,0,gamma_op,b_weight
2021-01-01,0.010766338039230558,2,0
2021-01-08,0.029444702422742133,2,0
2021-01-15,-0.006527483015492151,2,0
2021-01-22,0.005552078487910181,2,0
2021-01-29,-0.03599234990960833,2,0
2021-02-05,0.04481454886550161,2,0
2021-02-12,0.011154326913047009,2,0
2021-02-19,-0.00029670551211410066,2,0
2021-02-26,-0.020584639791333445,2,0
2021-03-05,0.021414103004787636,2,0
2021-03-12,0.03094472397063187,2,0
2021-03-19,-0.012201286537287196,2,0
2021-03-26,0.01649785438994776,2,0
2021-04-02,0.007442764217813086,2,0
2021-04-09,0.01274706863534971,2,0
2021-04-16,0.017898052920211155,2,0
2021-04-23,-0.0005902874813046102,2,0
2021-04-30,0.0027538844814060477,2,0
2021-05-07,0.02156103347042224,2,0
2021-05-14,-0.009123259497396355,2,0
2021-05-21,-0.01043979157133626,2,0
2021-05-28,0.0075281956763593024,2,0
2021-06-04,0.009893688149222401,2,0
2021-06-11,0.0023060693418554493,2,0
2021-06-18,-0.028894611573072163,2,0
2021-06-25,0.028326905695611453,2,0
2021-07-02,0.008853605324284978,2,0
2021-07-09,-0.00015232253401118462,2,0
2021-07-16,-0.01382847270726683,2,0
2021-07-23,0.011529337390875166,2,0
2021-07-30,0.0024853278948081606,2,0
2021-08-06,0.005699526619024764,2,0
2021-08-13,0.009560556687184299,2,0
2021-08-20,-0.015585191784667406,2,0
2021-08-27,0.0161223343194805,2,0
2021-09-03,0.0037354594124328964,2,0
2021-09-10,-0.016956857443845737,2,0
2021-09-17,-0.004957616864051274,2,0
2021-09-24,0.004974902106018691,2,0
2021-10-01,-0.01019518620805179,2,0
2021-10-08,0.011375256981399984,2,0
2021-10-15,0.01706041329040814,2,0
2021-10-22,0.014648531896647662,2,0
2021-10-29,0.0059750886870583424,2,0
2021-11-05,0.018203066668077996,2,0
2021-11-12,-0.0036521798254239906,2,0
2021-11-19,-0.00879242703850227,2,0
2021-11-26,-0.015357796320221193,2,0
2021-12-03,-0.014701057853795217,2,0
2021-12-10,0.028027145850319485,2,0
2021-12-17,-0.00876343785302836,2,0
2021-12-24,0.019711593844907154,2,0
2021-12-31,0.009778250877211327,2,0
2022-01-07,9.176736431296215e-06,2,0
2022-01-14,4.2377875999330275e-05,2,0
2022-01-21,-0.047081572479864796,2,0
2022-01-28,0.0014136797424003367,2,0
2022-02-04,0.016911479607911346,2,0
2022-02-11,-0.00621169121812931,2,0
2022-02-18,-0.012660337894649296,2,0
2022-02-25,0.008997890242235284,2,0
2022-03-04,0.003207212262594043,2,0
2008-01-04,-0.04494693038127315,2,1
2008-01-11,-0.016186976421331392,2,1
2008-01-18,-0.06084980348783712,2,1
2008-01-25,0.016974389766350705,2,1
2008-02-01,0.052997816955865716,2,1
2008-02-08,-0.04081102265876386,2,1
2008-02-15,0.014447169258449395,2,1
2008-02-22,-0.0014082220050143884,2,1
2008-02-29,-0.015074414238972605,2,1
2008-03-07,-0.020983161514622407,2,1
2008-03-14,-0.00757920089639154,2,1
2008-03-21,0.026391215271702666,2,1
2008-03-28,-0.0012844416501803116,2,1
2008-04-04,0.03511882239893809,2,1
2008-04-11,-0.024921940264454837,2,1
2008-04-18,0.029250179574603193,2,1
2008-04-25,0.006757924185688596,2,1
2008-05-02,0.011818675540509931,2,1
2008-05-09,-0.01641487033669596,2,1
2008-05-16,0.03172116838216107,2,1
2008-05-23,-0.04111916300427329,2,1
2008-05-30,0.024508284981105875,2,1
2008-06-06,-0.02746586257050823,2,1
2008-06-13,-0.0022675252767202976,2,1
2008-06-20,-0.03018616686073108,2,1
2008-06-27,-0.02875002481710993,2,1
2008-07-04,-0.0070212935180858395,2,1
2008-07-11,-0.0036369675349109155,2,1
2008-07-18,0.009813826716387565,2,1
2008-07-25,0.005633269935716636,2,1
2008-08-01,-0.003980116925431024,2,1
2008-08-08,0.037745574669522365,2,1
2008-08-15,0.00756584716211104,2,1
2008-08-22,-0.0039703689625996234,2,1
2008-08-29,-0.010770601718922223,2,1
2008-09-05,-0.02864339403764141,2,1
2008-09-12,0.017231409633001012,2,1
2008-09-19,-0.016348890611138363,2,1
2008-09-26,-0.022014957443599444,2,1
2008-10-03,-0.06635255133381791,2,1
2008-10-10,-0.18014735008246083,2,1
2008-10-17,0.06773758781529722,2,1
2008-10-24,-0.04938276153571093,2,1
2008-10-31,0.07198185562465598,2,1
2008-11-07,-0.017538082081732163,2,1
2008-11-14,-0.03776004329453754,2,1
2008-11-21,-0.06835537984418644,2,1
2008-11-28,0.06798262986491418,2,1
2008-12-05,-0.010401301031550509,2,1
2008-12-12,-0.013504637946974261,2,1
2008-12-19,0.02801397653518318,2,1
2008-12-26,-0.004794560415838021,2,1
2009-01-02,0.046237306388388105,2,1
2009-01-09,-0.03324155504241976,2,1
2009-01-16,-0.011134703477252556,2,1
2009-01-23,-0.014918239740581945,2,1
2009-01-30,-0.00784766509545428,2,1
2009-02-06,0.03654734111018025,2,1
2009-02-13,-0.030160574823613773,2,1
2009-02-20,-0.038344426545839826,2,1
2009-02-27,-0.07069261489688675,2,1
2009-03-06,-0.04275986252781229,2,1
2009-03-13,0.079787326231726,2,1
2009-03-20,0.00011537002970244538,2,1
2009-03-27,0.04946100623096802,2,1
2009-04-03,0.00779557011857444,2,1
2009-04-10,0.007316056078659514,2,1
2009-04-17,0.018792384519313515,2,1
2009-04-24,-0.018909075036749986,2,1
2009-05-01,0.016549194689946894,2,1
2009-05-08,0.04152318724661733,2,1
2009-05-15,-0.014374007898327905,2,1
2009-05-22,0.011708214125492195,2,1
2009-05-29,0.018029223148205768,2,1
2009-06-05,0.02185855733162128,2,1
2009-06-12,-0.0013009220419672827,2,1
2009-06-19,-0.012538209673942018,2,1
2009-06-26,0.006481293071475779,2,1
2009-07-03,-0.0076577778178043565,2,1
2009-07-10,-0.009902681009282089,2,1
2009-07-17,0.04937510480592538,2,1
2009-07-24,0.040257359127609346,2,1
2009-07-31,0.006882359644703627,2,1
2009-08-07,-0.0035949018572283224,2,1
2009-08-14,-0.004960364657036859,2,1
2009-08-21,0.022344408550107792,2,1
2009-08-28,-0.004944764898319514,2,1
2009-09-04,-0.0039086467043795104,2,1
2009-09-11,0.0213342255437493,2,1
2009-09-18,0.0164793863632643,2,1
2009-09-25,-0.013737475624137583,2,1
2009-10-02,-0.007446457921785842,2,1
2009-10-09,0.029168250130423855,2,1
2009-10-16,0.012417705657897219,2,1
2009-10-23,-0.011402562403165773,2,1
2009-10-30,-0.026856529945084157,2,1
2009-11-06,0.03224726525029505,2,1
2009-11-13,0.02123935969943224,2,1
2009-11-20,0.006631911807473577,2,1
2009-11-27,0.006048283488756857,2,1
2009-12-04,0.01438505668853128,2,1
2009-12-11,0.0019413934401551515,2,1
2009-12-18,-0.006298952744160502,2,1
2009-12-25,0.018547109013341424,2,1
2010-01-01,-0.009860288357323894,2,1
2010-01-08,0.016544643987694334,2,1
2010-01-15,0.004534055115103922,2,1
2010-01-22,-0.026705168955815064,2,1
2010-01-29,-0.008565596911621117,2,1
2010-02-05,-0.008215117371155427,2,1
2010-02-12,0.01279833855831695,2,1
2010-02-19,0.026039484637674772,2,1
2010-02-26,-0.007411983306029155,2,1
2010-03-05,0.029437235772353545,2,1
2010-03-12,0.0011515171464497372,2,1
2010-03-19,0.013105957480807867,2,1
2010-03-26,-0.0005079141095795113,2,1
2010-04-02,0.0069389760118152575,2,1
2010-04-09,8.738821890151528e-05,2,1
2010-04-16,-0.004150718278463537,2,1
2010-04-23,0.007812482956428443,2,1
2010-04-30,-0.01674131182609831,2,1
2010-05-07,-0.048164603219538006,2,1
2010-05-14,0.020976832136241054,2,1
2010-05-21,-0.03764777703168574,2,1
2010-05-28,5.427733955768061e-05,2,1
2010-06-04,-0.014386720152511072,2,1
2010-06-11,0.024542641507578053,2,1
2010-06-18,0.019131562626943422,2,1
2010-06-25,-0.029981216007434936,2,1
2010-07-02,-0.027492669049283717,2,1
2010-07-09,0.04359295709798371,2,1
2010-07-16,-0.006780377624561704,2,1
2010-07-23,0.019266205166463397,2,1
2010-07-30,-0.0015790804909043255,2,1
2010-08-06,0.02414195211470842,2,1
2010-08-13,-0.021585070227534076,2,1
2010-08-20,-0.005174445711412323,2,1
2010-08-27,-0.0021234723144752457,2,1
2010-09-03,0.02668770766742207,2,1
2010-09-10,0.009186365162325036,2,1
2010-09-17,0.009807533245623506,2,1
2010-09-24,0.019734638584744658,2,1
2010-10-01,-0.002905529607753603,2,1
2010-10-08,0.013398960812596932,2,1
2010-10-15,0.01338092688674361,2,1
2010-10-22,0.0028274217600284,2,1
2010-10-29,-0.00043377499021881206,2,1
2010-11-05,0.018714086900332834,2,1
2010-11-12,-0.01494413523628996,2,1
2010-11-19,0.002472577409271107,2,1
2010-11-26,-0.007331197712194491,2,1
2010-12-03,0.017914897632882242,2,1
2010-12-10,0.007342980454710539,2,1
2010-12-17,0.01532093589869489,2,1
2010-12-24,0.003147083377031615,2,1
2010-12-31,-0.0031465979115600823,2,1
2011-01-07,0.006528670100008216,2,1
2011-01-14,0.00876979092667262,2,1
2011-01-21,-0.006137293723821246,2,1
2011-01-28,-0.011183594865950917,2,1
2011-02-04,0.019549772131012968,2,1
2011-02-11,0.012815950483939824,2,1
2011-02-18,0.008212297030568439,2,1
2011-02-25,-0.012169420114739569,2,1
2011-03-04,0.00634962589339731,2,1
2011-03-11,-0.004432373857164993,2,1
2011-03-18,-0.020105193868582873,2,1
2011-03-25,0.025718399184724884,2,1
2011-04-01,0.019735936661921527,2,1
2011-04-08,-0.0016802463703964334,2,1
2011-04-15,0.008042411397176994,2,1
2011-04-22,0.008819326217526999,2,1
2011-04-29,0.02248421940347688,2,1
2011-05-06,-0.005546374163276424,2,1
2011-05-13,0.011055937797778545,2,1
2011-05-20,0.001416684759755174,2,1
2011-05-27,-0.004364750669405838,2,1
2011-06-03,-0.02131176129739951,2,1
2011-06-10,-0.017442866425588333,2,1
2011-06-17,0.0066123533876203755,2,1
2011-06-24,-0.0015519753331149674,2,1
2011-07-01,0.04297992508270364,2,1
2011-07-08,0.0040752315640761195,2,1
2011-07-15,-0.018532406832644528,2,1
2011-07-22,0.0154188831430501,2,1
2011-07-29,-0.037465378910820274,2,1
2011-08-05,-0.06163186418974722,2,1
2011-08-12,-0.00822488404407655,2,1
2011-08-19,-0.02570113327924807,2,1
2011-08-26,0.038871022083301635,2,1
2011-09-02,0.002654747186124401,2,1
2011-09-09,-0.015689586229639948,2,1
2011-09-16,0.04501582168782555,2,1
2011-09-23,-0.04956777379397789,2,1
2011-09-30,-0.0005197290080446474,2,1
2011-10-07,0.01590984837478813,2,1
2011-10-14,0.043901020008027605,2,1
2011-10-21,0.011127017035120812,2,1
2011-10-28,0.0238761902020058,2,1
2011-11-04,-0.023115105175007585,2,1
2011-11-11,0.004076690037026244,2,1
2011-11-18,-0.03967674652099458,2,1
2011-11-25,-0.05375885383499336,2,1
2011-12-02,0.0876535647145037,2,1
2011-12-09,0.006481953772980409,2,1
2011-12-16,-0.03415228568984754,2,1
2011-12-23,0.04223455522134322,2,1
2011-12-30,-0.009702146975136213,2,1
2012-01-06,0.02343539619649925,2,1
2012-01-13,0.022210649671455963,2,1
2012-01-20,0.02025233340882698,2,1
2012-01-27,0.01142592042649876,2,1
2012-02-03,0.029274208168650166,2,1
2012-02-10,-0.014011033710721633,2,1
2012-02-17,0.01086052729852704,2,1
2012-02-24,0.0012164586350560207,2,1
2012-03-02,-0.005800174189603439,2,1
2012-03-09,-0.009476390021677494,2,1
2012-03-16,0.030046127915994973,2,1
2012-03-23,-0.010849938100030291,2,1
2012-03-30,0.0010915969072819607,2,1
2012-04-06,-0.017408672681258567,2,1
2012-04-13,-0.006684546349251273,2,1
2012-04-20,0.011746415054250942,2,1
2012-04-27,0.015178634060130149,2,1
2012-05-04,-0.0363466052447324,2,1
2012-05-11,-0.017422041321660052,2,1
2012-05-18,-0.0726834385521335,2,1
2012-05-25,0.03393427968289346,2,1
2012-06-01,-0.03376757185870334,2,1
2012-06-08,0.039295480177875354,2,1
2012-06-15,0.006439135018067181,2,1
2012-06-22,-0.009808640873654417,2,1
2012-06-29,0.027337490892961745,2,1
2012-07-06,-0.0014990519770855283,2,1
2012-07-13,-0.016363794954717667,2,1
2012-07-20,0.011064659240328033,2,1
2012-07-27,-9.095348139585607e-06,2,1
2012-08-03,0.004970805529385814,2,1
2012-08-10,0.0290266828897989,2,1
2012-08-17,0.005302478006446102,2,1
2012-08-24,-0.007288812977392783,2,1
2012-08-31,-0.006000808746089384,2,1
2012-09-07,0.03503154999722653,2,1
2012-09-14,0.03952520665390787,2,1
2012-09-21,-0.02156056175390507,2,1
2012-09-28,-0.020446882127803073,2,1
2012-10-05,0.009851856938696904,2,1
2012-10-12,-0.018691180870634094,2,1
2012-10-19,0.018355886856568866,2,1
2012-10-26,-0.020055750576155218,2,1
2012-11-02,0.0008364796495106717,2,1
2012-11-09,-0.020799231363883935,2,1
2012-11-16,-0.024377256945929578,2,1
2012-11-23,0.04118775575855014,2,1
2012-11-30,0.006044979204413283,2,1
2012-12-07,-0.003622175971465262,2,1
2012-12-14,0.011364646395207859,2,1
2012-12-21,0.014375426904253846,2,1
2012-12-28,-0.015044938678417406,2,1
2013-01-04,0.051496257301724684,2,1
2013-01-11,0.00185988078062783,2,1
2013-01-18,0.009100535485590491,2,1
2013-01-25,0.011064576054586621,2,1
2013-02-01,-0.0016954393321566214,2,1
2013-02-08,0.0015320242026754145,2,1
2013-02-15,-0.00221750391989127,2,1
2013-02-22,-0.021366740878391677,2,1
2013-03-01,-0.0013776132188981487,2,1
2013-03-08,0.02888997028799032,2,1
2013-03-15,0.008811883952487234,2,1
2013-03-22,-0.013114311796731254,2,1
2013-03-29,0.0022600894570698944,2,1
2013-04-05,-0.024279193912649037,2,1
2013-04-12,0.015270716643033058,2,1
2013-04-19,-0.029968069162012372,2,1
2013-04-26,0.027596695173886927,2,1
2013-05-03,0.022480632320003906,2,1
2013-05-10,0.01678754822874467,2,1
2013-05-17,0.017792940981885583,2,1
2013-05-24,-0.012014260021783435,2,1
2013-05-31,-0.0021982693810570103,2,1
2013-06-07,-0.0038128209148083365,2,1
2013-06-14,-0.011157800952612545,2,1
2013-06-21,-0.026268967415420428,2,1
2013-06-28,-0.009682336647191259,2,1
2013-07-05,0.01283613384956883,2,1
2013-07-12,0.03134831679443664,2,1
2013-07-19,0.011678783276144546,2,1
2013-07-26,0.0008111502024934854,2,1
2013-08-02,0.010823364382651794,2,1
2013-08-09,0.007661997021803845,2,1
2013-08-16,-0.013897037091228907,2,1
2013-08-23,0.01055411887046365,2,1
2013-08-30,-0.020206506251217258,2,1
2013-09-06,0.01610661053987713,2,1
2013-09-13,0.024518156498279042,2,1
2013-09-20,0.01457815510036342,2,1
2013-09-27,-0.008630729926983613,2,1
2013-10-04,0.008379960599441958,2,1
2013-10-11,0.0032459659728925755,2,1
2013-10-18,0.0261447196548756,2,1
2013-10-25,0.010410917126195351,2,1
2013-11-01,-0.009426907020982174,2,1
2013-11-08,0.010546037932621561,2,1
2013-11-15,0.01551755745928081,2,1
2013-11-22,-0.002491730173593011,2,1
2013-11-29,-0.007831225652660558,2,1
2013-12-06,0.001099282265962692,2,1
2013-12-13,-0.00874310773180931,2,1
2013-12-20,0.02544700914588746,2,1
2013-12-27,0.02233002556907309,2,1
2014-01-03,-0.006610123732526499,2,1
2014-01-10,-0.0014886569658275417,2,1
2014-01-17,0.0032818235882201823,2,1
2014-01-24,-0.04016747315971541,2,1
2014-01-31,0.00035386152682165874,2,1
2014-02-07,0.010759532148571222,2,1
2014-02-14,0.03016835269691653,2,1
2014-02-21,0.0019928541296244575,2,1
2014-02-28,0.015943167746927753,2,1
2014-03-07,0.013610397002045969,2,1
2014-03-14,-0.019129880403850916,2,1
2014-03-21,0.016878689160649534,2,1
2014-03-28,-0.00868069945242857,2,1
2014-04-04,0.012510628754910626,2,1
2014-04-11,-0.02659633690938052,2,1
2014-04-18,0.030973080275406534,2,1
2014-04-25,-0.00519954359967127,2,1
2014-05-02,0.010539173937408377,2,1
2014-05-09,0.0002454210624308788,2,1
2014-05-16,0.001452496516006511,2,1
2014-05-23,0.012684013040360395,2,1
2014-05-30,0.009144205897492867,2,1
2014-06-06,0.015856505629413556,2,1
2014-06-13,-0.008727161103294991,2,1
2014-06-20,0.01642203675603945,2,1
2014-06-27,-0.005057227049506152,2,1
2014-07-04,0.016217010416024986,2,1
2014-07-11,-0.013450546803821958,2,1
2014-07-18,0.004961150208905918,2,1
2014-07-25,0.002263051758213354,2,1
2014-08-01,-0.0298796124445111,2,1
2014-08-08,0.011121351043045421,2,1
2014-08-15,0.009917326049681544,2,1
2014-08-22,0.009037667360151158,2,1
2014-08-29,0.007998190689501385,2,1
2014-09-05,0.00031679379859856824,2,1
2014-09-12,-0.019384597586933373,2,1
2014-09-19,0.018010796855944727,2,1
2014-09-26,-0.009010656718459128,2,1
2014-10-03,-0.04165733204880418,2,1
2014-10-10,-0.04978691164461647,2,1
2014-10-17,0.008055889043690511,2,1
2014-10-24,0.03666418463971649,2,1
2014-10-31,0.0120824693422809,2,1
2014-11-07,0.005023332437016515,2,1
2014-11-14,0.001654333938062618,2,1
2014-11-21,0.024231348638755427,2,1
2014-11-28,-0.05716264580485515,2,1
2014-12-05,0.010059716482959955,2,1
2014-12-12,-0.07210422200976672,2,1
2014-12-19,0.06334700874967009,2,1
2014-12-26,0.002639566654031066,2,1
2015-01-02,-0.008970126199573486,2,1
2015-01-09,-0.024252792506069088,2,1
2015-01-16,-0.01362238134828445,2,1
2015-01-23,0.011026540980613328,2,1
2015-01-30,-0.014493276256473805,2,1
2015-02-06,0.05351816102260161,2,1
2015-02-13,0.02775889082457114,2,1
2015-02-20,-0.007213570420547896,2,1
2015-02-27,-0.01321106404731711,2,1
2015-03-06,-0.02438644866406533,2,1
2015-03-13,-0.0218267161185157,2,1
2015-03-20,0.02252821678026832,2,1
2015-03-27,-0.010344774582511488,2,1
2015-04-03,0.013148557839666432,2,1
2015-04-10,0.025577625436327037,2,1
2015-04-17,0.012454444565289966,2,1
2015-04-24,0.004758336865394661,2,1
2015-05-01,0.01385634915021263,2,1
2015-05-08,-0.005692252966527614,2,1
2015-05-15,-0.0063470245072434215,2,1
2015-05-22,-0.004348777640196872,2,1
2015-05-29,-0.01681149195011743,2,1
2015-06-05,-0.006279063504343435,2,1
2015-06-12,-0.003416396729729778,2,1
2015-06-19,-0.002920893099509256,2,1
2015-06-26,-0.005817399393342971,2,1
2015-07-03,-0.019341825650047394,2,1
2015-07-10,-0.013716537626638136,2,1
2015-07-17,-0.002133918760365093,2,1
2015-07-24,-0.03969211651915157,2,1
2015-07-31,0.006061224284508137,2,1
2015-08-07,-0.023367163711809184,2,1
2015-08-14,0.02028601607330484,2,1
2015-08-21,-0.07134893423735092,2,1
2015-08-28,0.02484124489282882,2,1
2015-09-04,-0.03166286482414495,2,1
2015-09-11,0.004530595166768547,2,1
2015-09-18,-0.0009675859102917865,2,1
2015-09-25,-0.016676261482154547,2,1
2015-10-02,0.01884726210543522,2,1
2015-10-09,0.061081168789355926,2,1
2015-10-16,0.0025131665219513774,2,1
2015-10-23,0.012444823486568802,2,1
2015-10-30,-0.0015192684212227165,2,1
2015-11-06,0.017641160441838225,2,1
2015-11-13,-0.0452422378737045,2,1
2015-11-20,0.023658587523641385,2,1
2015-11-27,0.007484418928570635,2,1
2015-12-04,-0.02554601704715244,2,1
2015-12-11,-0.05442005856127997,2,1
2015-12-18,-0.014816423529824528,2,1
2015-12-25,0.040051364214010676,2,1
2016-01-01,-0.017287361171593685,2,1
2016-01-08,-0.06939223802490467,2,1
2016-01-15,-0.026853227863382994,2,1
2016-01-22,0.014946607191360393,2,1
2016-01-29,0.027414925075537794,2,1
2016-02-05,-0.02277507990570415,2,1
2016-02-12,-0.011170193102102063,2,1
2016-02-19,0.03191878279924637,2,1
2016-02-26,0.01606524158095474,2,1
2016-03-04,0.040222911475640354,2,1
2016-03-11,0.014556560412625718,2,1
2016-03-18,0.022191795871719565,2,1
2016-03-25,-0.013800606601065876,2,1
2016-04-01,0.008492283850364823,2,1
2016-04-08,-0.0014753612561240546,2,1
2016-04-15,0.01908835453496048,2,1
2016-04-22,0.017734124063856417,2,1
2016-04-29,-0.01065883576266359,2,1
2016-05-06,-0.016027961216870022,2,1
2016-05-13,-0.004430122489165919,2,1
2016-05-20,0.011367560846778643,2,1
2016-05-27,0.024022605011874,2,1
2016-06-03,-0.0020779330960763983,2,1
2016-06-10,0.003388183481774047,2,1
2016-06-17,-0.009080691529606146,2,1
2016-06-24,-0.016522614987086848,2,1
2016-07-01,0.029066783413031632,2,1
2016-07-08,0.00738254792328726,2,1
2016-07-15,0.021969196279597016,2,1
2016-07-22,0.0034890644178616204,2,1
2016-07-29,0.00030918876070976467,2,1
2016-08-05,0.0075046302449086385,2,1
2016-08-12,0.004071261258092379,2,1
2016-08-19,0.008974560039617028,2,1
2016-08-26,-0.006029579773929921,2,1
2016-09-02,0.0036484392795147515,2,1
2016-09-09,-0.016589710306306446,2,1
2016-09-16,-8.900506933260272e-05,2,1
2016-09-23,0.007084800403761129,2,1
2016-09-30,0.01587075030558034,2,1
2016-10-07,-0.003901757902711957,2,1
2016-10-14,-0.009977989394354252,2,1
2016-10-21,0.006638218864036302,2,1
2016-10-28,-0.006077440452118299,2,1
2016-11-04,-0.0211355898855033,2,1
2016-11-11,0.03317977222860238,2,1
2016-11-18,0.013900681088250594,2,1
2016-11-25,0.01757616018947659,2,1
2016-12-02,-0.006640298052369849,2,1
2016-12-09,0.033399962074410816,2,1
2016-12-16,-0.0033674841780638506,2,1
2016-12-23,0.002926322664474586,2,1
2016-12-30,-0.01297201722925131,2,1
2017-01-06,0.018279626853080336,2,1
2017-01-13,0.0013092654029956607,2,1
2017-01-20,-0.00011097817587498262,2,1
2017-01-27,0.016910750869204672,2,1
2017-02-03,-0.0016000304932704522,2,1
2017-02-10,0.008372797249532049,2,1
2017-02-17,0.01201951883901137,2,1
2017-02-24,0.0021162224313856426,2,1
2017-03-03,0.005694143351897677,2,1
2017-03-10,-0.005052310013200426,2,1
2017-03-17,0.006785042756267154,2,1
2017-03-24,-0.013857021184698058,2,1
2017-03-31,0.013426847335640656,2,1
2017-04-07,-0.0029548557680047815,2,1
2017-04-14,-0.015547343970134953,2,1
2017-04-21,0.009028719124762536,2,1
2017-04-28,0.017851042508828203,2,1
2017-05-05,0.008326122334381241,2,1
2017-05-12,0.003583330931185325,2,1
2017-05-19,-0.003701663295976516,2,1
2017-05-26,0.012868554043247884,2,1
2017-06-02,0.007856400175425094,2,1
2017-06-09,-0.008720509180803644,2,1
2017-06-16,-0.005783342980091336,2,1
2017-06-23,0.00778930801477859,2,1
2017-06-30,-0.01379005760736792,2,1
2017-07-07,0.002320488058045826,2,1
2017-07-14,0.025801885581943188,2,1
2017-07-21,0.0047421681188792785,2,1
2017-07-28,-0.002397687514915828,2,1
2017-08-04,0.0004971109032211203,2,1
2017-08-11,-0.01327772562806125,2,1
2017-08-18,-0.003956640846079394,2,1
2017-08-25,0.010166742254750874,2,1
2017-09-01,0.019116382792117137,2,1
2017-09-08,-0.00939251480303177,2,1
2017-09-15,0.01904569003831971,2,1
2017-09-22,0.0019979753703716144,2,1
2017-09-29,0.010442478030049497,2,1
2017-10-06,0.013253570340829416,2,1
2017-10-13,0.007515443389304869,2,1
2017-10-20,0.008341668195098396,2,1
2017-10-27,0.018183147826387486,2,1
2017-11-03,0.013929737473956047,2,1
2017-11-10,-0.00046760746285987595,2,1
2017-11-17,-0.004265760078038007,2,1
2017-11-24,0.015051867227785502,2,1
2017-12-01,-0.005183544290541681,2,1
2017-12-08,0.000488425014690522,2,1
2017-12-15,0.011463341117239114,2,1
2017-12-22,0.00430560558651097,2,1
2017-12-29,-0.008507907543510095,2,1
2018-01-05,0.03752738791228734,2,1
2018-01-12,0.012302388728521798,2,1
2018-01-19,0.012556857605028468,2,1
2018-01-26,0.01927492193978283,2,1
2018-02-02,-0.04186774103712733,2,1
2018-02-09,-0.044257782560889504,2,1
2018-02-16,0.04962413987713286,2,1
2018-02-23,0.012741097963957025,2,1
2018-03-02,-0.014967202235921124,2,1
2018-03-09,0.03990554194029475,2,1
2018-03-16,-0.012319073408478251,2,1
2018-03-23,-0.06799987573100391,2,1
2018-03-30,0.016269638063015096,2,1
2018-04-06,-0.018220462572993184,2,1
2018-04-13,0.029816076355914146,2,1
2018-04-20,0.004793400646992344,2,1
2018-04-27,-0.007322698832228225,2,1
2018-05-04,0.012523061117128512,2,1
2018-05-11,0.030860910435867684,2,1
2018-05-18,-0.006282452487765073,2,1
2018-05-25,0.004083282359397544,2,1
2018-06-01,0.012474506962535568,2,1
2018-06-08,0.010624232565011384,2,1
2018-06-15,-0.0008464599288898505,2,1
2018-06-22,-0.01337014647743755,2,1
2018-06-29,-0.018379406281500532,2,1
2018-07-06,0.019602949159661577,2,1
2018-07-13,0.017160875503183667,2,1
2018-07-20,0.00036742488127723325,2,1
2018-07-27,-0.0029371201909276067,2,1
2018-08-03,0.009962470810367623,2,1
2018-08-10,0.001619565328363359,2,1
2018-08-17,-0.0006194544105283986,2,1
2018-08-24,0.01487138717873094,2,1
2018-08-31,0.018583897077777425,2,1
2018-09-07,-0.02688317807497712,2,1
2018-09-14,0.014549263950526147,2,1
2018-09-21,-0.002168748855696733,2,1
2018-09-28,0.010313421558615164,2,1
2018-10-05,-0.025007591058300773,2,1
2018-10-12,-0.03809232646852319,2,1
2018-10-19,-0.013042132911371991,2,1
2018-10-26,-0.03818905821411054,2,1
2018-11-02,0.022328720304121884,2,1
2018-11-09,0.012047379193549944,2,1
2018-11-16,-0.017226168619961683,2,1
2018-11-23,-0.040700184960937004,2,1
2018-11-30,0.04596661750343182,2,1
2018-12-07,-0.05188565434768715,2,1
2018-12-14,-0.012428636705408554,2,1
2018-12-21,-0.07178163866647776,2,1
2018-12-28,0.03340301028465534,2,1
2019-01-04,0.0168597239217503,2,1
2019-01-11,0.02989991843232773,2,1
2019-01-18,0.030510264858024293,2,1
2019-01-25,0.002868336915337013,2,1
2019-02-01,0.017396542389172563,2,1
2019-02-08,0.008676313776938544,2,1
2019-02-15,0.026618236567835345,2,1
2019-02-22,0.009523783116244428,2,1
2019-03-01,0.005706300570926889,2,1
2019-03-08,-0.021987817135882912,2,1
2019-03-15,0.025691912364492378,2,1
2019-03-22,-0.008058766086870789,2,1
2019-03-29,0.015099453264715445,2,1
2019-04-05,0.02539278271081515,2,1
2019-04-12,0.005600383927136508,2,1
2019-04-19,0.001659565335336405,2,1
2019-04-26,0.009436494881960685,2,1
2019-05-03,0.0020863874752901114,2,1
2019-05-10,-0.027340916165008267,2,1
2019-05-17,-0.012328989893280866,2,1
2019-05-24,-0.017275851409328104,2,1
2019-05-31,-0.022856423667689627,2,1
2019-06-07,0.046219265501884516,2,1
2019-06-14,0.002651569488822977,2,1
2019-06-21,0.025809487590957827,2,1
2019-06-28,-0.000727112462052613,2,1
2019-07-05,0.014389415193417684,2,1
2019-07-12,0.008958443488532912,2,1
2019-07-19,-0.010872040948048889,2,1
2019-07-26,0.02074064376054956,2,1
2019-08-02,-0.038283018534341594,2,1
2019-08-09,-0.006479641983169382,2,1
2019-08-16,-0.011153329035880987,2,1
2019-08-23,-0.016626310619051846,2,1
2019-08-30,0.029882503909421244,2,1
2019-09-06,0.01770308833664562,2,1
2019-09-13,0.01330314344330858,2,1
2019-09-20,-0.006414542780139591,2,1
2019-09-27,-0.013747989449773282,2,1
2019-10-04,-0.004411384912250282,2,1
2019-10-11,0.010900240697551054,2,1
2019-10-18,-0.0004032147811557183,2,1
2019-10-25,0.01821964007679711,2,1
