,0,gamma_op,b_weight
2022-01-21,0.0018690013272156978,8,0.0
2022-01-28,-0.05312132498052205,8,0.0
2022-02-11,0.029048962675672342,8,0.0
2022-02-18,0.008637591070672992,8,0.0
2022-02-25,-0.01127606863565404,8,0.0
2022-03-04,-0.004280847794115201,8,0.0
2010-03-19,0.02361291624455657,8,0.5
2010-03-26,0.0026986967633350362,8,0.5
2010-04-02,0.02260074241721453,8,0.5
2010-04-09,0.024343531741107663,8,0.5
2010-04-16,-0.0020750966957400253,8,0.5
2010-04-23,-0.024137230207337504,8,0.5
2010-04-30,-0.0849486088901196,8,0.5
2010-05-07,-0.05104850044711364,8,0.5
2010-05-14,-0.02374283663281893,8,0.5
2010-05-21,-0.05239482072568111,8,0.5
2010-05-28,0.06126678732233897,8,0.5
2010-06-04,-0.044941458647800275,8,0.5
2010-06-11,0.03951991974183665,8,0.5
2010-06-18,-0.03159051508708855,8,0.5
2010-06-25,0.017335456959430003,8,0.5
2010-06-29,-0.08038564579847912,8,0.5
2010-07-09,0.012320963442762706,8,0.5
2010-07-16,-0.01586275371912661,8,0.5
2010-07-23,0.07743466778433823,8,0.5
2010-07-30,0.026057834077364807,8,0.5
2010-08-06,0.02096035123855252,8,0.5
2010-08-13,-0.02135979286529687,8,0.5
2010-08-20,0.00759948986079242,8,0.5
2010-08-27,0.004382482340012652,8,0.5
2010-09-03,0.06028287765054732,8,0.5
2010-09-10,0.006695445566694214,8,0.5
2010-09-17,-0.0015364123627258793,8,0.5
2010-09-21,-0.01806403211419873,8,0.5
2010-09-29,-0.003178289962862031,8,0.5
2010-10-08,0.04128604866264373,8,0.5
2010-10-15,-0.002198678906983351,8,0.5
2010-10-22,0.051096833035436016,8,0.5
2010-10-29,0.021424242715678176,8,0.5
2010-11-05,0.04786067766130703,8,0.5
2010-11-12,-0.058058498083228514,8,0.5
2010-11-19,0.011018239644737715,8,0.5
2010-11-26,0.024833731663360066,8,0.5
2010-12-03,-0.017723653161550865,8,0.5
2010-12-10,0.00045457449411466034,8,0.5
2010-12-17,0.03694103818362033,8,0.5
2010-12-24,-0.04062927003090359,8,0.5
2010-12-31,-0.006011574407038497,8,0.5
2011-01-07,0.0018499796248784269,8,0.5
2011-01-14,-0.05117881313786925,8,0.5
2011-01-21,-0.04544013056219946,8,0.5
2011-01-28,0.020718880121438604,8,0.5
2011-02-01,0.011037549902078045,8,0.5
2011-02-11,0.039858560698520465,8,0.5
2011-02-18,0.026039472095654416,8,0.5
2011-02-25,0.02120731852100599,8,0.5
2011-03-04,-0.0034613941998103246,8,0.5
2011-03-11,0.004458892600082982,8,0.5
2011-03-18,-0.017981433412448473,8,0.5
2011-03-25,0.012170095291453697,8,0.5
2011-04-01,-0.02015733186511951,8,0.5
2011-04-08,0.010412014466247477,8,0.5
2011-04-15,0.004184897464661194,8,0.5
2011-04-22,-0.02135771105073835,8,0.5
2011-04-29,-0.04291871144872691,8,0.5
2011-05-06,-0.006684674182810305,8,0.5
2011-05-13,0.010504683134885303,8,0.5
2011-05-20,-0.005461465966106583,8,0.5
2011-05-27,-0.06845471166134733,8,0.5
2011-06-03,0.011918419344757753,8,0.5
2011-06-10,-0.00792045533667279,8,0.5
2011-06-17,-0.02959173588530526,8,0.5
2011-06-24,0.02829587609121653,8,0.5
2011-07-01,0.017428218078095328,8,0.5
2011-07-08,0.026920795671332216,8,0.5
2011-07-15,0.01740312960733546,8,0.5
2011-07-22,-0.01932865900884715,8,0.5
2011-07-29,-0.03343825393775561,8,0.5
2011-08-05,-0.02457896632757419,8,0.5
2011-08-12,-0.02650313785538016,8,0.5
2011-08-19,-0.01944415957219095,8,0.5
2011-08-26,0.04117038143636858,8,0.5
2011-09-01,-0.025545433923254795,8,0.5
2011-09-09,-0.039281555316408666,8,0.5
2011-09-16,0.007566165803956257,8,0.5
2011-09-23,-0.016334643064419636,8,0.5
2011-09-30,-0.05052805705582768,8,0.5
2011-10-14,0.01581911768603299,8,0.5
2011-10-21,-0.06625468447733819,8,0.5
2011-10-28,0.07972569954998156,8,0.5
2011-11-04,0.048577305910088915,8,0.5
2011-11-11,-0.016268538013374998,8,0.5
2011-11-18,-0.022956781117085455,8,0.5
2011-11-25,-0.008203430088476333,8,0.5
2011-12-02,-0.03747041515741075,8,0.5
2011-12-09,-0.02325476944842752,8,0.5
2011-12-16,-0.0558577358202513,8,0.5
2011-12-23,-0.01582001201883271,8,0.5
2011-12-30,-0.01600290022749659,8,0.5
2012-01-06,-0.054616776017296025,8,0.5
2012-01-09,0.03780099412242521,8,0.5
2012-01-20,0.017430114264265443,8,0.5
2012-02-03,0.011873637474688255,8,0.5
2012-02-10,0.017276472271870947,8,0.5
2012-02-17,0.020763758046742832,8,0.5
2012-02-24,0.044017793070390804,8,0.5
2012-03-02,0.003996302146550776,8,0.5
2012-03-09,0.006960773042893637,8,0.5
2012-03-16,0.013109084265890608,8,0.5
2012-03-23,-0.037551398978945424,8,0.5
2012-03-30,-0.06072506967121909,8,0.5
2012-04-06,0.04105847375536874,8,0.5
2012-04-13,0.016666247986451374,8,0.5
2012-04-20,0.005289928699653431,8,0.5
2012-04-27,0.0010980614896787255,8,0.5
2012-05-04,0.03667601040017839,8,0.5
2012-05-11,-0.00843197026843853,8,0.5
2012-05-18,-0.014630117482490716,8,0.5
2012-05-25,-0.013048851065688014,8,0.5
2012-06-01,0.022136817076463096,8,0.5
2012-06-08,-0.024731881865827966,8,0.5
2012-06-15,0.03171399331811453,8,0.5
2012-06-21,-0.016663796793000858,8,0.5
2012-06-29,-0.018538761128555625,8,0.5
2012-07-06,0.00033881940420037475,8,0.5
2012-07-13,-0.00842005934992565,8,0.5
2012-07-20,-0.014295932451499432,8,0.5
2012-07-27,-0.021941887051925256,8,0.5
2012-08-03,0.00610300832040768,8,0.5
2012-08-10,0.014306292625948012,8,0.5
2012-08-17,-0.028156238754821376,8,0.5
2012-08-24,-0.007828080273628722,8,0.5
2012-08-31,-0.03486723907207594,8,0.5
2012-09-07,0.04170712808072039,8,0.5
2012-09-14,-0.014082125562373166,8,0.5
2012-09-21,-0.04893002000203898,8,0.5
2012-09-28,0.026392940366883375,8,0.5
2012-10-12,0.0019859309028181214,8,0.5
2012-10-19,0.005918847275039302,8,0.5
2012-10-26,-0.014460351207097294,8,0.5
2012-11-02,0.016256276012637582,8,0.5
2012-11-09,-0.02699360886050394,8,0.5
2012-11-16,-0.02747709745476143,8,0.5
2012-11-23,0.010318672842875444,8,0.5
2012-11-30,-0.03333684098039204,8,0.5
2012-12-07,0.03692763388822594,8,0.5
2012-12-14,0.03175784370265679,8,0.5
2012-12-21,-0.0002987949254619265,8,0.5
2012-12-28,0.037798462757112586,8,0.5
2012-12-31,0.013381191028534562,8,0.5
2013-01-04,-0.006103809988161646,8,0.5
2013-01-11,-0.007537733502969348,8,0.5
2013-01-18,0.05280479645417213,8,0.5
2013-01-25,-0.02658684771535961,8,0.5
2013-02-01,0.04306275067839554,8,0.5
2013-02-08,0.01309569021438846,8,0.5
2013-02-22,-0.028943499930311256,8,0.5
2013-03-01,0.02787120271626608,8,0.5
2013-03-08,0.007337907249062759,8,0.5
2013-03-15,-0.018071994866506475,8,0.5
2013-03-22,0.04038344268937899,8,0.5
2013-03-29,-0.0297999018765036,8,0.5
2013-04-03,-0.010531645113159651,8,0.5
2013-04-12,-0.011692265562597582,8,0.5
2013-04-19,0.01791326058986346,8,0.5
2013-04-26,-0.030840879158695246,8,0.5
2013-05-03,0.024365405731319793,8,0.5
2013-05-10,0.031169458667287722,8,0.5
2013-05-17,0.027793652457533388,8,0.5
2013-05-24,-0.006721564735970007,8,0.5
2013-05-31,0.00497445731144048,8,0.5
2013-06-07,-0.046664927383867245,8,0.5
2013-06-14,-0.027757867816225044,8,0.5
2013-06-21,-0.04494792727646865,8,0.5
2013-06-28,-0.04179371937532306,8,0.5
2013-07-05,0.018560107558481087,8,0.5
2013-07-12,0.018044123943098157,8,0.5
2013-07-19,-0.028660251244926188,8,0.5
2013-07-26,0.025407643308420685,8,0.5
2013-08-02,0.007256117337729729,8,0.5
2013-08-09,0.01860969427380122,8,0.5
2013-08-16,-0.004479546097622076,8,0.5
2013-08-23,-0.006487354417145354,8,0.5
2013-08-30,0.008340527501150137,8,0.5
2013-09-05,0.008666166526949457,8,0.5
2013-09-13,0.03210656143155125,8,0.5
2013-09-18,-0.013888302554139071,8,0.5
2013-09-27,-0.010882126467410172,8,0.5
2013-09-30,0.008641904635191947,8,0.5
2013-10-11,0.028481635850977786,8,0.5
2013-10-18,0.002253351367838538,8,0.5
2013-10-25,-0.02600816981573954,8,0.5
2013-11-01,0.0025960787871318457,8,0.5
2013-11-08,-0.014802595190649614,8,0.5
2013-11-15,0.004425199429552154,8,0.5
2013-11-22,0.01911591026869457,8,0.5
2013-11-29,0.012421237487784335,8,0.5
2013-12-06,0.01056554181599401,8,0.5
2013-12-13,-0.01711474670851583,8,0.5
2013-12-20,-0.034492163502960145,8,0.5
2013-12-27,0.019258747561475574,8,0.5
2013-12-31,0.006338529962543102,8,0.5
2014-01-03,0.0022134500617751775,8,0.5
2014-01-10,-0.03839841060854989,8,0.5
2014-01-17,-0.005517010056070629,8,0.5
2014-01-24,0.03054462039886946,8,0.5
2014-01-30,-0.0071575929884174095,8,0.5
2014-02-07,0.00465304760034807,8,0.5
2014-02-14,0.042604413119116696,8,0.5
2014-02-21,-0.0041623967603747584,8,0.5
2014-02-28,-0.038131466472974135,8,0.5
2014-03-07,0.00868908680317259,8,0.5
2014-03-14,-0.01871647100624328,8,0.5
2014-03-21,0.00429187194230702,8,0.5
2014-03-28,-0.021584257036575263,8,0.5
2014-04-04,0.009407583086385502,8,0.5
2014-04-11,0.031912743538473995,8,0.5
2014-04-18,-0.010802496038127338,8,0.5
2014-04-25,-0.04811742903786748,8,0.5
2014-04-30,-0.004759487758302251,8,0.5
2014-05-09,-0.009800462968527133,8,0.5
2014-05-16,-0.0020899977864995336,8,0.5
2014-05-23,0.008253640206191768,8,0.5
2014-05-30,0.01336271537354286,8,0.5
2014-06-06,-0.006217399355435285,8,0.5
2014-06-13,0.016889171448068837,8,0.5
2014-06-20,-0.01942213043885278,8,0.5
2014-06-27,0.020085766614243026,8,0.5
2014-07-04,0.019125879626960815,8,0.5
2014-07-11,-0.011594274991083472,8,0.5
2014-07-18,0.0034188966208915242,8,0.5
2014-07-25,0.018023441993804932,8,0.5
2014-08-01,0.032159759617272,8,0.5
2014-08-08,0.005596160498221878,8,0.5
2014-08-15,0.012771386768092054,8,0.5
2014-08-22,0.011389127024086426,8,0.5
2014-08-29,-0.012893341233595784,8,0.5
2014-09-05,0.04438576110055948,8,0.5
2014-09-12,-0.0004103352688217146,8,0.5
2014-09-19,-0.00242656582094878,8,0.5
2014-09-26,0.007260862850434511,8,0.5
2014-09-30,0.009705672772301827,8,0.5
2014-10-10,0.004032959249996325,8,0.5
2014-10-17,-0.02068186694536128,8,0.5
2014-10-24,-0.02489783034944349,8,0.5
2014-10-31,0.03001141081394618,8,0.5
2014-11-07,-0.01618486338668051,8,0.5
2014-11-14,0.025239365139460516,8,0.5
2014-11-21,-0.0011429271783031656,8,0.5
2014-11-28,0.037126492835752485,8,0.5
2014-12-05,0.05193229040779472,8,0.5
2014-12-12,0.032084744481160284,8,0.5
2014-12-19,0.006478367487826089,8,0.5
2014-12-26,0.006623703333176216,8,0.5
2014-12-31,-0.0013277802937858097,8,0.5
2015-01-09,0.023549611406050483,8,0.5
2015-01-16,0.009121538367340636,8,0.5
2015-01-23,-0.002241396929842517,8,0.5
2015-01-30,-0.011418323449662027,8,0.5
2015-02-06,-0.031651845200503306,8,0.5
2015-02-13,0.04735672382807141,8,0.5
2015-02-17,0.014129082862922112,8,0.5
2015-02-27,0.016468143396167235,8,0.5
2015-03-06,0.0026252115457214248,8,0.5
2015-03-13,0.03137262500220338,8,0.5
2015-03-20,0.06229322141884906,8,0.5
2015-03-27,0.035509011828368256,8,0.5
2015-04-03,0.04843348998420282,8,0.5
2015-04-10,0.039469728690313365,8,0.5
2015-04-17,0.03181700754831505,8,0.5
2015-04-24,0.04811373147113584,8,0.5
2015-04-30,-0.006313315188634685,8,0.5
2015-05-08,-0.031124095887493035,8,0.5
2015-05-15,0.03798372863221805,8,0.5
2015-05-22,0.09335523412692398,8,0.5
2015-05-29,8.694317457739499e-05,8,0.5
2015-06-05,0.08255972395819547,8,0.5
2015-06-12,0.0439816753682281,8,0.5
2015-06-19,-0.13427773994623285,8,0.5
2015-06-26,-0.059876068722794155,8,0.5
2015-07-03,-0.13643899871386478,8,0.5
2015-07-10,0.02900863160221173,8,0.5
2015-07-17,0.05408577943851677,8,0.5
2015-07-24,0.02892150001250379,8,0.5
2015-07-31,-0.07994765261345231,8,0.5
2015-08-07,0.03167524180089898,8,0.5
2015-08-14,0.04717054145935213,8,0.5
2015-08-21,-0.1085872870993977,8,0.5
2015-08-28,-0.08056837104094637,8,0.5
2015-09-02,-0.04761406939696276,8,0.5
2015-09-11,0.027266776068655435,8,0.5
2015-09-18,-0.050251085753639575,8,0.5
2015-09-25,-0.001557921055734756,8,0.5
2015-09-30,-0.005970091676940705,8,0.5
2015-10-09,0.046710599235925326,8,0.5
2015-10-16,0.0662841283400684,8,0.5
2015-10-23,0.008426217600018947,8,0.5
2015-10-30,-0.007400055346432628,8,0.5
2015-11-06,0.04730330913935589,8,0.5
2015-11-13,-0.009620044935120187,8,0.5
2015-11-20,0.013860898169122495,8,0.5
2015-11-27,-0.04758348170009626,8,0.5
2015-12-04,0.02561232067138337,8,0.5
2015-12-11,-0.0273464292641717,8,0.5
2015-12-18,0.048635585516447116,8,0.5
2015-12-25,0.02278885035849994,8,0.5
2015-12-31,-0.02079368484934674,8,0.5
2016-01-08,-0.0970034346600282,8,0.5
2016-01-15,-0.08428957498956122,8,0.5
2016-01-22,0.002354340164974101,8,0.5
2016-01-29,-0.05193212850503908,8,0.5
2016-02-05,0.015846705285809216,8,0.5
2016-02-19,0.03295441112162743,8,0.5
2016-02-26,-0.031918948264294526,8,0.5
2016-03-04,0.03537709590774611,8,0.5
2016-03-11,-0.021457976261618068,8,0.5
2016-03-18,0.049412953506662416,8,0.5
2016-03-25,0.018876844112650896,8,0.5
2016-04-01,0.008569413956077665,8,0.5
2016-04-08,-0.0050645022602461304,8,0.5
2016-04-15,0.023422167661176073,8,0.5
2016-04-22,-0.036762149161000526,8,0.5
2016-04-29,0.009329269695339782,8,0.5
2016-05-06,-0.0006949493767965908,8,0.5
2016-05-13,-0.006097960498770257,8,0.5
2016-05-20,-0.004794604742417131,8,0.5
2016-05-27,-0.008725319644169506,8,0.5
2016-06-03,0.05578317739968522,8,0.5
2016-06-08,-0.009321644924803672,8,0.5
2016-06-17,0.001196845512403831,8,0.5
2016-06-24,-0.01887105345989984,8,0.5
2016-07-01,0.03140780187199772,8,0.5
2016-07-08,0.03666811549020657,8,0.5
2016-07-15,0.03151688284324707,8,0.5
2016-07-22,-0.021777411836269776,8,0.5
2016-07-29,0.0010136742461009578,8,0.5
2016-08-05,-0.009662649507634994,8,0.5
2016-08-12,0.016641606691734204,8,0.5
2016-08-19,0.012624214473194052,8,0.5
2016-08-26,-0.011752442618572658,8,0.5
2016-09-02,-0.00892721568868947,8,0.5
2016-09-09,0.0039181510791711505,8,0.5
2016-09-14,-0.02621560695761203,8,0.5
2016-09-23,0.011475841068412727,8,0.5
2016-09-30,-0.005932864289702241,8,0.5
2016-10-14,0.02020965461414724,8,0.5
2016-10-21,0.001508856991659546,8,0.5
2016-10-28,0.0133380908852131,8,0.5
2016-11-04,-0.0010053615733882715,8,0.5
2016-11-11,0.012860594937548231,8,0.5
2016-11-18,-0.0028783182269357323,8,0.5
2016-11-25,0.01622114774923994,8,0.5
2016-12-02,-0.0032599309069880162,8,0.5
2016-12-09,-0.00018342974447209252,8,0.5
2016-12-16,-0.027156127236464468,8,0.5
2016-12-23,-0.010328067998487728,8,0.5
2016-12-30,0.0039737157800501174,8,0.5
2017-01-06,0.018628391474540505,8,0.5
2017-01-13,-0.02310022547093066,8,0.5
2017-01-20,0.009868621301517609,8,0.5
2017-01-26,0.006951645516484431,8,0.5
2017-02-03,-0.004505138662009864,8,0.5
2017-02-10,0.016764254113232367,8,0.5
2017-02-17,0.005932084356614044,8,0.5
2017-02-24,0.026282048955712203,8,0.5
2017-03-03,-0.011725678934328403,8,0.5
2017-03-10,0.005530410938707626,8,0.5
2017-03-17,0.005492339381429396,8,0.5
2017-03-24,0.025082437800742933,8,0.5
2017-03-31,-0.015211963587315127,8,0.5
2017-04-07,0.013648884799992001,8,0.5
2017-04-14,-0.007774092304314071,8,0.5
2017-04-21,0.002777748285762648,8,0.5
2017-04-28,-0.012842431089473505,8,0.5
2017-05-05,-0.014521766142063297,8,0.5
2017-05-12,-0.012538330064493331,8,0.5
2017-05-19,0.027345924956853295,8,0.5
2017-05-26,0.005183982812576899,8,0.5
2017-06-02,-0.004951185103755201,8,0.5
2017-06-09,0.0404891656310216,8,0.5
2017-06-16,-0.008775959831679376,8,0.5
2017-06-23,0.02336469693502757,8,0.5
2017-06-30,0.017742796122520044,8,0.5
2017-07-07,-0.013717177113227305,8,0.5
2017-07-14,0.002042105706995387,8,0.5
2017-07-21,0.009220159179997313,8,0.5
2017-07-28,0.008303090424792155,8,0.5
2017-08-04,-0.008428456648659531,8,0.5
2017-08-11,0.013951494255295757,8,0.5
2017-08-18,0.017803573029554674,8,0.5
2017-08-25,0.001111883770310411,8,0.5
2017-09-01,0.01636741043513836,8,0.5
2017-09-08,-0.012275900207292795,8,0.5
2017-09-15,0.016058509165719666,8,0.5
2017-09-22,0.012744275906388144,8,0.5
2017-09-29,0.019910211374071642,8,0.5
2017-10-13,0.031109420835465206,8,0.5
2017-10-20,0.0060894013399502385,8,0.5
2017-10-27,0.034315897687017996,8,0.5
2017-11-03,-0.0123313335985356,8,0.5
2017-11-10,0.04306273806513944,8,0.5
2017-11-17,-0.010657031163054248,8,0.5
2017-11-24,-0.0282051318764021,8,0.5
2017-12-01,-0.024803101323170325,8,0.5
2017-12-08,0.005457603343237538,8,0.5
2017-12-15,0.022822841163958257,8,0.5
2017-12-22,0.030600465366705694,8,0.5
2017-12-29,-0.007775986378019408,8,0.5
2018-01-05,0.03209764914728347,8,0.5
2018-01-12,0.02786411907713324,8,0.5
2018-01-19,-0.017863883354518786,8,0.5
2018-01-26,0.02010111427786088,8,0.5
2018-02-02,-0.038597842101369836,8,0.5
2018-02-09,-0.0896053933702441,8,0.5
2018-02-14,0.040196243074945806,8,0.5
2018-02-23,0.028711443004323454,8,0.5
2018-03-02,-0.014407901757413891,8,0.5
2018-03-09,0.01561558803721335,8,0.5
2018-03-16,-0.007174559041898841,8,0.5
2018-03-23,-0.044591878298746855,8,0.5
2018-03-30,0.0010178273092755418,8,0.5
2018-04-04,0.009257189054415534,8,0.5
2018-04-13,-0.009414332713062362,8,0.5
2018-04-20,-0.01621032805751831,8,0.5
2018-04-27,-0.0069100357367691805,8,0.5
2018-05-04,0.013485764098651144,8,0.5
2018-05-11,0.03665749410717133,8,0.5
2018-05-18,0.014717086830819176,8,0.5
2018-05-25,-0.01795031531302683,8,0.5
2018-06-01,0.012751278606087338,8,0.5
2018-06-08,0.003903641828212958,8,0.5
2018-06-15,-0.013343189622493397,8,0.5
2018-06-22,-0.03583392232691534,8,0.5
2018-06-29,-0.02362281501178973,8,0.5
2018-07-06,-0.03924012237719338,8,0.5
2018-07-13,0.052465504273668404,8,0.5
2018-07-20,-0.010877687306440283,8,0.5
2018-07-27,0.0063964381642016895,8,0.5
2018-08-03,-0.06830657307801632,8,0.5
2018-08-10,0.019316977310750313,8,0.5
2018-08-17,-0.06054837738132041,8,0.5
2018-08-24,0.025263076608143368,8,0.5
2018-08-31,-0.0037547080035550727,8,0.5
2018-09-07,-0.018764837381309418,8,0.5
2018-09-14,-0.011628637673022293,8,0.5
2018-09-21,0.05869177033733473,8,0.5
2018-09-28,0.0183997820444888,8,0.5
2018-10-12,-0.08278855962802287,8,0.5
2018-10-19,-0.02095000464617533,8,0.5
2018-10-26,-0.035666301213019495,8,0.5
2018-11-02,0.02865707686549851,8,0.5
2018-11-09,-0.027579278995011235,8,0.5
2018-11-16,0.029520997444611192,8,0.5
2018-11-23,-0.03524535591536738,8,0.5
2018-11-30,0.016522016678940075,8,0.5
2018-12-07,0.012156544818458768,8,0.5
2018-12-14,-0.0007228266850775255,8,0.5
2018-12-21,-0.03977480654319814,8,0.5
2018-12-28,0.007052961229717216,8,0.5
2019-01-04,-0.007502858206339775,8,0.5
2019-01-11,0.029360786539798768,8,0.5
2019-01-18,0.033971512185397346,8,0.5
2019-01-25,0.00260846790947198,8,0.5
2019-02-01,0.01511883873851892,8,0.5
2019-02-15,0.0511426186357185,8,0.5
2019-02-22,0.04048973513935559,8,0.5
2019-03-01,0.06104900793784365,8,0.5
2019-03-08,-0.015862875590310688,8,0.5
2019-03-15,0.02918325096987088,8,0.5
2019-03-22,0.03893177561349977,8,0.5
2019-03-29,0.02970119926389717,8,0.5
2019-04-04,0.03948308481819481,8,0.5
2019-04-12,-0.007872164238177791,8,0.5
2019-04-19,0.027475247815542905,8,0.5
2019-04-26,-0.035525295802173666,8,0.5
2019-04-30,0.007625136409465587,8,0.5
2019-05-10,-0.03725414958717755,8,0.5
2019-05-17,0.001350985910443107,8,0.5
2019-05-24,-0.03095372176002892,8,0.5
2019-05-31,0.019517662794332567,8,0.5
2019-06-06,-0.03040866299603437,8,0.5
2019-06-14,0.034002057667005994,8,0.5
2019-06-21,0.03653252248405778,8,0.5
2019-06-28,0.007156446147393144,8,0.5
2019-07-05,0.026072516641844217,8,0.5
2019-07-12,-0.016174351827576726,8,0.5
2019-07-19,-0.007766885486759639,8,0.5
2019-07-26,0.0038268001960816817,8,0.5
2019-08-02,-0.01510552790355949,8,0.5
2019-08-09,-0.034075849196606674,8,0.5
2019-08-16,0.03387664878460613,8,0.5
2019-08-23,0.025599200353169642,8,0.5
2019-08-30,0.019685742002888747,8,0.5
2019-09-06,0.017115379801001824,8,0.5
2019-09-12,-0.008512599493073848,8,0.5
2019-09-20,0.005985418866061028,8,0.5
2019-09-27,-0.0290216211876248,8,0.5
2019-09-30,-0.00778367850412729,8,0.5
2019-10-11,0.02111438394085529,8,0.5
2019-10-18,-0.015212167492368058,8,0.5
2019-10-25,0.013574766588251356,8,0.5
2019-11-01,0.015337116800992501,8,0.5
2019-11-08,0.00453663177661526,8,0.5
2019-11-15,-0.021530161855916045,8,0.5
2019-11-22,-0.005487311842120867,8,0.5
2019-11-29,-0.011414468847618842,8,0.5
2019-12-06,0.019300053406558153,8,0.5
2019-12-13,0.019736720757772563,8,0.5
2019-12-20,0.016397033033147095,8,0.5
2019-12-27,-0.003001549529420995,8,0.5
2019-12-31,0.017729020896822194,8,0.5
2020-01-03,0.013923250655406439,8,0.5
2020-01-10,-0.0014415802291195164,8,0.5
2020-01-17,-0.0047245974781624815,8,0.5
2020-01-23,-0.03496062709893475,8,0.5
2020-02-07,-0.036302923070783345,8,0.5
2020-02-14,0.01964661290971591,8,0.5
2020-02-21,0.041634760423734034,8,0.5
2020-02-28,-0.04848649067334661,8,0.5
2020-03-06,0.04962300133086029,8,0.5
2020-03-13,-0.05294514764556247,8,0.5
2020-03-20,-0.05978527146251389,8,0.5
2020-03-27,0.0099705144750974,8,0.5
2020-04-03,-0.0016427577536945927,8,0.5
2020-04-10,0.007682666765825878,8,0.5
2020-04-17,0.00903789723326845,8,0.5
2020-04-24,-0.009389974153691655,8,0.5
2020-04-30,0.016852948748412845,8,0.5
2020-05-08,0.008319189474512333,8,0.5
2020-05-15,-0.007683984098785656,8,0.5
2020-05-22,-0.02561821962816352,8,0.5
2020-05-29,0.010109943164391087,8,0.5
2020-06-05,0.02153027141415781,8,0.5
2020-06-12,-0.00694909995497501,8,0.5
2020-06-19,0.021599802719104434,8,0.5
2020-06-24,0.006427026549516979,8,0.5
2020-07-03,0.04348634086402692,8,0.5
2020-07-10,0.05877032620572299,8,0.5
2020-07-17,-0.02757081249531827,8,0.5
2020-07-24,-0.009501302243398482,8,0.5
2020-07-31,0.03237754033856661,8,0.5
2020-08-07,-0.0006859834940249631,8,0.5
2020-08-14,0.009564247861809838,8,0.5
2020-08-21,0.022869437995499498,8,0.5
2020-08-28,-0.0008123297975164059,8,0.5
2020-09-04,-0.005568790692876882,8,0.5
2020-09-11,-0.01893841919107558,8,0.5
2020-09-18,0.016976723812584832,8,0.5
2020-09-25,-0.04345883653412857,8,0.5
2020-09-30,0.00034290546508575475,8,0.5
2020-10-09,0.01655151340557564,8,0.5
2020-10-16,0.01505259740898811,8,0.5
2020-10-23,-0.02116084070005656,8,0.5
2020-10-30,-0.009664633901417558,8,0.5
2020-11-06,0.035477915850201436,8,0.5
2020-11-13,-0.0029783927997945906,8,0.5
2020-11-20,0.015294649558913114,8,0.5
2020-11-27,0.009157460301747924,8,0.5
2020-12-04,-0.00216813799911662,8,0.5
2020-12-11,-0.039335520629073056,8,0.5
2020-12-18,0.018467180394799818,8,0.5
2020-12-25,0.012971920381901834,8,0.5
2020-12-31,-0.0014836457987350456,8,0.5
2021-01-08,0.0238147919888454,8,0.5
2021-01-15,-0.008008529943184984,8,0.5
2021-01-22,-0.0007058252844507409,8,0.5
2021-01-29,-0.020859705190892027,8,0.5
2021-02-05,-0.023119338577279873,8,0.5
2021-02-10,0.03328884219706781,8,0.5
2021-02-19,0.02073146858591468,8,0.5
2021-02-26,-0.03183497279752397,8,0.5
2021-03-05,0.016335565115974993,8,0.5
2021-03-12,0.025934840134768662,8,0.5
2021-03-19,-0.013648900778259077,8,0.5
2021-03-26,0.017482656950344778,8,0.5
2021-04-02,0.008486900108067144,8,0.5
2021-04-09,-0.012349490776748226,8,0.5
2021-04-16,-0.013154097268722097,8,0.5
2021-04-23,0.0017934030896060594,8,0.5
2021-04-30,-0.008524240010220455,8,0.5
2021-05-07,-0.00033440581035020477,8,0.5
2021-05-14,0.010638552620962112,8,0.5
2021-05-21,0.01064761328023092,8,0.5
2021-05-28,0.004925925704091902,8,0.5
2021-06-04,0.0005243351074637073,8,0.5
2021-06-11,0.003065931070184311,8,0.5
2021-06-18,-0.02362841750460124,8,0.5
2021-06-25,0.024102160196806735,8,0.5
2021-07-02,-0.02620541743644792,8,0.5
2021-07-09,0.002737770415395848,8,0.5
2021-07-16,0.0012903995623021088,8,0.5
2021-07-23,-0.015137023236505402,8,0.5
2021-07-30,-0.019566533660854857,8,0.5
2021-08-06,0.02354717619731084,8,0.5
2021-08-13,0.01557002922950652,8,0.5
2021-08-20,-0.010007233287679286,8,0.5
2021-08-27,0.03015359884015181,8,0.5
2021-09-03,0.057363792354155965,8,0.5
2021-09-10,0.040228010995387135,8,0.5
2021-09-17,-0.0023227769978075366,8,0.5
2021-09-24,0.05271632018355294,8,0.5
2021-09-30,-0.002085472612923546,8,0.5
2021-10-08,-0.012536199631460156,8,0.5
2021-10-15,-0.058362202669577645,8,0.5
2021-10-22,0.004936964590464888,8,0.5
2021-10-29,0.009737588168801006,8,0.5
2021-11-05,-0.03690856228026821,8,0.5
2021-11-12,-0.008795590284304832,8,0.5
2021-11-19,0.005664932643801215,8,0.5
2021-11-26,-0.001754593832744389,8,0.5
2021-12-03,0.041653737732110126,8,0.5
2021-12-10,0.017659775057826226,8,0.5
2021-12-17,0.03278773204378005,8,0.5
2021-12-24,0.013612860372546538,8,0.5
2021-12-31,-0.005514998263393871,8,0.5
2022-01-07,-0.043118274198180706,8,0.5
2022-01-14,-0.020943646108436492,8,0.5
2022-01-21,0.005622159673050924,8,0.5
2022-01-28,-0.05194553097481692,8,0.5
2022-02-11,0.05095430361727116,8,0.5
