,0,gamma_op,b_weight
2021-01-01,0.010766338039230558,2,0
2021-01-08,0.029444702422742133,2,0
2021-01-15,-0.006527483015492151,2,0
2021-01-22,0.005552078487910181,2,0
2021-01-29,-0.03599234990960833,2,0
2021-02-05,0.04481454886550161,2,0
2021-02-12,0.011154326913047009,2,0
2021-02-19,-0.00029670551211410066,2,0
2021-02-26,-0.020584639791333445,2,0
2021-03-05,0.021414103004787636,2,0
2021-03-12,0.03094472397063187,2,0
2021-03-19,-0.012201286537287196,2,0
2021-03-26,0.01649785438994776,2,0
2021-04-02,0.007442764217813086,2,0
2021-04-09,0.01274706863534971,2,0
2021-04-16,0.017898052920211155,2,0
2021-04-23,-0.0005902874813046102,2,0
2021-04-30,0.0027538844814060477,2,0
2021-05-07,0.02156103347042224,2,0
2021-05-14,-0.009123259497396355,2,0
2021-05-21,-0.01043979157133626,2,0
2021-05-28,0.0075281956763593024,2,0
2021-06-04,0.009893688149222401,2,0
2021-06-11,0.0023060693418554493,2,0
2021-06-18,-0.028894611573072163,2,0
2021-06-25,0.028326905695611453,2,0
2021-07-02,0.008853605324284978,2,0
2021-07-09,-0.00015232253401118462,2,0
2021-07-16,-0.01382847270726683,2,0
2021-07-23,0.011529337390875166,2,0
2021-07-30,0.0024853278948081606,2,0
2021-08-06,0.005699526619024764,2,0
2021-08-13,0.009560556687184299,2,0
2021-08-20,-0.015585191784667406,2,0
2021-08-27,0.0161223343194805,2,0
2021-09-03,0.0037354594124328964,2,0
2021-09-10,-0.016956857443845737,2,0
2021-09-17,-0.004957616864051274,2,0
2021-09-24,0.004974902106018691,2,0
2021-10-01,-0.01019518620805179,2,0
2021-10-08,0.011375256981399984,2,0
2021-10-15,0.01706041329040814,2,0
2021-10-22,0.014648531896647662,2,0
2021-10-29,0.0059750886870583424,2,0
2021-11-05,0.018203066668077996,2,0
2021-11-12,-0.0036521798254239906,2,0
2021-11-19,-0.00879242703850227,2,0
2021-11-26,-0.015357796320221193,2,0
2021-12-03,-0.014701057853795217,2,0
2021-12-10,0.028027145850319485,2,0
2021-12-17,-0.00876343785302836,2,0
2021-12-24,0.019711593844907154,2,0
2021-12-31,0.009778250877211327,2,0
2022-01-07,9.176736431296215e-06,2,0
2022-01-14,4.2377875999330275e-05,2,0
2022-01-21,-0.047081572479864796,2,0
2022-01-28,0.0014136797424003367,2,0
2022-02-04,0.016911479607911346,2,0
2022-02-11,-0.00621169121812931,2,0
2022-02-18,-0.012660337894649296,2,0
2022-02-25,0.008997890242235284,2,0
2022-03-04,0.003207212262594043,2,0
2008-01-04,-0.0364419405059251,2,1
2008-01-11,0.001828813277683137,2,1
2008-01-18,-0.04839050894808344,2,1
2008-01-25,-0.008278622776076518,2,1
2008-02-01,0.04224708436793212,2,1
2008-02-08,-0.034846635076009005,2,1
2008-02-15,0.019727671796077803,2,1
2008-02-22,-0.01115082157888274,2,1
2008-02-29,-0.014530664807679346,2,1
2008-03-07,-0.013498746139793296,2,1
2008-03-14,-0.014797920060597323,2,1
2008-03-21,0.03457732904898045,2,1
2008-03-28,0.007354716810749549,2,1
2008-04-04,0.034438257126441,2,1
2008-04-11,-0.02075006304261594,2,1
2008-04-18,0.021512438207420395,2,1
2008-04-25,0.02174075296272774,2,1
2008-05-02,0.03482728369864274,2,1
2008-05-09,-0.021800855934996574,2,1
2008-05-16,0.03208320133365924,2,1
2008-05-23,-0.026299218560109566,2,1
2008-05-30,0.022159568902045727,2,1
2008-06-06,-0.01907411314836723,2,1
2008-06-13,-0.012006803001759958,2,1
2008-06-20,-0.03140242736113389,2,1
2008-06-27,-0.02722246891905087,2,1
2008-07-04,-0.0005383150181094997,2,1
2008-07-11,-0.0019726065366577382,2,1
2008-07-18,0.010562960255015704,2,1
2008-07-25,0.0079421406754709,2,1
2008-08-01,-0.00020215091422116644,2,1
2008-08-08,0.04210727275013274,2,1
2008-08-15,0.012618422515333325,2,1
2008-08-22,-0.014024959527575792,2,1
2008-08-29,-0.018304458256808705,2,1
2008-09-05,0.005008807669315932,2,1
2008-09-12,0.03013985139793532,2,1
2008-09-19,-0.014944088079129916,2,1
2008-09-26,-0.02517733301655921,2,1
2008-10-03,-0.04827613765597677,2,1
2008-10-10,-0.16293528006507865,2,1
2008-10-17,0.029975374359725117,2,1
2008-10-24,-0.07061713162102849,2,1
2008-10-31,0.092620810570121,2,1
2008-11-07,-0.020905754775134348,2,1
2008-11-14,-0.05198036795302558,2,1
2008-11-21,-0.03212878148290311,2,1
2008-11-28,0.07158904023623489,2,1
2008-12-05,-0.016172239062634177,2,1
2008-12-12,-0.026443676465415084,2,1
2008-12-19,0.02158401399735133,2,1
2008-12-26,-0.002033960165733129,2,1
2009-01-02,0.04528667627073924,2,1
2009-01-09,-0.03393098531716284,2,1
2009-01-16,-0.011360768607113499,2,1
2009-01-23,-0.015275226633906897,2,1
2009-01-30,-0.0026149014750239154,2,1
2009-02-06,0.04062736229555281,2,1
2009-02-13,-0.025341365170706,2,1
2009-02-20,-0.03550182184735974,2,1
2009-02-27,-0.0705836874033431,2,1
2009-03-06,-0.04267800128606881,2,1
2009-03-13,0.07983680895856095,2,1
2009-03-20,1.9241700089859495e-05,2,1
2009-03-27,0.042850963072309234,2,1
2009-04-03,-0.003026852546215443,2,1
2009-04-10,0.009573348440912505,2,1
2009-04-17,0.018778253553488923,2,1
2009-04-24,-0.02527613243086621,2,1
2009-05-01,0.014493199296831426,2,1
2009-05-08,0.04669357312115337,2,1
2009-05-15,-0.010885242924719393,2,1
2009-05-22,-0.0006404024247356877,2,1
2009-05-29,0.025399314692104668,2,1
2009-06-05,0.007118174696629317,2,1
2009-06-12,-0.00048671699641843875,2,1
2009-06-19,0.004000376044802467,2,1
2009-06-26,0.012893929878878059,2,1
2009-07-03,-0.02133364659874384,2,1
2009-07-10,-0.00958310008770828,2,1
2009-07-17,0.049092951373400744,2,1
2009-07-24,0.04014104039424463,2,1
2009-07-31,0.007547471797643423,2,1
2009-08-07,-0.003914762390425556,2,1
2009-08-14,-0.007254562185453505,2,1
2009-08-21,0.021413693761546684,2,1
2009-08-28,-0.005427044739397673,2,1
2009-09-04,-0.0025602373736271417,2,1
2009-09-11,0.022428167232737675,2,1
2009-09-18,0.014527267715143266,2,1
2009-09-25,-0.012734291611646402,2,1
2009-10-02,-0.0050820467072839855,2,1
2009-10-09,0.026295343638251277,2,1
2009-10-16,0.01106718711776731,2,1
2009-10-23,-0.013967423360513905,2,1
2009-10-30,-0.025862396515066482,2,1
2009-11-06,0.03323637145869748,2,1
2009-11-13,0.020608130350820084,2,1
2009-11-20,0.009991971064538979,2,1
2009-11-27,0.010752475546775614,2,1
2009-12-04,0.013241885780698784,2,1
2009-12-11,0.004653895151343382,2,1
2009-12-18,-0.006372184658284513,2,1
2009-12-25,0.019113499276483367,2,1
2010-01-01,-0.009481564530082249,2,1
2010-01-08,0.017222356502918115,2,1
2010-01-15,0.005324640038619134,2,1
2010-01-22,-0.025995708875027466,2,1
2010-01-29,-0.006325891197103944,2,1
2010-02-05,-0.005851873575822242,2,1
2010-02-12,0.015948983195742273,2,1
2010-02-19,0.025943653264246334,2,1
2010-02-26,-0.006610730600927256,2,1
2010-03-05,0.030219230106940047,2,1
2010-03-12,0.0003447693393564482,2,1
2010-03-19,0.013775034589626972,2,1
2010-03-26,0.0024478097220954997,2,1
2010-04-02,0.003632739844432428,2,1
2010-04-09,-0.0013429088555134054,2,1
2010-04-16,-0.002065732945262484,2,1
2010-04-23,0.007683776382601254,2,1
2010-04-30,-0.018024791736366223,2,1
2010-05-07,-0.04643227463479168,2,1
2010-05-14,0.021056715944918217,2,1
2010-05-21,-0.03544852452830804,2,1
2010-05-28,-0.0018577201168340858,2,1
2010-06-04,-0.013139204962896259,2,1
2010-06-11,0.02245795988099536,2,1
2010-06-18,0.01698470016213292,2,1
2010-06-25,-0.030256710333330807,2,1
2010-07-02,-0.024398363007404042,2,1
2010-07-09,0.043049210730219986,2,1
2010-07-16,-0.007572003173206747,2,1
2010-07-23,0.016482907481666313,2,1
2010-07-30,-0.00033084610630126503,2,1
2010-08-06,0.026035406167392052,2,1
2010-08-13,-0.021468023003549934,2,1
2010-08-20,-0.006954617369621105,2,1
2010-08-27,-0.0033890177193017937,2,1
2010-09-03,0.02665295792314155,2,1
2010-09-10,0.013300172735510154,2,1
2010-09-17,0.01179795946263787,2,1
2010-09-24,0.021552470301886475,2,1
2010-10-01,-0.003079019579774037,2,1
2010-10-08,0.010138367241924255,2,1
2010-10-15,0.010967076104627634,2,1
2010-10-22,0.0018474621626873788,2,1
2010-10-29,-0.0024990500324734116,2,1
2010-11-05,0.014589332050340211,2,1
2010-11-12,-0.015379253881190994,2,1
2010-11-19,0.0012299681255290194,2,1
2010-11-26,-0.00896475306450576,2,1
2010-12-03,0.016500651359960494,2,1
2010-12-10,0.008625675392647013,2,1
2010-12-17,0.016152236684632917,2,1
2010-12-24,0.002539979224378541,2,1
2010-12-31,-0.0029631306788030594,2,1
2011-01-07,0.010146739998800235,2,1
2011-01-14,0.004312038311162951,2,1
2011-01-21,-0.00500571365200305,2,1
2011-01-28,-0.011820415278473084,2,1
2011-02-04,0.021497959371234214,2,1
2011-02-11,0.01082814938167218,2,1
2011-02-18,0.009372383081703323,2,1
2011-02-25,-0.01409486572082204,2,1
2011-03-04,0.00923234025370746,2,1
2011-03-11,-0.005793568771222316,2,1
2011-03-18,-0.018996014635006917,2,1
2011-03-25,0.02298518424639172,2,1
2011-04-01,0.020762160504539447,2,1
2011-04-08,0.00032926072383340137,2,1
2011-04-15,0.009364178843039597,2,1
2011-04-22,0.009060751438839717,2,1
2011-04-29,0.025890344126898713,2,1
2011-05-06,-0.002168630855508114,2,1
2011-05-13,0.013059166752776066,2,1
2011-05-20,-0.0006588899360676049,2,1
2011-05-27,-0.006037442902382784,2,1
2011-06-03,-0.018569592635031048,2,1
2011-06-10,-0.016654435358810425,2,1
2011-06-17,0.002994239701267216,2,1
2011-06-24,-0.0008153049021799804,2,1
2011-07-01,0.041934490752881595,2,1
2011-07-08,-0.0003035927105743607,2,1
2011-07-15,-0.019312441534134844,2,1
2011-07-22,0.013966135095973959,2,1
2011-07-29,-0.040417092444716994,2,1
2011-08-05,-0.07147788436097939,2,1
2011-08-12,-0.007391055779295637,2,1
2011-08-19,-0.02393895431692925,2,1
2011-08-26,0.04054006330540572,2,1
2011-09-02,0.004114834963359876,2,1
2011-09-09,-0.013796002378094729,2,1
2011-09-16,0.04255696909728253,2,1
2011-09-23,-0.048982530606133536,2,1
2011-09-30,0.0013156042146665382,2,1
2011-10-07,0.010064575736495966,2,1
2011-10-14,0.0411805214067065,2,1
2011-10-21,0.007974305141001779,2,1
2011-10-28,0.03396726298767579,2,1
2011-11-04,-0.023364645610401812,2,1
2011-11-11,0.0016086647202285165,2,1
2011-11-18,-0.05023877962717101,2,1
2011-11-25,-0.05534781324143335,2,1
2011-12-02,0.0848211407204362,2,1
2011-12-09,0.005021701415032574,2,1
2011-12-16,-0.03180593883187791,2,1
2011-12-23,0.04129128047678093,2,1
2011-12-30,-0.008803530935972815,2,1
2012-01-06,0.02292788358313764,2,1
2012-01-13,0.02285982098816043,2,1
2012-01-20,0.021717678655434995,2,1
2012-01-27,0.0052803701687255495,2,1
2012-02-03,0.03152888417302968,2,1
2012-02-10,-0.009353754376830219,2,1
2012-02-17,0.013221662041650947,2,1
2012-02-24,-0.004307963239939207,2,1
2012-03-02,0.007434778870415857,2,1
2012-03-09,0.0027254613061390193,2,1
2012-03-16,0.04567578078113436,2,1
2012-03-23,-0.011837958220562425,2,1
2012-03-30,0.000788921762428067,2,1
2012-04-06,-0.017356679340348378,2,1
2012-04-13,-0.00783151378083893,2,1
2012-04-20,0.011626746520915884,2,1
2012-04-27,0.01557830044133034,2,1
2012-05-04,-0.036325334056750105,2,1
2012-05-11,-0.017274518983863802,2,1
2012-05-18,-0.07869543784475189,2,1
2012-05-25,0.03720524916286531,2,1
2012-06-01,-0.03388408778371346,2,1
2012-06-08,0.039660711034586855,2,1
2012-06-15,0.00471932580209542,2,1
2012-06-22,-0.010197126264431191,2,1
2012-06-29,0.027578223976640184,2,1
2012-07-06,-0.0008464802760065099,2,1
2012-07-13,-0.02030498796200532,2,1
2012-07-20,0.012158188830158774,2,1
2012-07-27,-0.004073390189002872,2,1
2012-08-03,0.0055808232588518015,2,1
2012-08-10,0.03800174005980553,2,1
2012-08-17,0.0030247899638345976,2,1
2012-08-24,-0.0077638743385697335,2,1
2012-08-31,-0.007440452442951319,2,1
2012-09-07,0.038007147275266745,2,1
2012-09-14,0.04377822162763545,2,1
2012-09-21,-0.024723005206208928,2,1
2012-09-28,-0.02258931344400557,2,1
2012-10-05,0.008803345603035806,2,1
2012-10-12,-0.018893290219747973,2,1
2012-10-19,0.01901350779970048,2,1
2012-10-26,-0.02021823345814354,2,1
2012-11-02,-0.00041538979648082417,2,1
2012-11-09,-0.02010408111454842,2,1
2012-11-16,-0.027387649449817125,2,1
2012-11-23,0.042844885148279895,2,1
2012-11-30,0.006034807400913155,2,1
2012-12-07,-0.007786110999267452,2,1
2012-12-14,0.018117595115036612,2,1
2012-12-21,0.013572076979575722,2,1
2012-12-28,-0.012789472603827094,2,1
2013-01-04,0.05289252291699202,2,1
2013-01-11,0.0015081445055142092,2,1
2013-01-18,0.008295600584846347,2,1
2013-01-25,0.010550032090157292,2,1
2013-02-01,-0.004263793084542655,2,1
2013-02-08,0.0007901146693087937,2,1
2013-02-15,-0.004416992373977796,2,1
2013-02-22,-0.026834737465459963,2,1
2013-03-01,-0.0020347743749015833,2,1
2013-03-08,0.0298189520796454,2,1
2013-03-15,0.0092087313644259,2,1
2013-03-22,-0.01624228806189095,2,1
2013-03-29,0.0004833802517012491,2,1
2013-04-05,-0.02846941018912734,2,1
2013-04-12,0.012194227256482162,2,1
2013-04-19,-0.0315066348697505,2,1
2013-04-26,0.030787862882020338,2,1
2013-05-03,0.02228852047882606,2,1
2013-05-10,0.0175297770070488,2,1
2013-05-17,0.017280015561079456,2,1
2013-05-24,-0.010645833165143385,2,1
2013-05-31,-0.0032234629815861802,2,1
2013-06-07,-0.003314428267847717,2,1
2013-06-14,-0.011599106827674975,2,1
2013-06-21,-0.026627106087823038,2,1
2013-06-28,-0.012652838329321257,2,1
2013-07-05,0.012463731782191591,2,1
2013-07-12,0.029029915041000578,2,1
2013-07-19,0.01558164136454128,2,1
2013-07-26,-0.0029150096094991,2,1
2013-08-02,0.007340893620228738,2,1
2013-08-09,0.0011326848902480484,2,1
2013-08-16,-0.01464372087448181,2,1
2013-08-23,0.008387209884517579,2,1
2013-08-30,-0.012339420093788885,2,1
2013-09-06,0.01618458844127323,2,1
2013-09-13,0.01754923400524272,2,1
2013-09-20,0.009120403128951089,2,1
2013-09-27,-0.006068097430985541,2,1
2013-10-04,0.004851420503387814,2,1
2013-10-11,0.00476241679250631,2,1
2013-10-18,0.028571730273971502,2,1
2013-10-25,0.001079883180291868,2,1
2013-11-01,-0.005907123255719912,2,1
2013-11-08,0.011656635331029314,2,1
2013-11-15,0.014472224195010937,2,1
2013-11-22,0.001712051275165476,2,1
2013-11-29,-0.01603184578758057,2,1
2013-12-06,0.0004266260156219156,2,1
2013-12-13,-0.012712806927121675,2,1
2013-12-20,0.02479705018628093,2,1
2013-12-27,0.02153943633482883,2,1
2014-01-03,-0.012139234710125305,2,1
2014-01-10,-0.0012496847741070049,2,1
2014-01-17,-0.004649799487515843,2,1
2014-01-24,-0.038008240101373825,2,1
2014-01-31,-0.002530982967988569,2,1
2014-02-07,0.010517319303001975,2,1
2014-02-14,0.030760671293869637,2,1
2014-02-21,0.0034398296819536495,2,1
2014-02-28,0.016533622234714114,2,1
2014-03-07,0.010134238732153838,2,1
2014-03-14,-0.0180004310637414,2,1
2014-03-21,0.01653852668555398,2,1
2014-03-28,-0.002883099662936889,2,1
2014-04-04,0.012484194423822875,2,1
2014-04-11,-0.024641351120703224,2,1
2014-04-18,0.03374861256276712,2,1
2014-04-25,-0.00393529333930125,2,1
2014-05-02,0.009826950529042774,2,1
2014-05-09,0.00016288611830051419,2,1
2014-05-16,-0.001373778035504692,2,1
2014-05-23,0.012036542977903849,2,1
2014-05-30,0.00968732674107109,2,1
2014-06-06,0.017189612173670227,2,1
2014-06-13,-0.004544357989623635,2,1
2014-06-20,0.01641068204663091,2,1
2014-06-27,-0.004778057376222563,2,1
2014-07-04,0.012999802343826685,2,1
2014-07-11,-0.01379302001543194,2,1
2014-07-18,0.008095635957783042,2,1
2014-07-25,-0.0012643996411309552,2,1
2014-08-01,-0.028095669720910706,2,1
2014-08-08,0.007415230703877545,2,1
2014-08-15,0.009639577574032802,2,1
2014-08-22,0.018832055214213217,2,1
2014-08-29,0.008780720116220424,2,1
2014-09-05,0.003773939972402502,2,1
2014-09-12,-0.009154981892801613,2,1
2014-09-19,0.01310336010534735,2,1
2014-09-26,-0.014029967691106997,2,1
2014-10-03,-0.0417093581144923,2,1
2014-10-10,-0.049665268646485884,2,1
2014-10-17,0.008565260260637406,2,1
2014-10-24,0.036704015573533026,2,1
2014-10-31,0.015592110905902904,2,1
2014-11-07,0.006040906040361378,2,1
2014-11-14,0.00045670189171655347,2,1
2014-11-21,0.02178267247987718,2,1
2014-11-28,-0.0559672753068196,2,1
2014-12-05,0.010159357834149878,2,1
2014-12-12,-0.07137356523670504,2,1
2014-12-19,0.06256353042428162,2,1
2014-12-26,0.012259086755353107,2,1
2015-01-02,-0.012871133166468653,2,1
2015-01-09,-0.016827637962540644,2,1
2015-01-16,-0.016174091343930865,2,1
2015-01-23,0.0154885328493251,2,1
2015-01-30,-0.025266070262315726,2,1
2015-02-06,0.04088565661602611,2,1
2015-02-13,0.017554474831357046,2,1
2015-02-20,0.01074361268095401,2,1
2015-02-27,-0.0064776965352707095,2,1
2015-03-06,-0.013932119780010677,2,1
2015-03-13,-0.004293667587006164,2,1
2015-03-20,0.021198305269496908,2,1
2015-03-27,-0.027702141738487198,2,1
2015-04-03,0.009820431588495398,2,1
2015-04-10,0.004791399763093807,2,1
2015-04-17,-0.007265284083558357,2,1
2015-04-24,0.00786356079738454,2,1
2015-05-01,-0.001048479186574973,2,1
2015-05-08,0.016360885765215216,2,1
2015-05-15,0.006175416954795646,2,1
2015-05-22,0.002980664194209422,2,1
2015-05-29,-0.014030778049307602,2,1
2015-06-05,0.0028271030486930245,2,1
2015-06-12,0.0011371534400033924,2,1
2015-06-19,0.0006282702132141959,2,1
2015-06-26,-0.009472978073831113,2,1
2015-07-03,-0.01556027858089811,2,1
2015-07-10,-0.007746284407534439,2,1
2015-07-17,0.034010051720739266,2,1
2015-07-24,-0.030368569979831218,2,1
2015-07-31,0.01102287421695128,2,1
2015-08-07,-0.013850805690794193,2,1
2015-08-14,0.0075253346454638844,2,1
2015-08-21,-0.07259731114855926,2,1
2015-08-28,0.030680831248823145,2,1
2015-09-04,-0.03111046537441428,2,1
2015-09-11,0.03242538201177133,2,1
2015-09-18,-0.005108263461957518,2,1
2015-09-25,-0.009013775207262107,2,1
2015-10-02,0.008466817000096211,2,1
2015-10-09,0.03585146432550003,2,1
2015-10-16,0.00984128790755131,2,1
2015-10-23,0.0442805655500299,2,1
2015-10-30,-0.004677636678905507,2,1
2015-11-06,0.021116976300722946,2,1
2015-11-13,-0.04933018406600252,2,1
2015-11-20,0.043813358630617895,2,1
2015-11-27,-0.004551463173888864,2,1
2015-12-04,0.014906603998061083,2,1
2015-12-11,-0.04074648434466212,2,1
2015-12-18,-0.014055552192268938,2,1
2015-12-25,0.025738245394420843,2,1
2016-01-01,-0.009476263995668402,2,1
2016-01-08,-0.0711846216788939,2,1
2016-01-15,-0.024693525922591344,2,1
2016-01-22,0.02356139740709023,2,1
2016-01-29,0.01853031438237267,2,1
2016-02-05,-0.05503299691289266,2,1
2016-02-12,-0.006830120760214367,2,1
2016-02-19,0.04212104580729294,2,1
2016-02-26,0.015618117880215873,2,1
2016-03-04,0.031409424150503115,2,1
2016-03-11,0.012660807597609907,2,1
2016-03-18,0.02229966434925922,2,1
2016-03-25,-0.00255574845042071,2,1
2016-04-01,0.02707305125845283,2,1
2016-04-08,-0.019265456571473136,2,1
2016-04-15,0.010540171474283454,2,1
2016-04-22,-0.018709471847701192,2,1
2016-04-29,-0.03736125325191997,2,1
2016-05-06,-0.001542633851704605,2,1
2016-05-13,-0.0003901119432179499,2,1
2016-05-20,0.018517417812910213,2,1
2016-05-27,0.03804429339869937,2,1
2016-06-03,-0.005264749434634065,2,1
2016-06-10,-0.003635819650651654,2,1
2016-06-17,-0.018780123138792727,2,1
2016-06-24,-0.019263997869881633,2,1
2016-07-01,0.027218910995844142,2,1
2016-07-08,0.01873481087926052,2,1
2016-07-15,0.019541944927307184,2,1
2016-07-22,0.020994554719040125,2,1
2016-07-29,0.01819232369662126,2,1
2016-08-05,0.013039422567997306,2,1
2016-08-12,0.0008464940302349766,2,1
2016-08-19,0.002634519740010082,2,1
2016-08-26,-0.0023586365493456062,2,1
2016-09-02,0.0065643715671787764,2,1
2016-09-09,-0.025570829103575585,2,1
2016-09-16,0.021655725959454055,2,1
2016-09-23,0.0072102900635621575,2,1
2016-09-30,0.006431832363191571,2,1
2016-10-07,-0.0017264598015773141,2,1
2016-10-14,-0.009398854246030848,2,1
2016-10-21,0.006910315545800064,2,1
2016-10-28,-0.003342031445667506,2,1
2016-11-04,-0.025759848238423137,2,1
2016-11-11,0.024452299630527943,2,1
2016-11-18,0.014683614213099078,2,1
2016-11-25,0.012067446955464503,2,1
2016-12-02,-0.02027917130117708,2,1
2016-12-09,0.04115543280111295,2,1
2016-12-16,-0.0012688493395150845,2,1
2016-12-23,0.0049491036031717225,2,1
2016-12-30,-0.01235146335650333,2,1
2017-01-06,0.02014199019425726,2,1
2017-01-13,0.00405682518080768,2,1
2017-01-20,-0.0017858615768276053,2,1
2017-01-27,0.0205234539473826,2,1
2017-02-03,0.00220545532897181,2,1
2017-02-10,0.009854943736295554,2,1
2017-02-17,0.017414604902976978,2,1
2017-02-24,0.0045427973666741835,2,1
2017-03-03,0.004491025725005435,2,1
2017-03-10,-0.0011885604121902485,2,1
2017-03-17,0.0010760245748317654,2,1
2017-03-24,-0.02391623805863557,2,1
2017-03-31,0.010056772865739578,2,1
2017-04-07,-0.0057673573905704795,2,1
2017-04-14,-0.017019557016672154,2,1
2017-04-21,0.013225243038232234,2,1
2017-04-28,0.006890276941467451,2,1
2017-05-05,0.008085669851796673,2,1
2017-05-12,-0.012631592770291016,2,1
2017-05-19,-0.004406396734933452,2,1
2017-05-26,0.01233059829998687,2,1
2017-06-02,-0.00019522388897938537,2,1
2017-06-09,0.023884360833117575,2,1
2017-06-16,0.004878582975055282,2,1
2017-06-23,-0.01188381930594183,2,1
2017-06-30,0.018994053630314145,2,1
2017-07-07,0.007864482295627011,2,1
2017-07-14,0.0012811917232077303,2,1
2017-07-21,0.0014873833427384619,2,1
2017-07-28,0.0032525658874832655,2,1
2017-08-04,0.008723322450811791,2,1
2017-08-11,-0.01880317413385697,2,1
2017-08-18,-0.0013522249835882904,2,1
2017-08-25,0.010511557226274507,2,1
2017-09-01,0.0019988660215413206,2,1
2017-09-08,-0.01883475075885216,2,1
2017-09-15,0.025310068597982457,2,1
2017-09-22,0.013075657375360896,2,1
2017-09-29,0.013248168705655929,2,1
2017-10-06,0.014837612948335327,2,1
2017-10-13,-0.0009382719263979983,2,1
2017-10-20,0.011444512171478656,2,1
2017-10-27,0.003900466157954718,2,1
2017-11-03,0.004988047925450878,2,1
2017-11-10,-0.00942139924381112,2,1
2017-11-17,-0.002209657619094976,2,1
2017-11-24,0.010439583161962633,2,1
2017-12-01,0.01052014569865734,2,1
2017-12-08,0.002435678557911215,2,1
2017-12-15,0.005526305027682618,2,1
2017-12-22,0.004601602328305684,2,1
2017-12-29,-0.001232203929405564,2,1
2018-01-05,0.01795471566237683,2,1
2018-01-12,0.015080906917922509,2,1
2018-01-19,0.011843958015432816,2,1
2018-01-26,0.019415752297668395,2,1
2018-02-02,-0.037244065163916054,2,1
2018-02-09,-0.0464074867353369,2,1
2018-02-16,0.04254527855082545,2,1
2018-02-23,0.00827117581347552,2,1
2018-03-02,-0.02504638289091978,2,1
2018-03-09,0.03874567443445409,2,1
2018-03-16,-0.017477623293593272,2,1
2018-03-23,-0.05883765955864936,2,1
2018-03-30,0.016214483366427754,2,1
2018-04-06,-0.012810909353660246,2,1
2018-04-13,0.02154077471059982,2,1
2018-04-20,0.0143871658634786,2,1
2018-04-27,-0.0044809221740010645,2,1
2018-05-04,-0.0018324096511537925,2,1
2018-05-11,0.028472188223680125,2,1
2018-05-18,-0.002390438924928946,2,1
2018-05-25,-0.008790677088194821,2,1
2018-06-01,0.0035039798227382442,2,1
2018-06-08,0.012579111602775549,2,1
2018-06-15,-0.006463850551777629,2,1
2018-06-22,-0.00444420689141546,2,1
2018-06-29,-0.010535000493444692,2,1
2018-07-06,0.014137600930053198,2,1
2018-07-13,0.00972378004610014,2,1
2018-07-20,0.006115090557430582,2,1
2018-07-27,0.004427272659077405,2,1
2018-08-03,0.007061457943752737,2,1
2018-08-10,-0.004178268883743731,2,1
2018-08-17,0.008818644915869141,2,1
2018-08-24,0.004772867459105186,2,1
2018-08-31,0.00511785749179853,2,1
2018-09-07,-0.0055317955920303995,2,1
2018-09-14,0.0007149194671942591,2,1
2018-09-21,0.014564877104833212,2,1
2018-09-28,-0.007027709797364096,2,1
2018-10-05,-0.014623203225127336,2,1
2018-10-12,-0.04308897335890125,2,1
2018-10-19,-0.0037144048730203185,2,1
2018-10-26,-0.03975111495816305,2,1
2018-11-02,0.025158616826635637,2,1
2018-11-09,0.017181480204552572,2,1
2018-11-16,-0.014289458419224393,2,1
2018-11-23,-0.03143243519508818,2,1
2018-11-30,0.038797669032729215,2,1
2018-12-07,-0.05457657993311962,2,1
2018-12-14,-0.02326756860958696,2,1
2018-12-21,-0.06186746517088507,2,1
2018-12-28,0.02854508878991115,2,1
2019-01-04,0.021924263102885568,2,1
2019-01-11,0.03466462847755444,2,1
2019-01-18,0.034368708823178426,2,1
2019-01-25,0.0006906349399595634,2,1
2019-02-01,0.016103425134996675,2,1
2019-02-08,0.003617128686247217,2,1
2019-02-15,0.03135767240493709,2,1
2019-02-22,0.006497950466976203,2,1
2019-03-01,0.004380838950186262,2,1
2019-03-08,-0.02527450466896395,2,1
2019-03-15,0.018022181499426797,2,1
2019-03-22,-0.018904584070333238,2,1
2019-03-29,0.018436225445244623,2,1
2019-04-05,0.03545918724925716,2,1
2019-04-12,0.004151415214977944,2,1
2019-04-19,-0.0013062456250329552,2,1
2019-04-26,-0.009552884691652903,2,1
2019-05-03,-0.006475270865038953,2,1
2019-05-10,-0.02570016088326608,2,1
2019-05-17,-0.009753513309486926,2,1
2019-05-24,-0.0064610488336231614,2,1
2019-05-31,-0.024299991943180745,2,1
2019-06-07,0.07169446887444936,2,1
2019-06-14,0.008457361619386723,2,1
2019-06-21,0.011803522395573472,2,1
2019-06-28,0.00941192013785658,2,1
2019-07-05,0.002573513668182963,2,1
2019-07-12,-0.007436359050088558,2,1
2019-07-19,0.001143282712180076,2,1
2019-07-26,0.0056608412717303784,2,1
2019-08-02,-0.03330654245985724,2,1
2019-08-09,0.003919911936241331,2,1
2019-08-16,-0.022294651240331607,2,1
2019-08-23,-0.027164686529788148,2,1
2019-08-30,0.031892355085433866,2,1
2019-09-06,0.013138103324034632,2,1
2019-09-13,0.033232660989712066,2,1
2019-09-20,-0.007424678810750778,2,1
2019-09-27,-0.015441295886640541,2,1
2019-10-04,-0.012125350403212531,2,1
2019-10-11,0.01228031784983586,2,1
2019-10-18,0.006657041724278553,2,1
2019-10-25,0.008614872324490768,2,1
