,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op,b_weight
2013-10-04,0.06576886990700449,0.045885777444427595,0.07239250119188476,0.085146748840344,0.0764210537492401,0.10862394087337449,0.06922766338669058,0.07861947316621952,0.21505957859972083,0.12948530297356078,0.053369089867532936,2,1
2013-10-11,0.06612442743077579,0.04653271006972344,0.07219810782313762,0.08637534964636735,0.07613390970241875,0.10799823265914603,0.06881488442787152,0.07937534696041057,0.21645141000874002,0.12599101455507322,0.05400460671633572,2,1
2013-10-18,0.06594530591414223,0.04699418293246048,0.0721375357420219,0.08651586499398217,0.07713130339849694,0.10789639742961156,0.06840574145065444,0.07886804231080685,0.21670412030865058,0.12547307079479983,0.05392843472437284,2,1
2013-10-25,0.06646306274592004,0.04643893278080236,0.07264987214413124,0.08950690019579771,0.0760974297712926,0.10756732784921838,0.06878144630088691,0.07882248980184453,0.21469638167313626,0.12480578410549503,0.054170372631475096,2,1
2013-11-01,0.06388366761802537,0.07875569586123891,0.06419213912363954,0.07228530124445495,0.0596864528814894,0.08471027807395543,0.05279030888398674,0.09319719889784707,0.24672224545470636,0.14099380417248,0.0427829077881763,2,1
2013-11-08,0.06222913215548349,0.07897418409796501,0.06551971240173111,0.07176922864628234,0.060177336039228514,0.08624462302722152,0.052871260866335784,0.09474416999851312,0.24508545020067538,0.14005496361498546,0.04232993895157807,2,1
2013-11-15,0.060772174593579836,0.07718501892912262,0.06592646023417002,0.0720569213736019,0.060301620812238145,0.0864149889554862,0.053350226108217276,0.09286196598429544,0.24661987440944605,0.14166996803547713,0.04284078056436534,2,1
2013-11-22,0.06185891946529996,0.08118836154364599,0.06620956782740361,0.07220836274111471,0.0598554383443514,0.08637977701893511,0.05323311531579617,0.0920507628607179,0.2434235307258548,0.14033087965231544,0.04326128450456503,2,1
2013-11-29,0.06406330383919709,0.06757744714587163,0.06591234549201039,0.07572313449866704,0.06400485680359924,0.09405057154086716,0.0580270722202459,0.08995174472264826,0.2311220735415788,0.14260752862230602,0.046959921573008566,2,1
2013-12-06,0.06581768381611221,0.06815931111629447,0.06394529054425288,0.07534246789245203,0.06280205430099026,0.09271282307191575,0.057460605356840264,0.08942343867038009,0.23300826665730764,0.14474413213382262,0.04658392643963193,2,1
2013-12-13,0.06757851943236255,0.0692039627201846,0.06334884648987632,0.0761571079194485,0.06168831799383105,0.0920548061327143,0.05721207322180214,0.08930184757712074,0.2316732881865754,0.14588233415470883,0.045898896171375485,2,1
2013-12-20,0.06901279283672102,0.07044234333830564,0.06257060738892395,0.07741596262872233,0.06132835973580666,0.0911349681034946,0.05732373490924275,0.0886180788440699,0.2343580798895338,0.1423945964008639,0.04540047592431548,2,1
2013-12-27,0.06592558407512848,0.06062727853076191,0.06976462569180214,0.07989530797355256,0.06850271355908488,0.10050740888008623,0.06392068031323549,0.08576893014342782,0.21796515053014354,0.13632198878070054,0.05080033152207632,2,1
2014-01-03,0.06689918344994766,0.05997094984442493,0.06926746926400885,0.07973407738574888,0.06732232302677486,0.10024495246633959,0.06394821238810836,0.08630087527132911,0.2195944245989988,0.135530164346078,0.0511873679582409,2,1
2014-01-10,0.06902623922703455,0.06194869025432876,0.0673424268826098,0.08098960627505432,0.06698359165753087,0.09886655560467325,0.06338329361852811,0.08575286093868041,0.22108606859698737,0.13279681101218554,0.051823855932387065,2,1
2014-01-17,0.06980668691131345,0.06338045332738083,0.06653459996112335,0.08262945490464679,0.06794153716038719,0.09894608438000452,0.06226640070547111,0.08502150949931356,0.21982920520094906,0.13241096080287637,0.05123310714653367,2,1
2014-01-24,0.06972897922920011,0.10600233251713317,0.06678627489669083,0.07085003024758421,0.06094975063724274,0.07239615342647046,0.05375471399688915,0.09998548552248467,0.2200088666347584,0.1288917126071379,0.05064570028440823,2,1
2014-01-31,0.06872256220626631,0.10516939320321088,0.06593378005850142,0.06892742557845595,0.06102076063582167,0.07240482605867633,0.05552016558519931,0.10133423864591615,0.22048738387464908,0.1296503130351743,0.05082915111812855,2,1
2014-02-07,0.07386542560752138,0.10783722278789312,0.06446802782531186,0.06993016407233606,0.060462247150593555,0.07205631648761125,0.055003091976671845,0.09982424882238843,0.21721823698684428,0.12884320650818498,0.050491811774643375,2,1
2014-02-14,0.0715587026005802,0.1074982891907142,0.06467926936930404,0.0696410855270322,0.060673770155968546,0.07137508795047005,0.05454260487903854,0.09996926589926267,0.22039024172291677,0.12873694201216734,0.050934740692545534,2,1
2014-02-21,0.06908232920838635,0.1152008819674097,0.06517596903540163,0.06913964389695351,0.05913734478214826,0.06805461482478396,0.05097856999859203,0.10244674491126735,0.22194664187165275,0.1300616039977272,0.04877565550567727,2,1
2014-02-28,0.07108283425241008,0.11625458933086175,0.065995445624743,0.06796424076078568,0.058610114826891366,0.06818575166838436,0.05009854530652033,0.1026910254773781,0.221652386151718,0.12915538067302457,0.0483096859272827,2,1
2014-03-07,0.07417930893254503,0.11542628120088859,0.06612649656189996,0.06942478236552586,0.05692848900192968,0.0665090280199333,0.04844502365121676,0.10153365625937759,0.22589356059133775,0.12684703551233822,0.04868633790300731,2,1
2014-03-14,0.0756816174421198,0.11366896685233804,0.0660234137074741,0.06925265789782344,0.05700238606620128,0.06596546911643092,0.04861759582217116,0.10116727806232893,0.22603805255883394,0.12691719412741898,0.04966536834685937,2,1
2014-03-21,0.061134500895235,0.11425614706707196,0.05792425120474073,0.06618062173186999,0.05061235890062958,0.06754247577344072,0.0399648295146836,0.11166290574496941,0.24378207175644087,0.1511747189611106,0.035765118449807703,2,1
2014-03-28,0.06275469864145464,0.11548881532714683,0.05923496113452151,0.06725154648157042,0.051929681818797736,0.06773549040226925,0.04004483490492749,0.11070450689667287,0.24363372829847266,0.14458058659513132,0.03664114949903517,2,1
2014-04-04,0.0589030385123803,0.10563425551587485,0.060577609501381594,0.06494626158959245,0.052998337657219736,0.07010211971772204,0.040091720996342166,0.1102998081378518,0.24645754948574994,0.1542052315873744,0.03578406729851076,2,1
2014-04-11,0.05769466487560106,0.10542096346095142,0.05982356352342742,0.06636702069927297,0.05489351270456394,0.06965206090571545,0.03999123165434009,0.1114443746085877,0.24591187857407348,0.15295554278170942,0.035845186211756946,2,1
2014-04-18,0.06888547638264549,0.1308985681931139,0.06311652594346023,0.06956571644167531,0.05688072573272121,0.06333281931815843,0.04875658166594725,0.11880971135814121,0.2174680035359994,0.1145200936512929,0.04776577777684467,2,1
2014-04-25,0.06935468012044871,0.13220624050903654,0.06283414353652188,0.06914471567179506,0.05668671682234313,0.06320007781140109,0.04813479637837724,0.118858827737928,0.21996879995908675,0.11232951526005591,0.047281486193005824,2,1
2014-05-02,0.07049894624002094,0.1349157339256342,0.06319360697198542,0.06933260302178722,0.05576123624988094,0.0625535945126697,0.04767199731500256,0.11961896767721589,0.2186403843472533,0.11030378248753327,0.047509147251016536,2,1
2014-05-09,0.06729358085534151,0.13255071683115396,0.06325583627216778,0.06729395167274453,0.05547856051619396,0.06278255091963479,0.04749850862971418,0.1186684104438824,0.22035486231305124,0.11831575730271444,0.046507264243401306,2,1
2014-05-16,0.06927046425667721,0.11566743821416343,0.06835520234375363,0.07182788510502794,0.060691445990268614,0.07010681028344425,0.05330005483328423,0.11679637317347526,0.20799988206873649,0.11503590177936766,0.050948541951801145,2,1
2014-05-23,0.0732886461798815,0.11661431070211885,0.06849795671056763,0.07117192732837407,0.06216346510374168,0.07028718147821736,0.052232947072468505,0.1120898912406055,0.20972858480022918,0.11340050984449951,0.05052457953929624,2,1
2014-05-30,0.07498561719803354,0.11651236738588894,0.06870927383342505,0.07118954438691946,0.061732545528391004,0.06968482742441492,0.05171082934580496,0.11040526788848701,0.21267742461361788,0.11160288228548217,0.05078942010953513,2,1
2014-06-06,0.0749567624225844,0.11675626184225343,0.06814250417784483,0.0715222748249773,0.06283807378144148,0.07131436385609563,0.051834488756923494,0.1093243918348011,0.21162482136130845,0.1108661236333365,0.05081993350843341,2,1
2014-06-13,0.06342860708653529,0.07988256211259653,0.07526827735798648,0.07615173811161058,0.06502677873597812,0.09386941080704145,0.058873063286679586,0.11173623022230635,0.20928710162552247,0.11700661333867345,0.04946961731506973,2,1
2014-06-20,0.06626341042830015,0.08051510891386603,0.07639666314392758,0.07539732261087163,0.06449371214954149,0.09364741383084715,0.05939363165801763,0.10982479678470658,0.2074149776805832,0.11656467176756756,0.05008829103177094,2,1
2014-06-27,0.0666995869687687,0.07984930970954392,0.0775424457997418,0.07531870871683416,0.06354527362297335,0.09316776640888894,0.05932611586563044,0.10918048116627697,0.20833542909799618,0.11732018565428835,0.049714696989057006,2,1
2014-07-04,0.0673848245467321,0.08001871247543378,0.07620303694074684,0.0766806492997449,0.06281550818443724,0.0914659972283574,0.059093287543553204,0.10953272592582787,0.211336044243111,0.1162069674016606,0.04926224621039519,2,1
2014-07-11,0.06571078920188328,0.06840265367686053,0.07744745593533832,0.07902872360988737,0.06840195903199364,0.09911829466149542,0.06280732476851762,0.10473937056412523,0.199258346548813,0.12117085121973044,0.053914230781355064,2,1
2014-07-18,0.06445797445255716,0.0686679013197744,0.07725572504442016,0.07752577129525896,0.06838229998697154,0.09840313435349696,0.06300366168068781,0.104675260904096,0.20025777005667417,0.12314135389836335,0.054229147007699374,2,1
2014-07-25,0.06427882934447396,0.06905552228925162,0.07686209777669765,0.07529550197682887,0.0675633041925521,0.0973997099886344,0.06335295598588662,0.10551422418006684,0.19868905150852315,0.1283962328943128,0.05359256986277191,2,1
2014-08-01,0.06332213547733045,0.06730810254581734,0.07849341241267233,0.07546189581818681,0.06908665801642586,0.09955564010260112,0.06577171384703581,0.1037921133653419,0.1946214016537214,0.1290759601258271,0.0535109666350399,2,1
2014-08-08,0.0675405927086866,0.028398585224765075,0.08950543192231405,0.08931211263239884,0.08359692192193384,0.12885524488338107,0.08291505205660565,0.07719224041897035,0.1635714716645341,0.11448480652312908,0.07462754004328137,2,1
2014-08-15,0.06858991171188036,0.02888915993152354,0.0903196841199198,0.0871008045052692,0.08195268082770563,0.12724217367285576,0.08392940233637206,0.07738396447015503,0.16612484379903714,0.11360189612330497,0.07486547850197647,2,1
2014-08-22,0.06727156251464489,0.02890446375364345,0.09073317792020864,0.08600663756579761,0.08149292759436505,0.12717246587668712,0.08338030250365924,0.07695563998263417,0.16382060873127732,0.11916867071572172,0.07509354284136079,2,1
2014-08-29,0.06707967520274144,0.029978598327341538,0.09108249077356698,0.08563761551687162,0.0818579025723361,0.12586950811390052,0.08150112938119308,0.0743126250648866,0.16742173814263714,0.12082814390509738,0.07443057299942747,2,1
2014-09-05,0.04272123100841438,4.283137723759241e-05,0.09569913724766599,0.11719576718922028,0.11528918743724997,0.18786979728796602,0.13383682952015524,0.006513131007652681,0.0421252416302571,0.14956226613456977,0.10914458015961093,2,1
2014-09-12,0.04230860722058751,4.372771119132296e-05,0.09535665170203471,0.11416058151428544,0.11509861817408665,0.1879128608460823,0.1356896934817568,0.006490235223010295,0.042216230104394584,0.15111660819173964,0.10960618583083066,2,1
2014-09-19,0.04188489698010396,4.6022378298326225e-05,0.09187988401393396,0.11347031827043587,0.115751241098887,0.18852723568330249,0.13498108937605927,0.006526241762642128,0.042614945161154466,0.1533190107156773,0.11099911455950523,2,1
2014-09-26,0.04311849644238451,4.7532076413105246e-05,0.09063114424805377,0.11294760744512247,0.1149804889421648,0.19167561697890176,0.13476814382652183,0.0064405992981168645,0.04230883703625608,0.15073927610267487,0.11234225760339007,2,1
2014-10-03,0.056314530822826954,0.013655119801822227,0.12830553171408465,0.08456882633868881,0.0772698371011577,0.17396912510429383,0.12331318380475395,0.029639957573273576,0.04287005402562352,0.1722662507746177,0.09782758293885702,2,1
2014-10-10,0.057066403527805544,0.01356244652838726,0.126735315417296,0.08429891906098284,0.07719044069415319,0.17372390674137098,0.12197923845066375,0.029409712865663126,0.04270332442995704,0.1751669231731772,0.09816336911054303,2,1
2014-10-17,0.05673036203715593,0.013763742396137858,0.12450127567534433,0.08574817742354912,0.07766376876109374,0.1738914010638282,0.12188201835956337,0.02974708116468004,0.043315203468244926,0.173573108884419,0.09918386076598355,2,1
2014-10-24,0.055869370977065666,0.013950462673371352,0.12199993425658039,0.086680308498024,0.07805571552238101,0.1756023057608622,0.12061711815608078,0.02926545128477608,0.044279351370706016,0.17456343149959025,0.09911655000056223,2,1
2014-10-31,0.05644809594000523,2.459016406733492e-05,0.13174767966965886,0.12439209622820584,0.09820297525903715,0.1773408225236241,0.16341243004699427,0.0002107686880642532,0.0014766671587786804,0.1272160830244046,0.11952779129715975,2,1
2014-11-07,0.05686253799116907,2.4670589741813732e-05,0.1283480749706586,0.12553888994634704,0.09809350486177526,0.17723277806850096,0.16224653285621873,0.00021122325458697254,0.0014691920988480886,0.13203290066997586,0.11793969469217765,2,1
2014-11-14,0.0570364375765562,2.4651310559787137e-05,0.12497602639574769,0.12329134479278839,0.09844077680135595,0.17766225188489546,0.1643145059764854,0.0002067626689821656,0.0014724909671324357,0.133531434564742,0.11904331706075456,2,1
2014-11-21,0.05919199782962543,2.5456335597914423e-05,0.11968811074352195,0.12573136069013197,0.0979243822480415,0.17860832895296502,0.1672219360709875,0.0002041441474733911,0.0014694468051184954,0.13140300107901454,0.11853183509752224,2,1
2014-11-28,0.04731491207073329,1.0406368672437652e-05,0.11758076321811058,0.10243372964967107,0.1026391242002067,0.19212527152207032,0.18252536633592045,0.0001382995879674557,0.0013786955341569297,0.14083189178906025,0.1130215397234303,2,1
2014-12-05,0.04643630289432851,9.887399047493051e-06,0.11344975818359616,0.1020860132829221,0.1054901665642426,0.1974792563907353,0.18278585000888603,0.00013597920665597295,0.0013770397078735682,0.13929774187211472,0.11145200448959759,2,1
2014-12-12,0.044712405824202876,9.581281378893849e-06,0.11432414232129053,0.09789861240444207,0.10516481151320603,0.20397106167636977,0.18367049468736338,0.0001333676393248252,0.0013492351769703714,0.1382341754903143,0.11053211198513692,2,1
2014-12-19,0.04414548343278052,9.67306423761938e-06,0.10872989294322508,0.09881968860117171,0.1054473811945121,0.20316223539074837,0.1881910500485917,0.0001326236384768166,0.0013703104971488497,0.1353780122193618,0.11461364896974537,2,1
2014-12-26,0.05023773452753561,2.2807808757081827e-05,0.06977444122765027,0.1627808396701243,0.12378387600202843,0.17580123509385948,0.19246431984542425,0.0002559490604366896,0.003906541510332592,0.08362767163490424,0.137344583618947,2,1
2015-01-02,0.04917748924340094,2.2562990684234543e-05,0.07176183592513008,0.16309415926779985,0.12355136216614492,0.17710436065317076,0.19097204747465382,0.0002603905819605698,0.003939483082278277,0.08426306475632105,0.13585324385845535,2,1
2015-01-09,0.04763071493621134,2.2293214699379394e-05,0.06989848956900704,0.15857983415019028,0.12679867336779968,0.17808024309291312,0.18920844522342498,0.0002574608999571842,0.0038402778683017894,0.0815468689038186,0.1441366987736766,2,1
2015-01-16,0.05222310778702513,2.332721220427957e-05,0.06948872295173512,0.15769886170063122,0.12471742047098465,0.17376876986484227,0.19323527131430904,0.0002585006156476332,0.003870392067325548,0.08373931687066494,0.14097630914463008,2,1
2015-01-23,0.022035653127587915,1.5421840816071987e-05,0.08781216093724949,0.15425400516676815,0.12605397505810534,0.18838473747857773,0.17850193688905178,0.0009475604469046835,0.01222075614192386,0.08865140985692409,0.14112238305609104,2,1
2015-01-30,0.023019714197362755,1.4872303251412635e-05,0.08751818083208235,0.15399539460052697,0.12493558265421006,0.18809863673811417,0.17773502807051283,0.0009310649303416671,0.01212602952342693,0.09242213793717073,0.1392033582130002,2,1
2015-02-06,0.0232569478144862,1.496823118582056e-05,0.08513988498710753,0.15843961582410132,0.12531812554956182,0.18593993294355735,0.174894986865399,0.0009465445936224115,0.012284875502179743,0.09180291948066897,0.14196119820812983,2,1
2015-02-13,0.023702152020644147,1.4037288765300313e-05,0.08657928526398771,0.15738329386080727,0.12396954258932444,0.1855511895373134,0.17494439393637165,0.0009450137724374576,0.011721716660429189,0.09491997624437848,0.14026939882554101,2,1
2015-02-20,0.03397700158805899,0.00011104035518523167,0.0688698304544036,0.15239367061889428,0.11607146158491086,0.16151004908214614,0.12207993405659735,0.04199174775290687,0.1162711744274981,0.06558869892154777,0.12113539115785069,2,1
2015-02-27,0.03366822567927014,0.00011039069955827282,0.07081097909480799,0.15312461438282948,0.11604317858747401,0.16139542690341593,0.12221827243378514,0.04183318378518661,0.1158234301527462,0.06520485102607071,0.11976744725485568,2,1
2015-03-06,0.034851304597023534,0.00011270463317427771,0.07001258281230202,0.14911508413599242,0.11580614487018037,0.16128669876121352,0.12437910343207093,0.040585013608639184,0.1173927084072603,0.0643795546256383,0.1220791001165051,2,1
2015-03-13,0.03456397967144243,0.0001179563061734535,0.06789917436751804,0.1467985419726596,0.11464284192886356,0.15943182854465085,0.1246933993786196,0.0403465073675153,0.11888053332669755,0.062190386566297114,0.13043485056956247,2,1
2015-03-20,0.03677261922358538,0.007093921634100633,0.07531079844348375,0.14155059355945315,0.10139033761490526,0.1450033714263887,0.11405069825234965,0.07107975352605093,0.13773602916710842,0.06237453421011795,0.10763734294245621,2,1
2015-03-27,0.03810643021515614,0.0070704696494597674,0.0753054189197543,0.14231749263600518,0.10154177175168184,0.14694834141405236,0.11076823580133933,0.0705407818613343,0.13774604886391362,0.060911718935331254,0.10874328995197188,2,1
2015-04-03,0.03768098282079394,0.0070596548450589935,0.07395967518040732,0.14235863221046566,0.1040293230410222,0.14503065567659948,0.11134026388238326,0.07064874813110766,0.13945085323345277,0.06096910298757198,0.10747210799113684,2,1
2015-04-10,0.0378529926976618,0.007110765831333603,0.07409798531015337,0.14187754536479677,0.10306661539723921,0.14193622135434972,0.11653035937140567,0.07076680424779443,0.1364164804736172,0.06008629349573857,0.11025793645590971,2,1
2015-04-17,0.018221123524472218,0.00010153243566218828,0.0707027706142805,0.1508671181043063,0.11908290350034488,0.1433997818737677,0.13557857973780627,0.056819323110258446,0.11643318240981065,0.05935878246775128,0.12943490222153958,2,1
2015-04-24,0.017842191422099994,0.00010197879031289808,0.0740286928000434,0.14508599952927712,0.11917409139685714,0.14748005371534184,0.13432290844192274,0.05417472746147208,0.11564427061391619,0.05715522639467658,0.13498985943407996,2,1
2015-05-01,0.018006835337841358,0.00010083751811871451,0.0713046714323648,0.14387353590494703,0.11955993110068598,0.14761847096522915,0.13288754312652404,0.05711681562644908,0.11688790684128718,0.06049058082899009,0.1321528713175627,2,1
2015-05-08,0.01795895382659904,9.862093266547495e-05,0.07151237743282356,0.1417961682253214,0.12359204132086155,0.14898117926042395,0.1365271182737256,0.0556890819367513,0.11537300258794515,0.05835241644121043,0.1301190397616727,2,1
2015-05-15,0.010001883837989993,0.004549204849599357,0.16513498739154764,0.054570946251214655,0.1392616580439466,0.2173843621372516,0.15607714998003985,0.005378913480048847,0.047518245361979725,0.006524270524353691,0.19359837814202818,2,1
2015-05-22,0.0104500441354889,0.004670363460443207,0.16321420835236813,0.05460548447267667,0.13910977640816322,0.21653016012333656,0.15805455211148298,0.00534934025254134,0.04760294109402538,0.006534947558639019,0.19387818203083448,2,1
2015-05-29,0.010327011527054897,0.004764634697536001,0.16489910717600792,0.05565958273598562,0.13934102652646105,0.2205259160791301,0.15741519865335446,0.0054622401270984,0.04732254237534687,0.00634521733774981,0.18793752276427494,2,1
2015-06-05,0.010283414167536966,0.004822287115276588,0.16109080867744824,0.05455367593880218,0.1368909002525113,0.21986683416387923,0.16325912209746055,0.005598643506758155,0.04785412893985213,0.0062065792305350705,0.18957360590993955,2,1
2015-06-12,0.030411390132736388,0.024701602387816213,0.14569674389889847,0.04848074262831707,0.11255721249156067,0.1295664346550444,0.15354719135886152,0.02940179261034221,0.056810695130836836,0.022993289315917195,0.24583290538966898,2,1
2015-06-19,0.030897222748986538,0.02498313099882783,0.1483278486688684,0.04804854379575449,0.11192403116306453,0.1324180362190579,0.154366670293444,0.029684332594134024,0.055861097467864676,0.02315623015180729,0.2403328558981903,2,1
2015-06-26,0.0313612406792967,0.025051771165932716,0.1478822307245715,0.04881969775980497,0.11281425744911189,0.13253471246364992,0.15208282682155236,0.031141965399619012,0.056935223313736974,0.023184925815910414,0.2381911484068136,2,1
2015-07-03,0.03220657780055568,0.024650396336864375,0.14936346188989544,0.04841685739203667,0.11210163074910813,0.1334311829520452,0.15074325042477504,0.03060114898860794,0.057109329243713196,0.02329772173261197,0.23807844248978632,2,1
2015-07-10,0.04072261036922357,0.0342655628743561,0.1244794765076722,0.05985460261633635,0.10288122490044305,0.1267432780681444,0.14450236631979257,0.038279224901045475,0.07293559637484007,0.030385032189238464,0.22495102487890778,2,1
2015-07-17,0.04095574069672694,0.035234244412625466,0.12089900625145375,0.06076404051403181,0.10393549412720522,0.12575719625042317,0.13980098177189307,0.0396278317413356,0.07418172662890009,0.030509337660776112,0.2283343999446288,2,1
2015-07-24,0.04145383727752591,0.03548277241265921,0.1182837540257096,0.06085056761969197,0.10567955238834566,0.12529189538307087,0.1381046357059499,0.03977944183961464,0.07510263287368577,0.03038753771779975,0.22958337275594654,2,1
2015-07-31,0.04131748597171074,0.035550417999488715,0.11650639347548152,0.06148995960002492,0.10551098202976691,0.12478298004973389,0.13730644190113261,0.039641756044048966,0.07582717992161515,0.0314898601039797,0.2305765429030168,2,1
2015-08-07,0.025259002679576464,0.011612482842285277,0.15796554024178144,0.04750042338272312,0.12758919692406961,0.18232862965554325,0.17347570424352174,0.011588337050458784,0.06979389558701878,0.008276057227103444,0.1846107301659182,2,1
2015-08-14,0.02465717089583556,0.01160840662165543,0.1549792875644774,0.04761905625003163,0.12693403743027748,0.18371232283518574,0.17416334740936248,0.01131321393563784,0.06921865439005208,0.008180044774807025,0.1876144578926773,2,1
2015-08-21,0.02481478597215451,0.011477041204938868,0.1572771892671386,0.046876277447069514,0.12356800996116499,0.17987971554080232,0.17800718512863803,0.011390340484661289,0.06906997209842065,0.008124749130765383,0.18951473376424588,2,1
2015-08-28,0.024754191732260507,0.011687639540230143,0.1552115607602273,0.046833866041051074,0.12617551505673374,0.18286534587880418,0.17460343462055333,0.011645404767500962,0.0701493820985204,0.009025540551627558,0.18704811895249074,2,1
2015-09-04,0.042320782564570524,0.030086022662313562,0.09758847652430902,0.09140607351432926,0.10699371284578094,0.1527599953641338,0.10454088965420046,0.08125278450506783,0.13628364235033905,0.05957050879797093,0.0971971112169847,2,1
2015-09-11,0.043014802449188816,0.030944292511084232,0.09454934627926806,0.0912191064573781,0.10767501650723875,0.1530603941973562,0.10156257224441284,0.08118500108010566,0.1381625632999041,0.06156056349300075,0.09706634148106243,2,1
2015-09-18,0.04173811670646551,0.030399739491350813,0.09319294703861504,0.09061319775077484,0.10875582123065641,0.15326122457872454,0.10408656386054134,0.08010108548956263,0.1389576893686356,0.06019494690997354,0.09869866757469956,2,1
2015-09-25,0.043269428555852286,0.03025151638954891,0.0936619067850968,0.09058720091967146,0.10997803899639154,0.15289680813244694,0.10662184524275899,0.07532328237129347,0.13898289884123502,0.059164957514051285,0.09926211625165314,2,1
2015-10-02,0.05528022454541906,0.04548708880638482,0.08988409104780981,0.09432369524950937,0.10876449821579914,0.13738554777807022,0.08953360527692104,0.08009276913760162,0.1378675214273257,0.07098750883557056,0.09039344967958866,2,1
2015-10-09,0.055980981734532594,0.04472433543878508,0.08909545614442906,0.0954545866422142,0.1088963429092045,0.13744441189732268,0.08966484899029868,0.08004172571192213,0.13754069191590268,0.06986771307790308,0.09128890553748517,2,1
2015-10-16,0.05578020147462004,0.0449520756660579,0.0961887635615617,0.09529158492491477,0.10692934391239149,0.13963953890670752,0.09186136137707326,0.07868826426825108,0.13547373779535007,0.06549420928522882,0.0897009188278433,2,1
2015-10-23,0.056353345871910404,0.043783587629053905,0.0958421927906671,0.09535995829192527,0.10747595336571879,0.13862373464762007,0.09331461481518027,0.07697167444376972,0.13609483244331316,0.06584020762421929,0.09033989807662197,2,1
2015-10-30,0.05542003762568488,0.04489102214083675,0.09241134444870414,0.091809486782206,0.10837487462621019,0.13931941300028577,0.0963895333735714,0.07416383787610234,0.13457286770981786,0.06478804944764638,0.09785953296893424,2,1
2015-11-06,0.055797116153288445,0.04605134631793398,0.09070603861989547,0.09484684674713882,0.10811746645280232,0.13904898162062931,0.09572013702755977,0.07483595318196719,0.13200610793594217,0.06577079729075774,0.09709920865208482,2,1
2015-11-13,0.05808766290761162,0.0466149954932639,0.09061413779192788,0.09588031454700953,0.10779048238673904,0.14019913290519076,0.09712738909697306,0.07216378243091011,0.1285819160401274,0.06594271287404367,0.09699747352620301,2,1
2015-11-20,0.05918643277728069,0.04739828398824978,0.08720054852951675,0.09526251259441026,0.10754991128559196,0.141888783591296,0.09511946833030234,0.07370154745872408,0.1284179838062303,0.06582194095896252,0.09845258667943543,2,1
2015-11-27,0.0522289425965715,0.054491022401485255,0.08302253109618993,0.09701541365212983,0.10270649947286133,0.13180751976504668,0.08163486551857596,0.09559965503987453,0.1396760098733221,0.07283952715254684,0.08897801343139596,2,1
2015-12-04,0.05283107194314533,0.05647312326896517,0.08303915043112198,0.09617937901358074,0.10204702314014474,0.1317196464053224,0.08038167935933521,0.09576447897181362,0.13933804836992889,0.07274680219106071,0.08947959690558123,2,1
2015-12-11,0.05185155497886075,0.05961158202143036,0.08436450402369428,0.09596546355804167,0.10331468471162727,0.13091164998024982,0.07934171776795942,0.09520267374773109,0.1375663974100958,0.07274200624126131,0.08912776555904817,2,1
2015-12-18,0.052481481047054905,0.058162619239158456,0.07982992779500704,0.09716213455808152,0.10373953082178913,0.13169100540614265,0.0787886218337999,0.09618144672566149,0.13892485660906667,0.07475241219151814,0.08828596377272013,2,1
2015-12-25,0.061630354578601804,0.08818642280410373,0.060125530283074234,0.10217642358991333,0.0936062502051539,0.09901555978188947,0.04924366060649411,0.12998299348130346,0.1575230202939233,0.10295007564997825,0.05555970872556437,2,1
2016-01-01,0.06065969687726761,0.08840408268902632,0.06266546479706347,0.10213773495596015,0.09304352015679997,0.09896107121308818,0.05042814606492645,0.13131011556805577,0.15594026117740722,0.10132126113128434,0.055128645369120655,2,1
2016-01-08,0.06095130930348991,0.08925257479305553,0.06030375368244446,0.10251579967454104,0.09267312769013304,0.09750449165892967,0.05099056784825583,0.1330035510444572,0.15752942734969694,0.10039460932211759,0.05488078763287888,2,1
2016-01-15,0.060895472763583265,0.08850878529281914,0.06046622532584855,0.10092544513824758,0.09229341904875267,0.09654281270109749,0.05260366322966246,0.13345137298218088,0.1594760224808635,0.1010116418093292,0.053825139227615344,2,1
2016-01-22,0.06789444820667849,0.12498193834403004,0.027510533050836575,0.10943067846598699,0.0855710456163128,0.06167928792202882,0.013040213448816307,0.1591920914895367,0.19023050561978197,0.14901103169496493,0.01145822614102643,2,1
2016-01-29,0.07017504747115298,0.12003996094696628,0.02832278998972635,0.11074538147287585,0.08374543044946747,0.06068534981106258,0.013536582535657198,0.15993383426507476,0.1868901248574961,0.15452597938396304,0.01139951881655752,2,1
2016-02-05,0.07133794873660147,0.11672150096946265,0.02966289657175214,0.1108804599197417,0.0840788855723478,0.060785509101620325,0.013229302836699451,0.15698125756254894,0.18740690564110565,0.15769149288419856,0.011223840203921337,2,1
2016-02-12,0.07142669063438879,0.11716392978105988,0.02977505934852921,0.10939720174751659,0.08299508057135403,0.05905965885266563,0.013683715793501496,0.16115471247128826,0.18671526398628174,0.1575510259619545,0.011077660851459984,2,1
2016-02-19,0.0687706007993491,0.12381874522684827,0.023155543381424303,0.11331280338275213,0.07849268156494107,0.048282515139536325,0.010124132059837093,0.17017037989486483,0.19400895219293168,0.1643389435368853,0.005524702820629829,2,1
