,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op,b_weight
2021-03-05,0.03362330277175583,0.03139208655259551,0.03286551526607057,0.03264800947351964,0.033987232146480584,0.03788942461702724,0.6988745531937126,0.032962869674676695,0.03102036054462689,0.03473664575953436,2,0.6666666666666666
2021-03-12,0.03333359198379275,0.03333351732769322,0.03333335679648727,0.0333334851450326,0.033333546452079005,0.033333509593129446,0.6999982850507999,0.03333352398496358,0.03333356475719804,0.033333618908824275,2,0.6666666666666666
2021-03-19,0.0339758859313997,0.03383136413289239,0.033791036575383814,0.03285624593645956,0.033586535698887025,0.03271984580499496,0.6994222120054918,0.03241376549548502,0.03378747697189615,0.033615631447109745,2,0.6666666666666666
2021-03-26,0.03419204253654589,0.03397754389047213,0.03422155742367694,0.03337253661231957,0.03365447561428444,0.03064742362398323,0.6997121317820245,0.032842672942680624,0.0340899304626268,0.03328968511138609,2,0.6666666666666666
2021-04-02,0.034338039322863737,0.033768085844405785,0.03345524127550415,0.033289169575298955,0.03383003589482966,0.031036248647979266,0.6995401268525282,0.033010322868056684,0.034460652087169495,0.033272077631364055,2,0.6666666666666666
2021-04-09,0.03333361393392442,0.033333528060292036,0.03333335832255023,0.03333349982180022,0.03333356755684651,0.03333349720153588,0.6999981863494725,0.03333352629736079,0.033333580567056334,0.03333364188916108,2,0.6666666666666666
2021-04-16,0.03288945864327094,0.03349606096620893,0.03399720720526799,0.03333279164069698,0.03371206898103379,0.031597076694936506,0.7011873806735156,0.032955768516854084,0.033326917409216755,0.03350526926899846,2,0.6666666666666666
2021-04-23,0.03339326330711241,0.03369651071307312,0.03370712713970247,0.03381028671212863,0.03343313833570288,0.031154329492626916,0.7008775439886299,0.03268156656297206,0.033897241651426865,0.033348992096624716,2,0.6666666666666666
2021-04-30,0.0334678601208338,0.03352902722060587,0.03331567989204288,0.03439633024177744,0.033615893691464345,0.0306822620087065,0.7007233218863895,0.033095255749637544,0.03360054365844945,0.03357382553009251,2,0.6666666666666666
2021-05-07,0.03333356817042525,0.03333350914153351,0.033333355891168696,0.03333347996405434,0.033333529241628926,0.0333334754467316,0.6999984194170468,0.03333351389906153,0.0333335584284128,0.03333359039993663,2,0.6666666666666666
2021-05-14,0.03473482173689825,0.0328959703528702,0.03227076001943286,0.03307886497662992,0.03338778883106952,0.03548471815605067,0.6989232724708768,0.033433428331612884,0.03233871003235159,0.033451665092207344,2,0.6666666666666666
2021-05-21,0.03503468048149603,0.03235479100357442,0.031922060629701904,0.033149791580271974,0.03330444357889237,0.03570095201669662,0.6984870343301853,0.033855704367812794,0.03256685542062065,0.033623686590747874,2,0.6666666666666666
2021-05-28,0.034898467532414906,0.032530804715659827,0.031911260396431544,0.03378061021739535,0.03321069883599007,0.03523323179499372,0.699027561785685,0.03258331105057252,0.03297068119247922,0.033853372478377886,2,0.6666666666666666
2021-06-04,0.03333360299875151,0.033333513617386644,0.03333335633291925,0.033333488417074564,0.03333354366045779,0.03333348885833537,0.6999983071170864,0.033333517933842906,0.03333355781498569,0.03333362324915983,2,0.6666666666666666
2021-06-11,0.033303788699865985,0.03301949579431151,0.03272602572325796,0.03267250579376451,0.033125424124961146,0.035232685899091856,0.7000095616359805,0.033258756267139526,0.03317676913154224,0.03347498693008487,2,0.6666666666666666
2021-06-18,0.03255525190228496,0.03281820011183484,0.033115023882790647,0.03333851663211572,0.03274182316124057,0.0350346121765779,0.7005438511207634,0.03324347541949814,0.03353005550753452,0.03307919008535942,2,0.6666666666666666
2021-06-25,0.031217672989093535,0.032950441676344255,0.033938310274462216,0.03406620852725736,0.03269327833243948,0.03413799884851027,0.701682822915168,0.033495135280125675,0.033394747866325875,0.03242338329027325,2,0.6666666666666666
2021-07-02,0.0333335706344189,0.0333335024238017,0.03333335528614545,0.03333347467655207,0.03333352776811199,0.03333348817331078,0.6999984663574715,0.0333334907999322,0.03333352722697981,0.033333596653275614,2,0.6666666666666666
2021-07-09,0.03345729272001969,0.03331942562051095,0.0335423891946826,0.03364032538276141,0.033322901823305204,0.03271311283824904,0.7007423270135756,0.033243940772311985,0.0330415731474235,0.032976711487160026,2,0.6666666666666666
2021-07-16,0.03340461835501087,0.03309171883892145,0.0340459060365436,0.03374980766098828,0.03353674756784181,0.03165523987073825,0.7009660678355891,0.033191382887946694,0.03334621217255805,0.033012298773861984,2,0.6666666666666666
2021-07-23,0.03288820384015736,0.03338598863772083,0.03368686713717726,0.034183722842016775,0.03354420523813505,0.02962966380258286,0.700989673597661,0.033837765630843286,0.03457998582789532,0.03327392344581031,2,0.6666666666666666
2021-07-30,0.03333357147878276,0.03333351299205423,0.033333356573798996,0.03333348512430096,0.03333354152933895,0.03333348002053433,0.6999984008221679,0.033333497301071824,0.033333546146595186,0.03333360801135486,2,0.6666666666666666
2021-08-06,0.03426988203063906,0.03363864145346185,0.03227118698975621,0.033367739713313825,0.03307589653076977,0.03376134887163405,0.6996636998460671,0.03317805889247294,0.0333484127745265,0.03342513289735862,2,0.6666666666666666
2021-08-13,0.03391070905738142,0.03328975206703888,0.032212916313519434,0.03339839398871044,0.03296096407270965,0.03371968198012389,0.6999186252913043,0.03272865209420307,0.033884082526084935,0.03397622260892373,2,0.6666666666666666
2021-08-20,0.03450027503108083,0.03350311580514621,0.031899374680896306,0.033205144828921895,0.03301354348707362,0.033304262192351906,0.6997057473751025,0.03279403936908735,0.03412687357699694,0.033947623653342474,2,0.6666666666666666
2021-08-27,0.03333356420620377,0.03333350228762497,0.033333354612490936,0.033333444703715014,0.03333352702412464,0.033333463932251776,0.6999984882325063,0.03333349709784346,0.03333356157803616,0.03333359632520291,2,0.6666666666666666
2021-09-03,0.03390901398440384,0.03301976148843361,0.033439415653812386,0.03256688672624393,0.0334560991677922,0.03523249085821968,0.700312066368475,0.03227343088426591,0.032166518253410784,0.03362431661494275,2,0.6666666666666666
2021-09-10,0.0334101752678222,0.03311229238389156,0.033818309816435695,0.03301756145891711,0.03334251002683269,0.03467393965522014,0.7005517697341848,0.03243611979073187,0.0324926029906425,0.03314471887532167,2,0.6666666666666666
2021-09-17,0.033484658263264654,0.033422495169130914,0.03417170390221332,0.03271044996940069,0.03310556545952071,0.03467926946806312,0.7004655520254823,0.0322955882089179,0.0325210016123335,0.033143715921672964,2,0.6666666666666666
2021-09-24,0.03333358844370559,0.03333352679098188,0.0333333577320707,0.03333349006278099,0.033333559685682246,0.033333487406977745,0.6999982991553513,0.03333350481273219,0.033333560988500884,0.03333362492121659,2,0.6666666666666666
2021-10-01,0.0331245740929681,0.03303771996915946,0.03328258816397301,0.033022594151844185,0.03337539723702481,0.034648864565929735,0.6999957754757009,0.03303214278226245,0.03281073856047341,0.03366960500066379,2,0.6666666666666666
2021-10-08,0.03332667241182966,0.03290712858637451,0.03292214427537074,0.032185427089162576,0.03304896848750954,0.03692213927815016,0.6990380269131267,0.03325864689804635,0.03254054478033121,0.03385030128009866,2,0.6666666666666666
2021-10-15,0.0332415652136688,0.03306774342142385,0.03254507128045942,0.03166814989577541,0.03304419325254211,0.03832402421150006,0.6988116692795915,0.03260590687862911,0.03270053601643526,0.03399114054997428,2,0.6666666666666666
2021-10-22,0.03333360235784878,0.03333352500431795,0.03333335709647577,0.03333348249623204,0.03333356058808284,0.033333506074289664,0.6999982449383545,0.03333350453786365,0.03333357150363027,0.03333364540290463,2,0.6666666666666666
2021-10-29,0.0330276576723299,0.03356312849280973,0.033011690194502466,0.033748412315994236,0.03324403736914934,0.033206732246962044,0.6999425033929088,0.0329600302392739,0.03356656854035276,0.03372923953571688,2,0.6666666666666666
2021-11-05,0.032839271940163485,0.035011802904115326,0.032801685656815904,0.034050883833420593,0.03282850787361534,0.03284925607805041,0.7007453012010784,0.032599356519089816,0.03320858908962725,0.033065344904023436,2,0.6666666666666666
2021-11-12,0.03349559385301843,0.03582703630749945,0.03330390749192481,0.03332362666945597,0.032764130176241024,0.03270518246171682,0.7011659673423275,0.032044954062257644,0.03280435691189434,0.032565244723663914,2,0.6666666666666666
2021-11-19,0.03333355891147401,0.03333348136524452,0.033333353573868234,0.03333344269591905,0.03333351550697565,0.03333348712960099,0.6999985625004458,0.0333334846222619,0.03333354625376513,0.03333356744044473,2,0.6666666666666666
2021-11-26,0.03282858802876768,0.03415768560307869,0.033892880842321414,0.03335628330261519,0.03321548984067966,0.032089145541735205,0.7010099894913191,0.03268821411495959,0.033944078825651834,0.03281764440887155,2,0.6666666666666666
2021-12-03,0.03253451707685524,0.03380642942638424,0.03341266862384452,0.033513054213366235,0.032858049123701646,0.03302789364475462,0.7002724358453624,0.03344712304118479,0.03417439069132343,0.032953438313222824,2,0.6666666666666666
2021-12-10,0.032261140699727915,0.03375147953919875,0.03303950688356437,0.03343591461462902,0.03295710594763919,0.03309055543548194,0.7001507696153377,0.03338763543463049,0.034981652788262464,0.03294423904152808,2,0.6666666666666666
2021-12-17,0.03333352525284752,0.03333345602793053,0.033333351711721075,0.033333408585603255,0.03333349078204767,0.033333469814663126,0.6999987700753653,0.03333346338249366,0.033333527906083966,0.03333353646124401,2,0.6666666666666666
2021-12-24,0.033443507943253716,0.03283033871479897,0.032790598002725366,0.03452580465494938,0.032910491499702696,0.03194649944898809,0.698953385295121,0.035230114229613384,0.034015390954922106,0.03335386925592537,2,0.6666666666666666
2021-12-31,0.03337180759975989,0.03344830606309943,0.03290481719452132,0.034336450644534215,0.03290328759823187,0.03204149145618336,0.6993464227682203,0.03497735778848745,0.03348116161599019,0.03318889727097203,2,0.6666666666666666
2022-01-07,0.033869280286694094,0.03359700972583757,0.03274805474190275,0.03425633502078082,0.033116548016253786,0.03203330365815948,0.6990301876822734,0.03411095814095781,0.03402068820406585,0.03321763452307447,2,0.6666666666666666
2022-01-14,0.033333557335483266,0.03333345509076925,0.03333335238207424,0.033333413079948665,0.03333350857756357,0.03333349918993741,0.6999985830899375,0.03333348731538262,0.033333561776863106,0.03333358216204036,2,0.6666666666666666
2022-01-21,0.033411098893280616,0.033382652569030904,0.0326397774475311,0.033166473445767355,0.03292791664953407,0.03499785024790997,0.7000358654181068,0.033448530875685015,0.03290806391392772,0.03308177053922652,2,0.6666666666666666
2022-01-28,0.03279976667841912,0.03345549629926286,0.03149350664473611,0.033495368914261206,0.032852325098531546,0.03544235508623599,0.6991057130101599,0.03444630423880924,0.03416846918306057,0.03274069484652331,2,0.6666666666666666
2022-02-04,0.03229168698395415,0.032385845796995764,0.031718125963963256,0.0336686229515074,0.03240898610094805,0.03709828013183205,0.6995568983209679,0.03387354787394818,0.03374194813067374,0.0332560577452094,2,0.6666666666666666
2010-01-01,7.202660500255906e-07,4.4068307336925846e-05,3.0054452769113333e-07,0.1534309505050357,3.3542466971774927e-07,0.8465030246949585,7.618456665157763e-06,4.881178799016198e-07,1.2377405431971897e-05,1.1627744437884223e-07,2,1.0
2010-01-08,7.172582796988007e-07,4.4205929628006425e-05,3.009200245764681e-07,0.15388745780858168,3.344718711847681e-07,0.8460463415443623,7.668253486925535e-06,4.914378562443914e-07,1.2365890210849774e-05,1.1648569862443182e-07,2,1.0
2010-01-15,7.336203990254143e-07,4.2816764307673986e-05,2.909921930700019e-07,0.1496720391611162,3.331241165531316e-07,0.8502640928261945,7.396634414545426e-06,4.62898510527576e-07,1.1717794822501418e-05,1.1618392537997167e-07,2,1.0
2010-01-22,7.184378200113742e-07,4.347850106916529e-05,2.9209662746819357e-07,0.15371137940064408,3.3439451260512206e-07,0.8462238966371306,7.389271811830666e-06,4.496423359688351e-07,1.19455797836237e-05,1.160382646683927e-07,2,1.0
2010-01-29,1.4603687963341862e-06,3.1253273933476563e-06,5.328495084099748e-07,0.2956165749675179,6.250124840977551e-07,0.7043437003121048,3.0929667042405105e-05,7.714237121225135e-07,2.0859787985447696e-06,1.9409264202737247e-07,2,1.0
2010-02-05,1.4172630407149953e-06,3.185243609736041e-06,5.416095049239171e-07,0.29952606249495706,6.268334350157573e-07,0.700434618556194,3.0464030540412767e-05,7.779722496700174e-07,2.1075428768612655e-06,1.9845359168111236e-07,2,1.0
2010-02-12,1.4449647806134607e-06,3.2049253867783606e-06,5.41080298013558e-07,0.29771152614540636,6.273701810672511e-07,0.7022485441300238,3.105122559832569e-05,7.781250150899387e-07,2.085191362691689e-06,1.9684194730787462e-07,2,1.0
2010-02-19,1.4703412694900757e-06,3.2156642160033566e-06,5.414688832131187e-07,0.2944710093952269,6.267326321287084e-07,0.7054889802063362,3.114662374734158e-05,7.667663568753934e-07,2.048974784083665e-06,1.9382654756810797e-07,2,1.0
2010-02-26,3.2921099838531965e-06,0.13841732537677684,5.106724612219269e-07,0.22367800504207722,5.960517619646951e-07,0.42806165369584637,0.20978940326328355,7.580373291102976e-07,4.832286805230967e-05,1.3288242756727737e-07,2,1.0
2010-03-05,3.285454515051084e-06,0.139238641970837,5.215308954356293e-07,0.22586684943918964,6.024159672381409e-07,0.423980254058807,0.2108610150397897,7.620081692107062e-07,4.793178263406795e-05,1.3629919565395352e-07,2,1.0
2010-03-12,3.3943710012333595e-06,0.13954834958245954,5.227313862273763e-07,0.2241133201982039,6.071958892023361e-07,0.4251782190400841,0.21110687261515937,7.473887802329992e-07,4.783003131280659e-05,1.368457235960506e-07,2,1.0
2010-03-19,3.3916715017385436e-06,0.13866437457455413,5.259158910518436e-07,0.2225954847379841,6.126015643226339e-07,0.42542000096398913,0.2132672828093149,7.619681003502285e-07,4.7425759235743334e-05,1.3899786468382317e-07,2,1.0
2010-03-26,1.7129049010986904e-07,0.3962251378142793,4.248128502800333e-08,0.0005243238987832364,4.8065891075505e-08,0.3901622519077808,0.21308779061664143,6.57408725656991e-08,1.5305862070740432e-07,1.5125355771366265e-08,2,1.0
2010-04-02,1.735928740424509e-07,0.3996474994304897,4.358248066954032e-08,0.0005208875952203019,4.8541010100138976e-08,0.38365748171011577,0.21617363288122501,6.601652231441115e-08,1.5119173165116574e-07,1.5458330451987843e-08,2,1.0
2010-04-09,1.7561415452112273e-07,0.39355117001335493,4.30588729512065e-08,0.0005180762535806509,4.83012419526995e-08,0.39343732542631366,0.21249292881535087,6.55503517363354e-08,1.5167812232698887e-07,1.52886561916602e-08,2,1.0
2010-04-16,1.7668640492014254e-07,0.3882766394370197,4.348975401578177e-08,0.0005082325481040364,4.8347445872807136e-08,0.39728509282118724,0.21392953522222813,6.538683806016039e-08,1.5054067430739152e-07,1.552034371561273e-08,2,1.0
2010-04-23,0.008746928985641214,0.06738281083617569,8.494170138774072e-07,2.2316582833744247e-06,9.00844916093519e-07,0.3656587520220647,0.5582054862357294,7.223650818566026e-07,1.1050699011961972e-06,2.1256519256134761e-07,2,1.0
