,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op,b_weight
2021-12-10,0.2819221440530963,0.04546316876032051,0.04545459665612594,0.04545471975720096,0.0454545982096134,0.04545459743652163,0.045454644424773684,0.04545474430361853,0.0454547969447791,0.04545457432221707,0.3089774151317329,2,0.5
2021-12-17,0.25966520705509466,0.04545593000948822,0.04545456398688099,0.0454546171373262,0.04545456993585917,0.04545456775444296,0.04545458636460238,0.04545463608474806,0.04545463675880382,0.04545455707683217,0.33124212783592144,2,0.5
2021-12-24,0.19949242216070368,0.045455477388420804,0.04545473509064884,0.04545495525350273,0.04545473608616318,0.045454736939093104,0.045454876432501935,0.0454566280885949,0.045470107414076456,0.04545464084786291,0.3913966842984315,2,0.5
2021-12-31,0.16478573869572782,0.045454748649505994,0.045454708916037416,0.0454546321831256,0.04545465240790947,0.04545465484023778,0.0454546860994572,0.04545600240782977,0.04566019457909553,0.04545461371341678,0.4259153675076567,2,0.5
2022-01-07,0.17705732742501173,0.04545530697449804,0.04545470906549518,0.04545494261990658,0.0454546873523495,0.04545469614124633,0.04545478727210283,0.04545955023566599,0.04665108287798195,0.045454626038736,0.4126482839970059,2,0.5
2022-01-14,0.19227525015431168,0.04545488013607644,0.04545475507164328,0.04545487031088364,0.04545472851003685,0.04545479481551307,0.045454752650561314,0.0454781208110124,0.04547629080104735,0.04545463981643179,0.39858691692248227,2,0.5
2022-01-21,0.2553901785413375,0.04545462511050959,0.04545458962035695,0.045454609137404164,0.04545457780885263,0.04545459199497497,0.04545459031987038,0.045456317764251734,0.04545565476833989,0.04545456253863764,0.3355157023954645,2,0.5
2022-01-28,0.30616160487077076,0.045455498202247355,0.045455158220897275,0.04545547094704283,0.045455039847805245,0.04545521175930559,0.04545498482173351,0.04649558783497895,0.04559638633652272,0.04545474375626052,0.2835603134024352,2,0.5
2022-02-04,0.25476982202277276,0.04545468341000518,0.04545487882148965,0.045454734210206946,0.04545473091392391,0.04545488407502644,0.04545467725282329,0.06739550960719129,0.04567003233177737,0.0454546270099065,0.3139814203448767,2,0.5
2022-02-11,0.3331881636861144,0.045454582271294085,0.04545461401661848,0.04545460139385734,0.04545458394970328,0.045454605917738145,0.04545458150347558,0.047110822057555936,0.049358037093069615,0.04545456463146076,0.2521608434791124,2,0.5
2022-02-18,0.2881960730155699,0.04545488601073713,0.045457456086326606,0.04545523794645893,0.045455178983816284,0.04545539355968741,0.0454552241782294,0.0964452479845572,0.050577666248293324,0.04545484256020631,0.24659279342611756,2,0.5
2022-02-25,0.22508443229637953,0.04545514095967418,0.04545783101807715,0.04545555505498633,0.04545525520930945,0.045455663630881535,0.045455956633201275,0.19135400469451858,0.04545823826922049,0.045454930877838126,0.2199129913559134,2,0.5
2022-03-04,0.15322419413071758,0.0454545578044488,0.04545601314420379,0.04545456273349517,0.04545459213209418,0.04545464249298768,0.04545472698458157,0.20248512643483002,0.0454550004045769,0.045454586055902066,0.28065199768216226,2,0.5
2010-01-01,0.03030315214138317,0.5896505319028019,0.030304509245965675,0.030303075878087216,0.030303068795198066,0.03030306879725707,0.030303105367597002,0.13762025452515592,0.030303069505026956,0.03030310761054097,0.030303056230986076,2,0.6666666666666666
2010-01-08,0.030303359465388917,0.6331482985045858,0.03032495014623105,0.03030309338657142,0.03030308233789173,0.030303078731680345,0.030303176771400157,0.09410159833644052,0.030303077907749526,0.030303222958830058,0.030303061453230532,2,0.6666666666666666
2010-01-15,0.030303160829675865,0.5899539235170024,0.05407702282101377,0.03030305204703085,0.03030304839693677,0.03030304716737185,0.03030307973813918,0.1135444981366528,0.030303047862375167,0.030303077290149125,0.030303042193652017,2,0.6666666666666666
2010-01-22,0.030307631944706214,0.6084236915728943,0.033451465465156156,0.030303162114596462,0.030303126941463258,0.030303119459684034,0.03030343380521589,0.11569461874685548,0.030303121862318,0.03030353458788986,0.03030309349922035,2,0.6666666666666666
2010-01-29,0.03030336558575868,0.6055226608833174,0.030312746586463445,0.03030307974940801,0.03030306775162261,0.030303065882797735,0.030303146166703886,0.12173955691531488,0.03030306633531148,0.030303189489212807,0.0303030546540889,2,0.6666666666666666
2010-02-05,0.030303997136326997,0.6639242344869183,0.03882108494575681,0.030303130686316838,0.030303088023877853,0.030303085729617665,0.030303361046375443,0.05482788867033464,0.030303084344474887,0.030303985080159645,0.030303059849840996,2,0.6666666666666666
2010-02-12,0.030303816266778725,0.6374258057816258,0.031234330365743468,0.03030325721923523,0.03030318807720429,0.030303181806350027,0.030303461072667747,0.08891266577943265,0.030303193622764055,0.03030397117864501,0.030303128829553026,2,0.6666666666666666
2010-02-19,0.03030372359072152,0.6511283136378048,0.030614893701438155,0.030303192548992386,0.03030314325141711,0.030303136049245703,0.03030329460031948,0.07583033697800666,0.030303147017663866,0.03030372027329331,0.030303098351097006,2,0.6666666666666666
2010-02-26,0.030303180224509844,0.6573164878738231,0.03030434295371991,0.030303064544468378,0.03030305699569098,0.030303055659531425,0.030303082578605797,0.06995444011437298,0.0303030579510298,0.03030318431537615,0.030303046788871565,2,0.6666666666666666
2010-03-05,0.03030338361445552,0.6754291638765265,0.030305938039856553,0.03030306688312361,0.030303057707267343,0.030303053606963115,0.030303136137983154,0.05183959592681577,0.03030305128703782,0.030303511859180975,0.03030304106078968,2,0.6666666666666666
2010-03-12,0.030309925427117412,0.6641614619852015,0.030352340744799387,0.030304191192355952,0.030303942070987657,0.030303827731384157,0.03030581364365068,0.06304150120942677,0.03030381079168693,0.03030970901078683,0.030303476192602655,2,0.6666666666666666
2010-03-19,0.03030313987489131,0.6297005064969783,0.030303427365785795,0.030303059751517713,0.03030305469902879,0.030303052023589867,0.03030308506288758,0.0975714518279998,0.030303051653090766,0.030303128195733307,0.030303043048496698,2,0.6666666666666666
2010-03-26,0.030305839756568958,0.6209309376040228,0.03032096666445993,0.030304249773372226,0.03030406721321134,0.03030398404155164,0.03030478940396836,0.10631168002858962,0.03030403987908974,0.030305754312386187,0.03030369132277907,2,0.6666666666666666
2010-04-02,0.030303135531383404,0.6500079005549148,0.030303373853380482,0.030303062325376474,0.03030305566924869,0.0303030521662642,0.0303030869077411,0.07726410027302306,0.030303052080279304,0.03030313696338666,0.030303043675001837,2,0.6666666666666666
2010-04-09,0.030303097737714935,0.6804779186060663,0.030303639480449528,0.030303041384732794,0.030303038897779504,0.03030303752213026,0.030303063427185258,0.046793992462564354,0.030303036751470284,0.0303030997715196,0.030303033958387206,2,0.6666666666666666
2010-04-16,0.030303144662620088,0.6698690582050058,0.030304180037606505,0.03030304974799803,0.030303044630137367,0.03030304330410938,0.03030309138309192,0.0574021668162134,0.030303041714998976,0.03030314242830517,0.030303037069913375,2,0.6666666666666666
2010-04-23,0.03030309875777986,0.6781870250552996,0.03030365586406131,0.030303039817183894,0.030303037143228677,0.03030303679208107,0.03030306305066845,0.04908487813065668,0.030303036081290525,0.030303095591678642,0.03030303371607124,2,0.6666666666666666
2010-04-30,0.030303108856719035,0.67910391801088,0.03030362659372204,0.030303039789669264,0.030303036482335143,0.030303036616888667,0.030303065115855413,0.048168007746344194,0.030303036168150853,0.030303090741941218,0.030303033877494192,2,0.6666666666666666
2010-05-07,0.030303108037447037,0.6968195041884945,0.03030396274195669,0.030303046343759237,0.030303042194041337,0.03030304250215631,0.03030306829285962,0.03045205012576182,0.03030304275768668,0.030303094214747778,0.03030303860108905,2,0.6666666666666666
2010-05-14,0.03030312570873388,0.6966445446262113,0.03030416726607873,0.03030305489925882,0.030303049857183604,0.03030305047533085,0.030303083169374294,0.030626702038483992,0.030303052239366593,0.030303125843839273,0.030303043876138778,2,0.6666666666666666
2010-05-21,0.03030311679185562,0.6969570040570584,0.030303680851772954,0.030303039624091286,0.0303030370355425,0.030303037134898264,0.030303069794336366,0.030314845598666595,0.030303037073782606,0.030303097884174672,0.030303034153820834,2,0.6666666666666666
2010-05-28,0.030303090900343447,0.6969671656571212,0.03030362707633602,0.030303039081419653,0.030303037396893696,0.0303030376514006,0.03030306302460501,0.030304747529801314,0.030303037780965845,0.030303119910959023,0.03030303399015409,2,0.6666666666666666
2010-06-04,0.0303030706236958,0.6969685226543827,0.030303454971453075,0.03030303868033641,0.030303036850012746,0.030303036885325433,0.030303060194463948,0.030303627317192425,0.030303036623244666,0.030303081340017912,0.030303033859874994,2,0.6666666666666666
2010-06-11,0.03030308639273565,0.6969653958516264,0.030303538620684335,0.03030303957395147,0.030303037509748023,0.030303037607323176,0.03030306085729315,0.030306634933390704,0.030303037210029412,0.03030309723618844,0.03030303420702926,2,0.6666666666666666
2010-06-18,0.030303061827567847,0.6969650662069355,0.030303574819272316,0.030303039257192285,0.030303037312214252,0.030303037413218537,0.03030305464148653,0.030306948340641248,0.0303030371361888,0.030303108932881247,0.03030303411240127,2,0.6666666666666666
2010-06-25,0.030303123712279837,0.6957660426928977,0.030303704604894177,0.030303082130586925,0.030303073747210606,0.030303074958587597,0.030303106794085547,0.03150548165648426,0.030303080150011215,0.03030316784752286,0.030303061705439383,2,0.6666666666666666
2010-07-02,0.030303059682868366,0.696962793660412,0.030303213093316777,0.030303038869193284,0.0303030369275991,0.030303037249194847,0.030303052693592764,0.030309604822485472,0.03030303704159679,0.030303091988374175,0.03030303397136632,2,0.6666666666666666
2010-07-09,0.030305228180523794,0.6745840963209612,0.03031074730576165,0.030303669043762357,0.03030353762202528,0.03030354651967686,0.03030460847117455,0.052668826656788396,0.030303563205035126,0.03030887745057876,0.03030329922371197,2,0.6666666666666666
2010-07-16,0.03030307300758344,0.6899087884691353,0.030303197251534755,0.030303050191858017,0.030303046594721356,0.03030304749122034,0.030303067360368873,0.03736352638420944,0.030303049946482457,0.030303111625011356,0.03030304167787464,2,0.6666666666666666
2010-07-23,0.030303081535813518,0.6902129757824145,0.030303150355013946,0.03030305189886301,0.030303048117153498,0.030303049582212145,0.03030306689311741,0.03705937964063683,0.030303051993493833,0.03030310080188833,0.03030304339939304,2,0.6666666666666666
2010-07-30,0.030303058769410786,0.6969633681023912,0.03030309089918238,0.030303038037764702,0.03030303653157658,0.030303037008186807,0.0303030554850221,0.03030917047433485,0.030303036868063075,0.03030307360973931,0.030303034214328218,2,0.6666666666666666
2010-08-06,0.030303056821340255,0.6969686296328077,0.030303071206424118,0.0303030365908786,0.030303035294386785,0.030303035864724444,0.03030304902713478,0.030303957495276538,0.030303035712774307,0.030303058575392595,0.03030303377885997,2,0.6666666666666666
2010-08-13,0.03030444553344221,0.69693031325437,0.0303049395527158,0.03030347755164829,0.030303430836362142,0.03030346582844895,0.03030445103186612,0.030334096426458103,0.03030345105539412,0.03030462128679289,0.030303307642501266,2,0.6666666666666666
2010-08-20,0.030303051409949294,0.696963289620198,0.03030306566929583,0.030303036691550166,0.030303035835632767,0.03030303621138037,0.030303053291838977,0.030309302052973452,0.030303036221762968,0.03030305891454045,0.030303034080877707,2,0.6666666666666666
2010-08-27,0.030303053360791882,0.6969650688458764,0.030303073796567555,0.03030303747208805,0.030303036150365274,0.0303030365715679,0.03030306040538897,0.03030749830404963,0.03030303659189448,0.030303063990007567,0.030303034511402264,2,0.6666666666666666
2010-09-03,0.03030305000214324,0.696964171384979,0.03030306642857511,0.030303037128693942,0.03030303561081993,0.030303036270769513,0.030303057601552785,0.03030841383409922,0.030303036510767774,0.03030306093188618,0.03030303429571322,2,0.6666666666666666
2010-09-10,0.030303075049017015,0.6911671394958424,0.03030309275899207,0.030303057119740122,0.030303053422476307,0.030303054695807914,0.03030307827948712,0.036105258225675375,0.030303057462686293,0.030303083374645923,0.03030305011562937,2,0.6666666666666666
2010-09-17,0.030303121581912038,0.6945611269075789,0.03030317793286316,0.030303093493286606,0.030303085113973522,0.03030308705438662,0.030303138654903125,0.032710861134152544,0.030303093375374995,0.03030313726890644,0.030303077482662175,2,0.6666666666666666
2010-09-24,0.030304614570958226,0.6554762698076769,0.03030663985232787,0.030303829186337033,0.03030368705663038,0.030303728105204895,0.03030538324144408,0.07178366603243329,0.03030370669770709,0.03030491735196475,0.030303558097315497,2,0.6666666666666666
2010-10-01,0.03030444301370222,0.6734753602413821,0.030306461991921486,0.030303565775197692,0.030303482060816147,0.030303496616831554,0.030305034146531844,0.053786743689679145,0.030303475835762903,0.030304569487712638,0.03030336714046226,2,0.6666666666666666
2010-10-08,0.03030446781143991,0.670198596611045,0.03030833166791772,0.030303576205967277,0.030303472199149768,0.03030345862893712,0.030305235820923457,0.0570614943940598,0.0303034250060852,0.030304580980077718,0.03030336067439698,2,0.6666666666666666
2010-10-15,0.0303044104107913,0.6181260229547991,0.030306092781569986,0.030304034628080498,0.03030392796000086,0.030303919987915415,0.030304541119214292,0.10913483586260996,0.03030397599976979,0.03030446378414697,0.03030377451110174,2,0.6666666666666666
2010-10-22,0.030303082685304728,0.6442735536249168,0.030303222728254642,0.030303054153302405,0.030303051254583838,0.03030305156403137,0.030303106403928245,0.08299870092555549,0.03030304884594119,0.03030308059822113,0.03030304721596017,2,0.6666666666666666
2010-10-29,0.03030305518597466,0.6115662109068702,0.030303082824112447,0.030303046889215774,0.030303044766343695,0.0303030449230995,0.03030305717927809,0.1157063167963569,0.030303045386585133,0.03030305236259909,0.03030304277956428,2,0.6666666666666666
2010-11-05,0.03030418745112151,0.6233878339789125,0.03030609850666043,0.030303862843989178,0.030303779118484097,0.030303783436851674,0.03030438839100722,0.10387449252896214,0.030303801619887702,0.03030410159943088,0.030303670524692673,2,0.6666666666666666
2010-11-12,0.030303061703870385,0.6025805399500516,0.030303142473067198,0.030303053272797625,0.03030305120396867,0.03030305153067959,0.030303066209093697,0.12469187475589885,0.030303050621788757,0.030303059898743306,0.03030304838004031,2,0.6666666666666666
2010-11-19,0.030303061505570505,0.6065261216939819,0.030303205934516082,0.030303053544132288,0.030303051232975997,0.030303051552739442,0.03030306890760737,0.1207462271447801,0.030303051332670115,0.030303059760511338,0.030303047390514735,2,0.6666666666666666
2010-11-26,0.0303048878425172,0.6213535528524433,0.030320043623729732,0.03030435686889794,0.030304179711059455,0.030304244635643175,0.03030561495550906,0.10589016192040185,0.030304208046499026,0.03030474594929742,0.030304003594001802,2,0.6666666666666666
2010-12-03,0.03030306588866609,0.6008569765744927,0.030303177263815765,0.030303058397754774,0.030303054478738024,0.030303055862997547,0.03030307330285601,0.12641536390451258,0.030303056700929656,0.030303066000490982,0.0303030516247459,2,0.6666666666666666
2010-12-10,0.030304798607897955,0.6210571421096898,0.030312049260748722,0.03030444133916128,0.03030421923297518,0.030304266251923673,0.03030538022493192,0.10619448689226775,0.030304270364472842,0.030304815799321295,0.030304129916609704,2,0.6666666666666666
2010-12-17,0.030303066127845744,0.610296679860616,0.030303410445758,0.03030305815389889,0.03030305400853707,0.030303055024583362,0.03030307791130905,0.11697542205580591,0.030303055826726336,0.030303068492289493,0.0303030520926302,2,0.6666666666666666
2010-12-24,0.0303030636182908,0.6110795629418734,0.030303328953183294,0.03030305517623622,0.03030305197569717,0.030303052881375563,0.030303073919267037,0.11619264313466046,0.03030305346495617,0.030303064018190835,0.030303049916269024,2,0.6666666666666666
2010-12-31,0.030303071042713306,0.6091855386207812,0.0303039544829697,0.030303062268868926,0.030303058041696126,0.030303058219060767,0.030303087092448226,0.11808597887058485,0.030303059417552375,0.030303077752212294,0.030303054191112254,2,0.6666666666666666
2011-01-07,0.03030311633923091,0.6749482198404742,0.030313669328149575,0.030303082285433904,0.030303069241676174,0.03030307250996263,0.030303264583525332,0.05231317503916814,0.03030306900216284,0.03030319986561744,0.030303061964598938,2,0.6666666666666666
2011-01-14,0.03030310342785253,0.6388040127763243,0.030304980977022417,0.030303083091461597,0.030303074713096685,0.0303030736295129,0.030303161044855524,0.08846624237007555,0.030303074008412294,0.03030312827904581,0.030303065682340452,2,0.6666666666666666
2011-01-21,0.030303076602358824,0.6184053753050713,0.03030482480057754,0.030303060618313383,0.030303054793742824,0.030303055982098523,0.030303084645712366,0.10886527450826537,0.030303055717099067,0.030303085702318315,0.03030305132444247,2,0.6666666666666666
2011-01-28,0.030303199611503646,0.6532901410580573,0.03031208916661727,0.030303135298010164,0.030303110414022748,0.030303115150713433,0.03030318901876644,0.07397250607629358,0.030303120696451188,0.03030329921143028,0.03030309429813398,2,0.6666666666666666
2011-02-04,0.030303318572611836,0.6476413146150344,0.030316896345287996,0.030303193667699974,0.030303151626657143,0.030303158117143084,0.03030325278897561,0.07961587750261216,0.03030317074325053,0.030303537827591456,0.030303128193135995,2,0.6666666666666666
2011-02-11,0.03030447713342496,0.6425126626717245,0.031010535373486428,0.03030354797719195,0.030303411011622587,0.030303420481819925,0.030303737416686075,0.08404622257553208,0.030303452170285978,0.03030521237024984,0.03030332081797564,2,0.6666666666666666
2011-02-18,0.030303637148222227,0.6168052929100422,0.03156196793555173,0.030303222771881196,0.030303166151113642,0.03030318715984326,0.030303318767192285,0.10920587623101644,0.030303199786414284,0.03030399514110068,0.030303135997622056,2,0.6666666666666666
2011-02-25,0.030303271744030236,0.6135330050428507,0.03070754752259353,0.030303102403172803,0.030303079178583228,0.030303089629292974,0.03030311764176042,0.11333438691297903,0.030303093540750545,0.030303234746899978,0.03030307163708655,2,0.6666666666666666
2011-03-04,0.030303352891944017,0.6071007431158069,0.03051725877153285,0.030303149378962523,0.03030311555414105,0.030303135907026393,0.030303167848658386,0.1199563174954017,0.030303140729799637,0.030303520227120222,0.0303030980796063,2,0.6666666666666666
2011-03-11,0.030303377419793973,0.5985698661358876,0.03834750274615664,0.030303153059778855,0.030303118536196452,0.03030313312345846,0.030303162432467685,0.12065695929317449,0.030303138616977206,0.030303485514178788,0.030303103121929877,2,0.6666666666666666
2011-03-18,0.030303517075805704,0.592701939317202,0.03131894026062137,0.030303278004120766,0.03030321002620298,0.030303250342203394,0.030303305413608986,0.13355239922253184,0.03030326965758908,0.030303708497196165,0.03030318218291754,2,0.6666666666666666
2011-03-25,0.0303030748658088,0.547783241359524,0.030746083280689552,0.030303056850345633,0.03030304975894972,0.030303054079235822,0.03030305902074527,0.17904618370446396,0.030303060158164637,0.030303090249158594,0.03030304667291377,2,0.6666666666666666
2011-04-01,0.030303142604622604,0.5442937820986192,0.06401988393617628,0.030303103438207423,0.030303088742526848,0.03030310132334568,0.030303104203309558,0.14926143396260663,0.030303118010845287,0.03030316132484459,0.0303030803548959,2,0.6666666666666666
2011-04-08,0.030303073707023516,0.5457407067191197,0.11848191632666655,0.03030306227644488,0.03030305794630658,0.03030306360546054,0.030303060347615866,0.09335284960994496,0.030303076281650975,0.030303079130819574,0.030303054048946856,2,0.6666666666666666
2011-04-15,0.030303111123644283,0.5509088261816321,0.07474038781853821,0.030303092223759005,0.030303083675580295,0.030303093784401977,0.030303088978273635,0.13192600714660213,0.030303108614008308,0.03030312363159105,0.030303076821968998,2,0.6666666666666666
2011-04-22,0.03030354493681771,0.5243569300347055,0.030405034865490104,0.03030339315085348,0.030303319715679355,0.030303408720312727,0.030303399861236494,0.20281057071295286,0.03030346896778978,0.030303631723501572,0.030303297310660435,2,0.6666666666666666
2011-04-29,0.03030307415437017,0.507247652044066,0.030833777191562824,0.03030306032005899,0.030303054162104187,0.03030306086324264,0.030303060258721905,0.21949406338180238,0.030303066972873095,0.030303076309703348,0.03030305434149447,2,0.6666666666666666
2011-05-06,0.030303502688097967,0.49730514988039426,0.030328996805040344,0.030303309633413978,0.030303247615182938,0.030303311648668715,0.03030331552589356,0.229939049328647,0.030303383895909697,0.0303034917173371,0.030303241261414572,2,0.6666666666666666
2011-05-13,0.0303033413647514,0.5147810680141726,0.0303082886350627,0.030303264062762524,0.030303218950349316,0.030303249679412936,0.030303242238155614,0.2124843506917984,0.030303336097158195,0.03030343101399315,0.030303209252383237,2,0.6666666666666666
2011-05-20,0.030303410036803192,0.4849465942056762,0.030327197456396723,0.03030329752567692,0.030303242363782467,0.03030326645218982,0.030303292815602314,0.24229961545746534,0.03030336912515107,0.030303488894513952,0.030303225666742106,2,0.6666666666666666
2011-05-27,0.03030318348759523,0.4712742109497546,0.030305655305617532,0.030303156599723897,0.030303128670732888,0.030303141719311755,0.030303151360161845,0.2559948474643175,0.03030317765464412,0.030303225514625526,0.030303121273515303,2,0.6666666666666666
2011-06-03,0.03030328978311086,0.4868127824305721,0.030387790376432952,0.030303261754332674,0.030303219740113137,0.030303242494582588,0.03030327636721423,0.24037318704783853,0.030303317632680432,0.030303430548160995,0.030303201824961407,2,0.6666666666666666
2011-06-10,0.030303467665796075,0.5268561107566188,0.030763825136519783,0.030303354001602622,0.030303302931244613,0.030303319778661405,0.030303419700851097,0.1999529561362913,0.030303408684926224,0.03030356681271773,0.030303268394770384,2,0.6666666666666666
2011-06-17,0.03030331634972073,0.48828516053453536,0.030372603230690354,0.030303235049212597,0.03030320565308246,0.03030321856369481,0.030303261044756384,0.23891615554297635,0.03030328505834888,0.03030338451434052,0.03030317445864155,2,0.6666666666666666
2011-06-24,0.030303178373041157,0.45820765029210414,0.030312111665228004,0.030303132736541085,0.030303123832906745,0.030303128216899265,0.03030314788949802,0.26905503870642145,0.03030316926167745,0.030303207784996244,0.030303111240686513,2,0.6666666666666666
2011-07-01,0.03030335864128885,0.5050554165436968,0.030321211053427246,0.030303242119360706,0.030303217814504936,0.03030322371258381,0.030303254290198693,0.2221971301600965,0.030303315677910087,0.030303430371406488,0.030303199615525838,2,0.6666666666666666
2011-07-08,0.03030341829272621,0.5257543888355248,0.030328745989500343,0.03030327180358222,0.030303248058514264,0.03030324772515428,0.030303280732545953,0.20149036453841482,0.030303362041740396,0.03030344801436359,0.030303223967933033,2,0.6666666666666666
2011-07-15,0.03030337032288786,0.5005094855144923,0.030318630365471944,0.030303238835802628,0.03030322458494291,0.03030321225046669,0.030303245907611735,0.2267457046140952,0.030303300801445002,0.03030339755273238,0.030303189250051477,2,0.6666666666666666
2011-07-22,0.030303232630769155,0.4786895920007931,0.030307391519751953,0.030303159403700826,0.030303149299922772,0.03030314425919403,0.030303167213351648,0.24857757504827777,0.030303214135417884,0.03030324246975453,0.03030313201906642,2,0.6666666666666666
2011-07-29,0.030303232735545183,0.49953024175238386,0.030306641782017398,0.03030317130093959,0.0303031619347737,0.030303161663234025,0.030303187565960038,0.22773755932108225,0.030303239666329678,0.030303257551583095,0.03030314472615125,2,0.6666666666666666
2011-08-05,0.030303128588558954,0.4406149378873129,0.030304876640233052,0.030303101485794067,0.03030309503811234,0.030303094134839798,0.03030310746813886,0.28665527264280166,0.030303145963688934,0.03030315474304768,0.0303030854074719,2,0.6666666666666666
2011-08-12,0.030305261152450132,0.3884847745363057,0.030316430644321508,0.030304571033402998,0.030304517900882726,0.030304495380838556,0.03030463196610232,0.33875946078482805,0.03030593656807214,0.030305674913449876,0.030304245119346023,2,0.6666666666666666
2011-08-19,0.030304269676747753,0.38253171135157993,0.030309665943066607,0.030304083669256455,0.03030395869049103,0.03030396370610022,0.03030406869526723,0.3447247339126162,0.03030485385729479,0.03030489600577869,0.03030379449180119,2,0.6666666666666666
2011-08-26,0.03030305403177515,0.3978639778932868,0.030303179653191945,0.030303052721812468,0.03030304922877539,0.03030304986397388,0.030303051518917604,0.3294083856730439,0.030303070326292304,0.030303083018110914,0.03030304607081963,2,0.6666666666666666
2011-09-02,0.03030309165687134,0.4336134974891871,0.030304068689620402,0.030303087884254492,0.03030308187434931,0.030303085140442106,0.030303088481598885,0.2936575657068569,0.030303160527147863,0.03030320104882743,0.03030307150084427,2,0.6666666666666666
2011-09-09,0.030303258315655685,0.4811069207885727,0.030343062420400756,0.030303241329463996,0.030303214344900055,0.030303224352837048,0.03030323878245755,0.2461234967278028,0.030303431094135653,0.030303732590257915,0.03030317925351593,2,0.6666666666666666
2011-09-16,0.03030326829258244,0.45343746556213566,0.03075115025432964,0.030303256388422496,0.03030321852617175,0.030303240354854547,0.03030325127448949,0.2733841359596696,0.030303569508227688,0.030304268581086855,0.03030317529803001,2,0.6666666666666666
2011-09-23,0.030303186029844036,0.46810874911197614,0.05260434487213765,0.03030317162794866,0.03030314708027322,0.030303168575808663,0.030303152655754197,0.2368607460016088,0.03030349828837818,0.03030371282123145,0.030303122935038954,2,0.6666666666666666
2011-09-30,0.030303059135964393,0.5060769442733114,0.032344563633445164,0.030303054637090977,0.030303051394975977,0.030303054402196748,0.030303050446189375,0.21915390485555056,0.030303117419666528,0.030303153304389475,0.0303030464972194,2,0.6666666666666666
2011-10-07,0.03030310213598,0.4852259886841418,0.08660541141896365,0.03030309016406624,0.03030308079952196,0.030303087479441042,0.03030307762476023,0.18574355277098184,0.030303256313846873,0.030303279644337492,0.03030307296395901,2,0.6666666666666666
2011-10-14,0.030303119239793674,0.4937655947341197,0.0848154599402293,0.030303104726675825,0.030303093944467212,0.030303098271671255,0.030303086293217533,0.17899375350436042,0.030303340595389267,0.030303266994333725,0.03030308175574198,2,0.6666666666666666
2011-10-21,0.030303176384334014,0.46999586316876923,0.056144388510790455,0.03030315756969976,0.030303142070205832,0.030303147985233016,0.030303130930724523,0.23143399947479687,0.030303409193483944,0.03030346245114705,0.030303122260815368,2,0.6666666666666666
2011-10-28,0.03030315303288989,0.44663070771990626,0.05153281527422871,0.03030313369290451,0.030303121606148013,0.030303132727686102,0.03030311124169952,0.25941090353759727,0.030303467639974848,0.030303349981922283,0.030303103545042752,2,0.6666666666666666
2011-11-04,0.03030305612558285,0.4810743622526049,0.12506522727360564,0.030303055058592203,0.03030305151984015,0.030303053469978827,0.030303047653116626,0.15143592735915778,0.030303104783683376,0.03030306612795894,0.03030304837587879,2,0.6666666666666666
2011-11-11,0.030303060165912245,0.5041657587343998,0.11597314994207117,0.03030305631403813,0.03030305257137773,0.030303055274944347,0.030303048734020434,0.13743658609620643,0.03030310891079743,0.03030307230566917,0.030303050950562956,2,0.6666666666666666
2011-11-18,0.030305085325733176,0.5254522921748386,0.1255082032877651,0.030304868535475288,0.030304685342228008,0.030304837980160555,0.03030443287068147,0.10659410831590568,0.030310546269556708,0.030306325315960236,0.030304614581695213,2,0.6666666666666666
2011-11-25,0.030303101092842125,0.5396241145846793,0.07022970312920648,0.030303085722467815,0.03030307824056181,0.030303083279906978,0.03030307150923457,0.14772130785428575,0.030303229724245005,0.030303146466667086,0.030303078395903064,2,0.6666666666666666
2011-12-02,0.030303346390779265,0.504919836634978,0.04376453709653233,0.03030323705797375,0.030303212736133924,0.030303238189271768,0.030303186430991478,0.2088880256979039,0.030304401274077533,0.030303771126125815,0.030303207365232322,2,0.6666666666666666
2011-12-09,0.03030305321591969,0.5009657442372929,0.032993915781349165,0.030303048676628284,0.03030304640779663,0.030303049195877785,0.03030304421735694,0.22361588996407883,0.030303084767517398,0.030303077039623646,0.03030304649655878,2,0.6666666666666666
2011-12-16,0.030303365354385832,0.5010393479833875,0.030548613713934736,0.030303279497535588,0.03030325165149817,0.03030329639203335,0.030303238022009262,0.22598482861001648,0.03030368101321489,0.030303846490854817,0.030303251271129327,2,0.6666666666666666
2011-12-23,0.030303127861936313,0.5848740640666678,0.04487207935289541,0.030303102937870877,0.030303095678975992,0.030303103446811894,0.03030308598662254,0.1278287399962636,0.030303251527747637,0.03030325377888885,0.03030309536531912,2,0.6666666666666666
2011-12-30,0.030303445820130042,0.563642851618072,0.03488407029513859,0.030303319190613527,0.030303290825347367,0.030303315373266256,0.0303032524456239,0.15904519084658522,0.030304091147594088,0.03030385780127509,0.030303314636353874,2,0.6666666666666666
2012-01-06,0.030304844095070522,0.5581538083990369,0.09328160378077718,0.03030448120495054,0.03030428132193744,0.030304417814450476,0.030304042447688976,0.10612015969749689,0.030311789237641544,0.030306268817487825,0.030304303183461626,2,0.6666666666666666
