,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op,b_weight
2011-08-05,0.011700152805381517,0.5826043677604755,0.01886343501558619,0.18319977757609202,0.013891572324028623,0.016767708589219398,0.022466650053374882,0.04823024875306723,0.09207546126012221,0.010200625862652515,8,1
2011-08-12,0.010312449851254207,0.6508638190156024,0.015508670487845433,0.14429796748308737,0.01254968923658352,0.013500615078165565,0.018054852687350825,0.04309069274700178,0.08244979802181622,0.009371445391292733,8,1
2011-08-19,0.010464575765533382,0.6512878859619949,0.01546004643374504,0.144554274021574,0.012488156526978364,0.013348474518643948,0.01810382855895119,0.0425855241661216,0.08265290297947481,0.009054331066982712,8,1
2011-08-26,0.009942172968756878,0.6491981273681388,0.01520074508227048,0.1454872820383877,0.011878590001074604,0.012944650032326145,0.01707490714882047,0.043462748991216354,0.08596244771070795,0.008848328658300639,8,1
2011-09-02,0.010191284949565055,0.6490419606844664,0.015390405071481256,0.1456151852742278,0.012178022093511565,0.01293860431146118,0.01745587401901387,0.04325977166389405,0.0849621260873054,0.008966765845073641,8,1
2011-09-09,0.009928345404502874,0.6261049976747752,0.014806311713534068,0.15127336433119268,0.012029490021344291,0.01308185552390112,0.017129092823850833,0.04462359808255566,0.10206429287114246,0.008958651553200747,8,1
2011-09-16,0.009879481822171288,0.6256094327082558,0.014834313985483795,0.15180598888680735,0.011960231236580786,0.013034514789632221,0.01734793245176861,0.044580692213468005,0.10203173150058936,0.008915680405242802,8,1
2011-09-23,0.009801273339863774,0.6254617162116245,0.01511476834648587,0.15091830863021755,0.012189342426715856,0.013014052857967542,0.017790566035607143,0.044573936646225554,0.10211718885854232,0.009018846646749923,8,1
2011-09-30,0.008811857444088852,0.62399421529775,0.015109659042508545,0.1517928305474728,0.01173740454102639,0.012048049292229685,0.017982264457424468,0.04483607161807714,0.10504568069004531,0.008641967069376824,8,1
2011-10-07,0.010105758779413158,0.602523693866634,0.015010172340335831,0.14118050293497272,0.012051325093364526,0.013232902404679628,0.018023583137348323,0.04674994250041167,0.13224593547331479,0.00887618346952531,8,1
2011-10-14,0.010417347061393155,0.6070273942034963,0.015188010028594259,0.13946501375097872,0.012279282540612552,0.013448321127235041,0.01833746685571367,0.045874129131337385,0.12924648551891174,0.008716549781727156,8,1
2011-10-21,0.010904425619464326,0.6078567288919243,0.015465556646249603,0.13843012252210543,0.012599959074552107,0.014103770213155916,0.019032439910432384,0.04576126058781219,0.12689697557387591,0.008948760960427541,8,1
2011-10-28,0.010704271360611917,0.6076474184530859,0.01549656287282095,0.1375152768215751,0.012585659316324603,0.014342522381691928,0.018377899315697988,0.045379313083697775,0.1287843204502104,0.009166755944283442,8,1
2011-11-04,0.016535898332537505,0.4729597093910836,0.028519991170755404,0.13839675926114897,0.019092887511135054,0.023409581664640217,0.028497106009879453,0.08257042608160986,0.1756360135435735,0.014381627033636116,8,1
2011-11-11,0.016425482486828354,0.47166520645263726,0.028687600457575076,0.13686928409141572,0.01908926335848605,0.023279152141912163,0.0286368318573337,0.0828888192776875,0.17845428011488512,0.014004079761239041,8,1
2011-11-18,0.01620512974439638,0.4698668272590796,0.02877404364730241,0.1387354679577377,0.01903966465067641,0.023396755818181205,0.028428350809076883,0.08302833267324289,0.17866598898852198,0.013859438451784466,8,1
2011-11-25,0.015617362016667503,0.4727325075384752,0.028513211000573486,0.13737074748648337,0.018930432032009847,0.022790145844043895,0.028128149779933286,0.08255524202122284,0.17984672868413035,0.013515473596460223,8,1
2011-12-02,0.017457440120879658,0.4254949158213983,0.03429021272119981,0.143175181004085,0.019593115463081068,0.022354498936523026,0.029084498071854453,0.16740575989503298,0.12450077295400505,0.016643605011940656,8,1
2011-12-09,0.01815914910010189,0.4246879592632486,0.03451488065706163,0.14288398651245285,0.02004255983852504,0.02321982458224682,0.02943366163373749,0.16761407718116364,0.12233999926896899,0.017103901962493052,8,1
2011-12-16,0.017968003334576516,0.42524904787739537,0.03452841367599252,0.14309393705149234,0.02008124489783419,0.0231151791652333,0.02962984816833425,0.1667356842964054,0.12232628756618294,0.017272353966553293,8,1
2011-12-23,0.01742605454356997,0.4231592997357588,0.03430803679742994,0.14485496069982523,0.019737427973159794,0.022267326057619212,0.028784609964337293,0.1685154111193855,0.12393838785901044,0.017008485249903837,8,1
2011-12-30,0.019812464191637555,0.4383369717560516,0.03741292342625201,0.1341777046157043,0.022352814176227087,0.02446866173155788,0.032088131984242554,0.1419280002227444,0.13051395414044814,0.018908373755134135,8,1
2012-01-06,0.019551924174950903,0.43736065554545867,0.0372450013591563,0.13408600097661344,0.022209495594980044,0.02433463213070275,0.032004604886525734,0.14328750507597424,0.1311839380187584,0.018736242236879495,8,1
2012-01-13,0.020195824278308593,0.4381952357876553,0.03775937805760244,0.13547753282964337,0.022676574641393277,0.024723559574464444,0.032870832039042654,0.14131285351224268,0.12762337623407818,0.01916483304556906,8,1
2012-01-20,0.020780475097226588,0.4368469104988777,0.03777783364525651,0.136164133926824,0.023135623062273267,0.024234078119537567,0.032703522892220324,0.14257844489738153,0.12624913439043575,0.019529843469966675,8,1
2012-01-27,0.0257284513589617,0.39182005626352373,0.052467392694479344,0.12461475189224021,0.03046314291600484,0.03177813109719448,0.040870834383068454,0.15687276431729452,0.12041849935059964,0.024965975726632963,8,1
2012-02-03,0.026494404824273288,0.3922200371030351,0.053046058487939605,0.12558225480339874,0.030835453865211304,0.03189150022244038,0.04149502423137045,0.15212692149121118,0.12120952517211518,0.025098819799004676,8,1
2012-02-10,0.026660320822335062,0.39192224468004944,0.053092211530592334,0.1249951660801672,0.031040709928585413,0.03181809986951024,0.0421072876542737,0.15305699900942915,0.11959332887923514,0.02571363154582221,8,1
2012-02-17,0.026052593518285247,0.39310306260333056,0.05314613629475833,0.12392776587334917,0.0307982081681679,0.03199523855049956,0.042698872596771985,0.15297099801808575,0.11982334392891632,0.025483780447835135,8,1
2012-02-24,0.03742484959300735,0.352367417151241,0.07507862770039275,0.10844580747493482,0.046060987013148494,0.04439777529169186,0.05646943047046902,0.12810145304490753,0.11610597958139507,0.03554767267881226,8,1
2012-03-02,0.03747035108668547,0.35222457705317534,0.07448813890169338,0.10808983088025174,0.04614628808134999,0.04508933887347658,0.05675252283312606,0.12837069633771947,0.11614349218753192,0.035224763764990195,8,1
2012-03-09,0.03679327191803839,0.35351881173629685,0.07509039823744647,0.10797448643127301,0.045582764522624525,0.044222236619395616,0.057070316406162926,0.1291352466164222,0.11514991380129608,0.035462553711044016,8,1
2012-03-16,0.035933049051913205,0.3529747340902582,0.07586410524038077,0.10792169291650121,0.045508506814859614,0.04370061146907356,0.056905858885538334,0.13003438118047472,0.11568523778495614,0.0354718225660444,8,1
2012-03-23,0.05251359330982662,0.2585404987646069,0.10654401066938232,0.12772715869233003,0.0749330079149566,0.058037912544148154,0.07036059750294565,0.09474084354074375,0.1036249000729754,0.05297747698808452,8,1
2012-03-30,0.05212715237100549,0.26015099847348766,0.10771627150961242,0.12747677069149638,0.07383732374461256,0.056473723921419944,0.07084848898732865,0.0947310261725047,0.10349464708339928,0.053143597045132863,8,1
2012-04-06,0.05174005366462401,0.260942666824022,0.10754068315797079,0.12983696343081064,0.07378590614821999,0.055614707994186795,0.07101202673549724,0.0927224426390854,0.10381962798433894,0.05298492142124406,8,1
2012-04-13,0.051044720882023074,0.26218722572790865,0.10768856127742595,0.13018272857169452,0.07330699947730797,0.05482228279345709,0.07117419982523032,0.09321046057327784,0.10381340795073835,0.05256941292093635,8,1
2012-04-20,0.03564730283507911,0.28952622453352594,0.07442146671609284,0.15136695856333918,0.046022180831821594,0.04094126284218169,0.05406940608382838,0.13561499953428036,0.13237959950216677,0.040010598557684046,8,1
2012-04-27,0.03565237434811008,0.28913752030480827,0.07430862566927107,0.15271643885917605,0.046015446203401714,0.04072355742746386,0.052470668184017466,0.13571983624157385,0.13342959574915972,0.0398259370130178,8,1
2012-05-04,0.03553628274760601,0.28632894604732606,0.07445655599432409,0.15159559570001985,0.04608551663857102,0.04103829915761662,0.052816360712463116,0.13860725362780238,0.13350971245853757,0.04002547691573331,8,1
2012-05-11,0.03471267340768654,0.28683088964934955,0.07418199650518907,0.15124327243740274,0.045406855940521164,0.04020249782413656,0.05172788936558136,0.14096728203375802,0.13512322793851228,0.0396034148978628,8,1
2012-05-18,0.034770119141633804,0.2610787877577389,0.07347532465812205,0.16298648978483407,0.045282293087472246,0.04056859700365547,0.05122296402532607,0.13084343776865323,0.15588400389754828,0.04388798287501606,8,1
2012-05-25,0.033048049518520875,0.2619751177482788,0.07250987712236287,0.16355213904605728,0.04449769578378933,0.03988880741754946,0.050136656368649946,0.13406781111737434,0.15806952301516033,0.042254322862256735,8,1
2012-06-01,0.03374870695703925,0.26233643703572795,0.0735360299974761,0.16309106375951837,0.04493432024032035,0.039997842465086926,0.050053962298358935,0.13267514842088315,0.15713382126267894,0.042492667562910064,8,1
2012-06-08,0.03338043040810957,0.2609059319875788,0.07295849214822914,0.16236148886361845,0.044279156224627345,0.03895621087223343,0.04986311824817823,0.1349631017919152,0.1604992961593041,0.04183277329620575,8,1
2012-06-15,0.026740013319617985,0.20638881001934395,0.05649089819884635,0.16026232959766412,0.03464748461958217,0.0324036570449954,0.04165939226199966,0.18379051881048886,0.22307242967068286,0.03454446645677864,8,1
2012-06-22,0.02644074292106803,0.20483389574202115,0.05607966152689347,0.16086779677203256,0.03442669085336571,0.03272883730658515,0.04115403725022508,0.1867309035205307,0.22212045189990168,0.03461698220737641,8,1
2012-06-29,0.026342581579399622,0.20347213661885488,0.05652495098581483,0.16369328698533275,0.03440762044891215,0.03177016805240196,0.041471222096463645,0.18729520288401383,0.22012739411664,0.034895436232166406,8,1
2012-07-06,0.02657427087124253,0.20308556488150828,0.05644020059561252,0.16349326948602677,0.03468814423039217,0.03273815094254628,0.04112120848673998,0.18645857497850232,0.22037618654204666,0.0350244289853825,8,1
2012-07-13,0.0134745545994766,0.3819034328876624,0.06956917912567852,0.1683112790674507,0.023049378427809575,0.018624470643401437,0.0303805368874363,0.1317919506821209,0.1417133565942666,0.02118186108469712,8,1
2012-07-20,0.013112212736703996,0.3814094437362707,0.0689416250519686,0.16936864458582326,0.02268701392275573,0.018631248507287916,0.029626829102977866,0.13183187597372514,0.1431118105110036,0.02127929587148328,8,1
2012-07-27,0.013250416546199146,0.3803704452251418,0.06888931946103218,0.16945179456752243,0.022800753793223574,0.019132516117658354,0.030072045445473563,0.13114981455186542,0.14408370677034735,0.02079918752153614,8,1
2012-08-03,0.012974937627281477,0.3796163258243318,0.06846794180020156,0.16928663934645916,0.022930862590606532,0.01916207964407355,0.02982131183543813,0.13377359577830267,0.14302365576367682,0.02094264978962815,8,1
2012-08-10,0.027989434683265833,0.19753169280869182,0.058433460307427666,0.14750371203540158,0.035754703788181,0.03308373157093851,0.042486615094829594,0.1981322068825749,0.22298401779161386,0.03610042503707501,8,1
2012-08-17,0.028888930953011826,0.1971121568324402,0.05834474511823987,0.1476114360372972,0.036158729246643526,0.033786876454870204,0.04334840835419668,0.19845373279046521,0.22024818024726928,0.0360468039655659,8,1
2012-08-24,0.02890164292649053,0.19975785838651797,0.0590172703374468,0.1468972329209914,0.03656977591360133,0.033755595781699683,0.04422886667234374,0.19698748625049478,0.21749490186350745,0.03638936894690633,8,1
2012-08-31,0.02889520285775249,0.199062446367186,0.05945916400431739,0.14908804390132252,0.03642927242019175,0.033735855379291725,0.044284757203323824,0.19614668192863016,0.21626468856329392,0.03663388737469017,8,1
2012-09-07,0.02896451121017822,0.1978240686582649,0.0605926549217463,0.1503337751900933,0.037214456703163444,0.03432785088099685,0.04365242918475143,0.1927280125384113,0.2166851801434242,0.03767706056896997,8,1
2012-09-14,0.029579994757982887,0.19708942896054768,0.0609471018120719,0.15078731186716376,0.03739666687998841,0.03462726089605439,0.04377843240691948,0.19286011644128132,0.2147459979172254,0.038187688060764696,8,1
2012-09-21,0.030694572550711778,0.19621275999868687,0.0613289927450735,0.15005394559650212,0.03780849515855366,0.03575585830069286,0.04405027053325146,0.19279871874489396,0.212124839075651,0.03917154729598288,8,1
2012-09-28,0.02970214576739205,0.1963103730463152,0.06105278310752288,0.15202226523619422,0.0371854726528046,0.034931476701326646,0.04372639110714449,0.19632271737393836,0.2106526242615511,0.038093750745810485,8,1
2012-10-05,0.031163906739137652,0.19656570713748367,0.0650016891059371,0.14425568513740225,0.040673493233658126,0.036649970933505534,0.04619388582628893,0.18152163249574843,0.21767190714739482,0.04030212224344359,8,1
2012-10-12,0.03092066534251313,0.19748392914743484,0.06500861755907998,0.14550268710535177,0.040672874149090724,0.036046966625055674,0.045202969988149856,0.18213244254336786,0.2162721571041278,0.040756690435828524,8,1
2012-10-19,0.03106756890988741,0.1979517932447306,0.06492445870107016,0.14557554033910805,0.040799712296812216,0.036368921135176015,0.044780410815907196,0.17820875110981427,0.2193050914619104,0.041017751985583675,8,1
2012-10-26,0.03157379786324461,0.1973094156680183,0.06483602636350119,0.1452181729403973,0.040860370623841805,0.036782511342612435,0.04325203622138196,0.1768545614006666,0.22189672227716986,0.04141638529916594,8,1
2012-11-02,0.03076219605859172,0.18997977966442747,0.06648048637740614,0.14525688356058844,0.040120355269411795,0.03664165364535024,0.04551747010817157,0.1591872291470729,0.24586576962296308,0.04018817654601659,8,1
2012-11-09,0.03075330825248891,0.19176663224818286,0.06692036190750046,0.1442438808038718,0.04069353745347936,0.0362187698361194,0.04542642812175563,0.15978719787641735,0.24356212859543014,0.04062775490475403,8,1
2012-11-16,0.031009245689326777,0.19379236047004533,0.06744602797418693,0.1452866437984802,0.04119404562228141,0.03642226198398307,0.04559083334399581,0.15837516087692968,0.24023213351586703,0.04065128672490374,8,1
2012-11-23,0.03042454248450265,0.19517930596081795,0.0673979241383917,0.1461037088975064,0.04087071631128233,0.03639636937978543,0.045042247013963525,0.1570895047319232,0.2409596865537647,0.04053599452806207,8,1
2012-11-30,0.027188453713410686,0.18009727575243775,0.06038852960941864,0.15393495343025654,0.03553228351012309,0.03251129847584413,0.04080756590669294,0.1581143022766402,0.2758854833473267,0.0355398539778492,8,1
2012-12-07,0.027013867277634888,0.17906432472698977,0.060383918195076575,0.1525299550332848,0.03545771188228792,0.031910178841473576,0.04072359405682342,0.15639397427259416,0.2815336629697748,0.03498881274406012,8,1
2012-12-14,0.02666439982607839,0.1787342703483701,0.06035777686943478,0.15316839429585338,0.03567808663325563,0.03217527234320412,0.04010374280656806,0.15578569972117087,0.28193385661079,0.03539850054527475,8,1
2012-12-21,0.027388810965315258,0.17801566778920558,0.05994919658222933,0.15342656034839117,0.03589946110007307,0.03203962681690606,0.04002702371342611,0.1570420336542604,0.28083380091148114,0.035377818118711914,8,1
2012-12-28,0.026384758503915598,0.1730805276615375,0.05750698836564058,0.14819074829601886,0.03415569189599971,0.03133149256308296,0.03947446226516076,0.1668979503752266,0.28870236366154645,0.034275016411871084,8,1
2013-01-04,0.02663503918319736,0.17360037587782015,0.057470938205852376,0.14808056771266623,0.03417898610370163,0.030980265971939924,0.03931977175075476,0.1680331632289239,0.287239606594659,0.034461285370484596,8,1
2013-01-11,0.026897927050415188,0.17363231275190333,0.05771747972740139,0.14731334663736662,0.03444675955883139,0.031393941968875974,0.03916298514316282,0.16855708990900417,0.2860848293329777,0.034793327920061574,8,1
2013-01-18,0.026926477608358212,0.1747975576028305,0.057858263578468974,0.15031841764506773,0.03444273913953117,0.0314343991938682,0.03933360645482091,0.16680067169294546,0.2831697028913342,0.03491816419277468,8,1
2013-01-25,0.030737782661459156,0.1892982471407505,0.06445974543127124,0.1500112713896428,0.03976635292693316,0.03568944458884373,0.04490209690255943,0.16161298925909295,0.2441170573256076,0.03940501237383953,8,1
2013-02-01,0.030621231792371074,0.1885412644940089,0.06497720844841115,0.15058804291866987,0.03988523604550782,0.03590164326821145,0.04415608372841115,0.16119934064378003,0.24458696143823347,0.03954298722239495,8,1
2013-02-08,0.03000190206954949,0.18693341982893,0.06410510759228434,0.15011355561336018,0.03948956926450554,0.035873392489241825,0.044101529149734656,0.1646699334112914,0.245304540145428,0.03940705043567456,8,1
2013-02-15,0.029907122569703973,0.1880620108575232,0.06411963653397887,0.14992002907165045,0.03956062867725765,0.035887921722876116,0.0443195377938211,0.16359718464763093,0.2452322386895253,0.039393689436032525,8,1
2013-02-22,0.0322667635339411,0.19045940168207787,0.0670359350939438,0.14803855737919006,0.04179442031336627,0.03709721033708232,0.046910620955608245,0.14884504466806392,0.24661915094831732,0.04093289508840922,8,1
2013-03-01,0.031099066178418035,0.1908272236949065,0.06623843307242483,0.14755591088947925,0.041394716560278086,0.03680370028768325,0.04635997537649966,0.1503792295355132,0.24864305661511854,0.040698687789678584,8,1
2013-03-08,0.030866430839351505,0.1899667090948853,0.06675879086183123,0.14795970992397597,0.0412223796608708,0.036468226035328545,0.04599950594830436,0.15136391887068795,0.2490749835369066,0.040319345227857725,8,1
2013-03-15,0.03128255317118933,0.18941794441655535,0.0672286591504413,0.14807708774848047,0.04150898578167584,0.036297611622353815,0.04614117703421735,0.1514578258179707,0.2478067021260329,0.04078145313108297,8,1
2013-03-22,0.03140604310213172,0.18810908529702086,0.06428429478909835,0.14321295875918882,0.04035544143576643,0.03608157296525798,0.04551594037220359,0.14886726559813607,0.26258179692697037,0.03958560075422599,8,1
2013-03-29,0.03072583949270392,0.1896220074963876,0.06453582648073848,0.14350287656544303,0.03989399417499433,0.03557108760269405,0.04509811683710156,0.14974219104794842,0.26229052903628597,0.03901753126570272,8,1
2013-04-05,0.030253191971667856,0.18919895466023282,0.06428125616867676,0.14495912629276556,0.03953526776789537,0.035340882277233,0.0444910384653128,0.14831947244822122,0.26490632247359536,0.03871448747439908,8,1
2013-04-12,0.029309829468338357,0.18721315526321206,0.06397066637476433,0.1457604883338487,0.03863742076880308,0.03448618249893955,0.04324183425465649,0.15175655569548965,0.2672898788546591,0.0383339884872887,8,1
2013-04-19,0.03021514159700161,0.17773235076946953,0.06221058934758809,0.13916043329974312,0.038548001554671495,0.03492616299617574,0.04387433909669077,0.15075827876190348,0.2843560088134043,0.03821869376335187,8,1
2013-04-26,0.029371066541348943,0.1781281171750823,0.06128213542802357,0.1395379530952476,0.03737838090338026,0.03363515958730173,0.04213952389105556,0.153057784080066,0.2878886651160902,0.03758121418240381,8,1
2013-05-03,0.030058531049888478,0.1783235470108015,0.061582234128716176,0.13819232939216874,0.037881538381339466,0.03442467630062195,0.04307443207222296,0.15125552207507417,0.28708891518624247,0.03811827440292415,8,1
2013-05-10,0.030441823777211014,0.17901443953512117,0.06238702440904842,0.137228020180044,0.038355294420491834,0.0351604598061635,0.0446101964041455,0.14988535429885994,0.28448579294435083,0.03843159422456384,8,1
2013-05-17,0.016282590541630698,0.35232558961925475,0.0894055786438293,0.1610051285311136,0.028990038633732285,0.02113640865938757,0.03272059918242618,0.11674636854996961,0.1552935318838224,0.02609416575483353,8,1
2013-05-24,0.01626416088396015,0.35395131901020177,0.0889756787216726,0.16080100198725455,0.029190497889776963,0.021221933081017087,0.032779914961380135,0.11537958493117866,0.15491785482768702,0.026518053705871084,8,1
2013-05-31,0.016305643293575367,0.35508537000650886,0.08946232110659033,0.16331825247983733,0.029273121346049067,0.02140854879637599,0.032815540950453186,0.11419957034772231,0.15162871109421194,0.02650292057867558,8,1
2013-06-07,0.016717841712855418,0.3535560700080524,0.09011098260297647,0.1642558473977891,0.02989239260140055,0.02162971762215672,0.0339089770672768,0.11158131372215321,0.1512034629604211,0.0271433943049182,8,1
2013-06-14,0.004284335069843418,0.28955642047721697,0.19329897187099782,0.14707988086544846,0.08740951207686716,0.012086061326379446,0.03993273810640133,0.08584946988617777,0.11286140631722878,0.027641204003438984,8,1
2013-06-21,0.004247367863601655,0.29010174979509895,0.19235673074641832,0.1473696128838348,0.08682138588227466,0.011889731399743083,0.039342629756570116,0.087084886503324,0.11353587780928649,0.027250027359848085,8,1
2013-06-28,0.004234619868752824,0.28928559198661796,0.19353492826531996,0.1476341104560949,0.08740855657422963,0.011995852439835853,0.039423704070867274,0.0859292222536752,0.11315649147532161,0.027396922609284734,8,1
2013-07-05,0.004104911813187964,0.28912172817078374,0.1941886354708214,0.14642173585553248,0.08659376356681606,0.011848566923806673,0.03881350387016936,0.0866921661500595,0.11472707137708826,0.027487916801734694,8,1
2013-07-12,0.017902554920313035,0.23939189879069556,0.204138565352858,0.11783644995986081,0.14102117357614008,0.026575205788975226,0.04946450993677712,0.06429085144666896,0.09079185544892464,0.04858693477878666,8,1
2013-07-19,0.017903930916480744,0.23953652933367944,0.20492936191556607,0.11826006393670258,0.14056749710914127,0.026377532819303946,0.0492444765746002,0.06299863176532666,0.0919112245256021,0.04827075110359701,8,1
2013-07-26,0.017977408381538048,0.23877880847694838,0.20344608024130273,0.11890392187530437,0.14186964670588226,0.026764665656502536,0.04816568298968786,0.06236234803852448,0.09300633900224546,0.04872509863206382,8,1
2013-08-02,0.01802567725496023,0.23810637821498276,0.20364517633317883,0.12017435689019083,0.14096337575455026,0.026521976939153653,0.048622650055621296,0.062427317161469355,0.0929488878968205,0.04856420349907213,8,1
2013-08-09,0.021581323683506744,0.21851239981262452,0.19578521633626117,0.12191327073727436,0.17142247640449315,0.02900789531524991,0.05080112474943279,0.05921826984814157,0.07678625172433541,0.05497177138868029,8,1
2013-08-16,0.022056441036995857,0.2198922543810717,0.19529111760764592,0.12194499229167319,0.17111154127742034,0.02898665859463208,0.0509890859617341,0.058534413395141725,0.07661344543974377,0.05458005001394131,8,1
2013-08-23,0.02233768710429615,0.21887768974150196,0.1942317187540541,0.12127660966047626,0.1730709941410732,0.029255426055122668,0.05227720959476791,0.05861000215220581,0.07538149341875869,0.05468116937774335,8,1
2013-08-30,0.022471155264278037,0.21858648539713085,0.1939115893922098,0.12174114341388902,0.1733090124671339,0.02923178745317534,0.05242638904020102,0.058490189516319804,0.07521503663202721,0.0546172114236352,8,1
2013-09-06,0.016667709958020763,0.23199028764794793,0.1982422713240558,0.13292484244153746,0.14588197796081853,0.024156621767546384,0.0486035127176444,0.06750008394116683,0.08798697030374958,0.04604572193751238,8,1
2013-09-13,0.016750062623438183,0.2319660471882342,0.19897579480774935,0.13413166295995568,0.14689986656894946,0.024269578505929677,0.04872749894380773,0.06592674239736275,0.0860916133336556,0.04626113267091746,8,1
2013-09-20,0.01680665421502619,0.23172191726522762,0.2005811556173564,0.13366349777042397,0.1478394824526361,0.024054152119310793,0.048123729046229295,0.06616822256804714,0.08483554791540782,0.04620564103033464,8,1
2013-09-27,0.016837361345393168,0.2321201398200708,0.20081308879360987,0.1330642235292699,0.14848791813315898,0.02388042103802478,0.04795366714013714,0.06525621849751151,0.08523489370145503,0.04635206800136883,8,1
2013-10-04,0.016285083945564292,0.2308970151393255,0.19813649107090656,0.13552825317080164,0.14107294960605904,0.02424620280005945,0.05112439345132389,0.06760278229551997,0.08957130901351312,0.04553551950692658,8,1
2013-10-11,0.016472063080024513,0.22945448896029508,0.19905777690299725,0.13700909234304093,0.1404177623026549,0.024326585725415233,0.05129310260763503,0.0673598616701234,0.08906456962373889,0.04554469678407463,8,1
2013-10-18,0.01638075083125611,0.22961534901783354,0.19766554399518918,0.13552151998628306,0.14078812588072406,0.024295004425624402,0.051093995274216784,0.0682173915737765,0.09059707078559448,0.04582524822950206,8,1
2013-10-25,0.016431209452741194,0.22923781459827228,0.1974121495468483,0.135993761574053,0.14055641888330273,0.024458800379658113,0.05129985528092278,0.06893817615458117,0.08949075124103974,0.04618106288858069,8,1
2013-11-01,0.016682567258502465,0.23027289057145875,0.19579637826618562,0.1335185163833742,0.1442643174792324,0.02463339257022705,0.05449569545554291,0.06564430557714049,0.08594893482182107,0.04874300161651515,8,1
2013-11-08,0.01644785168346607,0.23119071524925536,0.1963106734205959,0.13362544947688493,0.14393574296741662,0.02445429191977128,0.054479385216574694,0.06629641359408336,0.08526582420866807,0.047993652263283615,8,1
2013-11-15,0.016625391764851356,0.23121924411462966,0.1958638901828563,0.13376428615270253,0.14468682063064325,0.02472370542771555,0.05493840759379144,0.06502053959235765,0.08488765972861231,0.04827005481183976,8,1
2013-11-22,0.016590214460744605,0.23197500290568684,0.19686289735478538,0.13430440870497787,0.14446818286462149,0.02462875742189179,0.054717178048867526,0.06428793327652386,0.08410049685972118,0.04806492810217944,8,1
2013-11-29,0.02024807944932881,0.20866262339672606,0.19135590900169294,0.12415487706335351,0.1697841852262284,0.0299749989000839,0.05820043999058025,0.05869171670894855,0.07545532642967925,0.0634718438333784,8,1
2013-12-06,0.020081011730455553,0.20824675765957124,0.19312136374533556,0.12410017275886957,0.1698640523980177,0.029329557451411924,0.05923874222749208,0.058314308817316564,0.0742644080165705,0.06343962519495933,8,1
2013-12-13,0.02011292461165794,0.20923289572597517,0.1914019966083908,0.12406180187891533,0.1700278031095848,0.029327912033020136,0.059740775231692654,0.05781812790237049,0.07502816345572721,0.0632475994426654,8,1
2013-12-20,0.020293358084224708,0.20859152778805629,0.192827836843301,0.12280717052848461,0.1707843242322993,0.029327520717544617,0.059650104939495505,0.05754472743205919,0.07461846616424307,0.06355496327029175,8,1
2013-12-27,0.005264545241164206,0.25514143329024347,0.19878828481227703,0.14815584932893208,0.11360178962607909,0.013645225323963386,0.04834125924660208,0.07356586352465504,0.09938470131255936,0.04411104829352416,8,1
2014-01-03,0.005338909126720279,0.25483578985243527,0.1983856674001363,0.14793623152924204,0.1140607573095337,0.013765648626801049,0.04870446106033911,0.07463935771344764,0.09828078232614693,0.04405239505519759,8,1
2014-01-10,0.005336252077530322,0.25425920310107647,0.19982946782046246,0.14858029017888663,0.11391786126959053,0.01362903875754842,0.04856446463764448,0.07395705146444678,0.0974976437070765,0.0444287269857374,8,1
2014-01-17,0.005272917596086931,0.2529297947470393,0.19862690599257007,0.15157712719385283,0.11364961176085919,0.013517785756491001,0.04846552094812557,0.07261818904989709,0.09896090203827343,0.044381244916804466,8,1
2014-01-24,0.004935727664597324,0.25811296416504254,0.19629700580584342,0.14677545224337182,0.1132968103322739,0.01302612873248138,0.04930736627865004,0.07453419873383792,0.09947679538464062,0.04423755065926112,8,1
2014-01-31,0.00481398481138102,0.25856254284783364,0.19616935736105498,0.14631956653597225,0.11140587027005402,0.013003264522670118,0.049481072400608894,0.0750002819903981,0.10153042502748685,0.04371363423253999,8,1
2014-02-07,0.00483965479725062,0.2553212605530716,0.19533239684521686,0.1473386204336292,0.11173158216795948,0.01284507994808025,0.04929558787415381,0.07513001250479011,0.10456378975062233,0.04360201512522582,8,1
2014-02-14,0.0048757591035713905,0.25588019612380614,0.1975025325583584,0.14736576020184927,0.11177538462583164,0.012866027168930455,0.04947312742468482,0.07314738493783006,0.103335098952318,0.04377872890281984,8,1
2014-02-21,0.006761568701094985,0.31432463726392146,0.19257372993005334,0.17344641821742537,0.02626972688942833,0.010986427617835713,0.03414462735266734,0.0936417830140307,0.12811311118061813,0.01973796983292471,8,1
2014-02-28,0.00675562400542987,0.31312038380711255,0.19219985716620594,0.17515091466038912,0.026206356236704715,0.010998278830124067,0.03398499009051602,0.09347982909568658,0.1285666815182578,0.019537084589573248,8,1
2014-03-07,0.006796420964994314,0.3142147041472479,0.19520634283449795,0.1744037950294378,0.026274992586857237,0.01104518481667601,0.03385668659241932,0.09184993715648479,0.12677634716905556,0.019575588702329155,8,1
2014-03-14,0.006863057117700846,0.3158624360227544,0.19596292202989574,0.17339708311055002,0.026543538990187618,0.011030548471497514,0.03383396235546086,0.09182302237824341,0.12472954216276227,0.019953887360947456,8,1
