,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op,b_weight
2014-03-07,0.03356723950402065,0.03337756108015686,0.033845728200029214,0.033573551904423286,0.0333957930206451,0.03356783748042331,0.03310770461463924,0.03275030588982977,0.033040820038639035,0.6997734582671935,2,0.6666666666666666
2014-03-14,0.03381378048731904,0.03347095456832113,0.03389423682273474,0.033298538050065024,0.033655034296863444,0.033441788914880456,0.03300498163843667,0.03266104753157501,0.032428281967002544,0.7003313557228019,2,0.6666666666666666
2014-03-21,0.6999986146817939,0.03333351038901997,0.03333354247618657,0.03333350664919171,0.033333436677962895,0.03333337566467072,0.03333354340449204,0.03333348720364906,0.03333348518328907,0.03333349766974415,2,0.6666666666666666
2014-03-28,0.7001257549195772,0.03307520240961516,0.03291398591237385,0.03293224943420987,0.03333620334984734,0.03339331366622068,0.03365788613810529,0.03402437735750089,0.03281602104108365,0.033725005771466,2,0.6666666666666666
2014-04-04,0.6997511596510508,0.03326352127172756,0.03230589961097106,0.03255400840946346,0.033218596616566815,0.03426253640521071,0.033382483786492306,0.03467621203445243,0.03327263117592548,0.03331295103813928,2,0.6666666666666666
2014-04-11,0.7000075115726876,0.03315564092177099,0.03222047478828368,0.03251057560707465,0.03336732476137682,0.034368064087559845,0.03292742468246124,0.034852884305142176,0.03341129487029438,0.03317880440334861,2,0.6666666666666666
2014-04-18,0.6999983132584244,0.03333352278711383,0.033333556092497336,0.033333515341115186,0.033333579020680355,0.03333359996761625,0.033333559157228264,0.03333349390738359,0.0333334875816861,0.033333372886254646,2,0.6666666666666666
2014-04-25,0.700093986083328,0.03328767720073343,0.033199858887110786,0.0331380459994201,0.03361365704964879,0.03401353855205401,0.033169712061248025,0.03312192213093467,0.03300710597589686,0.033354496059625434,2,0.6666666666666666
2014-05-02,0.6999566410026903,0.03336361323040865,0.0332159050281108,0.03358435482094978,0.03345290341048217,0.034221721353360955,0.03314085112945094,0.032033117206244,0.03369107602967867,0.03333981678862379,2,0.6666666666666666
2014-05-09,0.700001939785328,0.033353539188280996,0.03330235335130972,0.03353765484071115,0.033381751657984494,0.03409143341867375,0.033332232983353985,0.03276120085650756,0.03294594990813881,0.03329194400971157,2,0.6666666666666666
2014-05-16,0.6999984567764472,0.03333354562321212,0.033333570806998176,0.03333353971604473,0.033333504290621575,0.033333377002180635,0.03333355384773607,0.0333335245907701,0.0333335043832586,0.03333342296273075,2,0.6666666666666666
2014-05-23,0.7000760083764286,0.0332185179423691,0.03325065542443606,0.03344246117221165,0.03328231074022609,0.033107200024516316,0.033658849704148494,0.033708788849376975,0.033234477229080885,0.033020730537206104,2,0.6666666666666666
2014-05-30,0.7002173694760342,0.03313613160512796,0.033541098318124025,0.03362427660789943,0.033289619036557624,0.033125166076804165,0.034193163480092964,0.03306942575852845,0.03267258095281661,0.03313116868801464,2,0.6666666666666666
2014-06-06,0.7000923794321694,0.033232710105052396,0.033476681861219236,0.03362565564203754,0.03322202499329994,0.03310672507906661,0.034272351188113254,0.032860125159684304,0.03302158947618401,0.03308975706317339,2,0.6666666666666666
2014-06-13,0.699998000677518,0.03333360810744754,0.03333365052862262,0.03333359319824764,0.03333350004069147,0.03333337721215836,0.03333364112540294,0.033333567101214684,0.033333546662851946,0.03333351534584478,2,0.6666666666666666
2014-06-20,0.6998309014907117,0.03316111485306458,0.032924808763345484,0.033319874230023444,0.033192400375061965,0.03413582945033837,0.03359183368089856,0.03348317085728347,0.033138978148228394,0.03322108815104407,2,0.6666666666666666
2014-06-27,0.6998335969707463,0.03324511968940114,0.032757032536839766,0.033539260361380385,0.033042916246575425,0.03451517490410765,0.033208920286048174,0.033213086282370574,0.03355335998205246,0.033091532740477964,2,0.6666666666666666
2014-07-04,0.6996833334487126,0.033050867605861615,0.033003029504997616,0.033697074988441066,0.032721140976952764,0.03421807361884386,0.03349977295731962,0.03319163715974906,0.03392762927007854,0.03300744046904335,2,0.6666666666666666
2014-07-11,0.6999979484588243,0.03333361426146422,0.033333660708084766,0.033333599125966326,0.03333348639703775,0.03333337719597471,0.03333364817841724,0.03333357760530245,0.033333558812338945,0.03333352925658911,2,0.6666666666666666
2014-07-18,0.6998018754706654,0.03350537651802499,0.03325351396215826,0.03310796114888835,0.0330496487418659,0.032926264763145544,0.033337059767995544,0.03410790715512046,0.03379673113363052,0.03311366133850487,2,0.6666666666666666
2014-07-25,0.6998225076141722,0.033219518366855404,0.03323780876682129,0.03285537727989779,0.03305349304972992,0.0330646209290041,0.03370080225640575,0.03424049930228751,0.033546633771377066,0.03325873866344897,2,0.6666666666666666
2014-08-01,0.6999396099723677,0.03299766039737139,0.033069746520094596,0.03309542754304385,0.032835526388781754,0.03337254515612546,0.03399547741277755,0.03418344090448038,0.033265219413652646,0.03324534629130459,2,0.6666666666666666
2014-08-08,0.6999984469684173,0.03333355585773394,0.03333358285667708,0.03333354029305504,0.03333344673720568,0.03333337340803292,0.03333356429551084,0.033333534590563055,0.03333351129836393,0.033333443694440336,2,0.6666666666666666
2014-08-15,0.7002892331005797,0.0337982708801635,0.033336504290173714,0.03311823520943741,0.0335313497962102,0.033519277875283714,0.03322877488129668,0.03244598303502146,0.03326442559692046,0.033467945334913096,2,0.6666666666666666
2014-08-22,0.7002354129474708,0.03382417594089801,0.03342221368420557,0.03351628744949777,0.033545498164068835,0.03305362085480161,0.033469977192463585,0.032200726247596186,0.033336677873200035,0.03339540964579768,2,0.6666666666666666
2014-08-29,0.7000563760760067,0.03371629952907841,0.033653579842987454,0.033597499056243055,0.033800832214396746,0.032828153687196784,0.03378775453117516,0.031643499823835144,0.03329559995949093,0.03362040527958962,2,0.6666666666666666
2014-09-05,0.6999983055834643,0.033333570515269376,0.033333605929812646,0.033333557064316455,0.03333345427726655,0.033333372620874116,0.03333360025073093,0.033333538606561006,0.03333352157949118,0.03333347357221346,2,0.6666666666666666
2014-09-12,0.6999428266157185,0.03340965464523748,0.03354385081137279,0.03332831112089432,0.03343576923432538,0.03273174574070837,0.03325409567839128,0.03344205378648378,0.03350253030062174,0.03340916206624639,2,0.6666666666666666
2014-09-19,0.6997941488287923,0.033586393540336844,0.033657979411037854,0.033692752977120086,0.033670674772740966,0.03201510994266797,0.033797953293091716,0.03317662706958419,0.03293486274943926,0.03367349741518883,2,0.6666666666666666
2014-09-26,0.6999791774373431,0.033425426879836996,0.0334143853145403,0.033932774675649105,0.033496143925721734,0.031873021979339215,0.033509180435404795,0.03379418161888105,0.032918419631775934,0.033657288101507775,2,0.6666666666666666
2014-10-03,0.6999983529472851,0.03333355127079365,0.0333335815042968,0.033333535608165474,0.033333522276444816,0.033333368396856085,0.033333612930578724,0.03333351525243052,0.03333350328055662,0.03333345653259228,2,0.6666666666666666
2014-10-10,0.6988976010949465,0.033596939575456695,0.03361006035335741,0.03356938914349806,0.03322327751050219,0.03230370769381397,0.03338038881836671,0.03365409738472743,0.03418013626447633,0.03358440216085467,2,0.6666666666666666
2014-10-17,0.6982537983042368,0.03412682841255775,0.03359294223282823,0.033778564964559485,0.03262013026688417,0.031496453374570715,0.03288389914684546,0.034025165508606854,0.03554935019175802,0.03367286759715241,2,0.6666666666666666
2014-10-24,0.6986975718780566,0.03398132576616497,0.03329892908424576,0.03315730565260004,0.033460767656885756,0.031289127612329395,0.03274374431787915,0.033896736144164774,0.0358446383509024,0.033629853536771295,2,0.6666666666666666
2014-10-31,0.6999985743944589,0.03333353946564102,0.033333560915323676,0.03333352275534798,0.03333344793630882,0.033333371278384254,0.03333354849732346,0.03333350127401762,0.033333492265438316,0.033333441217756075,2,0.6666666666666666
2014-11-07,0.6993468058377149,0.03325564283507838,0.03332534740299716,0.03355042056059234,0.033500883619605966,0.03317806215779167,0.033367927709124834,0.033524013066584785,0.03325055705361293,0.033700339756896985,2,0.6666666666666666
2014-11-14,0.6992860852772033,0.033493555904694716,0.03330267056907263,0.03310282400288505,0.033717380194898554,0.033017066524599376,0.03331051968131703,0.03328596240747201,0.033595171538225055,0.03388876389963255,2,0.6666666666666666
2014-11-21,0.69956030842202,0.03349323784376203,0.033837869111498886,0.03306099941865054,0.03370978987393303,0.032312779827296814,0.03391256934114678,0.033901090166585275,0.03255451176672702,0.03365684422837968,2,0.6666666666666666
2014-11-28,0.6999989162103691,0.03333350437274972,0.0333335113452887,0.033333490152758355,0.03333336557123961,0.03333341946141906,0.03333347849901988,0.03333347438158998,0.033333468939411255,0.03333337106615427,2,0.6666666666666666
2014-12-05,0.6989551041786548,0.033958208057062976,0.034429376002391494,0.034083305108873446,0.033265517026271424,0.030098153934277685,0.03413519841033417,0.03368556612033427,0.033657197488172634,0.03373237367362703,2,0.6666666666666666
2014-12-12,0.6993214682956117,0.03375971600012071,0.03427383563103353,0.0346619453202227,0.03339513155477127,0.03035453714949287,0.033958073780244874,0.03237519009306632,0.03361679245310025,0.03428330972233579,2,0.6666666666666666
2014-12-19,0.6983090390334207,0.03404261608428041,0.03510353288682522,0.03504210637051241,0.033206918732649596,0.028972885631918015,0.03407460962955194,0.031681502553839475,0.03491647151075145,0.03465031756625088,2,0.6666666666666666
2014-12-26,0.6999989510059719,0.033333487474452646,0.03333349274460308,0.03333347535205568,0.033333364803179825,0.033333423468957055,0.03333351763013512,0.03333346264543513,0.03333346269093824,0.03333336218427135,2,0.6666666666666666
2015-01-02,0.699960509473895,0.03349323730276107,0.033577375545639714,0.03233242373355452,0.03340168415273022,0.032735059440498614,0.033518738240495546,0.03354294343131969,0.03412915344163732,0.03330887523746832,2,0.6666666666666666
2015-01-09,0.7000514094363683,0.033288827175670374,0.03376898167477691,0.032544720864895696,0.03328172082888454,0.03297997897277939,0.033128297057913446,0.03352854272985234,0.03392569735113526,0.03350182390772363,2,0.6666666666666666
2015-01-16,0.69983778491278,0.03371407629931358,0.0338131831230512,0.03351747758073125,0.032986159451753296,0.03194876352879426,0.033286216752558696,0.03376733390237228,0.03406933553264411,0.033059668916001345,2,0.6666666666666666
2015-01-23,0.6999985593182325,0.033333502716503274,0.03333351482167811,0.033333494414714324,0.03333336306371138,0.03333370049624973,0.033333484313056244,0.03333348830206918,0.03333347913276897,0.03333341342101633,2,0.6666666666666666
2015-01-30,0.6997645057116653,0.033211515135280714,0.03363433166315144,0.03319501310582792,0.03353612673969767,0.03342462036891041,0.03401189973911628,0.032672734805143884,0.03326052968513886,0.03328872304606772,2,0.6666666666666666
2015-02-06,0.7001037328692075,0.033053246274236794,0.033818497583150066,0.03320654649069801,0.033548856937481025,0.033687501134003664,0.033364579953772996,0.03268360897305092,0.03342573851144322,0.03310769127295574,2,0.6666666666666666
2015-02-13,0.7006778111531122,0.03287085349602552,0.03396494711444943,0.03236901703190999,0.03374234695412681,0.03456095840693302,0.03321034561005934,0.03382705404453276,0.03127694733621087,0.03349971885264003,2,0.6666666666666666
2015-02-20,0.6999980362394967,0.0333334806879151,0.033333485444632424,0.033333471909920344,0.03333336200233184,0.033334406395602936,0.033333447633368284,0.033333471074772296,0.03333345948838311,0.03333337912357702,2,0.6666666666666666
2015-02-27,0.7001164435461007,0.03339168559868998,0.03342903226500288,0.03385151054473192,0.03367025228891061,0.032454584182081636,0.033565471604552095,0.032712211260720506,0.033576859510989904,0.03323194919821981,2,0.6666666666666666
2015-03-06,0.6999274732923875,0.033645836867685144,0.03364601207211885,0.03400440992649941,0.03355342006916146,0.0319834298870139,0.0335916732344227,0.03317427734794655,0.03333519112751403,0.03313827617525056,2,0.6666666666666666
2015-03-13,0.6998630335113557,0.033371478983374024,0.03412083670109569,0.034387713437288366,0.03365433543111732,0.03171731303269924,0.033753320554896014,0.032941501854397336,0.032615598420507125,0.03357486807326926,2,0.6666666666666666
2015-03-20,0.6999972677898719,0.033333481853045514,0.03333348547221927,0.03333347534536289,0.033333361375029694,0.033335153634106635,0.033333442363973766,0.03333347520399933,0.03333346902565564,0.03333338793673537,2,0.6666666666666666
2015-03-27,0.6990235305089034,0.03324580613275992,0.03330040026355173,0.033971159993930515,0.03326539556719547,0.03358331753948565,0.03349928074317487,0.033033449011528805,0.033888349304671175,0.03318931093479845,2,0.6666666666666666
2015-04-03,0.6992959894804337,0.03374478221804847,0.03316742302553883,0.03374907813849684,0.03314228686357867,0.03402959483345083,0.03323152270869842,0.033033384505870775,0.03374316961973079,0.032862768606152705,2,0.6666666666666666
2015-04-10,0.6993481331594613,0.03384562465374079,0.03313112029458734,0.03301964647049113,0.03300353030584088,0.03436874321036139,0.03288468683017673,0.03332494678479245,0.034077410471739185,0.0329961578188087,2,0.6666666666666666
2015-04-17,0.6999979739867367,0.033333485162393206,0.03333348283408545,0.033333480431342544,0.03333335949730452,0.03333444617068066,0.03333343561584189,0.03333347675272617,0.03333347062620514,0.03333338892268375,2,0.6666666666666666
2015-04-24,0.700344253327894,0.033416677173998634,0.032871385803010016,0.03327281436424337,0.03285185595108231,0.03429428363049254,0.03309938373608225,0.03329413906048134,0.03317706005939957,0.03337814689331601,2,0.6666666666666666
2015-05-01,0.7001608255411936,0.03293201724586052,0.03336396438916862,0.03319507754349019,0.032465437999231204,0.03371910197031214,0.03384648397816904,0.03385083718353998,0.03338573055254281,0.03308052359649192,2,0.6666666666666666
2015-05-08,0.7008239456402534,0.032836267980806806,0.03287851567701559,0.032438701353087435,0.032554378382326825,0.03428614234604912,0.03388542080287763,0.034193887113064786,0.032936352679362305,0.03316638802515617,2,0.6666666666666666
2015-05-15,0.699998691469951,0.033333497604315865,0.03333351021012293,0.03333349661707091,0.03333336009648853,0.03333363044262931,0.03333345853826269,0.03333348363839618,0.03333346839727571,0.03333340298548689,2,0.6666666666666666
2015-05-22,0.6997461950792975,0.033535258092497224,0.033294037161903066,0.03356844938177271,0.03357544537883665,0.03280515437486465,0.03350304513889101,0.033328422450671524,0.033439588052421705,0.03320440488884404,2,0.6666666666666666
2015-05-29,0.6994633139794015,0.03330813548973217,0.033268141643032705,0.03390028625746982,0.03360625273725185,0.032554532004752175,0.03373532198923153,0.033305714291381676,0.033554004026105685,0.03330429758164091,2,0.6666666666666666
