,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op,b_weight
2020-05-08,0.778720968958436,0.1621669129571824,5.7405866166736287e-08,7.168108433473988e-08,0.05911138491906587,9.586863393746159e-08,5.2474837577617194e-08,2.1684287272166685e-07,1.083165618713442e-07,5.557599426637566e-08,7.499946502812593e-08,2,1.0
2020-05-15,0.7624123540226243,0.17497950132660237,6.142122080911579e-08,8.39040245111263e-08,0.06260728140475609,1.0170708645123382e-07,5.501830269693109e-08,3.033224052548036e-07,1.1353578659995075e-07,5.697010047776386e-08,8.7367090488755e-08,2,1.0
2020-05-22,0.8039368150808771,0.19545288279599665,1.7421561858658606e-07,2.420068397189246e-07,0.0006078037270121402,2.915088786780955e-07,1.6350248030676812e-07,7.745566036267582e-07,3.6828200902187187e-07,1.7209385561474333e-07,3.1222982849554937e-07,2,1.0
2020-05-29,0.8499793304222184,0.14898617576253195,2.0888093764429097e-07,2.80653113737887e-07,0.0010320506372968547,3.0956887646681736e-07,1.6725269164011263e-07,6.204554596490446e-07,3.586519868399159e-07,1.9226265756507792e-07,3.054522291759797e-07,2,1.0
2020-06-05,0.8506538444178554,0.14934295856602525,9.640095731407179e-08,1.2862986416492392e-07,2.083481706555287e-06,1.319025619657978e-07,7.700146727096562e-08,3.1989080379943297e-07,1.4739353590671617e-07,8.359250942753243e-08,1.2872271293154264e-07,2,1.0
2020-06-12,0.841214659224148,0.15877306517358028,1.2862783415944875e-07,1.9252395096993924e-07,1.0790338847122992e-05,1.7970125001685197e-07,9.706479300145856e-08,3.9798080722249076e-07,1.9803501568370225e-07,1.014877598648206e-07,1.8984201375342406e-07,2,1.0
2020-06-19,0.8395153627401097,0.1604781426261327,1.0336666888033102e-07,1.5196237660386618e-07,5.367860810313592e-06,1.4516956189811318e-07,8.834759917800402e-08,2.352636621836865e-07,1.5401943205153253e-07,8.570670358541004e-08,1.6293694306458248e-07,2,1.0
2020-06-26,0.7926624753028025,0.2073326747810748,8.13668902887541e-08,1.224913268326988e-07,3.927898430458913e-06,1.0995658867952315e-07,7.124144751906725e-08,2.21153594772758e-07,1.1655378069032287e-07,6.61059095560291e-08,1.3314815392589862e-07,2,1.0
2020-07-03,0.8009237943323293,0.1990750901094557,5.548177958248996e-08,8.046114442044597e-08,4.753771066825081e-07,7.746498778374841e-08,5.6274076447093824e-08,1.4369297681199112e-07,7.637868125600372e-08,4.686014702446812e-08,1.03567315102011e-07,2,1.0
2020-07-10,0.8500676848616627,0.14993123666758243,5.623740986251507e-08,7.381417610394175e-08,4.841050130351506e-07,7.625245986070325e-08,5.798611802369316e-08,1.1709734917775296e-07,6.746171641208092e-08,4.483682200923174e-08,1.0067969015216223e-07,2,1.0
2020-07-17,0.887771385986828,0.11218666607398567,2.8096375206460218e-06,3.6346155801900387e-06,1.1938357296737952e-05,3.829080992985329e-06,3.498069139664425e-06,5.586354419145206e-06,3.160880418784796e-06,2.2517431651330186e-06,5.239200652995069e-06,2,1.0
2020-07-24,0.851588056960995,0.14841099939603025,5.8666859978296925e-08,7.742749108971538e-08,2.8518669310161616e-07,7.868455299488981e-08,7.279121640156548e-08,1.5624808307620705e-07,6.476538157727698e-08,4.368864388848218e-08,1.0618405246329494e-07,2,1.0
2020-07-31,0.8618597791044268,0.13813952118830297,4.821539512937313e-08,5.8508826985230597e-08,1.7920193466915385e-07,6.001878104322886e-08,6.498200726897432e-08,1.1305247459674572e-07,4.898736374819085e-08,3.3996934777255335e-08,9.274355198367809e-08,2,1.0
2020-08-07,0.8748992426470521,0.12510023767166562,3.477515074416242e-08,4.435841273272444e-08,1.2736657047509433e-07,4.194494517528612e-08,4.923536977921289e-08,9.29375058732719e-08,3.754289630169093e-08,2.5662736910924594e-08,6.585769420920923e-08,2,1.0
2020-08-14,0.8770461329527455,0.12295336886689529,3.259306071731211e-08,4.4005698748205425e-08,1.3329915879517566e-07,3.979977869634818e-08,4.820849881225032e-08,7.977802333735551e-08,3.446887160655701e-08,2.4670759693563146e-08,6.135650891417233e-08,2,1.0
2020-08-21,0.9194395367338913,0.08054272063018458,9.879472122592396e-07,1.4610237749847395e-06,6.538090533277758e-06,1.1883923331399099e-06,1.3023385209860999e-06,2.5540704018199426e-06,1.0020125758806732e-06,6.750852316274769e-07,2.0336753399402465e-06,2,1.0
2020-08-28,0.9620776388362224,0.03790205558746301,5.657889419466086e-07,1.3602757143556167e-06,1.032910923112057e-05,8.602965637053713e-07,1.2173544879259368e-06,3.4523442022095746e-06,5.087488071446364e-07,3.122140996450763e-07,1.6994442666058425e-06,2,1.0
2020-09-04,0.9944029475212983,0.005596416251397723,4.0307625459418053e-08,6.737301425443274e-08,1.6325970251608227e-07,5.1057527139686544e-08,6.280976185109214e-08,1.1663310711200211e-07,3.7726952281829265e-08,2.824184974325932e-08,6.881776357336405e-08,2,1.0
2020-09-11,0.9999253946828478,7.433537394469295e-05,1.2497739637547555e-08,2.6691575527186244e-08,8.600138346662806e-08,1.5773976285061697e-08,2.4054685737876402e-08,6.228544551178139e-08,1.0628516377472663e-08,7.257451480606645e-09,2.475243348639119e-08,2,1.0
2020-09-18,0.9712950392736144,0.02868088204271761,6.626778766610281e-07,2.0729817826999953e-06,6.806218930727865e-06,9.923802356838338e-07,1.3562678145519127e-06,9.537499322863547e-06,5.643380986949522e-07,3.5141745806605094e-07,1.7349021479438128e-06,2,1.0
2020-09-25,0.9622960518446602,0.037685854841460434,5.955043577422737e-07,1.9567847567210383e-06,5.341271039826395e-06,7.84899856527357e-07,1.875109111825591e-06,5.2683858674330624e-06,4.3063822628254745e-07,2.556361099254929e-07,1.585084553026926e-06,2,1.0
2020-10-02,0.9494552430075179,0.050507745480986396,1.6797250324509692e-06,3.9965942992834305e-06,8.907981008023894e-06,2.1470181001958535e-06,3.435680747805169e-06,1.0870668963484497e-05,1.430763875918538e-06,8.558912708464371e-07,3.6871881977354926e-06,2,1.0
2020-10-09,0.9682405457998599,0.031737309846886455,5.039793120740528e-07,2.050209580199897e-06,6.701849384729776e-06,7.928400267373807e-07,1.2776490451569156e-06,7.88075907122291e-06,5.270192111512281e-07,3.178032884062419e-07,2.0922443341903107e-06,2,1.0
2020-10-16,0.9469844851420298,0.05298427659122174,1.1998394967273693e-06,3.504140050522976e-06,7.017351017465749e-06,1.7681794977765335e-06,2.550480301327445e-06,9.342789858757684e-06,1.1992277555422903e-06,7.930594054913537e-07,3.863199364893789e-06,2,1.0
2020-10-23,0.9719698399583032,0.028012554617795345,4.84863735833918e-07,1.9893682153769284e-06,4.007506569172667e-06,8.57336547819041e-07,1.5288929212086961e-06,5.633753598163044e-06,4.862645658092104e-07,3.201671115565063e-07,2.2972706366243393e-06,2,1.0
2020-10-30,0.9947753921821306,0.005223890081940767,4.2454584729062134e-08,8.362182340754185e-08,1.24247665805641e-07,5.974132824962763e-08,8.07226647077121e-08,1.5725872312295154e-07,4.303906739516342e-08,3.1365275737675655e-08,9.528479538128825e-08,2,1.0
2020-11-06,0.9999906944032361,9.019176209309381e-06,7.523580122867549e-09,2.5957177348255722e-08,5.6530277656139504e-08,1.2714017294208026e-08,2.3845098885310364e-08,1.0727743296113855e-07,8.645097925925824e-09,4.421794567190075e-09,3.9506077862569356e-08,2,1.0
2020-11-13,0.9999941944760027,5.485406348547969e-06,8.468422626072878e-09,4.256778370502612e-08,7.845128138600218e-08,1.379939222283647e-08,4.3217324104420124e-08,7.401961281160499e-08,8.806015062408257e-09,4.6284176246599424e-09,4.6159399253776446e-08,2,1.0
2020-11-20,0.9648108658644341,0.03515371188586167,9.201529666608745e-07,4.036585096866153e-06,8.219530539710319e-06,1.2438317343785288e-06,4.161519669922359e-06,1.1422764024495878e-05,7.462935548054462e-07,3.406095908459208e-07,4.330962526580392e-06,2,1.0
2020-11-27,0.9667338417304743,0.03316447068133604,1.475309353859866e-06,1.055187167159485e-05,1.2641532894794999e-05,2.040707920727248e-06,1.4190153112814824e-05,5.090642376144811e-05,1.1062252325286042e-06,4.89605507659605e-07,8.285758734209378e-06,2,1.0
2020-12-04,0.9998124526379915,8.712453380362506e-05,1.8199072516843326e-06,9.651483127829253e-06,1.188194586607919e-05,2.5035922772515483e-06,2.4975576053305098e-05,3.8879215915397884e-05,1.2004835344791957e-06,4.953083235724646e-07,9.015315855251263e-06,2,1.0
2020-12-11,0.9992722159616643,0.00072386739164664,4.774903059810941e-08,1.7839354655762714e-07,1.9105543381211758e-07,7.335226118119681e-08,8.520433465862467e-07,2.293425873533053e-06,4.3255246452307274e-08,2.3421523029433336e-08,2.1395042731743051e-07,2,1.0
2020-12-18,0.9992222934581497,0.0007722056836656226,4.655921021769886e-08,2.0091691778690072e-07,1.485378437339571e-07,6.415386292258816e-08,3.2365005151231024e-07,4.410563435336087e-06,4.399629693256806e-08,2.3981763790582036e-08,2.3849880236432837e-07,2,1.0
2020-12-25,0.9431102018531817,0.05688737608696432,4.235164433819499e-08,1.9616932313725377e-07,1.3877159514145602e-07,6.03561726434665e-08,4.208455898402672e-07,1.1236970226058618e-06,4.174813547313288e-08,2.0583770980923505e-08,3.7753659949298215e-07,2,1.0
2021-01-01,0.9274274647543206,0.07256694084406122,5.40980572479639e-08,3.1219979537880875e-07,1.6893736798209564e-07,7.56762346747879e-08,3.823609518131409e-07,3.091067112343882e-06,4.988256626110787e-08,2.4410293130981465e-08,1.4357692394235315e-06,2,1.0
2021-01-08,0.9212542071116648,0.07874295975165445,2.4410542817714224e-08,1.9341944409885503e-07,7.687219629984416e-08,3.8357353780294494e-08,1.5408043436633826e-07,1.0159467433317376e-06,2.336283434747253e-08,1.1754130602935504e-08,1.2949330009555653e-06,2,1.0
2021-01-15,0.9276354214971771,0.03892593208827912,1.529562863332919e-08,1.5665600122935754e-07,4.206000484851034e-08,2.2505957856231413e-08,4.3785755602106344e-07,0.016119775927706526,1.4383138057967813e-08,7.239618729544019e-09,0.017318174488931783,2,1.0
2021-01-22,0.9055007175818754,0.09449129731422007,3.741298803264079e-08,1.5345982178592136e-07,9.296319082412524e-08,5.633144369463014e-08,1.5989519815169735e-07,7.61446282678891e-07,3.272629892117461e-08,1.811114205056581e-08,6.672757538290445e-06,2,1.0
2021-01-29,0.8283249065370203,0.17167131367659652,6.981343889245805e-08,2.3305176719361605e-07,1.5493798252582357e-07,1.0228007238534619e-07,2.3245195595180011e-07,6.263568561360621e-07,7.015419630247891e-08,4.1188541542754534e-08,2.2495515723172644e-06,2,1.0
2021-02-05,0.8738257239790712,0.12617061228887289,4.95593736395872e-08,1.894467934686312e-07,1.1533075200682215e-07,7.843116681197228e-08,1.2959567356186773e-07,6.154326976095677e-07,5.1155964532585055e-08,3.001891553732195e-08,2.40476071885519e-06,2,1.0
2021-02-12,0.8918558344426435,0.10814321780154013,2.4692089227607016e-08,8.366769678342783e-08,4.636404655662295e-08,3.75621406989942e-08,5.7724710379390665e-08,1.1759348272075581e-07,2.3455398972188903e-08,1.4287291781136296e-08,5.424089593907686e-07,2,1.0
2021-02-19,0.9195259159083113,0.08043065697831653,7.421955157070999e-07,3.924422943419855e-06,1.454934571727993e-06,1.2264304753843204e-06,3.4534681021349033e-06,5.2801510664145625e-06,7.183805582604437e-07,4.408436400049441e-07,2.618628649905634e-05,2,1.0
2021-02-26,0.8976876470114196,0.10231059541461675,2.756135676910757e-08,1.0173121974993595e-07,5.119522632635065e-08,4.103632382085439e-08,2.5259501723783664e-07,1.8272597582963897e-07,2.3395533180988342e-08,1.5762271604609533e-08,1.061571039254357e-06,2,1.0
2021-03-05,0.8431137183923932,0.1568698796052349,1.2377545702224287e-07,5.768141355078592e-07,3.53685133846644e-07,2.1326541217179314e-07,8.056160168787866e-07,8.907163093182434e-07,1.1297013537989364e-07,7.112480657589392e-08,1.3254034965165832e-05,2,1.0
2021-03-12,0.878918693586056,0.12106947030651038,8.492472737321314e-08,4.751413230815176e-07,2.279836041978631e-07,1.585840836094415e-07,5.167247611648606e-07,5.556021393990555e-07,7.356483347165869e-08,4.991099601715222e-08,9.693670965221605e-06,2,1.0
2021-03-19,0.8270200368629383,0.17265035573003262,2.3634320522640396e-07,1.823209930216222e-06,7.253419809725563e-07,4.513659520272395e-07,5.4675041796125494e-06,2.7568080037521754e-06,2.0494629297553138e-07,1.2232242851524773e-07,0.00031781956505567456,2,1.0
2021-03-26,0.834789063171379,0.15260861294730688,2.082808340546149e-07,2.8822162758950377e-06,9.774860208135346e-07,4.6070835466774753e-07,9.31783291136521e-06,6.453161832279525e-06,2.0388919958531603e-07,1.1670544651769779e-07,0.012581703600439085,2,1.0
2021-04-02,0.811861626356835,0.18780710300314676,2.630323731046995e-07,2.896390270473606e-06,1.6297970961786745e-06,6.335506545649812e-07,4.09491715889674e-06,3.4137915339522225e-06,2.549079375024754e-07,1.3537282044660626e-07,0.000317948880173103,2,1.0
2021-04-09,0.8190686262319922,0.18080427057333215,2.110373433100291e-07,1.9690156464350424e-06,9.904454425062065e-07,4.849060578612026e-07,2.6776873456353255e-06,1.1783704084054533e-06,1.9325442269385335e-07,1.0942029040219229e-07,0.00011928905771868776,2,1.0
2021-04-16,0.7875026135889107,0.21137591136329667,2.3158464451789905e-07,3.2911947161779072e-06,1.2996915063789074e-06,5.982810643354104e-07,2.3477960506565606e-05,1.4729396421872895e-06,2.39909434685974e-07,1.2820628088591495e-07,0.001090735279996995,2,1.0
2021-04-23,0.7762179307515135,0.22203387120312884,2.213691242040726e-07,3.727503776452168e-06,1.2083864313864755e-06,4.833123378363826e-07,2.615745222990149e-05,1.2498817016151891e-06,2.3752789894245971e-07,1.198524220780362e-07,0.0017147927594352436,2,1.0
2021-04-30,0.7345492088336897,0.26539997091172657,7.084764886249328e-08,1.013747721827446e-06,3.240960557918053e-07,1.6345611935914532e-07,3.7163107305968686e-06,3.915584720872367e-07,8.371201377904754e-08,4.314114466797931e-08,4.501338467682945e-05,2,1.0
2021-05-07,0.7349535268463762,0.26498131680366105,7.987991845895302e-08,9.20192779245473e-07,3.8284909104887237e-07,1.9000826853426413e-07,4.5021983230672026e-06,3.77924562020578e-07,8.274578929399925e-08,4.499785840787776e-08,5.85755533727716e-05,2,1.0
2021-05-14,0.6973100811124144,0.23626630048086547,9.774562911435216e-08,8.625924194009224e-07,5.379387822158018e-07,2.234096851476511e-07,0.06624082782584492,3.828403548534302e-07,9.271372394194542e-08,4.7904450624092864e-08,0.00018054543582987203,2,1.0
2021-05-21,0.6286915086232925,0.3213809687560076,5.265167921137081e-08,6.302528371428094e-07,3.240302296361455e-07,1.5034293996122408e-07,0.0359842964692612,5.189942016416851e-07,5.01516054396199e-08,2.3012671614778995e-08,0.013941476715274213,2,1.0
2021-05-28,0.5849771740468367,0.35945759737530475,1.4248624561336142e-08,4.406111283721399e-07,1.1369006388517264e-07,3.745503672780714e-08,0.019122515020513077,2.5522736687169523e-07,1.4509879002349008e-08,6.0713328592918584e-09,0.036441831743913,2,1.0
2021-06-04,0.5775385658272355,0.3531063434706033,1.4706699067180824e-08,7.084297632321026e-07,1.2105670058600497e-07,4.492176110466007e-08,0.021400064673928194,2.1814032903649753e-07,1.554679678041828e-08,6.454778732464994e-09,0.0479538967714046,2,1.0
2021-06-11,0.5859186976301415,0.36312582171167124,1.0190382136092364e-06,5.188400307402485e-05,5.530561630485563e-06,2.5816238133775894e-06,0.00015527594726824894,1.3203744619780808e-05,1.0043818028379544e-06,4.4713051163208453e-07,0.05072453422725314,2,1.0
2021-06-18,0.5497179491700815,0.39402934001567813,6.925464217508772e-07,2.1836336092414437e-05,3.397259350948142e-06,1.2994099530857085e-06,4.1513585211304296e-05,7.073411289873163e-06,5.835031611984271e-07,2.438163455855018e-07,0.05617607094641424,2,1.0
2021-06-25,0.5155625245308253,0.3885080891381883,3.266296936050352e-07,1.9859438955003314e-05,1.128798706611137e-06,5.869170497902357e-07,3.395515297111842e-06,2.9337706627654224e-06,3.27366396325049e-07,1.6153489984935607e-07,0.09590066635932538,2,1.0
2021-07-02,0.5224948759174135,0.40071942327212706,5.63336930987228e-07,1.6615492494147883e-05,1.9035465373034904e-06,9.513437444260423e-07,6.775019093910035e-06,3.302220761697229e-06,4.558006329133282e-07,2.1586653908345623e-07,0.07675491818372507,2,1.0
2021-07-09,0.4912869894954737,0.3896948443427736,5.301961507023329e-07,1.75271486254412e-05,1.2899456268192471e-06,8.192688540434458e-07,2.9330740869620907e-06,2.4328366626830025e-06,5.124118571124314e-07,2.6575212010905043e-07,0.11899185552776877,2,1.0
2021-07-16,0.47235892013105407,0.3864924246280868,9.694419634512664e-07,0.00010719753139976085,2.4286941006056704e-06,1.6219442906543406e-06,5.334793402110658e-05,5.804565857530145e-06,1.0891886232061683e-06,5.099657256445517e-07,0.14097568597487714,2,1.0
2021-07-23,0.4809187764462567,0.43294025024969696,2.3376899330264896e-07,8.719997228743832e-06,5.466883464603887e-07,3.9408957003821837e-07,4.006168734309399e-05,2.316084634526854e-06,2.593028483120058e-07,1.1904609179959704e-07,0.08608832263899001,2,1.0
2021-07-30,0.4381851305634697,0.40620243152460245,3.539084681802731e-08,2.3535894005392215e-07,6.439079753151036e-08,5.3959726828941224e-08,0.006146380324630989,1.5880949171332444e-07,3.9555849383577224e-08,1.9023250567835858e-08,0.14946545109839385,2,1.0
2021-08-06,0.3800556731687127,0.3635342319946114,3.1377287751321815e-07,1.724004128966566e-05,5.689066646921142e-07,5.111416721392595e-07,0.066989006493361,3.1646252415694007e-06,3.807945603425151e-07,1.4151005081541837e-07,0.18939876755095805,2,1.0
2021-08-13,0.3486999853491277,0.340168478853234,1.6225295630352e-07,1.7836033734860198e-05,2.9000968737477213e-07,2.4672271824016025e-07,0.07216666692034009,2.1173014184391924e-06,1.867752056400107e-07,6.663542057893736e-08,0.2389439631461569,2,1.0
2021-08-20,0.3010742473130162,0.338620864075599,9.169616742625872e-09,0.00010247287790958372,1.461686398552475e-08,1.2235333332661728e-08,0.16102604758500813,5.403113444553965e-08,1.0534227062423426e-08,4.384272826942228e-09,0.19917626317701867,2,1.0
2021-08-27,0.2596763758354865,0.25404589753661383,4.054409691229318e-08,0.0436999628629146,1.1612147762345555e-07,7.836433958214487e-08,0.13357263561176577,6.498392803061417e-07,4.9218820097388005e-08,9.777908899334274e-09,0.30900418428729587,2,1.0
2021-09-03,0.2697621908222798,0.2176331353065451,1.329319025220221e-07,0.0008970201430028388,2.1817401497531678e-07,1.6275043652095802e-07,0.1834322925826293,8.927176599810206e-07,1.5157206756279998e-07,5.501131478143836e-08,0.32827374798814674,2,1.0
2021-09-10,0.26517420959745697,0.2541036152336936,5.7287423186454055e-08,1.594830046171454e-05,6.890263363393726e-08,4.111140163400128e-08,0.18746361378858242,5.679988248717869e-07,4.370149472936887e-08,9.849286469042115e-09,0.29324182422874084,2,1.0
2021-09-17,0.25448758368526714,0.23700050694465552,5.5564507018684746e-08,4.7198939858053394e-06,4.873376257635714e-08,3.304763599277729e-08,0.2280641409671708,2.41722559048025e-07,3.052912203672813e-08,7.546553033439724e-09,0.28044263136478104,2,1.0
2021-09-24,0.21553479255200547,0.28690625785022367,1.5429765062943029e-07,1.7612350743634623e-05,7.911512451386527e-08,7.88584258273323e-08,0.21253573178362042,1.3325839397807188e-06,7.830607204173814e-08,1.823381151753801e-08,0.2850038640683825,2,1.0
2021-10-01,0.23372093390649876,0.276187461817105,8.737570941182835e-08,2.582533365579672e-06,5.576756996590719e-08,5.033091871947476e-08,0.1706188459109039,8.536225813366772e-07,5.602382401157555e-08,1.043274495483517e-08,0.31946906227877847,2,1.0
2021-10-08,0.26534505357283794,0.2989814687968694,1.7365144170910555e-07,1.3553273411893519e-05,2.1102141253303395e-07,1.2298858537040827e-07,0.1641939675426351,3.1285564411160857e-06,1.7178608729463175e-07,2.565798312459534e-08,0.27146212315229457,2,1.0
2021-10-15,0.3545436618323487,0.2469181409646535,5.048559857443767e-07,1.8595836973246942e-05,5.927994856064851e-07,3.778369243869235e-07,0.17257132077940715,4.928952656921195e-06,3.4045069275056927e-07,7.519058331963717e-08,0.22594146050028868,2,1.0
2021-10-22,0.3677713038940983,0.21833777932971377,6.319457793337504e-07,0.0003962632989428904,8.600525428919685e-07,5.820757741514481e-07,0.20734180077472172,4.919969367593233e-06,4.82425603742319e-07,1.384039648950629e-07,0.2061452378294907,2,1.0
2021-10-29,0.3959476341293225,0.21426197499494906,7.527122816726174e-07,0.0013082454832952766,1.1797357153429331e-06,8.088186434696939e-07,0.17654874741531076,5.1478129797175596e-06,6.284118375485693e-07,2.23195022458414e-07,0.2119246572906422,2,1.0
2021-11-05,0.38243491400083757,0.2088513447964922,7.500322493007179e-08,0.005620217721570721,8.406566248792668e-08,8.288062645616092e-08,0.14383585211883942,4.6452782284472804e-07,8.160399548748533e-08,3.1093185711171306e-08,0.2592568521877421,2,1.0
2021-11-12,0.41942495636641386,0.16711690390816933,1.0356644023949913e-06,0.0883113858899718,1.3010815888825751e-06,1.0977152429393448e-06,0.03366484187709489,3.271638722622105e-05,1.291126911647517e-06,2.884261424135264e-07,0.2914441815568356,2,1.0
2021-11-19,0.4504501061400058,0.1765012377309972,1.044540572055081e-06,0.044141514194811986,2.1109827407145352e-06,1.0771015014080713e-06,0.06091664997029052,2.0861859361505624e-05,1.1615553882930653e-06,2.951904352663515e-07,0.26796394073389523,2,1.0
2021-11-26,0.4421072830359705,0.22687460731975928,1.5103121722370662e-06,0.05595609345168878,2.728939241167065e-06,1.600526238106122e-06,0.02258137866259083,2.818537163730298e-05,2.085769585707611e-06,5.244031004395807e-07,0.25244400220801566,2,1.0
2021-12-03,0.4009829406221026,0.20443037648429352,3.6345191987083856e-07,0.06985571698123323,6.985852966086232e-07,4.370681756622958e-07,0.048199242537887266,1.2619916550290697e-05,7.563047021862432e-07,1.2188664705156483e-07,0.2765167261611916,2,1.0
2021-12-10,0.3868312828219365,0.1900726980855228,1.164044538363576e-07,0.07730372725537717,1.3855576240732255e-07,1.1614634187157637e-07,0.0027922670338534753,4.2111122189477175e-07,1.7363441441051645e-07,5.086082604331949e-08,0.34299900809028966,2,1.0
2021-12-17,0.3766255498033222,0.1814321768349146,8.002016009719846e-08,0.07673023010978192,1.2642787465709795e-07,9.403173158130323e-08,0.0038670577891756625,3.869404352355089e-07,1.3285237157488968e-07,3.877363953810954e-08,0.36134412641659286,2,1.0
2021-12-24,0.36037366763563833,0.12929373111843678,6.636624417785051e-07,0.04784075369312686,9.748733217562012e-07,5.993602409242818e-07,0.03621792580806715,7.365191784341465e-05,2.1517259650676967e-06,1.3009737891444856e-07,0.4261957501075391,2,1.0
2021-12-31,0.34483160450913897,0.10484524798537953,1.4448561282127243e-06,0.06819049293493011,1.7863314448266757e-06,1.1392842296476072e-06,0.026685318927769132,0.0002133821536562195,5.743120869805432e-06,2.538569463025158e-07,0.45522358603950713,2,1.0
2022-01-07,0.33550776210956934,0.13463989158752812,8.346207405284616e-09,0.09892256815188372,1.116836817896305e-08,9.1041028645624e-09,0.009016105758286643,6.570334346610632e-06,2.6826351238759828e-08,3.1402595536993497e-09,0.42190704347309643,2,1.0
2022-01-14,0.3605204688843897,0.08216184079873814,8.707138070104843e-08,0.06686673478498796,1.0604824518200696e-07,1.029904852340943e-07,0.0005520030084261679,0.05182092393005801,1.405387687589142e-07,2.975430431705577e-08,0.4380775621902158,2,1.0
2022-01-21,0.39866055865525013,0.11024412206811103,2.4832481532603456e-08,0.0584498050154326,1.9588956121336573e-08,2.3150605368265695e-08,0.012474949620505632,0.01907930903432503,2.7795233017743583e-08,4.264876942810899e-09,0.40109115597422274,2,1.0
2022-01-28,0.41639644160030004,0.1095056868289635,3.5383146673820818e-06,0.08900732357276114,4.086768943405627e-06,3.3372317938341932e-06,0.0005531009889582087,0.03348950535692162,3.1651011769462845e-06,3.642038756811742e-07,0.3510334500316383,2,1.0
2022-02-04,0.4044323841977864,0.018211572247808127,2.5090119755209566e-07,0.039738250012355716,1.653741486209217e-07,1.9531877958493734e-07,1.6126235316078676e-05,0.1312656019873913,1.1694109581279184e-07,1.826312313508339e-08,0.40633531852099775,2,1.0
2022-02-11,0.45443849450537666,0.02054680667092338,2.829673183212871e-07,0.07403791727463695,1.3248563643206557e-07,1.6428017836925824e-07,8.929772651134014e-06,0.08136600303370055,1.0751802011492794e-07,1.429009720172787e-08,0.36960114720146076,2,1.0
2022-02-18,0.40898303982269774,2.0114674687826987e-05,0.00016644580921104744,0.062300715435371315,6.756024502078007e-06,4.475589782573948e-06,0.051898684045873444,0.12126354378149304,3.5256017854636283e-06,6.019233185657454e-07,0.35535209729127676,2,1.0
2022-02-25,0.35254671477793104,6.24891829702906e-05,4.884186673707056e-05,0.031742834383068394,3.1665870957388624e-06,4.131941846381639e-06,0.06709817957930925,0.20629746829051038,2.465350472910104e-06,4.79358892165193e-07,0.34219322868116636,2,1.0
2022-03-04,0.30465813956564985,0.002300000227678242,3.905415023345345e-06,3.6436619954423235e-05,9.101913901408164e-08,1.1496001157746265e-07,0.07602065738773627,0.24332487588585222,9.336117741873743e-08,3.058140477533294e-08,0.3736556549763729,2,1.0
2010-01-01,0.0772978313097269,0.2866684263320841,0.09888054166667878,0.04545636179475635,0.045455802352956765,0.0454552525684097,0.054777695368222606,0.20961929674496127,0.04545506067871311,0.04547890550364559,0.04545482567984489,4,0.5
2010-01-08,0.08406065860178104,0.29229703140701774,0.10029144684528749,0.0454545704237948,0.045454563218867226,0.045454553681668126,0.0564215997529133,0.19419726499965134,0.04545455182303161,0.045459210274666276,0.04545454897132113,4,0.5
2010-01-15,0.0917868222499084,0.2723976222548933,0.10743254844967057,0.045454560549246306,0.0454545555348139,0.04545454950405903,0.0671578576760033,0.18849521250774193,0.0454545485920983,0.0454571754184019,0.045454547263163156,4,0.5
2010-01-22,0.10590882278956669,0.27315778007220504,0.09845594173365657,0.04545468352079492,0.04545463902887672,0.045454610076023666,0.0674804877600464,0.18105767163613773,0.045454605324376965,0.04666616950449959,0.04545458855381573,4,0.5
2010-01-29,0.09274342194817581,0.2791495611496788,0.0965381604385756,0.0454546210218206,0.04545459390410923,0.04545457964875233,0.06417048962855483,0.19206615807370703,0.04545457674781702,0.048059271460504024,0.045454565978304745,4,0.5
2010-02-05,0.08504356563997154,0.29377782049031814,0.10154191272653339,0.04545920781457103,0.04545608507622182,0.04545531319289261,0.0580367797650366,0.17763959114384453,0.04545519990016437,0.056679694098254144,0.04545483015219187,4,0.5
2010-02-12,0.08013044472631134,0.28966454903017747,0.10158064377467127,0.045459727518570844,0.04545620166158268,0.04545534923891133,0.056716126488665204,0.18688139843532164,0.04545526828228071,0.057745423494229606,0.04545486734927794,4,0.5
2010-02-19,0.08687979755385172,0.2920018297396745,0.09947829107797602,0.04545460622882162,0.045454562797124176,0.045454552811633575,0.05245558085283402,0.18283071171337317,0.045454552277201604,0.05908096663875745,0.045454548308752146,4,0.5
2010-02-26,0.08476464557451086,0.30074639837369105,0.09208029828336675,0.04545462102610307,0.045454593521177304,0.04545457447513245,0.04553752676065713,0.1917753952243702,0.045454573788397505,0.05782281220784783,0.0454545607647458,4,0.5
2010-03-05,0.08017035350828183,0.30631748112418156,0.09129199512063257,0.04545469707624966,0.04545467180348269,0.04545462853389435,0.046637525340607965,0.18883408256887085,0.04545462389435076,0.05947535092200884,0.04545459010743903,4,0.5
2010-03-12,0.07694801418157843,0.31031140001915186,0.09153963984173866,0.045454870450442386,0.04545481391851221,0.045454719819634476,0.04716220087209139,0.20050409544584785,0.04545471494849137,0.04626088628155835,0.045454644220953064,4,0.5
