,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op,b_weight
2010-08-20,0.03302144401631258,0.03375130965442206,0.03328304733336935,0.7003595099455479,0.03268383810509295,0.03308110146705761,0.03241591340323537,0.03446127186274795,0.03407011009178561,0.03287245412042878,8,0.6666666666666666
2010-08-27,0.03336891587442093,0.033955246465259714,0.03356588934759285,0.7001278090188495,0.03272942568429444,0.032534738289686956,0.03287842299678551,0.03432357512122503,0.03397241390571225,0.0325435632961727,8,0.6666666666666666
2010-09-03,0.03329700751120178,0.03389918559119474,0.03343052308506552,0.7000074607186778,0.03240898322466326,0.03271566818583022,0.032288441537692225,0.034745977671626384,0.03472166610754099,0.03248508636650702,8,0.6666666666666666
2010-09-10,0.033333460825185485,0.03333664795783162,0.033333556178700506,0.699995271905772,0.033333511244568764,0.03333352139109459,0.03333356633218204,0.03333360656441931,0.03333342214442632,0.0333334354558193,8,0.6666666666666666
2010-09-17,0.033133130458742784,0.03336540467662039,0.033288268702039416,0.7004823561976234,0.03340742757579339,0.03341844763751078,0.03310874076288188,0.03371993233975717,0.033001606648448395,0.03307468500058224,8,0.6666666666666666
2010-09-24,0.03349222780852209,0.03321039632980968,0.033420395119996525,0.7004262664146408,0.03352383062251132,0.03276739101934125,0.03411451362654212,0.033792662372909704,0.032283195330828914,0.032969121354897525,8,0.6666666666666666
2010-10-01,0.03367932936810405,0.03299174562065243,0.0336653647568663,0.7005002671597749,0.03357758966023347,0.03283548549979579,0.03433560819674569,0.033797167067790464,0.03223322786673336,0.03238421480330356,8,0.6666666666666666
2010-10-08,0.033333441310477704,0.03333854160249694,0.03333351539851923,0.6999935873899347,0.033333481290213955,0.033333491148988814,0.033333522695276646,0.033333538337051515,0.033333460770132044,0.03333342005690853,8,0.6666666666666666
2010-10-15,0.034003980240942734,0.03339338203105186,0.03334575306650579,0.699748786436811,0.03362564944458757,0.033654552335434545,0.03323262453169953,0.032711791159511956,0.03306676427713149,0.03321671647632356,8,0.6666666666666666
2010-10-22,0.033942316013888245,0.03371532741974546,0.03338772198409747,0.6998189590576365,0.033406784028781014,0.033878187102168486,0.034214978164886445,0.03238169271622174,0.03284846679910025,0.03240556671347452,8,0.6666666666666666
2010-10-29,0.03351129465432167,0.03376113515246614,0.033625995925142226,0.699745984625797,0.03356478513594106,0.0337794590491601,0.03412764718921992,0.032276913503918835,0.03272463753274813,0.03288214723128498,8,0.6666666666666666
2010-11-05,0.033333441522195806,0.033337972123503395,0.03333351636956285,0.6999941754499782,0.03333348181197345,0.03333349258607754,0.033333523385677646,0.03333353339619778,0.033333443116033395,0.03333342023879996,8,0.6666666666666666
2010-11-12,0.03381072329947184,0.03293628046141363,0.03325427376524312,0.6992474323617769,0.03350585424251209,0.033888748407251396,0.033336318236382556,0.033026040679060266,0.03267702616418225,0.034317302382705785,8,0.6666666666666666
2010-11-19,0.03384634214434172,0.033127780388041,0.03335707487384478,0.699364422721785,0.03321786998012943,0.03499195767273807,0.03292213810968879,0.032979788482432125,0.03258996353394498,0.03360266209305413,8,0.6666666666666666
2010-11-26,0.0339254534737963,0.03323812964667424,0.033522153033035205,0.6993238438401386,0.03348690386800499,0.03517585605943349,0.032805221108400805,0.03291085053824431,0.03234352231832684,0.03326806611394534,8,0.6666666666666666
2010-12-03,0.0333334452008105,0.03333751139362948,0.03333352401960485,0.6999946003272098,0.033333487132890346,0.03333349863167473,0.03333353101987481,0.03333354506771162,0.033333434289412815,0.033333422917181124,8,0.6666666666666666
2010-12-10,0.03422632286731647,0.03294727617357803,0.03303811391023976,0.6994944476886483,0.03371306496355101,0.03397823948975582,0.033017760021360414,0.03294125835411167,0.032803148642862795,0.03384036788857563,8,0.6666666666666666
2010-12-17,0.03405975296369715,0.03284445538197424,0.03283805125113537,0.6993948680288979,0.033835805336654166,0.03375810803800113,0.033129144739308995,0.03323819282364748,0.032299977080080124,0.03460164435660358,8,0.6666666666666666
2010-12-24,0.03414180087203101,0.033230322637154,0.03259952225476723,0.6998131094694046,0.03396022519559656,0.03369088770507492,0.032945283823047074,0.033306119590540945,0.03245294609662736,0.03385978235575642,8,0.6666666666666666
2010-12-31,0.03333344207862047,0.03333764381130719,0.03333351719603188,0.6999945168,0.03333348232692009,0.033333492814385295,0.03333352353280809,0.03333352637742222,0.03333343448170403,0.033333420580800785,8,0.6666666666666666
2011-01-07,0.03357943518852691,0.033188391761907646,0.03315549527390052,0.6997231444179794,0.03330449068441707,0.03356724413689695,0.03321572437417661,0.03356287137444531,0.03319685104840106,0.03350635173934846,8,0.6666666666666666
2011-01-14,0.03316187801398151,0.03283171534985631,0.0330612444536986,0.7000122564242099,0.033393814182068216,0.03344509984863992,0.03383173117876,0.03331333480968118,0.03324273556834574,0.03370619017075849,8,0.6666666666666666
2011-01-21,0.033067191588688837,0.032766961905057373,0.03284883201227027,0.6997126400875066,0.03364210353782637,0.03417057856634171,0.034160786472632224,0.03239784183246314,0.033015927162932994,0.034217136834280446,8,0.6666666666666666
2011-01-28,0.03333344427465587,0.033337997179939224,0.033333519149354146,0.6999941450173305,0.03333348427593051,0.033333494467014384,0.03333352711686713,0.03333352611003909,0.03333344027232356,0.033333422136545575,8,0.6666666666666666
2011-02-04,0.03390467007107375,0.03288947102524258,0.03305371292912425,0.6995800686318208,0.033506872396160264,0.03386730355156641,0.033634987001650046,0.03332305233501505,0.03317199718782312,0.0330678648705238,8,0.6666666666666666
2011-02-11,0.03441274807089081,0.03256136212603204,0.03306352080874416,0.6994399666827694,0.033592606215176554,0.034389799933470064,0.03395474403767458,0.0331385358737979,0.032539313800931835,0.032907402450512546,8,0.6666666666666666
2011-02-18,0.03413085970583161,0.032699050835550685,0.033544118424922574,0.6990836417103348,0.03401942050017161,0.03394335318424283,0.03368188778019696,0.03326165635589929,0.032275715047941966,0.03336029645490776,8,0.6666666666666666
2011-02-25,0.03333343394352752,0.033338333449904466,0.03333349824190884,0.699993939440617,0.03333346918208279,0.03333347790626308,0.03333350482675333,0.03333348607327306,0.033333442984037794,0.03333341395163214,8,0.6666666666666666
2011-03-04,0.03296755003063064,0.03356986401903041,0.03305150696470163,0.7001147796662442,0.03283965758939872,0.034219496233177445,0.03311644631606336,0.033244590712568314,0.03373464146312677,0.033141467005058454,8,0.6666666666666666
2011-03-11,0.03324440099400755,0.03348268552624913,0.032994262572516135,0.7008006594945875,0.03283393868330656,0.03417038265376611,0.0330003427259896,0.03293144485144345,0.03396483899874583,0.03257704349938796,8,0.6666666666666666
2011-03-18,0.03237550586579339,0.03388830859977445,0.033257208438193825,0.7007957135321281,0.0328840578481335,0.03320979298073911,0.03236492308589315,0.033603534594808415,0.034713507999862274,0.03290744705467379,8,0.6666666666666666
2011-03-25,0.03333343894487914,0.03333751935036983,0.033333509466811746,0.6999946943673127,0.03333347683203739,0.0333334878959535,0.03333351689616674,0.03333350883885591,0.033333429667872796,0.033333417739740356,8,0.6666666666666666
2011-04-01,0.03377193519962388,0.03335956320733206,0.03336351590480611,0.6996798175498729,0.033444796950855935,0.03371854767530349,0.03379835834078074,0.03318146849296625,0.03305205440244615,0.03262994227601242,8,0.6666666666666666
2011-04-08,0.033776246363658675,0.03323810336832793,0.03317815718262101,0.6997487396892278,0.03359894898017297,0.033735897939057236,0.03313749256763611,0.03391110005475268,0.03316068200262067,0.03251463185192519,8,0.6666666666666666
2011-04-15,0.034113565483290316,0.03317289885493469,0.03319003515901702,0.6999161818232534,0.0332300357171202,0.03374247184114954,0.033008686339360674,0.034025912658081435,0.03310975035645665,0.032490461767336026,8,0.6666666666666666
2011-04-22,0.03333343572431552,0.033337501696722914,0.03333350185927799,0.6999947625932937,0.03333347191212756,0.03333348253852824,0.03333350825332321,0.03333349241401253,0.033333427588445375,0.03333341541995297,8,0.6666666666666666
2011-04-29,0.033954415113158345,0.03315656379168681,0.033342097086106616,0.6998401052604796,0.03334475192279747,0.03366909645974191,0.033902281273095095,0.032810189675786854,0.033091418426128484,0.03288908099101888,8,0.6666666666666666
2011-05-06,0.03380590147596787,0.03310189448006151,0.03323156187822521,0.7001428119440928,0.03345344899969049,0.033585984038347415,0.03375998185405163,0.03277327091002725,0.033354347331114836,0.03279079708842115,8,0.6666666666666666
2011-05-13,0.03284326432338406,0.033496345761417426,0.03363191617286928,0.7008491332667001,0.033393893285117854,0.031724166604993595,0.033947480018121624,0.03336731836906699,0.03392295900228093,0.03282352319604825,8,0.6666666666666666
2011-05-20,0.033333417736967345,0.03333819506949771,0.03333346601896283,0.6999943046589937,0.033333446131541294,0.03333345360297144,0.033333469708686767,0.033333417633359286,0.033333428505882855,0.033333400933136685,8,0.6666666666666666
2011-05-27,0.03326065988085233,0.03352844878390776,0.03315631169202489,0.6999623334642937,0.033103621593895204,0.03376171853580314,0.03291051989659231,0.033452769742546275,0.03355791591787273,0.033305700492211744,8,0.6666666666666666
2011-06-03,0.03402732548846042,0.0333789425003616,0.032953770988721716,0.6996204546127351,0.032970921901689376,0.03441600598084665,0.03275576739537757,0.033505987316185086,0.03307163813360767,0.033299185682014856,8,0.6666666666666666
2011-06-10,0.03366110987115951,0.033337258858113984,0.03278921043594982,0.6999607426868669,0.03271498633584366,0.03473376526519685,0.03287065528364528,0.03339674471625114,0.03338651188983187,0.033149014657140964,8,0.6666666666666666
2011-06-17,0.03333342614924318,0.03333753934806513,0.03333348037963476,0.6999948738510758,0.033333457453894946,0.03333346721973032,0.033333485718046875,0.03333344197238014,0.03333342105993227,0.033333406847996426,8,0.6666666666666666
2011-06-24,0.03255016555173266,0.03376291188098946,0.03353855593370264,0.7000877876239502,0.03354793933096566,0.03277993433287021,0.03290323482954559,0.03355268553456062,0.03365433729268097,0.03362244768900202,8,0.6666666666666666
2011-07-01,0.03348613589327583,0.033579992551268464,0.03371970881889601,0.6999583265507018,0.03364923068607913,0.032326884544342814,0.03312551492835736,0.03350075907582885,0.03341462890825256,0.033238818042997303,8,0.6666666666666666
2011-07-08,0.033587118395582094,0.03316147845692003,0.03386121484422699,0.699491883205384,0.03398657891940797,0.032946785433684206,0.033400535095845785,0.033261413941723356,0.03283556984748705,0.033467421859738375,8,0.6666666666666666
2011-07-15,0.03333341938709083,0.03333785134428808,0.033333462753006665,0.6999946972569321,0.03333344624794252,0.033333452903116234,0.033333465013549356,0.033333386027991414,0.033333417797411447,0.03333340126867137,8,0.6666666666666666
2011-07-22,0.03349230314324496,0.03344151785693505,0.03318927200373119,0.7001490017564875,0.03277882586750773,0.034152012493646494,0.03329177753863925,0.03310675122762706,0.033620086866486994,0.03277845124569371,8,0.6666666666666666
2011-07-29,0.03350212121250736,0.03327125069233644,0.03306951709714514,0.6999526158262838,0.03256195559846641,0.03467653919878533,0.03390489572829521,0.032531860483570284,0.03342059966134706,0.03310864450126309,8,0.6666666666666666
2011-08-05,0.03319845044872199,0.03348597320782209,0.033280612425419354,0.6997578224885211,0.03189721314642018,0.034535428152221055,0.03403736655590923,0.0325062045021124,0.03403861280314077,0.03326231626971183,8,0.6666666666666666
2011-08-12,0.03333342250796945,0.03334274424084863,0.033333477894035894,0.6999890253589792,0.0333334522933052,0.033333461246930915,0.0333334855971047,0.03333345812519008,0.033334067410597926,0.033333405325037944,8,0.6666666666666666
2011-08-19,0.03396956352376702,0.03350686247741322,0.03337083949624466,0.7001908199400585,0.03331163407365442,0.0330985351051664,0.033566610221720035,0.03308332656618488,0.03355884898713402,0.03234295960865678,8,0.6666666666666666
2011-08-26,0.03280443047221407,0.03394830969267372,0.03335063027222383,0.7009623279415254,0.032206633806051654,0.032624982406928855,0.0321794218753359,0.03431999404915005,0.03547646823869342,0.03212680124520308,8,0.6666666666666666
2011-09-02,0.03336299093245402,0.0336743594835236,0.03350225734382591,0.7007235439101631,0.03275986082159025,0.03235431821432172,0.03263971336618045,0.033892147135114827,0.03478899469409499,0.03230181409873123,8,0.6666666666666666
2011-09-09,0.03333341156476059,0.033340626651974896,0.03333345945641204,0.6999905534265477,0.03333343658594523,0.03333344386925314,0.033333464878150455,0.03333343118504067,0.03333477517047063,0.033333397211444626,8,0.6666666666666666
2011-09-16,0.03317923890508666,0.033324134970803665,0.03340645033469637,0.700117923307201,0.03315139557600672,0.03322271118961943,0.03376938740747127,0.03331130199660615,0.03333406322351591,0.033183393088992805,8,0.6666666666666666
2011-09-23,0.032718628039608726,0.033115992806915094,0.03383332631435477,0.6997221488380998,0.03358325995333995,0.03297107470439927,0.0344227501536374,0.0331059553542609,0.03316136439890597,0.03336549943647824,8,0.6666666666666666
2011-09-30,0.030025631137352665,0.0337230813908969,0.034523112935191405,0.7006033059260663,0.0330085720546521,0.031156549920900466,0.03551503603922438,0.03399106562784631,0.03481956762010427,0.03263407734776519,8,0.6666666666666666
2011-10-07,0.03333339405750367,0.03333745066664042,0.03333343365393225,0.6999937813624085,0.03333341480891081,0.033333419153992135,0.03333343790067184,0.03333337975619335,0.03333490487429105,0.03333338376545595,8,0.6666666666666666
2011-10-14,0.034254231685519956,0.03348218967994332,0.033623409168946315,0.6994862045108746,0.03385824865363099,0.0337706421332944,0.033808415174871195,0.032607130955377074,0.03247748738156435,0.03263204065597776,8,0.6666666666666666
2011-10-21,0.035218903337792165,0.032932454914657946,0.033629652244611376,0.6986637952784084,0.03412530768369349,0.03478743567888761,0.03446639729461703,0.03194910275076033,0.0313206958107746,0.032906255005796914,8,0.6666666666666666
2011-10-28,0.03461775836411259,0.03296428239431005,0.03374123725864757,0.6984938972759357,0.034131251438346166,0.035422689204753645,0.03332468795042572,0.03172396053684362,0.03182819631914209,0.03375203925748275,8,0.6666666666666666
2011-11-04,0.03333341191428897,0.033337793018916144,0.03333346457952997,0.6999902111974553,0.03333343828498372,0.033333442636262915,0.03333346904070258,0.033333455558509716,0.033337913606359945,0.03333340016299069,8,0.6666666666666666
2011-11-11,0.03318311565110652,0.03331916442959265,0.033602558657763924,0.699694107585462,0.03339986573775428,0.03322008415837241,0.033570034001827044,0.03353503932803438,0.03394684278337263,0.03252918766671402,8,0.6666666666666666
2011-11-18,0.03277955932761237,0.0332342415757148,0.03374664362469639,0.7001872720221088,0.033355420060388795,0.03343033891210618,0.033367989468021844,0.03363417257382545,0.03403023994140687,0.03223412249411814,8,0.6666666666666666
2011-11-25,0.03195484198878853,0.033822426706472085,0.03382627790363443,0.7002400680485102,0.03354640942021968,0.032939017367733116,0.03339626796201639,0.033828090514758366,0.034650058549311614,0.03179654153855555,8,0.6666666666666666
2011-12-02,0.03333343100718464,0.03333937514146533,0.03333350356541521,0.6999867381864083,0.033333465858065334,0.03333346971544949,0.033333509938722354,0.033333556418331065,0.03333953344380119,0.03333341672515707,8,0.6666666666666666
2011-12-09,0.03423502293538893,0.03285563397978246,0.033127819093087714,0.6994985508668518,0.03366711028352746,0.03418615017981386,0.03330730185983389,0.03295318842932362,0.03234690979211316,0.033822312580277146,8,0.6666666666666666
2011-12-16,0.033871205369706135,0.03289567863067375,0.03313742811763548,0.6995434705922605,0.03372865231698418,0.034028611529718304,0.0335258879064456,0.032777151560423816,0.03233997749297176,0.034151936483180545,8,0.6666666666666666
2011-12-23,0.033199948801065894,0.03308301869310911,0.03327710448836383,0.7003034784793423,0.033504752655559265,0.03313008378645854,0.03291688274564624,0.03348033171594646,0.033115510423514856,0.033988888210993586,8,0.6666666666666666
2011-12-30,0.033333515943749295,0.033342405694089916,0.03333366876327512,0.6999757327125041,0.03333358464754735,0.03333358929985156,0.033333681562539026,0.03333392861932116,0.03334640357982492,0.03333348917729761,8,0.6666666666666666
2012-01-06,0.03299227543516283,0.03336632791689831,0.033282013741151105,0.7000512232229662,0.03321762976732855,0.03324886170070149,0.03334505570143324,0.033752571142682215,0.03361649839265812,0.033127542979018015,8,0.6666666666666666
2012-01-13,0.03372773883533053,0.03308561676220059,0.03339406679740806,0.7000507631607743,0.03356682596378257,0.03343227055088746,0.033894759178366075,0.03294451245880306,0.03236718446038751,0.03353626183205977,8,0.6666666666666666
2012-01-20,0.034549616851997436,0.03283695695186167,0.033261639167415986,0.70007085351488,0.03409385756356337,0.0326244724102149,0.03357210033309613,0.033091572799730525,0.0318760957871888,0.034022834620051325,8,0.6666666666666666
2012-01-27,0.03333359751194429,0.03334677928132079,0.033333834525831565,0.6999639741407263,0.03333370103608931,0.033333708557586904,0.03333385341120089,0.03333433622834831,0.033352657672962534,0.033333557633989194,8,0.6666666666666666
2012-02-03,0.03411349140017474,0.03317418088983695,0.03349287036499436,0.7000149851519057,0.03353224513351729,0.033245562867258716,0.033633456035414795,0.03212578773138731,0.03336391977126353,0.033303500654246435,8,0.6666666666666666
2012-02-10,0.03419662387545611,0.03302308680419241,0.03339457717791994,0.6997326725326143,0.03362712994163065,0.033042952922914946,0.03399997729170196,0.03219933055534275,0.03279406438387746,0.03398958451434958,8,0.6666666666666666
2012-02-17,0.03349636970257336,0.033201230005309806,0.033507788590340856,0.6995274585844562,0.033443562433524816,0.03330572485604366,0.034559440774927924,0.03225757580352837,0.03293519195834769,0.033765657290947215,8,0.6666666666666666
2012-02-24,0.03333364272171672,0.03334777786213708,0.03333392978197567,0.6999596968507965,0.033333767487867594,0.03333377562088062,0.033333950144140825,0.033334620574658476,0.03335524446333395,0.033333594492492624,8,0.6666666666666666
2012-03-02,0.03335600667044948,0.0333161721108351,0.033053762729109024,0.6998320555876234,0.03337732427322426,0.03383457690960621,0.03348282850468722,0.03338650692922992,0.03334794512712191,0.033012821158113416,8,0.6666666666666666
2012-03-09,0.03285011855943305,0.03353743647512792,0.03341953661679015,0.699894794705392,0.03306721693275734,0.03328203132082842,0.03376987714581849,0.03368465471703402,0.03316038201949497,0.0333339515073235,8,0.6666666666666666
2012-03-16,0.03214360877795669,0.03355001534433157,0.03382862790109337,0.6999421959029211,0.0330766562186101,0.03295252243272834,0.03373713580234826,0.03398423614970572,0.0333783974613443,0.03340660400896074,8,0.6666666666666666
2012-03-23,0.033333663873399234,0.03335040762896278,0.0333339646687214,0.6999597813397583,0.03333379257386512,0.033333807086782005,0.033333983418086334,0.03333465955208295,0.03335232833277137,0.03333361152557046,8,0.6666666666666666
2012-03-30,0.03317113243198757,0.03364208676210972,0.03378502324629272,0.6999775012473004,0.03292854118843409,0.032516556040846814,0.03364908571417598,0.033414579007476845,0.03339371778052221,0.03352177658085367,8,0.6666666666666666
2012-04-06,0.03299658259811751,0.033817686207337785,0.03380347997147583,0.700669713085311,0.03297734710860544,0.032091759526088184,0.033800279397363756,0.032777372998245784,0.03357122659841816,0.03349455250903665,8,0.6666666666666666
2012-04-13,0.032634533013905544,0.034063847867037485,0.033934593947875985,0.700845747047141,0.03284522313893123,0.03171359348777366,0.03396217031407928,0.03303226460900659,0.03365305119334072,0.03331497538090857,8,0.6666666666666666
2012-04-20,0.03333363751282464,0.033349969256277305,0.03333391272693635,0.6999612736424091,0.03333375492116228,0.03333376659847108,0.0333339284728106,0.03333451925172028,0.03335164795300797,0.033333589664380395,8,0.6666666666666666
2012-04-27,0.033421073173236476,0.0333876215906618,0.03336592416081086,0.7003421125818962,0.033411545457193,0.03323875484485511,0.032428536732939287,0.03344302605389607,0.033699360413618436,0.03326204499089278,8,0.6666666666666666
2012-05-04,0.0332319191893324,0.03298373594090739,0.03335173266919529,0.7000138016601637,0.0333817342348829,0.033414879534862184,0.03256347623405422,0.03407217074140018,0.03363846120919766,0.033348088586003966,8,0.6666666666666666
2012-05-11,0.03266963006790126,0.033253118378238515,0.033441572309222053,0.700149221539133,0.03310080747199396,0.032943998171107644,0.03209665387497049,0.03487424810051433,0.034262973591447976,0.03320777649547079,8,0.6666666666666666
2012-05-18,0.033333641446400275,0.03334983639486008,0.03333392832568528,0.6999578531177572,0.0333337628398306,0.033333774863516435,0.03333394196415669,0.033334593897166295,0.03335507444097358,0.03333359270965371,8,0.6666666666666666
2012-05-25,0.032033849454920466,0.03383497407260286,0.033260503222772145,0.700444065096223,0.03311922353901147,0.03313845473073532,0.03298860853731253,0.03453458802793979,0.0341972519454317,0.03244848137305058,8,0.6666666666666666
2012-06-01,0.03260694033459607,0.03377188475234152,0.03362183883519951,0.700239358465654,0.033335764758118454,0.0331213012102803,0.032827418282924736,0.03406504998795843,0.033884729679692256,0.03252571369323469,8,0.6666666666666666
2012-06-08,0.03240867484922907,0.03375180358917817,0.033520737195225386,0.7002519034382162,0.03301018916859127,0.032416338795372056,0.03286201049593447,0.034821776615370593,0.03477953795381249,0.032177027899070364,8,0.6666666666666666
2012-06-15,0.03333353914277666,0.03334187837834719,0.033333719922589454,0.03335086612531593,0.033333618450164255,0.033333625926619086,0.03333372800771668,0.03333407532218529,0.6999714411100438,0.03333350761424168,8,0.6666666666666666
2012-06-22,0.03301615793030812,0.03314660818232963,0.033146964570281115,0.03353346540500761,0.033177152106881797,0.033725017428152725,0.032984999532457024,0.033924589217667576,0.6998851329975704,0.03345991262934412,8,0.6666666666666666
2012-06-29,0.03291033850229649,0.03294308608880228,0.033427179299716114,0.03413997980656104,0.033175662777630996,0.032753843019356174,0.033256154299066365,0.034044444237665276,0.6996030742080295,0.03374623776087585,8,0.6666666666666666
2012-07-06,0.0330873543047279,0.032769159983153315,0.03326402201089439,0.03398282311830788,0.033332869848369105,0.03363748904702028,0.032863796816330025,0.033777588492589855,0.6995286256201911,0.033756270758416,8,0.6666666666666666
2012-07-13,0.03333350647120845,0.03333981835319487,0.033333653611180035,0.03334875411363853,0.033333571499776844,0.033333577375269687,0.03333366102239319,0.03333390024851077,0.6999760772419528,0.033333480062874864,8,0.6666666666666666
2012-07-20,0.032620852091048216,0.03348517546144514,0.03322004815287258,0.0337480815091879,0.03299534596269032,0.03353456392403532,0.03269079207914423,0.03353283952219628,0.700495833652396,0.033676467644983984,8,0.6666666666666666
2012-07-27,0.03285630270092877,0.03328414968795867,0.03308571122861437,0.03365359137246812,0.033051745225794286,0.034323584405238375,0.033072960994528826,0.033249675193073834,0.7006138456185063,0.032808433572888616,8,0.6666666666666666
2012-08-03,0.032209622915813856,0.033255791680113896,0.03292054883459624,0.03365893359059092,0.03327796727963341,0.03441552471971068,0.03283432314265067,0.03395325074008902,0.7004019231715779,0.03307211392522348,8,0.6666666666666666
2012-08-10,0.0333334125853469,0.03333534758304,0.03333346862017964,0.03334116748803145,0.03333343871993194,0.033333442346706696,0.033333470032445606,0.03333345869195527,0.6999893933695082,0.03333340056285431,8,0.6666666666666666
2012-08-17,0.0341657264157277,0.03303357987082486,0.033051730361166556,0.03313396168241648,0.0334760059935718,0.033805492355591035,0.03377342472511776,0.033155693981176626,0.6993516341609609,0.03305275045344635,8,0.6666666666666666
2012-08-24,0.03404037131900667,0.033339501859422666,0.03329539373415153,0.03283834633571174,0.033717498919376046,0.03363547581725001,0.03431787115034161,0.032775556066086155,0.6988101692017723,0.03322981559688139,8,0.6666666666666666
2012-08-31,0.033990880630935916,0.03318254272475594,0.03350338987664325,0.03328711196665258,0.03354659641481251,0.03357441374568474,0.03431892791124548,0.03259547479711323,0.6985887504092442,0.033411911522912195,8,0.6666666666666666
2012-09-07,0.03333340525970066,0.03333486582292356,0.03333345548263047,0.03334025716057497,0.03333342872411386,0.03333343167839874,0.03333345616264071,0.03333342847926797,0.699990877227474,0.033333394002275106,8,0.6666666666666666
2012-09-14,0.033878445776370586,0.03305179757393494,0.03336762758050393,0.03328053719186318,0.03333597119296842,0.03346289129656601,0.033269329780145726,0.03319628450352943,0.6995340118880785,0.03362310321603941,8,0.6666666666666666
2012-09-21,0.034810832221810493,0.0325826844180226,0.033248001736994895,0.03279460489167343,0.03337313813926037,0.03421526985104168,0.03314819394506048,0.03286083800008241,0.6988147167603572,0.03415172003569645,8,0.6666666666666666
2012-09-28,0.033988531627389136,0.032892325965664125,0.03339619149252194,0.033523840031262214,0.03311865725565446,0.03372729164500105,0.03320065761868936,0.03376267188585892,0.6988788352240414,0.03351099725391751,8,0.6666666666666666
2012-10-05,0.033333394738628126,0.03333415528892041,0.0333334379228175,0.03333826501074329,0.03333341548756434,0.03333341783208805,0.03333343830597796,0.03333338155080312,0.6999937088513871,0.03333338501107013,8,0.6666666666666666
2012-10-12,0.033153082831948455,0.03357074194726434,0.03341749084317094,0.03370767255398036,0.0334133981239303,0.03286414789491079,0.03269715966488205,0.03352630835027068,0.6998592461833886,0.03379075160625353,8,0.6666666666666666
2012-10-19,0.03328438214797542,0.03362378746526799,0.033347968158458134,0.03369794932455649,0.03349122404836505,0.033131584561393264,0.03236601750733166,0.03277823715335245,0.7002984142904759,0.033980435342823634,8,0.6666666666666666
2012-10-26,0.03381601035870676,0.03350404200911711,0.033291988719307705,0.033604514873258495,0.03353038443270077,0.03349773768689833,0.031251441698319275,0.03251884770684481,0.7006852321977293,0.03429980031711745,8,0.6666666666666666
2012-11-02,0.0333334011503215,0.033333855036929955,0.0333334485003451,0.03333655718482012,0.033333424365523175,0.03333342721785134,0.033333448360179374,0.03333336657885772,0.6999956812582989,0.03333339034687279,8,0.6666666666666666
2012-11-09,0.03327438504184494,0.033597516220491654,0.03350427685789416,0.03305504678402612,0.0337595393671754,0.032899894540179414,0.033217475853064074,0.03340941215923032,0.6996344022765366,0.03364805089955732,8,0.6666666666666666
2012-11-16,0.03343818240290314,0.033837958304945515,0.033653607160899594,0.03318180845759397,0.03405954036646995,0.03297319220842235,0.03322529485812155,0.03300252575754569,0.6990738637039674,0.033554026779130885,8,0.6666666666666666
2012-11-23,0.03292435181179674,0.034201326054136796,0.03374919947321932,0.03348706162473737,0.03391238246357775,0.03306692870308984,0.032942235984962466,0.03285103070654594,0.6992876319414728,0.03357785123646095,8,0.6666666666666666
2012-11-30,0.03333340158683051,0.0333336363294676,0.03333345104675868,0.03333675362859566,0.0333334255365812,0.03333342732931521,0.03333345128936992,0.03333336613459439,0.6999956962995612,0.03333339081892563,8,0.6666666666666666
2012-12-07,0.03328551160491273,0.03330871597531729,0.03349812098025616,0.03319811784505492,0.03343034632888984,0.032881243512270994,0.033431743321321344,0.0331361000741983,0.7008489033585453,0.0329811969992331,8,0.6666666666666666
2012-12-14,0.03286374263249477,0.03325625809291683,0.03349262014835445,0.033346030337071,0.03364716341890935,0.03316331679313948,0.03293173126109918,0.03301609461296932,0.7009066953118953,0.03337634739115037,8,0.6666666666666666
2012-12-21,0.03368505854090311,0.03305237838398214,0.03319542090269721,0.033331488388865245,0.03378420881697757,0.032953541798211076,0.032799096343552166,0.033211840145767106,0.7007007906970291,0.033286175982015255,8,0.6666666666666666
2012-12-28,0.03333340184321282,0.03333383602912088,0.03333344768604368,0.033337228970705145,0.03333342456603129,0.03333342616911812,0.0333334476852144,0.03333337006618147,0.699995025651775,0.033333391332597204,8,0.6666666666666666
2013-01-04,0.03363667359586314,0.033421117163372316,0.03329975879251801,0.03329967058586515,0.033343348396159614,0.03294710051201126,0.0331900716865073,0.03354721004665722,0.6998133768266808,0.03350167239436533,8,0.6666666666666666
2013-01-11,0.0338497114347568,0.03331020866036812,0.033325496059842995,0.033011161102433635,0.03348689412700302,0.033270120271198016,0.032941961338546974,0.0335339633074324,0.6995644661238131,0.033706017574604966,8,0.6666666666666666
2013-01-18,0.03382143590095341,0.03347022029917944,0.03334348613461208,0.033620785363966815,0.033419543952808946,0.03324987564229826,0.033022791198643646,0.033121651843825074,0.6991673509488867,0.03376285871482556,8,0.6666666666666666
2013-01-25,0.033333414837942346,0.03333401267757943,0.03333346931458335,0.033335889875777985,0.03333344171644407,0.03333344364280962,0.0333334703887743,0.033333370684167966,0.6999960845783477,0.033333402283573246,8,0.6666666666666666
