,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op,b_weight
2014-03-28,0.6969617332756818,0.030310727389608,0.03030304284396182,0.030303179326429026,0.030303044103934567,0.030303041408252726,0.03030303498432683,0.03030307074861826,0.030303042199091024,0.03030303469693457,0.030303049023161364,2,0.6666666666666666
2014-04-04,0.6969597238365602,0.030312646866620743,0.030303049067233585,0.030303203573865886,0.03030304679486232,0.03030304654386373,0.030303035929259644,0.030303115937340468,0.030303047220421077,0.030303036785199723,0.03030304744477254,2,0.6666666666666666
2014-04-11,0.6908629334457691,0.03640906180143185,0.030303060672708614,0.03030346382072723,0.030303060979720145,0.03030305459502017,0.030303041568920542,0.030303167648248953,0.030303056204995155,0.030303043426477345,0.030303055835980905,2,0.6666666666666666
2014-04-18,0.6646241851861675,0.06260194183883833,0.030305476547224267,0.030325915666171748,0.030305686609785557,0.03030533091169308,0.030303925767487,0.03031219274403873,0.030305864328173233,0.030304062337028446,0.03030541806339208,2,0.6666666666666666
2014-04-25,0.6595692226548122,0.0677029596258874,0.03030306766492995,0.030303256401958665,0.03030306959571201,0.030303066617157568,0.0303030436099612,0.030303138575708356,0.030303067678185493,0.03030304696184784,0.03030306061383928,2,0.6666666666666666
2014-05-02,0.6749301776868679,0.05225162642998402,0.03030579922371523,0.030366210469381028,0.0303053753051968,0.030305323513604664,0.030303717605103263,0.03031691437852885,0.03030572149623093,0.030303928388583295,0.03030520550280392,2,0.6666666666666666
2014-05-09,0.6367324397909169,0.09051077910788198,0.030304593745641338,0.030314264036912807,0.030304694376712682,0.030304510384697416,0.030303810864212754,0.030310458549984615,0.03030573083244171,0.0303041385919095,0.03030457971868832,2,0.6666666666666666
2014-05-16,0.6198853950013656,0.10738598060834037,0.03030308798524974,0.030303650420006118,0.030303083021974885,0.030303088926993443,0.030303056499703374,0.030303381104194352,0.030303118745598455,0.03030307435526888,0.030303083331304846,2,0.6666666666666666
2014-05-23,0.628170428884317,0.09906713679029316,0.03030569574831607,0.03031395065002251,0.030305663412873912,0.030305809521335082,0.030304304736850758,0.030309451862673996,0.03030709184954125,0.030305115318394964,0.030305351225381222,2,0.6666666666666666
2014-05-30,0.6050351223519663,0.1222368924830806,0.030303095647280374,0.030303164560766028,0.030303082046818152,0.03030309225591664,0.03030305981465111,0.030303182332364224,0.030303148920093323,0.030303079275694252,0.03030308031136904,2,0.6666666666666666
2014-06-06,0.5818184504411998,0.1454534223275391,0.03030310563229553,0.03030319598107093,0.030303101302958473,0.030303115483703735,0.030303066880823532,0.03030318604364063,0.03030316694522624,0.030303090088475586,0.03030309887306627,2,0.6666666666666666
2014-06-13,0.614397441943558,0.11287482989223409,0.030303072562350326,0.030303125310553736,0.030303068787258088,0.03030307203069587,0.03030304990776763,0.030303096759928667,0.03030311071236705,0.030303060999412566,0.030303071093873923,2,0.6666666666666666
2014-06-20,0.6380458462472471,0.08921294002577425,0.03030450516303816,0.030306559618439297,0.030304222268526963,0.03030423408442519,0.030303664988508016,0.030304724079800612,0.03030495567390068,0.030303982310918222,0.030304365539421483,2,0.6666666666666666
2014-06-27,0.6558878814893406,0.07138441568152826,0.03030307741896021,0.03030315606523241,0.030303056785526417,0.030303062383441715,0.03030304165985518,0.030303088235866207,0.030303102614493642,0.030303051949094086,0.030303065716661255,2,0.6666666666666666
2014-07-04,0.682196459029953,0.045050371575740156,0.03030510603348161,0.030314440247391588,0.030304032374006726,0.030304181196081807,0.030303377301452855,0.030305597700480292,0.03030822494603976,0.03030380740600043,0.030304402189371846,2,0.6666666666666666
2014-07-11,0.6969472194150308,0.030325017529998655,0.030303060171129263,0.03030332657538691,0.030303047382705135,0.030303047762561038,0.03030303551768662,0.030303061394219413,0.030303093515504146,0.030303041262361892,0.030303049473416093,2,0.6666666666666666
2014-07-18,0.689886118204581,0.03738613631472661,0.030303060843675074,0.03030325169712466,0.030303049263987508,0.03030304970486838,0.03030303676798834,0.030303073452900772,0.03030312924045261,0.030303044740730246,0.030303049768964682,2,0.6666666666666666
2014-07-25,0.6549888402903902,0.07228343295927764,0.030303069822986136,0.03030313888095588,0.030303059693469997,0.03030305951652307,0.03030304135164871,0.030303094137467783,0.030303142683496955,0.030303061322730297,0.03030305934105336,2,0.6666666666666666
2014-08-01,0.6912743134963384,0.03599781573669192,0.03030307586171343,0.03030322490706569,0.030303056710210656,0.030303057362728734,0.030303039172176492,0.030303108892614335,0.03030319885262803,0.030303056525238875,0.030303052482593414,2,0.6666666666666666
2014-08-08,0.6968422453027641,0.030429812779236842,0.030303070907547577,0.03030328338303062,0.030303066030675622,0.030303062047491544,0.0303030392973757,0.03030310881901297,0.030303207137272824,0.030303051396114205,0.030303052899477947,2,0.6666666666666666
2014-08-15,0.6641073182556317,0.06311117868813226,0.030307820339674357,0.03031472685369214,0.030306918073978298,0.030306201244646263,0.030304092745092343,0.03031028684214577,0.030319966731026493,0.030305528759993663,0.030305961465986696,2,0.6666666666666666
2014-08-22,0.6205339945983007,0.10673826991702026,0.030303080438658387,0.030303110870390323,0.030303071458499146,0.030303069484704046,0.03030305041132473,0.03030309285567516,0.030303122033528154,0.03030307272163962,0.030303065210259314,2,0.6666666666666666
2014-08-29,0.6233922278491968,0.10388004955275036,0.03030307792572829,0.0303031097721517,0.03030307210135478,0.030303066084963668,0.03030304894784097,0.030303084829224974,0.030303125841076844,0.03030307369290488,0.03030306340280659,2,0.6666666666666666
2014-09-05,0.6152197173833028,0.11205227301556313,0.0303031168585065,0.030303173842737452,0.03030309139344809,0.030303084308533394,0.03030305583855113,0.03030311087701892,0.030303191097720394,0.030303109292346288,0.03030307609227184,2,0.6666666666666666
2014-09-12,0.5820010572813138,0.14527019744107586,0.030303195427242195,0.030303264520989373,0.030303150872722614,0.030303138290317534,0.030303083605174405,0.030303184813944083,0.03030340957847463,0.0303031930760269,0.030303125092718597,2,0.6666666666666666
2014-09-19,0.5779464339899654,0.14932448300656823,0.030303199352381835,0.030303305475556784,0.030303173099508692,0.030303145078942256,0.030303091310524756,0.03030320751999249,0.030303568460990436,0.03030325001268455,0.030303142692884574,2,0.6666666666666666
2014-09-26,0.5709759149374454,0.1562954916654025,0.03030317332900832,0.03030322195201328,0.03030315123994346,0.030303135897599285,0.030303085714451866,0.030303156119376028,0.030303348512437954,0.030303187113891,0.030303133518430912,2,0.6666666666666666
2014-10-03,0.5585652357966326,0.16870577971549552,0.030303216130067756,0.03030326762570358,0.03030318007175057,0.030303160410115177,0.030303097745369625,0.03030318982967973,0.03030346386211044,0.030303244272788857,0.030303164540286254,2,0.6666666666666666
2014-10-10,0.5529130402355542,0.17435790246336832,0.030303182924727615,0.030303242509673135,0.030303170148342246,0.030303154111840216,0.03030309368899562,0.030303194579676614,0.03030360644387006,0.03030325664607734,0.030303156247874653,2,0.6666666666666666
2014-10-17,0.5190370201445982,0.2082336707527233,0.03030315067912586,0.03030325073469305,0.03030316411702702,0.030303138651990524,0.03030308501259484,0.030303179743399196,0.030303952115550155,0.030303235047625193,0.03030315300067271,2,0.6666666666666666
2014-10-24,0.48553025094949703,0.2417283867161421,0.030303130920319592,0.030303320155190612,0.030303150597689586,0.03030313372099112,0.03030307632525686,0.030303184956727052,0.030315854321830326,0.03030336707050581,0.030303144265849995,2,0.6666666666666666
2014-10-31,0.539919808972304,0.18734415828124223,0.03030320786911728,0.030303439703027023,0.030303235474306744,0.030303206614966497,0.030303113880989843,0.03030324155376321,0.030309930845400415,0.030303428504146628,0.030303228300736205,2,0.6666666666666666
2014-11-07,0.5368489953305318,0.19041549544866693,0.03030318015796486,0.03030342400084265,0.030303229437090507,0.030303194404500043,0.030303107085892032,0.030303212578782573,0.030309464307148086,0.030303494699124484,0.030303202549455965,2,0.6666666666666666
2014-11-14,0.5390635099738577,0.18795265906846695,0.030303289789137985,0.030303686856916354,0.030303435130002356,0.030303316128990853,0.03030316410353951,0.030303342472082176,0.030555729633208177,0.03030452934546138,0.030303337498336504,2,0.6666666666666666
2014-11-21,0.5870175809726392,0.14024738988893581,0.03030314020492915,0.030303315892634707,0.030303208773800352,0.03030316184633565,0.030303096761778378,0.03030315904531934,0.03030941356300754,0.030303360068092287,0.030303172982527483,2,0.6666666666666666
2014-11-28,0.6153636768804096,0.10965263341225087,0.030303160666551133,0.030303423425912378,0.03030325327217417,0.030303190811997113,0.030303098041094066,0.030303173324272733,0.03255749299061944,0.03030370057959712,0.03030319659512146,2,0.6666666666666666
2014-12-05,0.5617196782683386,0.03371361903371561,0.030303432576917824,0.030303990314531345,0.03030367175210003,0.030303556952390117,0.0303032598200184,0.03030345514508109,0.16213695017585997,0.03030485216583167,0.030303533795215318,2,0.6666666666666666
2014-12-12,0.5180531540948982,0.036648247298615176,0.030303665170703244,0.03030451374709129,0.030304105516914544,0.030304033236563922,0.03030338027209919,0.030303655490497447,0.202859674170022,0.030311707575164146,0.030303863427430827,2,0.6666666666666666
2014-12-19,0.536749486336942,0.04612296574353052,0.030303343248468426,0.030303908733546554,0.03030369967792054,0.030303595034413055,0.030303230409254825,0.030303373823237587,0.17469803324792804,0.030304823933560127,0.030303539811198266,2,0.6666666666666666
2014-12-26,0.5086798599282475,0.03032469446022204,0.030303450548168995,0.030303971104986022,0.0303039106563757,0.030303768451185674,0.030303283474320507,0.030303443756163152,0.21856106995280164,0.03030887525894529,0.03030367240858346,2,0.6666666666666666
2015-01-02,0.4636327378814213,0.030321081401386528,0.030303333226471614,0.03030369536564919,0.03030361641399323,0.030303558925140146,0.030303201092710175,0.030303315128822002,0.2636162875672459,0.030305723534499594,0.030303449462660427,2,0.6666666666666666
2015-01-09,0.4375789359379422,0.10521241514533619,0.03030311200955279,0.03030319636330245,0.030303238511336893,0.030303203017772954,0.030303077784987895,0.03030311831519366,0.2147829909486853,0.030303549038967096,0.030303162926922565,2,0.6666666666666666
2015-01-16,0.43989633309006143,0.10862162905963614,0.030303100734055306,0.030303146782260895,0.03030320460665699,0.030303166167558307,0.03030307063800198,0.030303099323733516,0.20905686865399456,0.030303261394878923,0.03030311954916215,2,0.6666666666666666
2015-01-23,0.4812460656527556,0.09644361644537537,0.03030313782276228,0.03030320799493312,0.03030330612441843,0.03030323140809608,0.030303091139083537,0.030303130614340323,0.17988450887146218,0.030303524510344872,0.030303179416428374,2,0.6666666666666666
2015-01-30,0.5754182924354397,0.03152826216209454,0.030303389975549145,0.030303602943433577,0.030304140938548343,0.03030371657565788,0.03030322834855141,0.030303373122184243,0.150621703556441,0.030306740312200934,0.030303549629899236,2,0.6666666666666666
2015-02-06,0.5911086581758884,0.03785931080679466,0.030303186292232564,0.030303305533153815,0.030303456111307137,0.030303325017676328,0.030303123495343802,0.03030318900239944,0.12860531965573868,0.03030385318869047,0.03030327272077467,2,0.6666666666666666
2015-02-13,0.6313759269638937,0.030648843538465274,0.030303300098426574,0.030303547552598648,0.030303844158735164,0.03030366444631231,0.030303183474724875,0.03030331175050682,0.09553777397870182,0.030313102343392035,0.030303501694242802,2,0.6666666666666666
2015-02-20,0.6284417817732296,0.030315943100378984,0.03030335751679334,0.030303703061240524,0.030304178402753464,0.030303835589390666,0.030303217915845226,0.030303356137014143,0.09821768795538985,0.030899281501780344,0.03030365704618384,2,0.6666666666666666
2015-02-27,0.6075481739943904,0.030304342662132906,0.03030310455434565,0.030303161168416314,0.030303193701504798,0.030303170921299083,0.03030307312761251,0.03030310348634037,0.11971725214448678,0.03030826523985189,0.030303158999619145,2,0.6666666666666666
2015-03-06,0.6257585847619149,0.030306824070993877,0.030303213122327716,0.030303348440341472,0.03030350303254168,0.030303479361904858,0.030303130882726813,0.030303192798301147,0.09668670241857656,0.03512465831013248,0.030303362800238418,2,0.6666666666666666
2015-03-13,0.5886627007626171,0.030307716167125007,0.030303150319717052,0.03030322501303406,0.030303296278599585,0.03030329756197105,0.03030310447832336,0.030303141069686505,0.13860162248094304,0.0303054286314529,0.030303317236530382,2,0.6666666666666666
2015-03-20,0.6329303674870114,0.030306403017649725,0.030303132876458205,0.030303182622085114,0.030303276207436374,0.030303290591574415,0.030303088657722167,0.03030312176311993,0.09433436017484695,0.030306513640945217,0.030303262961150535,2,0.6666666666666666
2015-03-27,0.6578264920246853,0.03030366985492744,0.030303119586987306,0.03030316334765242,0.030303230637930712,0.03030326039964486,0.03030308030184801,0.030303108803301084,0.06944357150458907,0.030304086889565866,0.03030321664886797,2,0.6666666666666666
2015-04-03,0.6475626184706736,0.03030354943963908,0.030303107379865867,0.03030315465809822,0.030303228796831255,0.03030321954297162,0.03030307700596775,0.03030310654440329,0.0797075163011206,0.03030423189736713,0.03030318996306149,2,0.6666666666666666
2015-04-10,0.6611069745583187,0.030303675417580753,0.030303085924106573,0.030303122958170017,0.030303182689258322,0.03030315472505344,0.030303065774871324,0.03030308540516895,0.06616406872176969,0.030303418542588726,0.030303165283113602,2,0.6666666666666666
2015-04-17,0.6772591481771999,0.030305655196792146,0.030303075749843783,0.030303174656740574,0.03030344541088245,0.030303253988688324,0.030303054305143465,0.03030306941318363,0.05000833557774957,0.03030421210156888,0.0303035754222073,2,0.6666666666666666
2015-04-24,0.6637250140566747,0.030305101347157533,0.03030317343454247,0.03030323672955971,0.030303662026281982,0.030303412906164003,0.03030311488655634,0.030303136912326424,0.06354290291441961,0.030303597927805032,0.03030364685851222,2,0.6666666666666666
2015-05-01,0.6485226923550155,0.03030358220923785,0.03030314795264171,0.030303209073078964,0.030303519800907935,0.0303033465551126,0.030303109644820955,0.030303141168250662,0.07874682007215765,0.03030401295296598,0.030303418215810236,2,0.6666666666666666
2015-05-08,0.696906919960107,0.03030351968544743,0.030303044726771047,0.030303065111017175,0.030304624005645025,0.030303189259859063,0.03030303808975155,0.030303041598012177,0.030362712477430522,0.030303493923060077,0.030303351162898895,2,0.6666666666666666
2015-05-15,0.6652529129810976,0.030303326214527877,0.030303118186726465,0.03030317415264029,0.030305013484143318,0.03030331600684715,0.030303091065521,0.03030311002056732,0.06201612495183238,0.030303518403429527,0.030303294532667096,2,0.6666666666666666
2015-05-22,0.6969114705479605,0.030311146391966342,0.030303739042923994,0.030304901152167652,0.030316397301540378,0.030306892291976188,0.030303494636349567,0.030303652806215275,0.030319351764650303,0.030308464048811722,0.030310490015438004,2,0.6666666666666666
2015-05-29,0.6968626931269603,0.030317134568468147,0.03030384059344369,0.030305183022275334,0.03032014531920922,0.030309529377063122,0.030303512751065468,0.030303734607957256,0.03035529529819053,0.030310474805248126,0.030308456530118915,2,0.6666666666666666
2015-06-05,0.6969655971519748,0.030303309849118505,0.03030303969761144,0.030303054020998244,0.030303251026744454,0.030303116951212284,0.03030303694243929,0.030303038949462843,0.030306336200332646,0.030303110734646782,0.030303108475458678,2,0.6666666666666666
2015-06-12,0.6969381209100272,0.030306448666759307,0.03030348828764797,0.03030399759156289,0.030309528491298025,0.030305489549503514,0.030303409608697277,0.03030343398965889,0.030314872327461592,0.030305049450865096,0.0303061611265182,2,0.6666666666666666
2015-06-19,0.6969494898508386,0.030305928714859386,0.03030342665659808,0.030303723466700582,0.030307048409080745,0.030305209693533057,0.030303344502701487,0.030303363834828255,0.030308853659993817,0.03030478036626515,0.0303048308446009,2,0.6666666666666666
2015-06-26,0.69695211866607,0.030305445817056412,0.03030339916290462,0.030303702689310427,0.030306239294740904,0.03030478150555738,0.030303319727369386,0.030303378940414596,0.030308395026732268,0.030304489987346864,0.030304729182497176,2,0.6666666666666666
2015-07-03,0.6969585434065622,0.030304600543437477,0.030303358066266228,0.03030357465278021,0.030305106935676507,0.030304396036240307,0.030303278586997107,0.030303297315768984,0.0303055788455566,0.030303987138275878,0.03030427847243849,2,0.6666666666666666
2015-07-10,0.6969547681583034,0.030304855486743842,0.030303431860621798,0.030303669971017355,0.030305560340577558,0.030304900701234073,0.03030328801707987,0.03030332797877822,0.030307435468331565,0.030304636404399732,0.030304125612912614,2,0.6666666666666666
2015-07-17,0.6969531083646918,0.030305435841754408,0.030303436607103624,0.03030369693720211,0.03030542588794928,0.03030468434350804,0.030303286620545367,0.030303356624272325,0.03030854255791283,0.030304845782600162,0.03030418043245999,2,0.6666666666666666
2015-07-24,0.696956062771092,0.030304759565592403,0.030303345145952624,0.030303599561516906,0.030304854576703295,0.030304305353139976,0.030303237901230268,0.03030334277620397,0.030308158858113953,0.030304431900511592,0.030303901589942946,2,0.6666666666666666
2015-07-31,0.6969451880121795,0.03030567774640195,0.03030342146008858,0.0303037968593479,0.030305977569572082,0.03030477981880319,0.030303278506998366,0.030303425876720743,0.030314538865724907,0.03030587876948036,0.0303040365146824,2,0.6666666666666666
2015-08-07,0.69689055839197,0.030306091896620615,0.03030352185527754,0.030304065211763456,0.030307138135181464,0.03030539726029756,0.030303310649341022,0.03030351984041156,0.030364236020502065,0.030307811015907186,0.030304349722727386,2,0.6666666666666666
2015-08-14,0.6969285101261067,0.03030543819311261,0.030303484251484297,0.030303931487669595,0.03030636803397884,0.03030548197527608,0.030303286917435893,0.030303416644618594,0.030329609010053223,0.03030625406968351,0.03030421929058069,2,0.6666666666666666
2015-08-21,0.6969316206835751,0.030305436475665436,0.03030345871475295,0.030303794269986754,0.030305945316499477,0.030305233794853004,0.030303282601340163,0.030303433306217563,0.030327745413440348,0.030305881775608157,0.030304167648060973,2,0.6666666666666666
2015-08-28,0.6969292177900853,0.03030580439252316,0.03030348774000066,0.03030385239624539,0.03030652833561266,0.030305651001198208,0.030303306129294813,0.03030349425781444,0.030324128023475665,0.030310303862821405,0.030304226070928336,2,0.6666666666666666
2015-09-04,0.6969239768088298,0.030305888985126338,0.030303491876060212,0.030303760389635954,0.030305916697576013,0.03030509050009857,0.030303282055318494,0.030303425340147527,0.030334288429847405,0.030306913450063724,0.030303965467296027,2,0.6666666666666666
2015-09-11,0.6969059973669305,0.030306640564582446,0.030303484754632667,0.03030377677935967,0.030306106267382622,0.03030527026474737,0.030303285171037243,0.03030346409001932,0.03034519593893974,0.030312783004788187,0.03030399579758034,2,0.6666666666666666
2015-09-18,0.6969650843795048,0.030303086891582422,0.03030303602152175,0.03030303997904121,0.03030308468535499,0.03030306516499131,0.030303033630936733,0.030303035821044363,0.030307302966221566,0.030303185225580533,0.030303045234220415,2,0.6666666666666666
2015-09-25,0.6969659300944022,0.030303068673959627,0.03030303579043022,0.03030303912101649,0.030303076803180545,0.030303062935698826,0.030303033556643388,0.030303034761517474,0.030306549500767447,0.030303125664154648,0.030303043098228993,2,0.6666666666666666
2015-10-02,0.67607608679612,0.03030622928915139,0.030303380691831156,0.030303657170273068,0.030306609772354685,0.03030553488753455,0.030303240720591016,0.03030336742410983,0.051166795022211976,0.030321210660907143,0.030303887564915248,2,0.6666666666666666
2015-10-09,0.6824018459075023,0.030308008696754336,0.03030341003452397,0.030303844528324186,0.030307159759520943,0.030305764721325103,0.030303272257003144,0.030303411035826563,0.04484124447673505,0.030317872902396223,0.030304165680088146,2,0.6666666666666666
2015-10-16,0.6771500216888331,0.030309231930849806,0.030303387144781313,0.030303708404926317,0.030305719943484133,0.03030508746454726,0.03030323221213361,0.030303374521443948,0.05010344752043064,0.030309028557549415,0.030303760611020438,2,0.6666666666666666
2015-10-23,0.6720633237812896,0.030307419939217754,0.03030337924494687,0.03030362548160061,0.030305850576371855,0.030304822854322674,0.030303236399027104,0.03030333177504344,0.05519074416939324,0.030310495175623505,0.030303770603163218,2,0.6666666666666666
2015-10-30,0.6955032036656816,0.030303157846837164,0.0303030651617566,0.03030307812122929,0.03030313794240825,0.030303115504330482,0.030303056288988474,0.030303064657681223,0.03176883040783304,0.030303210515535757,0.030303079887718163,2,0.6666666666666666
2015-11-06,0.6967931698654437,0.030303127839512403,0.030303040825478935,0.030303047978711622,0.030303074062370088,0.030303060447403905,0.03030303820524202,0.03030304160015001,0.030479196895897287,0.030303155968704167,0.030303046311085758,2,0.6666666666666666
2015-11-13,0.696933056766997,0.030308410264362404,0.030303331460173864,0.030303656118709853,0.030304884058823207,0.030304327597575655,0.030303247216004667,0.030303346982792356,0.030323842904449748,0.030308293748151773,0.03030360288195951,2,0.6666666666666666
2015-11-20,0.6969326090787819,0.03030849959814928,0.030303320989735205,0.030303635458411877,0.03030501467722627,0.03030441147565029,0.030303245377654962,0.03030337714594028,0.030324323874620824,0.0303079362604372,0.030303626063392024,2,0.6666666666666666
2015-11-27,0.696950890992148,0.03030557898968666,0.03030326980087672,0.03030348798953748,0.03030483558624276,0.030304167925969964,0.030303208368500815,0.030303293208354794,0.030312047522423512,0.030305750352912462,0.030303469263346785,2,0.6666666666666666
2015-12-04,0.6969445297761866,0.030306931962251447,0.030303289035812562,0.030303509689142045,0.030304834414055272,0.03030430269770788,0.030303214692751646,0.030303332081782867,0.03031582513547318,0.03030675861216399,0.03030347190267253,2,0.6666666666666666
2015-12-11,0.6969104310071841,0.030323362186595055,0.030303366448232526,0.030303711414359502,0.03030609896169265,0.03030492444651589,0.03030325941192927,0.030303417699190226,0.030328657675616016,0.030309147564768768,0.030303623183916,2,0.6666666666666666
2015-12-18,0.6969302530490036,0.0303141211726337,0.030303304707404985,0.03030364254480576,0.030305423333788502,0.03030463454589237,0.030303231792994618,0.030303378774373054,0.03031974154247488,0.030308722450277353,0.030303546086351246,2,0.6666666666666666
2015-12-25,0.6969280395315487,0.030316323747611073,0.030303292746550376,0.030303642608271716,0.0303053739659803,0.03030491548038486,0.030303237279479995,0.030303362481724848,0.03032039794239346,0.03030785898393666,0.030303555232117915,2,0.6666666666666666
2016-01-01,0.6969323094152525,0.030315040283427318,0.030303299520748554,0.030303625762022317,0.030305317342153342,0.030304796967851932,0.030303238573786476,0.030303362009712117,0.03031854900111168,0.030306925647241252,0.03030353547669251,2,0.6666666666666666
2016-01-08,0.696910632741761,0.030320496672950576,0.030303308875803344,0.03030365678690059,0.030304962196475764,0.030304862419574904,0.030303259061358646,0.03030340674201443,0.030333745152136646,0.030308106237537605,0.0303035631134864,2,0.6666666666666666
2016-01-15,0.6952854153599921,0.031895812301923,0.030303071625731037,0.030303098077979283,0.03030317112077407,0.030303153093448224,0.030303068102184985,0.030303083993928236,0.03039371041614414,0.030303326024911065,0.030303089882983754,2,0.6666666666666666
2016-01-22,0.6870596805601196,0.04020948825128999,0.03030303391850492,0.030303038613049543,0.030303059111937012,0.030303054819064434,0.03030303351360492,0.030303035782424492,0.03030640131735448,0.030303136801269254,0.0303030373113813,2,0.6666666666666666
2016-01-29,0.6969639178385856,0.030307307477446668,0.0303030342607474,0.03030303913112299,0.03030305904528888,0.03030305499324256,0.030303033808147493,0.030303035941712183,0.030304300904520118,0.03030317926606866,0.030303037333117445,2,0.6666666666666666
2016-02-05,0.6969676105597739,0.030303859214652,0.030303034102597548,0.030303038588729216,0.030303055726896167,0.030303052605606333,0.03030303335573372,0.030303035320566735,0.030304029131506146,0.030303214823635936,0.03030303657030229,2,0.6666666666666666
2016-02-12,0.6969674111742821,0.0303043385255729,0.03030303429738273,0.030303038639178093,0.030303060410845243,0.030303047701875592,0.03030303358018531,0.030303035815698938,0.030303746982984957,0.0303032160342076,0.030303036837786675,2,0.6666666666666666
2016-02-19,0.6943874346166705,0.030314065427222796,0.03030305013248729,0.030303062081324737,0.03030310662700086,0.030303076189295102,0.03030304824620429,0.030303057115278902,0.032872699800805594,0.030304343029569792,0.030303056734140233,2,0.6666666666666666
2016-02-26,0.6969623562078002,0.03030790735536484,0.03030303490593571,0.03030304094882668,0.03030308264280157,0.030303048467729424,0.030303034504586854,0.030303037461425854,0.030305066283110423,0.030303351701076814,0.030303039521341616,2,0.6666666666666666
2016-03-04,0.6962221766189225,0.03030430088346675,0.030303050681589665,0.030303063256370884,0.030303108559921424,0.03030307920516789,0.03030304966278096,0.03030305491641976,0.031048413703479247,0.030303643746239835,0.030303058765641124,2,0.6666666666666666
2016-03-11,0.6969593382681067,0.030303642483258078,0.03030303539923999,0.030303040741702498,0.030303101912990578,0.030303051955371064,0.030303035266798384,0.03030303671894443,0.030312392831496133,0.030303284689590974,0.030303039732501192,2,0.6666666666666666
2016-03-18,0.6969342300294418,0.03031103094648617,0.03030332562799433,0.030303606371194388,0.030305535433286887,0.03030407761339169,0.030303303211890006,0.030303389922383572,0.03031764273311239,0.030310301436747074,0.030303556674071693,2,0.6666666666666666
2016-03-25,0.6969474475521591,0.0303071949488485,0.03030326231750434,0.03030354059760439,0.03030475512797785,0.030303846943986697,0.030303269333958376,0.030303312583836735,0.030311916818670626,0.030307965626048324,0.03030348814940522,2,0.6666666666666666
2016-04-01,0.6969530320835415,0.030308561560912113,0.030303220003361518,0.030303462688145516,0.030304146111806537,0.030303696087914913,0.030303232419601693,0.03030330029020689,0.03030799294621536,0.03030593825345859,0.030303417554835375,2,0.6666666666666666
2016-04-08,0.6969457834508577,0.0303094874292023,0.03030324383317285,0.03030349985843708,0.030304337843853838,0.030303790498803985,0.03030325111481587,0.03030332391130289,0.030312452134849774,0.03030734875546137,0.030303481169242284,2,0.6666666666666666
2016-04-15,0.6969474696071574,0.03030919295818625,0.03030324376870999,0.030303455592848322,0.03030433980687999,0.030303721283407265,0.030303241579041098,0.030303316093981097,0.030310986568248287,0.03030757697057129,0.030303455770969004,2,0.6666666666666666
2016-04-22,0.6969313112543757,0.030312667909328826,0.03030329901963159,0.03030354950948285,0.03030500099017414,0.030303961712228843,0.03030327479992856,0.030303379827737516,0.030319266347659718,0.0303107452329272,0.030303543396525006,2,0.6666666666666666
2016-04-29,0.6969270011023726,0.030316068037000772,0.03030334275826931,0.030303595874623702,0.030305470736618233,0.030304192741152636,0.030303302703570588,0.030303414422938664,0.03031543507756683,0.03031453854841204,0.030303637997474663,2,0.6666666666666666
2016-05-06,0.6969435876141755,0.030309413757455717,0.030303336540948276,0.03030352175814433,0.03030549066797021,0.030304040868307562,0.0303032872836036,0.03030335568294797,0.030310095503736097,0.030310272793827045,0.030303597528883622,2,0.6666666666666666
2016-05-13,0.6969232278602997,0.030313828338290657,0.03030336363065409,0.0303036257972747,0.030306029614513667,0.030304244969666445,0.030303335476765725,0.03030341944515981,0.030318095374984217,0.030317117141041513,0.0303037123513494,2,0.6666666666666666
2016-05-20,0.6969390270327132,0.030310927908796664,0.03030331176852862,0.0303035221185187,0.03030493749395058,0.030303952849028162,0.030303300348471462,0.030303349822209454,0.030313249093443545,0.030310796994874763,0.030303624569464935,2,0.6666666666666666
2016-05-27,0.6969493273721622,0.03030829225443563,0.03030326487711795,0.03030345591079068,0.0303045278157917,0.030303808842064184,0.030303265849585165,0.030303305852563894,0.030309737204421792,0.03030745101538945,0.03030356300567742,2,0.6666666666666666
2016-06-03,0.6969554132377357,0.030305697679787046,0.03030325210874854,0.030303399378826076,0.03030433825085216,0.03030378525061943,0.030303240114344075,0.030303270977182727,0.030307635883227133,0.03030641300909091,0.03030355410958615,2,0.6666666666666666
2016-06-10,0.6969581108355033,0.030305548846845644,0.030303225843445428,0.030303364952407142,0.030304188567999713,0.030303688536411934,0.030303224150831674,0.030303245585124636,0.030306507503945104,0.030305372888830222,0.03030352228865505,2,0.6666666666666666
2016-06-17,0.6969624970024701,0.030304545755706607,0.030303201107059977,0.030303304778250703,0.03030387977346635,0.030303515675444048,0.03030319835017218,0.03030320035818293,0.030304833885904377,0.030304452623588475,0.030303370689754278,2,0.6666666666666666
2016-06-24,0.6969614657733036,0.030304975520237476,0.030303203060820974,0.030303306741499485,0.03030395360866059,0.030303593497221143,0.030303210722304262,0.030303215479123315,0.030305374471082214,0.030304321866789986,0.030303379258956823,2,0.6666666666666666
