,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op,b_weight
2016-06-17,2.2523923618979066e-08,0.6040075470750671,4.207237662534919e-08,2.2017312033656254e-07,1.6111326463989089e-06,9.015922342285347e-08,4.832105733514589e-08,5.1275697688584365e-08,3.821927268603126e-08,5.009234843767229e-08,0.3959902789552664,2,1.0
2016-06-24,2.266824101574215e-08,0.5991697839118404,4.125950314376553e-08,2.219198310537704e-07,1.617659324707657e-06,9.056038257135769e-08,4.946613189725849e-08,5.101182586565797e-08,3.813347946579187e-08,4.939135677893908e-08,0.40082803401808315,2,1.0
2016-07-01,2.3220378232625724e-08,0.5961787335742417,4.2446560429643984e-08,2.216298492916947e-07,1.6361665740328183e-06,9.188208976637259e-08,4.9781600510916106e-08,5.0883731817720126e-08,3.8297659317188954e-08,4.9007488247794784e-08,0.40381906310982674,2,1.0
2016-07-08,9.34485934874643e-07,0.9941175496941932,3.752199002198313e-07,1.4537001302302816e-06,3.938416803757078e-06,1.218863460072486e-06,6.084279376702563e-07,9.99218476885707e-07,7.40280821341678e-07,6.002880897363938e-07,0.005871581404252105,2,1.0
2016-07-15,9.32730384153574e-07,0.9941586593038674,3.67086933662647e-07,1.4486678893377278e-06,3.956035850936219e-06,1.195243732743156e-06,6.269440901636252e-07,9.71423080789818e-07,7.230054685040051e-07,5.921377971014775e-07,0.005830527420905171,2,1.0
2016-07-22,9.361329594521257e-07,0.9942230576603311,3.7203227276596513e-07,1.465339926652796e-06,4.007387742689647e-06,1.216790209867655e-06,6.226396317171722e-07,9.633709977803288e-07,7.158333653630538e-07,6.047827028770494e-07,0.005766038029859609,2,1.0
2016-07-29,9.67282534947293e-07,0.9940474026930782,3.7422678366226093e-07,1.5221850592473236e-06,4.203566650914974e-06,1.2575794023228746e-06,6.249625417099289e-07,9.705046655490634e-07,7.48553485672297e-07,6.394659687702814e-07,0.005941288979828795,2,1.0
2016-08-05,1.939801661055636e-08,0.4164356409168601,4.7858681663883605e-08,7.823241972019349e-08,7.438233238131546e-07,4.207146026690538e-08,4.5412722971801544e-08,4.732933568463869e-08,3.948499475743612e-08,5.389065962301192e-08,0.583563241581525,2,1.0
2016-08-12,1.895739597508766e-08,0.41606378401745575,4.6801113860162146e-08,7.730876735049733e-08,7.373391088690572e-07,4.234316149736611e-08,4.633302265177682e-08,4.652923634392195e-08,3.875932746370124e-08,5.308823327102616e-08,0.5839351085231769,2,1.0
2016-08-19,1.8779967884341856e-08,0.416216778453958,4.6446097366553705e-08,7.711421594288205e-08,7.325518785627892e-07,4.278695320227789e-08,4.591519682836063e-08,4.5983790363421514e-08,3.8594296163586894e-08,5.2589752723416486e-08,0.5837821207838929,2,1.0
2016-08-26,1.974751149105363e-08,0.4113982505227802,4.5766464720106526e-08,7.533414127444118e-08,7.354376668835944e-07,4.252963384659748e-08,4.509033540731071e-08,4.5061731222784747e-08,3.85419800133059e-08,5.2603124025222005e-08,0.5886006493646309,2,1.0
2016-09-02,1.8307255048372415e-08,0.00019222839636060494,6.844010210020193e-09,1.940386151002406e-08,2.837460334948654e-08,2.1412861040759947e-08,9.681227598582059e-09,1.2475276348163344e-08,1.5429399930153684e-08,1.1158262239897304e-08,0.9998076285168821,2,1.0
2016-09-09,1.8333031179385537e-08,0.00019380842052097106,6.746225196988044e-09,1.9514176387284452e-08,2.8213988170333822e-08,2.1855947609540275e-08,9.560732971349739e-09,1.2287415243597368e-08,1.5083237468925185e-08,1.107064961100666e-08,0.9998060489140752,2,1.0
2016-09-16,1.8453833408848335e-08,0.00018722052000726415,6.623051606769131e-09,1.947157175632938e-08,2.8345711391594967e-08,2.1674244888368722e-08,9.522799205023078e-09,1.1991081244088114e-08,1.492774621429163e-08,1.0885293685341149e-08,0.9998126375846594,2,1.0
2016-09-23,1.8649062686612438e-08,0.0001878264278102475,6.517749979655785e-09,1.9767348886946178e-08,2.8018826294458413e-08,2.1539797273294606e-08,9.518324664373975e-09,1.2181836909985369e-08,1.4938001308994424e-08,1.0807704845514718e-08,0.9998120316335369,2,1.0
2016-09-30,6.33007888905465e-08,4.126226543673707e-05,5.614481447372977e-08,4.9866011396155395e-08,1.092666436314441e-06,9.45347368434173e-07,3.7293288062177566e-08,5.352002691357078e-08,8.640519316215368e-08,6.596543772704625e-08,0.9999562872251978,2,1.0
2016-10-07,6.388415448176311e-08,4.210616231464952e-05,5.9018772167656005e-08,5.113839839921336e-08,1.09958044432983e-06,9.580118245105096e-07,3.7568578357607134e-08,5.4729763012347525e-08,8.686384474703133e-08,6.651509883199577e-08,0.9999554165268065,2,1.0
2016-10-14,6.28325783033668e-08,4.2450653060580435e-05,6.087615995751817e-08,5.036756973361284e-08,1.0583015661413502e-06,9.565998369537796e-07,3.685560093798073e-08,5.5233330359696645e-08,8.401113059499829e-08,6.593721317841342e-08,0.9999551183319533,2,1.0
2016-10-21,6.217619577544471e-08,4.231583393571891e-05,6.102915750952027e-08,5.098750670357336e-08,1.0496101233102733e-06,9.481781325005237e-07,3.659405741551023e-08,5.592929793285514e-08,8.423062151290594e-08,6.60744811177651e-08,0.9999552693564905,2,1.0
2016-10-28,7.115140528749203e-07,0.003675702352484156,3.969009841345314e-07,7.435129824832395e-07,4.436845535435582e-06,2.3418162191413713e-06,5.364223713646117e-07,7.318369886495585e-07,7.800596389035155e-07,7.8006195752707e-07,0.9963128386767854,2,1.0
2016-11-04,7.040160868859097e-07,0.003656422122491869,3.9136306125303766e-07,7.444037255093923e-07,4.533775556840176e-06,2.3522337315963304e-06,5.435002019571602e-07,7.292685657421198e-07,7.847342460519341e-07,7.63727540829726e-07,0.9963320308547915,2,1.0
2016-11-11,6.958309664315479e-07,0.003657352123344067,3.9313456195198314e-07,7.476285911134116e-07,4.634442051598344e-06,2.3621417039644516e-06,5.54422917727622e-07,7.301091916079124e-07,7.99173153854018e-07,7.717892176031422e-07,0.9963309592043001,2,1.0
2016-11-18,6.921816028234765e-07,0.003623894329849836,3.850588869595527e-07,7.422522729824245e-07,4.468422702362428e-06,2.3881612724715995e-06,5.954695903462886e-07,7.425886802368731e-07,7.757220225764028e-07,7.392284228603548e-07,0.9963645765846966,2,1.0
2016-11-25,1.5322761121911108e-07,0.0026135537192611483,8.464739103611036e-08,1.4711275159473277e-07,5.235861849284042e-07,3.9572679129284953e-07,1.0998368632963951e-07,1.5654861350579551e-07,1.6067850222140186e-07,1.6570403949433933e-07,0.9973845490651673,2,1.0
2016-12-02,1.493442166246344e-07,0.002579832630883492,8.578113419145494e-08,1.4663542054359597e-07,5.233860675548598e-07,4.0270713618830953e-07,1.1322603830290245e-07,1.5936594538729624e-07,1.581678844278433e-07,1.6217916327173108e-07,0.99741826657611,2,1.0
2016-12-09,1.4738723336821313e-07,0.002578246606966026,8.649137368954847e-08,1.4590065511440516e-07,5.223030554176003e-07,3.9665475147706343e-07,1.1046160059564437e-07,1.5613978802625304e-07,1.5704504706018688e-07,1.631999256784223e-07,0.9974198678096035,2,1.0
2016-12-16,1.4448807841385615e-07,0.0025459632135569326,8.643309570371217e-08,1.4406158035337955e-07,5.242468462724042e-07,4.0359662496990426e-07,1.1287317417555899e-07,1.5793153514890008e-07,1.557491163504897e-07,1.6214990856693505e-07,0.9974521452564832,2,1.0
2016-12-23,2.808749138237989e-07,0.0010315186830317513,2.2004922641663694e-07,3.060111222487842e-07,1.8139264020772066e-06,1.117551493647512e-06,2.1855126114381098e-07,3.5188220720953087e-07,3.470466069639329e-07,4.0617347134695616e-07,0.9989634192502633,2,1.0
2016-12-30,2.8453736065061917e-07,0.0010396267256450188,2.1809621691290547e-07,3.0785228744295385e-07,1.8077279705106934e-06,1.1240984315452672e-06,2.171316982012892e-07,3.520434025330838e-07,3.5098278150728164e-07,4.1366655706728123e-07,0.9989552971376486,2,1.0
2017-01-06,2.935952974231745e-07,0.0010504269977212614,2.1571377165330377e-07,3.075158295081582e-07,1.8034176819549408e-06,1.1215351693192454e-06,2.188072881873117e-07,3.5438080706946744e-07,3.5089023228144653e-07,4.1327704184908003e-07,0.9989444938691596,2,1.0
2017-01-13,2.933758386854173e-07,0.0010251171972896448,2.1865589101831227e-07,3.0223071367766926e-07,1.8126576916956237e-06,1.112315581909856e-06,2.1905049260913485e-07,3.436850422569787e-07,3.46358585232428e-07,4.115948152831656e-07,0.998969822878058,2,1.0
2017-01-20,1.600889830593477e-08,0.00017786349307766236,8.33869389643599e-09,1.4946566656834447e-08,3.130423430460949e-08,3.627842676246376e-08,9.9101103123427e-09,1.792817936110064e-08,2.2824693916707885e-08,2.5617967621492503e-08,0.9998219533491512,2,1.0
2017-01-27,1.566107921811836e-08,0.00017989712142940846,8.072519899029851e-09,1.485502412847601e-08,3.065271951307208e-08,3.5863620939058406e-08,9.93724530829131e-09,1.7342183376478325e-08,2.258560852054218e-08,2.550737694961227e-08,0.9998199224011928,2,1.0
2017-02-03,1.575225324136288e-08,0.00017518054155007265,8.06917804482373e-09,1.4684001633736672e-08,3.058087065743625e-08,3.573379128894755e-08,1.0478497638036752e-08,1.761846517804847e-08,2.225425248527163e-08,2.5358128001364013e-08,0.9998246389290117,2,1.0
2017-02-10,1.5795902268518404e-08,0.00017643442738540785,7.96743333373699e-09,1.4635444194790408e-08,3.0642193533939854e-08,3.529885820985155e-08,1.0589702690549882e-08,1.7629308115561546e-08,2.2383890678764104e-08,2.517022031138665e-08,0.9998233854596612,2,1.0
2017-02-17,7.798148782871015e-08,3.6681166997788207e-06,8.116125148113791e-08,7.750270623911483e-08,3.258911220274349e-08,2.773747305383281e-08,6.690360225841566e-08,7.802873877521789e-08,7.240730514062278e-08,5.375018509005342e-08,0.9999957638214382,2,1.0
2017-02-24,7.991913903736973e-08,3.5884593998632374e-06,7.953845074268205e-08,7.73733968091607e-08,3.210117328768302e-08,2.822954648168346e-08,6.636239275410412e-08,7.697026859796051e-08,7.170180684627001e-08,5.245173471947191e-08,0.9999958468926907,2,1.0
2017-03-03,7.885101091578364e-08,3.6748090395723137e-06,7.934651580460372e-08,7.789483267534254e-08,3.2833282933845974e-08,2.7700882270038914e-08,6.63392401353915e-08,7.490748750209672e-08,7.177751397265322e-08,5.223579737956661e-08,0.9999957633043968,2,1.0
2017-03-10,7.786670823146445e-08,3.619248052497556e-06,7.772201916350781e-08,7.842011728462582e-08,3.2525843596270315e-08,2.7246138581864372e-08,6.56191446774705e-08,7.537746418629679e-08,7.319785757676121e-08,5.1505502142112116e-08,0.999995821271152,2,1.0
2017-03-17,8.245564427916352e-08,3.5407103961911015e-06,8.106656892540024e-08,8.329406152024855e-08,2.2792816909010226e-07,2.474290038141865e-08,6.585620251597586e-08,8.555938489255813e-08,7.503209057196267e-08,9.797167722512719e-08,0.9999956353829045,2,1.0
2017-03-24,8.508467757768032e-08,3.59296230082031e-06,8.191764923269009e-08,8.36405470412874e-08,2.2973898752696402e-07,2.4900653838138123e-08,6.702453822404351e-08,8.518711710556207e-08,7.516418868867798e-08,9.931114070205096e-08,0.9999955750681992,2,1.0
2017-03-31,8.647464165202072e-08,3.6668564567954012e-06,8.377170754634227e-08,8.407402986974606e-08,2.3360886073041896e-07,2.4660578523869363e-08,6.510441846582551e-08,8.333082454175591e-08,7.500136527199971e-08,9.856722833781059e-08,0.9999954985498883,2,1.0
2017-04-07,8.569928010381039e-08,3.6347975667539925e-06,8.409500757234655e-08,8.425595340014548e-08,2.2980751483640628e-07,2.4643067344378016e-08,6.369577640189922e-08,8.543441961723716e-08,7.49654291818797e-08,9.82556545966367e-08,0.9999955343503302,2,1.0
2017-04-14,9.191577462338635e-08,2.2869773641611725e-05,9.138551492579204e-08,9.5863360940123e-08,1.2997857982881354e-06,4.9105136007356566e-08,7.076962795177224e-08,9.983505271045817e-08,9.128222621342094e-08,9.021338985812376e-08,0.9999751500704769,2,1.0
2017-04-21,9.294857088121361e-08,2.2978754391706096e-05,9.000988335996692e-08,9.598360982932001e-08,1.3216603808775467e-06,4.918406900047712e-08,7.011391662661359e-08,9.958858856218954e-08,9.16897429862677e-08,8.958678926341119e-08,0.9999750204800568,2,1.0
2017-04-28,9.646757514084908e-08,2.3410598197277643e-05,8.854975775751694e-08,9.682706572077674e-08,1.3131140931215763e-06,4.920308117414426e-08,6.95895455078523e-08,1.0051435158721972e-07,9.08210766518757e-08,8.95095168420566e-08,0.9999745948057391,2,1.0
2017-05-05,9.834249408126773e-08,2.329826310384851e-05,8.751105834563716e-08,9.564914523117923e-08,1.290836669147197e-06,5.0305178431800764e-08,6.751246598486208e-08,9.938956557702652e-08,9.120150419153894e-08,8.762382516882552e-08,0.99997473336499,2,1.0
2017-05-12,7.228854822690795e-08,9.413615713832891e-06,7.299487050420335e-08,7.316726970167887e-08,1.7116091340928816e-06,3.221924096296783e-08,5.022691401544392e-08,7.384640687033146e-08,6.162184648591169e-08,5.722050714235068e-08,0.9999883811895482,2,1.0
2017-05-19,7.443720620727648e-08,9.48302668234351e-06,7.383310908450094e-08,7.340803503183152e-08,1.7211447238898787e-06,3.281431479643492e-08,5.079925340869544e-08,7.352159278421445e-08,6.194225013429131e-08,5.7331893341244014e-08,0.9999882977409389,2,1.0
2017-05-26,7.761902976008541e-08,9.590185455061404e-06,7.526839098273887e-08,7.417204762093165e-08,1.763194150448311e-06,3.323164920434264e-08,5.248371681504883e-08,7.512863688340761e-08,6.265448359019196e-08,5.840566903968461e-08,0.9999881376567706,2,1.0
2017-06-02,7.830317142669103e-08,9.485606666169029e-06,7.469001941661673e-08,7.410578161735734e-08,1.7729082707500396e-06,3.326451319471121e-08,5.2274033509397815e-08,7.562813249631621e-08,6.220039078046501e-08,5.822306747446422e-08,0.9999882327959531,2,1.0
2017-06-09,1.084260677608197e-06,0.6738485310797451,8.386050921297131e-07,1.1944652125362478e-06,0.3228455165228459,1.709471339065539e-06,9.715464785316243e-07,1.0507241793618445e-06,1.5048493750885035e-06,1.5113828134984703e-06,0.003296087092240961,2,1.0
2017-06-16,1.1054012609829804e-06,0.6706366278549327,8.27865557743931e-07,1.2002142542674085e-06,0.3260482579537553,1.6870166915397503e-06,9.675493538347483e-07,1.0362704676887804e-06,1.4699308829698507e-06,1.472208938351055e-06,0.0033053477339047505,2,1.0
2017-06-23,1.1093698203790537e-06,0.6725284813899486,8.390323578679549e-07,1.2211114828829378e-06,0.32412569006372954,1.7013731282946676e-06,9.950453801600343e-07,1.0341664840788371e-06,1.4854383870697725e-06,1.5074607469148639e-06,0.00333593554853413,2,1.0
2017-06-30,1.1283946355938722e-06,0.6745666692990172,8.245680673807305e-07,1.2128068888958863e-06,0.3220390600169307,1.7017112743726231e-06,9.874626414194511e-07,1.0308290921396078e-06,1.513851445924969e-06,1.4929198332004764e-06,0.003384378140173145,2,1.0
2017-07-07,3.044559451857094e-07,0.30069489019632906,2.51446329953558e-07,3.6400827929757484e-07,0.6992705778309881,6.092518344113842e-07,2.956678235697053e-07,3.3624829775888437e-07,4.6026586370018116e-07,6.056415445075732e-07,3.130498676434798e-05,2,1.0
2017-07-14,2.967688295190876e-07,0.29617446184718255,2.518144423754476e-07,3.655888434188196e-07,0.7037907103539297,6.078108984733319e-07,3.0291168123472555e-07,3.359471005160288e-07,4.5997677122734566e-07,5.880196030013428e-07,3.161896071792207e-05,2,1.0
2017-07-21,3.042526353802159e-07,0.2926243179131833,2.5145643394451583e-07,3.638553147757734e-07,0.7073406846275956,6.211160483665181e-07,2.839947921371344e-07,3.297579603982731e-07,4.6314188573426074e-07,5.854360932037486e-07,3.179444805741545e-05,2,1.0
2017-07-28,3.120794450584528e-07,0.28808599747213465,2.514949919868906e-07,3.569181745010247e-07,0.7118784059659008,6.1453859959616e-07,2.8950077475409056e-07,3.291346836302433e-07,4.6165959426363395e-07,5.892637212710322e-07,3.2391971979517104e-05,2,1.0
2017-08-04,1.148713687670407e-07,7.218743521665918e-05,1.1509050800372678e-07,1.166242223967306e-07,0.9999258084907956,1.1180489537365334e-07,1.1785797141347434e-07,1.2378134981178493e-07,1.235626522253722e-07,4.802089370995304e-07,7.002720827607712e-07,2,1.0
2017-08-11,1.1609749325587362e-07,7.193306335297206e-05,1.1549117130997274e-07,1.1574563109517229e-07,0.9999260481471769,1.1430836549418346e-07,1.2249906614496844e-07,1.222320753075362e-07,1.234003302716098e-07,4.776695214166662e-07,7.113458160772622e-07,2,1.0
2017-08-18,1.178120561159277e-07,7.20143471787004e-05,1.1604458587947532e-07,1.1679646865723593e-07,0.9999259287895117,1.1157804474018723e-07,1.2211819885788425e-07,1.264589293242877e-07,1.2397259040375595e-07,5.068979294580583e-07,7.151845062533415e-07,2,1.0
2017-08-25,1.245239267281936e-07,7.32967022450093e-05,1.1494274189992e-07,1.2097109571516382e-07,0.9999245895406415,1.1345922340739372e-07,1.2698544667497906e-07,1.327177607648014e-07,1.2600072239257483e-07,5.09371757427286e-07,7.447844384639805e-07,2,1.0
2017-09-01,2.642859068513008e-07,0.9998459578160114,1.496420025231427e-07,2.1821519988298574e-07,7.596451950066078e-05,3.918599294441572e-07,2.164450266442141e-07,2.1631840485664868e-07,2.8835898782936643e-07,3.414624268217921e-07,7.599107660328022e-05,2,1.0
2017-09-08,2.620755387347237e-07,0.9998437431016542,1.5164631338366363e-07,2.1862788213205843e-07,7.703666031543858e-05,3.876518239671942e-07,2.281342540524121e-07,2.2056620610591482e-07,2.9085572644269945e-07,3.3903576586488627e-07,7.712164451959093e-05,2,1.0
2017-09-15,2.5389459250812986e-07,0.9998459313064879,1.4835424944279048e-07,2.155103691536826e-07,7.723613497476423e-05,3.732624853692403e-07,2.2749791963017837e-07,2.1629259491855654e-07,2.854287387355113e-07,3.293663448961304e-07,7.478295124261883e-05,2,1.0
2017-09-22,2.686106171446621e-07,0.9998380912703928,1.5054121919859532e-07,2.2453829744372156e-07,8.12162425966721e-05,3.7796468926061726e-07,2.359503789438261e-07,2.2322861346738774e-07,2.867419808956829e-07,3.2993190561948434e-07,7.859497930853326e-05,2,1.0
2017-09-29,6.467128513773297e-08,0.9999861127855122,9.10639222757906e-08,6.071750017248774e-08,1.2616589405867878e-05,6.52766554096867e-08,9.815867924224962e-08,8.329445197094963e-08,3.054472284106961e-08,9.853618186313488e-08,6.783616829509731e-07,2,1.0
2017-10-06,6.388988821619273e-08,0.9999863861543125,9.4002535480085e-08,6.113245989194215e-08,1.2335685746226935e-05,6.516353352604257e-08,9.73658216164551e-08,8.597244776019094e-08,3.093537305215968e-08,9.927571322454015e-08,6.804221684923792e-07,2,1.0
2017-10-13,6.444450261511828e-08,0.9999863596639398,9.206207118581644e-08,6.159972984214678e-08,1.2372862135029067e-05,6.542427494958118e-08,9.76706261442233e-08,8.356241643494966e-08,3.023621189833101e-08,9.588235930869514e-08,6.765917329175351e-07,2,1.0
2017-10-20,6.361847331478542e-08,0.9999866628004859,9.000663768555234e-08,6.047217882200932e-08,1.2090167943824005e-05,6.513500508301296e-08,9.472180947620984e-08,8.287006632450041e-08,3.025194502298649e-08,9.457378900344116e-08,6.653816654335828e-07,2,1.0
2017-10-27,8.911106932270679e-08,0.9999941638922808,1.103076501389956e-07,8.691779835814538e-08,5.1008491421039234e-06,3.576440695273672e-08,1.212019766424501e-07,1.1110064840078836e-07,2.4069758013178667e-08,8.082933107862321e-08,7.595593817411422e-08,2,1.0
2017-11-03,8.838967266961692e-08,0.9999942637733944,1.0981455861409681e-07,8.50174459492734e-08,5.009108143235007e-06,3.604764284870031e-08,1.1667355611444386e-07,1.1076651023956756e-07,2.4012400682339218e-08,8.080828698244195e-08,7.558838826019259e-08,2,1.0
2017-11-10,9.062307027726249e-08,0.9999944272224018,1.1129437993660054e-07,8.410340959053038e-08,4.854182718670985e-06,3.471982166320332e-08,1.1222670604794015e-07,1.0945782679801355e-07,2.332125559003152e-08,7.862019436089277e-08,7.422821534476018e-08,2,1.0
2017-11-17,9.124995171883902e-08,0.9999946365433999,1.0892808955144051e-07,8.280933708522193e-08,4.663052004458395e-06,3.360515070898998e-08,1.0682954529335325e-07,1.0562562403101223e-07,2.2390198164018806e-08,7.638026699782539e-08,7.258643195840657e-08,2,1.0
2017-11-24,2.1104419560635075e-07,0.4100712093784684,1.9175505843558737e-07,2.0816081749329296e-07,0.5899272838690828,1.1488824872616144e-07,1.9657287723999294e-07,2.1554042682713e-07,1.0992591412876021e-07,1.2296813430983126e-07,1.3589677605163428e-07,2,1.0
2017-12-01,2.1508524740517325e-07,0.40337476451746,1.9507316366229014e-07,2.0886942372305833e-07,0.5966237131566877,1.1701180240843942e-07,1.99196320485401e-07,2.156687265536405e-07,1.1007453646628503e-07,1.2412718212104104e-07,1.3721944921219294e-07,2,1.0
2017-12-08,2.022589247045668e-07,0.4019668654875797,1.9496097577735288e-07,2.0724253978603958e-07,0.5980316294588564,1.1539726632081408e-07,2.0145729776912656e-07,2.142491672985088e-07,1.1088752007718559e-07,1.2400634142100727e-07,1.345935308007072e-07,2,1.0
2017-12-15,2.0682750000701337e-07,0.4056004699710929,1.9391180135081274e-07,2.066027742051852e-07,0.5943980264447184,1.1499446597472287e-07,1.956995621664514e-07,2.2237575895048055e-07,1.1077548025110194e-07,1.2097292843838038e-07,1.3142391730726392e-07,2,1.0
2017-12-22,2.1129404475143997e-07,0.019317724862823987,1.538460885518767e-07,2.777665465750851e-07,0.9806789476457406,5.864898344249772e-07,1.7800096264275838e-07,2.106233186823647e-07,5.188418258773042e-07,7.041002243800719e-07,4.865285895174319e-07,2,1.0
2017-12-29,2.1644289347651594e-07,0.02018418784625842,1.5711444289858507e-07,2.794928825225822e-07,0.9798124513823739,5.917173030043132e-07,1.8274720119650222e-07,2.2157279463885937e-07,5.194516044698222e-07,6.996426026467659e-07,4.925896426693843e-07,2,1.0
2018-01-05,2.1093546826290164e-07,0.019801483014158607,1.5348570731509154e-07,2.778635107464017e-07,0.9801952163411991,5.78913134492531e-07,1.8131829557810212e-07,2.1438642854556721e-07,5.054099925237852e-07,6.866935478204758e-07,4.916385567093649e-07,2,1.0
2018-01-12,2.0925775729066957e-07,0.0195091812926248,1.5400425390738722e-07,2.609576722076558e-07,0.9804876707267289,5.566259264473469e-07,1.765421332226272e-07,2.0362191429609506e-07,4.7378471650711027e-07,6.383928265414187e-07,4.747934459059872e-07,2,1.0
2018-01-19,9.589248310982391e-08,3.6090340455041127e-06,9.206216577309058e-08,8.571145700600656e-08,0.9999955992214485,3.212604111371459e-08,9.009176999708091e-08,9.890677611397679e-08,6.434046531075701e-08,2.053731234725747e-07,2.724022405170304e-08,2,1.0
2018-01-26,9.644731913725566e-08,3.522456532432485e-06,9.003601819512541e-08,8.566169801158599e-08,0.9999956764606027,3.349330799703193e-08,9.009837361452025e-08,1.0209113752851709e-07,6.431846413157218e-08,2.113185469842204e-07,2.761799919458042e-08,2,1.0
2018-02-02,9.586695122291861e-08,3.4396851374836504e-06,9.226432512768642e-08,8.411949718483527e-08,0.9999957685043307,3.299888903338334e-08,8.941065688850606e-08,9.887438243575479e-08,6.372795681483544e-08,2.076111515472133e-07,2.6936721289998444e-08,2,1.0
2018-02-09,9.446142479450186e-08,3.4227930753250443e-06,9.510388408803706e-08,8.466381462847119e-08,0.9999957786755144,3.2981107952564015e-08,9.234114102963005e-08,9.893363499144117e-08,6.450156427624134e-08,2.087982709918198e-07,2.6746567752563874e-08,2,1.0
2018-02-16,6.708669439891692e-08,5.779391066473231e-07,6.429799551011966e-08,5.1649393645431043e-08,0.9999974955335352,2.2532455218573686e-07,6.149378949924078e-08,7.319826868360774e-08,3.9352202697756134e-08,1.3179983212826575e-06,2.6126140249779015e-08,2,1.0
2018-02-23,6.92831697834074e-08,5.912159989595999e-07,6.289407785948516e-08,5.15565547008936e-08,0.9999975519721283,2.2735330653794952e-07,6.42749276949466e-08,7.261153178030183e-08,3.8083663250033995e-08,1.2442809368698435e-06,2.6473704096317788e-08,2,1.0
2018-03-02,6.950322283872156e-08,5.90387670862218e-07,6.36962288206263e-08,5.2336436091788235e-08,0.9999975563144311,2.245626785819315e-07,6.578948974033572e-08,7.399132242958408e-08,3.817206390610589e-08,1.2385534269234473e-06,2.6693028592266972e-08,2,1.0
2018-03-09,6.848954430454806e-08,6.001807856666499e-07,6.160726702641444e-08,5.258526430003507e-08,0.9999975703505706,2.2038908071756092e-07,6.489708979049038e-08,7.447530447923163e-08,3.915637491271446e-08,1.220836996002253e-06,2.703172232100278e-08,2,1.0
2018-03-16,7.674829388686149e-08,8.381525280619118e-07,7.330230931794611e-08,6.384746747471501e-08,0.9999929407506144,1.4820424833536646e-07,7.224785025422811e-08,8.022498745476754e-08,3.9906359083982594e-08,5.633328538593796e-06,3.3286803125938816e-08,2,1.0
2018-03-23,7.680331020934987e-08,8.237773850617758e-07,7.091646453701942e-08,6.215116169568792e-08,0.9999931445972935,1.4611853252713244e-07,7.071548122228952e-08,7.687664638681382e-08,3.93818041324498e-08,5.455961129550076e-06,3.270079099836776e-08,2,1.0
2018-03-30,7.295409328170726e-08,8.565229348021049e-07,7.36485102835607e-08,6.149015102249759e-08,0.9999930176918642,1.4612957509680106e-07,6.880540970491188e-08,7.798153158411553e-08,4.111939587183568e-08,5.550851485438537e-06,3.28050486385246e-08,2,1.0
2018-04-06,7.109261836138825e-08,8.745621021675291e-07,7.440832686002574e-08,6.060102019445737e-08,0.9999928928439094,1.4414501305045168e-07,6.898908209619671e-08,7.868089007280009e-08,4.114871788274609e-08,5.660975337066267e-06,3.25529830341341e-08,2,1.0
2018-04-13,8.873216742615752e-08,1.2101372622031942e-07,8.054071004025523e-08,5.413475100702656e-08,0.9999987519004148,2.769717248349877e-08,7.526042904060705e-08,9.11571094400474e-08,3.309638313903692e-08,6.423799409838106e-07,3.408719539802422e-08,2,1.0
2018-04-20,8.681199142135808e-08,1.124240087373207e-07,8.196620966570569e-08,5.369407973830048e-08,0.9999987653723938,2.781574086210258e-08,7.51146044162963e-08,9.028749489323655e-08,3.19640722827848e-08,6.410043582166378e-07,3.3545046216065097e-08,2,1.0
2018-04-27,8.75613562751915e-08,1.1276501676755867e-07,8.684124023557212e-08,5.374717043117659e-08,0.9999987322285752,2.8430740713773844e-08,7.734444817887818e-08,9.274372584326043e-08,3.3000697529151155e-08,6.618539660165423e-07,3.348306284824354e-08,2,1.0
2018-05-04,8.408711921566588e-08,1.1346859539922089e-07,8.739336430720309e-08,5.332082179073502e-08,0.999998730685488,2.8179456439444475e-08,7.582375285241043e-08,8.917709988209117e-08,3.2865316980661016e-08,6.719788504628225e-07,3.30201345102086e-08,2,1.0
2018-05-11,9.554174561154624e-08,1.644318689848999e-07,8.386727308055996e-08,4.7225847679427576e-08,0.9999990093255736,2.493532979817493e-08,7.737749126752104e-08,9.75962136857683e-08,4.883650872711102e-08,7.999358316243486e-08,2.7086856426058304e-07,2,1.0
2018-05-18,9.879272394672099e-08,1.6654999299498805e-07,8.750157977630663e-08,4.750123240905899e-08,0.9999989998030178,2.515340520516175e-08,7.876513109171043e-08,9.871418482386277e-08,4.844685203691746e-08,7.870028187955135e-08,2.700715982170705e-07,2,1.0
2018-05-25,9.792432428698177e-08,1.7387939021303395e-07,9.009684135718583e-08,4.631624361312666e-08,0.9999989936625301,2.466460398482363e-08,7.850100519176078e-08,9.909151418389003e-08,4.7877067965353005e-08,7.763780517250602e-08,2.7034867422618404e-07,2,1.0
2018-06-01,9.839806448139842e-08,1.8110751653951046e-07,8.524864892293809e-08,4.7140746426554275e-08,0.9999989773690275,2.4796578031979052e-08,7.769831971164503e-08,1.008562460655709e-07,4.953071999740395e-08,7.877719565646756e-08,2.7907693663003257e-07,2,1.0
