,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op,b_weight
2014-09-05,1.821459295519923e-07,1.1606657908220247e-07,3.9027339726787274e-07,1.0997101063388588e-07,0.5679064824295332,0.0003426230738084548,1.0133442383904905e-07,7.989272480457472e-08,4.500803645176579e-08,0.4317498698045566,8,1.0
2014-09-12,1.813500190082201e-07,1.1601624768961471e-07,3.9167066812577216e-07,1.096557331318747e-07,0.5681059088995567,0.00033552740873071845,1.0081877140936304e-07,7.993559925659617e-08,4.511364919263909e-08,0.43155753913102485,8,1.0
2014-09-19,1.7921395939156336e-07,1.1577343573325542e-07,3.9011701279033957e-07,1.1004067746554498e-07,0.567895640348584,0.00032577110711500657,1.0171508800809378e-07,7.871876060239195e-08,4.402353686623435e-08,0.4317775689418302,8,1.0
2014-09-26,1.807848268068437e-07,1.1558300876806495e-07,3.8851859748651305e-07,1.1117512172226469e-07,0.566738875384956,0.0003253510987858767,1.0116499623708207e-07,8.043766069423685e-08,4.414073194747855e-08,0.43293475171131446,8,1.0
2014-10-03,0.23182425476305138,4.4802459112167347e-07,2.0661320444417092e-06,4.080299158965153e-07,0.30721332772099375,0.16931051060478863,1.069771320874778e-06,3.8750772920476394e-07,3.041383854896274e-07,0.2916472233071791,8,1.0
2014-10-10,0.2268243707448472,4.569129610452387e-07,2.1079430120177855e-06,4.1578379857592115e-07,0.3098238342730114,0.16602391950131107,1.0839604046224105e-06,3.9586828440537015e-07,3.155568264926627e-07,0.2973230994555432,8,1.0
2014-10-17,0.22534089647484654,4.704804768757452e-07,2.1357456301199554e-06,4.241087590364975e-07,0.3083684713132206,0.16409370183550634,1.082473408024805e-06,4.0571861710620514e-07,3.326958535247588e-07,0.3021920791536819,8,1.0
2014-10-24,0.2263232367872364,4.639987906992401e-07,2.0968270370196356e-06,4.1233113430849414e-07,0.31329323982901947,0.1614561272856977,1.0675620652560776e-06,4.003256507565229e-07,3.322544204276503e-07,0.2989226227989481,8,1.0
2014-10-31,0.11968131617499818,5.081703780258654e-07,0.04358846714096246,6.342006162370433e-07,0.4048820701111334,0.11934294169566678,1.2150701425885362e-06,3.908952554598747e-07,3.6175720947491673e-07,0.31250209478363744,8,1.0
2014-11-07,0.11704090082596809,5.056849067972722e-07,0.04346616211299763,6.366931077770875e-07,0.40587408413300013,0.11848279440450636,1.2132093916320398e-06,3.921229004200696e-07,3.599333148387724e-07,0.3151329508799062,8,1.0
2014-11-14,0.11640870060996082,5.074944432292578e-07,0.04328237268887576,6.259686958397366e-07,0.40704673381491074,0.11748925511846496,1.2068222958902995e-06,3.879562152320048e-07,3.6237261847085164e-07,0.3157698471535189,8,1.0
2014-11-21,0.1177504607867803,5.090599058549263e-07,0.04411402989543844,6.271122318611899e-07,0.40821429802507947,0.11533887048521192,1.2324358937936484e-06,3.963482829342213e-07,3.5223411630649715e-07,0.3145792236170591,8,1.0
2014-11-28,0.18553429714282116,8.011678915191801e-08,5.159714429335321e-07,1.2254445793462706e-07,0.37993833156737106,0.1428164678594184,7.17344834866716e-07,8.546504440021725e-08,5.379970257720319e-08,0.2917093281881174,8,1.0
2014-12-05,0.18282401502622378,8.302575045880782e-08,5.421247474393207e-07,1.2746180900292e-07,0.3857036646465092,0.1311788436390573,7.472660717452682e-07,8.785718533218316e-08,5.525897330574909e-08,0.30029183369367235,8,1.0
2014-12-12,0.18314030409131057,8.175567705919876e-08,5.345445203309418e-07,1.283933103286147e-07,0.3835250322323762,0.13103841503526784,7.36320626536125e-07,8.363669210288386e-08,5.4667878196501014e-08,0.3022946293223408,8,1.0
2014-12-19,0.17935803735994227,8.332126362664455e-08,5.533319936866231e-07,1.31187802933009e-07,0.3854366255760193,0.12640975519346317,7.46738606035823e-07,8.27187741469774e-08,5.7387868640439595e-08,0.30879392718426624,8,1.0
2014-12-26,0.011448114826650826,8.185219413205653e-07,0.025840118752580483,1.2298549878373083e-06,0.5788050303410017,4.146185011567058e-06,0.0003241236111635607,6.443288268923196e-07,4.1755038471721545e-07,0.3835753560274512,8,1.0
2015-01-02,0.011422552842794441,8.215556825134615e-07,0.026001041014091484,1.1916312354532222e-06,0.579364410749508,4.067356109436057e-06,0.00032557233124867047,6.476771975262193e-07,4.2705546038757883e-07,0.3828792677866722,8,1.0
2015-01-09,0.011450153896672505,8.162863019713978e-07,0.02614123430259746,1.1990803999186191e-06,0.5771030301286578,4.096505789504982e-06,0.0003216792718353022,6.471966361318669e-07,4.2437684782666185e-07,0.3849767189542615,8,1.0
2015-01-16,0.011494637712347522,8.352700467539493e-07,0.026446354151931202,1.2477015361003215e-06,0.5778977100680953,4.009487712490231e-06,0.0003265577744946325,6.585518527293158e-07,4.3058430224392285e-07,0.383827558697681,8,1.0
2015-01-23,0.0010871086609794255,1.4801470605627082e-06,0.09456523856366349,1.441214303748604e-06,0.5367790207304505,6.539842954436702e-05,0.0021073883501455566,8.9367870624685e-07,5.935899888363936e-07,0.36539143663515744,8,1.0
2015-01-30,0.0010755349276836872,1.4693464389456237e-06,0.09507028917186597,1.4299872523664432e-06,0.5380726494359673,6.533740122633668e-05,0.002142428590803054,8.727658322324634e-07,5.901286332285616e-07,0.3635693982442969,8,1.0
2015-02-06,0.0010879516857935697,1.4642208968001555e-06,0.09571352019245138,1.4323198036926154e-06,0.5389676383166486,6.593578210895799e-05,0.002104350559185094,8.741766811022011e-07,5.93820928310057e-07,0.3620562389255025,8,1.0
2015-02-13,0.0010980416809754756,1.4448415989872445e-06,0.09538206047291908,1.38535976481398e-06,0.5378695924920789,6.712046565044336e-05,0.0020783687049964004,8.977391412191082e-07,5.513350681711169e-07,0.3635005369078064,8,1.0
2015-02-20,0.008334042532765934,1.0585813136608456e-06,0.045695030024257656,1.1400876539480572e-06,0.5332701643020968,3.815745434958582e-06,0.07341481924379459,6.05713709826575e-07,3.5254002426618935e-07,0.33927897122894846,8,1.0
2015-02-27,0.008321790657510993,1.0551238377152967e-06,0.04559671744553777,1.1520127303863467e-06,0.535964551321998,3.6964453802851297e-06,0.07355594600302783,5.914503587880755e-07,3.533374314511078e-07,0.3365541462021868,8,1.0
2015-03-06,0.00829553644882789,1.0658213589955506e-06,0.046007788931308954,1.1601187906155775e-06,0.535444535464097,3.6519195640539013e-06,0.07379801208766562,6.013092175173265e-07,3.516742073191151e-07,0.336447296224962,8,1.0
2015-03-13,0.00822165510600285,1.0497491917990199e-06,0.04633129593793679,1.165004297848629e-06,0.5333050901621776,3.5962472522016873e-06,0.07363538149499144,5.929209501451381e-07,3.416802920544012e-07,0.3384998316969073,8,1.0
2015-03-20,1.5107415916263984e-05,1.9958546687821952e-06,0.18942164088656852,1.7272217434695662e-06,0.2985372044608163,1.5397488175832036e-06,0.012662508588333326,8.791407468812412e-07,4.991721685122212e-07,0.49935689751022033,8,1.0
2015-03-27,1.4708687152306715e-05,1.996379422642439e-06,0.18978256060937973,1.7653704919421313e-06,0.29879276224976137,1.555708918961017e-06,0.012762421031159316,8.737550961005164e-07,5.089536727641477e-07,0.49864084725494484,8,1.0
2015-04-03,1.4935156348911909e-05,2.040362846278719e-06,0.1903325819019276,1.7659644652640052e-06,0.29974669269876547,1.5872899686723483e-06,0.01274800963057351,8.797989376631185e-07,5.102796766741798e-07,0.4971509969164899,8,1.0
2015-04-10,1.4952723120169067e-05,2.045597776273527e-06,0.1900441311460491,1.727067839023173e-06,0.2983659471678105,1.6024338559059422e-06,0.012609642755897111,8.871902434049843e-07,5.151170368468647e-07,0.4989585488003716,8,1.0
2015-04-17,4.53117450541845e-05,1.0504218283723013e-05,0.017501408041865504,1.5219620862948636e-05,0.30522344191080397,1.2505720349374337e-05,0.07917488564623576,3.880050737369299e-06,2.7913570509906693e-06,0.5980100516887562,8,1.0
2015-04-24,4.598497590750216e-05,1.057701300419371e-05,0.017335128733694253,1.5259119316942632e-05,0.30214502857164655,1.292272473147991e-05,0.07896670715764953,3.892613991754612e-06,2.7905481176965467e-06,0.60146170854194,8,1.0
2015-05-01,4.605114731240818e-05,1.0495771791296208e-05,0.017716705931494353,1.5328861127657133e-05,0.3006582243492965,1.2793947371244701e-05,0.08130812655498601,3.9851000997981666e-06,2.827540091626811e-06,0.600225460796429,8,1.0
2015-05-08,4.685883932498322e-05,1.044209422122693e-05,0.017420286810370136,1.4946428592300482e-05,0.30081463982856077,1.2980313961135174e-05,0.08122150568454073,4.016576688818557e-06,2.7833073047380883e-06,0.6004515401164351,8,1.0
2015-05-15,1.8621124114068602e-06,6.126527134488351e-07,0.06485590163586208,2.2496843176977887e-06,0.3563000256256184,4.7660948088296525e-07,0.19601669028626825,2.3228921662067794e-07,1.6202352383196697e-07,0.38282178708058745,8,1.0
2015-05-22,1.84427000129967e-06,6.151143649027308e-07,0.06464808290068381,2.260959219976153e-06,0.35816182639716854,4.681045623784422e-07,0.19661547740489185,2.3178420903518667e-07,1.6221059986180872e-07,0.3805690308542984,8,1.0
2015-05-29,1.8234191442019042e-06,6.092507803996393e-07,0.06441830398981611,2.2769650768330835e-06,0.35749434290641363,4.6323758079995715e-07,0.19742849690153969,2.309826697350217e-07,1.6231334302185271e-07,0.3806532900336355,8,1.0
2015-06-05,1.8248433576604696e-06,6.098388986767314e-07,0.06466185740942593,2.305375077558364e-06,0.35520266834376063,4.585391548555534e-07,0.19882254667154095,2.329495991921097e-07,1.6390208661411819e-07,0.3813073321270978,8,1.0
2015-06-12,6.960043317393158e-06,6.170239368780307e-07,1.4916263105227943e-05,7.318922228070603e-07,0.543424756129836,0.01983941652443472,0.19504330344845988,3.861688578872465e-07,1.3558771238437034e-07,0.24166877691811678,8,1.0
2015-06-19,6.953011000554136e-06,6.215318548218757e-07,1.4852986260228037e-05,7.312955113745132e-07,0.5437608833084999,0.019638431073946302,0.19283064522464174,3.85708767917638e-07,1.3470407407847656e-07,0.24374636115544307,8,1.0
2015-06-26,6.964905404392958e-06,6.306080859355312e-07,1.5038230137516248e-05,7.459426926223266e-07,0.5437868775976389,0.01947168016875633,0.19317390969304854,3.8756381335103737e-07,1.3642145314390243e-07,0.24354362886896933,8,1.0
2015-07-03,6.917167239877444e-06,6.350334725434654e-07,1.5190576677099035e-05,7.547968652235246e-07,0.5426185773519226,0.019603219122804216,0.19247319899378817,3.948005667988863e-07,1.3447141856592004e-07,0.2452809776852448,8,1.0
2015-07-10,1.5441287177936965e-05,1.3632494549893463e-06,0.0005790740708846494,2.1536227540417394e-06,0.43426399985098596,3.122736334402283e-05,0.34566751258358563,1.2051038705126408e-06,2.9550367458544414e-07,0.2194377273642676,8,1.0
2015-07-17,1.5181092740882366e-05,1.3762266021083897e-06,0.000591226603602851,2.1748550639417696e-06,0.43427745231385545,3.087578904854768e-05,0.344048342032089,1.2051910108540482e-06,3.0177822293212726e-07,0.22103186411776338,8,1.0
2015-07-24,1.4661459941582957e-05,1.3551193614572809e-06,0.000586823116477357,2.1642947661656975e-06,0.42713879069453836,2.957842867558695e-05,0.3518994237767659,1.1843802781995314e-06,2.956750306602583e-07,0.2203257230541648,8,1.0
2015-07-31,1.4198546434725014e-05,1.3779782446943329e-06,0.000596951509081139,2.160078903411498e-06,0.42358889208628847,2.9088541638919225e-05,0.3513364553738674,1.180455279021903e-06,2.960030853541156e-07,0.224429399427177,8,1.0
2015-08-07,4.209685162690825e-06,4.652045318198557e-07,0.1320176798250579,6.347084000030671e-07,0.21533979685610863,1.711488647455602e-05,0.3594743187493031,3.616338064454835e-07,1.027713483271249e-07,0.29314531567980656,8,1.0
2015-08-14,4.16706656354448e-06,4.7116506160335547e-07,0.13044354903105854,6.302747592897528e-07,0.21549729351298302,1.6732763718567853e-05,0.3582493608274316,3.613796328596175e-07,1.045871552477597e-07,0.2957873293916358,8,1.0
2015-08-21,4.167024131159792e-06,4.681467971278001e-07,0.13001928027715062,6.269537382342554e-07,0.21656825367894342,1.7174233091324022e-05,0.3583910148660745,3.636099637661613e-07,1.0674338704163385e-07,0.2949985444667228,8,1.0
2015-08-28,4.204214292307461e-06,4.752730460735222e-07,0.13099877336252203,6.35478116154408e-07,0.218283488323343,1.6714084975516295e-05,0.35360107837184485,3.772762571255924e-07,1.1221157922954204e-07,0.2970941414040237,8,1.0
2015-09-04,1.9958136182177447e-06,1.6451213234384667e-06,0.2038004008753753,1.1976205246919824e-06,0.11963119217393983,0.00021862406575088277,0.6621546571708622,1.186899085920716e-06,3.3207069613873824e-07,0.014188768188823279,8,1.0
2015-09-11,1.9722901392489185e-06,1.6544900619925507e-06,0.20564119806661804,1.178970953928838e-06,0.11961387262579413,0.00021822357377597172,0.6604954054207539,1.1940974240139141e-06,3.2461723959236e-07,0.014024975847239163,8,1.0
2015-09-18,1.9440723349456055e-06,1.6261760781068113e-06,0.2044023759617453,1.1806794862434746e-06,0.11884050559133186,0.00021018371964385708,0.6626317623140889,1.1714718425154647e-06,3.201631516257323e-07,0.013908929850296747,8,1.0
2015-09-25,1.9267916419626927e-06,1.6587059250805114e-06,0.20521784038222934,1.1943872325938997e-06,0.11852175566698915,0.00021191671281752545,0.6622150977333899,1.1612165510979583e-06,3.2968771028964576e-07,0.013827118715512952,8,1.0
2015-10-02,2.2622426506992187e-05,2.1973162004436993e-05,0.3184675427876299,4.0725828522858096e-05,0.21172988289521288,0.0009189938731175729,0.46863059179865185,2.584378298794445e-05,2.109781904464979e-06,0.00013971366346118407,8,1.0
2015-10-09,2.2933159933133742e-05,2.1865552311030734e-05,0.3180294100972665,4.1133729146231803e-05,0.21250875500008523,0.0009373041496283504,0.4682732883261146,2.5317091267814424e-05,2.1228371600931964e-06,0.00013787005708713922,8,1.0
2015-10-16,2.3774928132596738e-05,2.182357590523234e-05,0.3143164079149351,3.957759469724676e-05,0.21664235068523818,0.0009781751098620819,0.4678139474036739,2.5291124627883997e-05,2.0725017580563945e-06,0.00013657916116990423,8,1.0
2015-10-23,2.3745820585365202e-05,2.198262498757519e-05,0.3144825839624462,4.024125812199995e-05,0.21315497305775877,0.000979532685426166,0.47113144056870365,2.5669802242806116e-05,2.1146129276849706e-06,0.0001377156067997814,8,1.0
2015-10-30,1.6913089537291175e-06,5.251520408475761e-07,0.3687742025181386,0.02628236421788041,2.182319984387281e-05,0.027700214601932633,0.5772156864824152,5.336748186087105e-07,9.263581832670472e-08,2.8662081580345064e-06,8,1.0
2015-11-06,1.6933632416245012e-06,5.197149837304198e-07,0.3720562738192792,0.02703545778718446,2.1750754264414094e-05,0.02756277933740252,0.5733180493253098,5.343027676273321e-07,9.114697834195005e-08,2.850448588346832e-06,8,1.0
2015-11-13,1.6703911484296537e-06,5.068031646554674e-07,0.3685839652613618,0.026870583603698452,2.1688547035492675e-05,0.02778889879873841,0.5767292051885471,5.171482551753615e-07,8.657716697182671e-08,2.877680883561308e-06,8,1.0
2015-11-20,1.717338357358381e-06,5.139493810750056e-07,0.3699600968511152,0.027350305971045083,2.2149227207232477e-05,0.02748971285733592,0.575171963840429,5.267603032626229e-07,9.126844953614212e-08,2.9219363763422993e-06,8,1.0
2015-11-27,4.292692501437113e-06,2.363425058021242e-06,0.268024349278484,0.0003107884256569808,0.002076847980804054,0.061677548652936086,0.6670173924463688,3.882886548928942e-06,6.110292145880493e-07,0.0008819231824271192,8,1.0
2015-12-04,4.313231704257632e-06,2.400380728999189e-06,0.26930430405696726,0.00031425009692528504,0.002077306711223383,0.06259356237173884,0.6648169849995512,3.876257338135422e-06,6.04504852255328e-07,0.00088239738897037,8,1.0
2015-12-11,4.296205358729376e-06,2.3825543699520983e-06,0.26820352385934154,0.000309562884171173,0.0020362167584500965,0.05925349942014648,0.6693069321105746,3.887440520096541e-06,5.949338472704195e-07,0.0008791038332199944,8,1.0
2015-12-18,4.287957782677475e-06,2.4111077560132513e-06,0.2700916660203182,0.000314755250805747,0.0020429799523661715,0.057692758912287624,0.6689769250305095,3.945681836569161e-06,6.083109104559567e-07,0.0008696617754269882,8,1.0
2015-12-25,1.3763473769689004e-06,2.7243050512479436e-06,0.3002256590607549,0.004722526360553409,2.4334576553796013e-05,0.04524351738914476,0.568575575570136,0.022661516098217694,5.953382182526229e-07,0.05854217495399292,8,1.0
2016-01-01,1.406935226931263e-06,2.729335997217857e-06,0.2989631452284869,0.004738126133132035,2.455754456064468e-05,0.04626224169568737,0.5683502441058776,0.022819637153175996,5.953351761057776e-07,0.05883731653267928,8,1.0
2016-01-08,1.3949200327858126e-06,2.728597129562021e-06,0.30001980030288683,0.004748309443675529,2.455657823489743e-05,0.045516784688584506,0.5681087466780157,0.022775036285247737,5.974247328412241e-07,0.0588020450814599,8,1.0
2016-01-15,1.3697377754778734e-06,2.772204785317248e-06,0.30397984109679255,0.0047772422022004804,2.447653574757818e-05,0.045209000995327715,0.5636450848545477,0.023891813605201224,6.35446072213159e-07,0.058467763321549654,8,1.0
2016-01-22,7.406128948268394e-07,0.00012630382775327773,0.2532133457447665,0.02322391725435488,2.506639172064471e-06,2.4525647661283775e-06,0.329761433211678,0.14528479558501162,0.0009219764730670323,0.2474625280865357,8,1.0
2016-01-29,7.310217867977937e-07,0.0001265641321996108,0.25402931457572064,0.0230823344658892,2.4716673120088866e-06,2.455330453739929e-06,0.3312467478332913,0.14853087858012104,0.0009143884758029493,0.24206411391742264,8,1.0
2016-02-05,7.294406089777105e-07,0.00012813116851889095,0.25122891289082955,0.022169138821866274,2.4906034008954053e-06,2.515906671046548e-06,0.3310555208920845,0.15216483405541423,0.0009309774712492182,0.24231674874935633,8,1.0
2016-02-12,7.909563457937138e-07,0.00012904629490495678,0.24795466492855586,0.022301351520704907,2.560825258989526e-06,2.519190526811918e-06,0.3250552085895179,0.16050939301288072,0.0009909887958266049,0.2430534758854774,8,1.0
2016-02-19,9.017047033043962e-06,0.04225266004624898,0.3296206830583232,0.12611463325949895,2.505720965239981e-05,2.484706769083464e-05,0.1933165339197609,0.10151885295178427,0.07739937424188541,0.12971834119812212,8,1.0
2016-02-26,8.958258846249798e-06,0.042050718330941594,0.33191810287118967,0.1257039274943464,2.5159150480972647e-05,2.4737946015772395e-05,0.19544997773262937,0.09952481302728534,0.07608802500183835,0.12920558018642633,8,1.0
2016-03-04,9.046014898270271e-06,0.04196774249086686,0.3343369300868627,0.125985472980768,2.528290475262775e-05,2.4476802356613246e-05,0.19491806399255307,0.09925702912349858,0.07458049470945108,0.12889546089399215,8,1.0
2016-03-11,9.17429645535294e-06,0.04208649803768339,0.33349086176127507,0.1234503364481356,2.5413688351914157e-05,2.5397403242089216e-05,0.19621919030130383,0.09898841387463157,0.07444648821807635,0.13125822597084472,8,1.0
2016-03-18,8.857502527658619e-06,0.0008308019632240239,0.2731172869726317,0.08456196435822992,2.360527112667916e-05,2.1404720664787002e-05,0.2372786714858855,0.10819435365942802,0.052738831977584645,0.2432242220886971,8,1.0
2016-03-25,8.985005617373696e-06,0.0008324229100027088,0.2730231536194265,0.08171491274875287,2.4033842372433545e-05,2.165816035139267e-05,0.23962517233608777,0.10773337242858845,0.052980340752960396,0.24403594819584024,8,1.0
2016-04-01,8.880065883918799e-06,0.0008274368488219514,0.27243842582951877,0.08277917808227618,2.4011175750809093e-05,2.123322668547586e-05,0.24030057666340876,0.10883376563889657,0.05354776926009553,0.2412187232086621,8,1.0
2016-04-08,8.818214108179245e-06,0.0008293657141133921,0.27316148205297325,0.08274755515805228,2.3831044729648126e-05,2.0517956236078842e-05,0.2413717043349014,0.10760427969884184,0.053385141332213594,0.2408473044938304,8,1.0
2016-04-15,1.1088097142963859e-07,8.570307508093812e-06,0.32541766884841555,0.17098633817732883,1.6426276235965493e-07,7.463041100375276e-08,0.14589480369913763,0.039997179274114,0.03162819083945912,0.28606689907989197,8,1.0
2016-04-22,1.1287913195469271e-07,8.410751085801981e-06,0.32503402658324254,0.1695033990610406,1.642564134218e-07,7.468410762076516e-08,0.14450981036166882,0.03905502773994959,0.031082626611283675,0.29080634707207587,8,1.0
2016-04-29,1.1522464424485996e-07,8.289814343360316e-06,0.32126384785073003,0.17319394274789618,1.652923706047657e-07,7.849201215362129e-08,0.1412496810694333,0.03849919220413408,0.030008390401873423,0.2957762969025625,8,1.0
2016-05-06,1.1720469804628852e-07,8.457276544330355e-06,0.32373800196004826,0.1706253181167637,1.6685708160541283e-07,8.015355282590325e-08,0.13805066100816726,0.039461067764226115,0.03116778318880739,0.2969483464701104,8,1.0
2016-05-13,6.487918950720905e-07,0.0019979526486161216,0.4092612268823908,0.1570888764636084,9.109451992659389e-07,3.6700939366263104e-07,0.22550228568266212,0.10732752194761495,0.08019252645125677,0.01862768317736266,8,1.0
2016-05-20,6.447921949293871e-07,0.0020069454084102848,0.40562851092328417,0.15792916819733469,9.092158616456494e-07,3.6754071474416584e-07,0.22655231215305874,0.10788529100921715,0.0814486152678821,0.018547235492041497,8,1.0
2016-05-27,6.485702819343924e-07,0.0019706290726502216,0.40434090342167417,0.15913980948454104,9.080839371892297e-07,3.735484940003676e-07,0.23051866792260473,0.10566249164924797,0.0796157663935429,0.01874980185302583,8,1.0
2016-06-03,6.48493388486858e-07,0.0019646422907608056,0.4021688433940141,0.15919905553912644,9.062534371688154e-07,3.7080363051490397e-07,0.23397487935206765,0.10506775275379013,0.07881198909541831,0.018810912024366487,8,1.0
2016-06-10,9.784819098737716e-07,2.0989902536213637e-05,0.34259241848698424,0.27288645206112166,8.067269884295307e-07,2.8144501717673056e-07,0.1808512963332059,0.06491216218063176,0.13869072262197482,4.389175963004149e-05,8,1.0
2016-06-17,9.86287374119047e-07,2.1180496743900873e-05,0.3411972260138772,0.27108345619998164,8.1056616484055e-07,2.8605803579874887e-07,0.18064004768964648,0.06666228198102946,0.14035029204723276,4.343265991368865e-05,8,1.0
2016-06-24,9.912580300748472e-07,2.1303102536414586e-05,0.34131830403728985,0.26846903151784435,8.17255330089843e-07,2.8884683211478873e-07,0.17920373015482452,0.06826999633700044,0.142672467866806,4.3069623506099036e-05,8,1.0
2016-07-01,9.711980548340094e-07,2.116252104705132e-05,0.33931970959829455,0.2689257131937264,8.075788142883977e-07,2.9001964360551815e-07,0.17767852474943083,0.07001463843502663,0.14399555085303295,4.2631852928785263e-05,8,1.0
2016-07-08,1.8165383522979596e-06,9.923603240787299e-06,0.27575929742227057,0.2807912516294609,2.3837936953420417e-06,3.991350838807072e-07,0.18765884230469992,0.04563098625642543,0.18847115393847538,0.021673945378295548,8,1.0
2016-07-15,1.8122488510692653e-06,9.926280938515754e-06,0.27743705357834486,0.28217935391890653,2.387235986768208e-06,3.8780094543938315e-07,0.18823837789025935,0.044947371787111785,0.18566717326946497,0.021516155989190804,8,1.0
2016-07-22,1.878209623164783e-06,9.916103475402191e-06,0.2777904400585036,0.2817357310974711,2.4203134860387674e-06,3.9330759831559176e-07,0.19091804531784246,0.04496182448334589,0.18268320296256094,0.021896148146093093,8,1.0
2016-07-29,1.8450024537325027e-06,9.787610261856937e-06,0.2760163702276337,0.2820307274278807,2.3817763168575525e-06,3.8322030298155686e-07,0.192729906016538,0.044580525624601935,0.1827978775535659,0.021830195540444162,8,1.0
2016-08-05,2.2881023550492977e-06,2.008165554209969e-05,0.22008200424791186,0.21275120910137835,1.3817040611629192e-06,4.007197804700995e-07,0.10981716540018914,0.05801318405440431,0.16398650669858156,0.235325778315796,8,1.0
2016-08-12,2.288368813216904e-06,1.9993613796819357e-05,0.22010945996241948,0.21288596623343004,1.3882886554191322e-06,4.010409674832505e-07,0.11172485943559965,0.05705003670247565,0.15978913757042607,0.23841646878341619,8,1.0
2016-08-19,2.266835891142759e-06,2.0113336377722865e-05,0.222005749848386,0.2113535397173815,1.3937418781813764e-06,4.074263034118468e-07,0.11207234352088384,0.05717001834213579,0.160111789844062,0.23726237738670042,8,1.0
2016-08-26,2.3182110474898663e-06,2.026472569794904e-05,0.22153148743431603,0.21134077679225338,1.4109393516191036e-06,4.192834369176907e-07,0.11308970509823152,0.05535847608013517,0.1590763137028203,0.23957882773270964,8,1.0
2016-09-02,0.01154011423788424,1.9387176132587298e-05,0.2797839521489383,0.23895127221522142,1.3101498414050112e-05,1.0561913319904781e-06,0.16145512689456643,0.028817233582119864,0.1411557653312917,0.1382629907240993,8,1.0
2016-09-09,0.011604950519792179,1.93827466831255e-05,0.27967359388857516,0.23633090624574174,1.3082089374067083e-05,1.0452407357521083e-06,0.1615885895744178,0.0289594310843937,0.14164923188502107,0.14015978672526555,8,1.0
2016-09-16,0.011438064853365973,1.905023601547635e-05,0.27874461137104334,0.23828155543645546,1.2935819467789547e-05,1.0759579137821914e-06,0.1608577241719061,0.028851473486189796,0.14162623061228546,0.14016727805535695,8,1.0
2016-09-23,0.01115023224102637,1.8965162950667956e-05,0.27666489933628924,0.23914555654198114,1.2774802918082076e-05,1.0318719348085786e-06,0.16397969745242222,0.02867766558915955,0.1431927205282823,0.1371564564730356,8,1.0
2016-09-30,1.5326054973093808e-06,0.0002910900825689308,0.31713833185084056,0.1932000460727024,1.8169316928125245e-06,4.7541366983589877e-07,0.1325738005146912,0.007306818309310603,0.14840203056168003,0.20108405765734633,8,1.0
2016-10-07,1.5680388426652221e-06,0.000292884756142222,0.3205428554621855,0.19184936850096407,1.8507483129516068e-06,5.020585143666747e-07,0.1345988048736413,0.007263185270642249,0.14402587254714955,0.20142310774360506,8,1.0
2016-10-14,1.5559228784141879e-06,0.00029180743517467,0.32125402220771765,0.1928663396076065,1.8386861436870304e-06,5.064134188693989e-07,0.13577840639184635,0.007124619035008293,0.13970518882192956,0.20297571547827603,8,1.0
2016-10-21,1.5404544378399046e-06,0.0002924643202749754,0.3219265350867485,0.1880089255252129,1.8376163265214594e-06,5.053091809581851e-07,0.13582478321356856,0.007245126914982339,0.14288846678761874,0.2038098147716487,8,1.0
2016-10-28,1.0095315397521716e-06,0.04648286065543848,0.2328854381248327,0.03285119898041007,8.879699057621977e-07,6.91459851410718e-07,0.13202256911211382,0.12024870715210956,0.1594539909528562,0.27605264606094226,8,1.0
2016-11-04,1.0116851819439828e-06,0.0468942194188094,0.22932051339961884,0.03219511358149784,8.938616831383695e-07,6.842510902217188e-07,0.13257032751039557,0.12044217475372557,0.16183353601817904,0.2767415255198185,8,1.0
2016-11-11,1.024639933251209e-06,0.04681044394679345,0.23001787932455672,0.032172635629031124,8.997291001488488e-07,6.800593354233644e-07,0.13119723797207247,0.11976501201969304,0.1628581403246684,0.2771760463548161,8,1.0
2016-11-18,1.0352363243660371e-06,0.04505379022587331,0.23233454001851994,0.03320865648703833,9.363597898784803e-07,6.791194633709566e-07,0.12966828673770944,0.11644573336157034,0.1528993462352062,0.2903869962185049,8,1.0
2016-11-25,3.0414172462159717e-06,0.005535240389118538,0.29347151070624977,0.05120163125004734,1.6645486971435914e-06,6.053987887505351e-07,0.11937659820683054,0.07814964248229526,0.15619417738593308,0.29606588821479335,8,1.0
2016-12-02,3.076621881356395e-06,0.005524884168868202,0.2945056426645258,0.05018394731030368,1.6744996961496512e-06,6.084050205352213e-07,0.11845123274018851,0.08023807026168077,0.1565599456293521,0.29453091769848283,8,1.0
2016-12-09,3.1381011054409626e-06,0.0054817153521465435,0.293456248115941,0.049826118047262585,1.6848045970723256e-06,6.337299060705562e-07,0.11630291333256622,0.07981728617123876,0.15674816884899528,0.29836209349624093,8,1.0
2016-12-16,3.1315378400178915e-06,0.00549282578651906,0.2922439280776322,0.04840328873265885,1.6636108273702547e-06,6.263868379343299e-07,0.11712993113924221,0.08000094971182127,0.15542001998293334,0.3013036350336876,8,1.0
2016-12-23,4.6841469265916647e-05,0.004021260876226694,0.3080277380670806,0.0009957044364906405,7.836688926151584e-06,1.520355291566701e-06,0.08490659806682443,0.08743905939399285,0.16321924551729042,0.3513341951286107,8,1.0
