,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op,b_weight
2008-06-27,0.05106126757006282,0.3301979329503649,0.04926753992259865,0.21762821379862687,0.05024178171913172,0.051153435495706036,0.049998711198799804,0.04920449609143085,0.10210244895280007,0.049144172300478225,8,0.5
2008-07-04,0.05110053884274719,0.32660498216435524,0.048860559376673954,0.2223657495489012,0.049015049901072125,0.05333742519932096,0.04961954580716461,0.04904850500288879,0.10251869228646618,0.047528951870409814,8,0.5
2008-07-11,0.048008792370090536,0.326806070112882,0.04855405046532393,0.22479960914516683,0.048765093392661836,0.05349882426226002,0.04920119470644694,0.049752744706781066,0.10372124153290738,0.04689237930547948,8,0.5
2008-07-18,0.05000085070453241,0.3105247489768117,0.05000214442533112,0.25084841810865494,0.05000146373986062,0.050008587301378984,0.050001264046514664,0.050007769318853014,0.08860421140347827,0.0500005419745843,8,0.5
2008-07-25,0.04759715792483697,0.31170447756815095,0.05168862919838273,0.2530587830152846,0.05096183710651597,0.0467832450541332,0.050237200020619675,0.04971072987512642,0.08364900216107035,0.05460893807587913,8,0.5
2008-08-01,0.047292702507089425,0.3132103324601543,0.05173592482175701,0.254799594664972,0.05159566279558603,0.04543432208831551,0.0505081391459559,0.04925253787317668,0.08134064224996583,0.054830141393027346,8,0.5
2008-08-08,0.04724965530182951,0.31504943746478886,0.0518174479306223,0.2532617704610659,0.05143379514373951,0.04560234271450189,0.0502726466497795,0.048130499077426385,0.08025345711248774,0.05692894814375849,8,0.5
2008-08-15,0.05000168750559597,0.30621339512693185,0.05000306618978586,0.23153990085347592,0.050002249583549506,0.05031479710963405,0.05000170943686169,0.05003448421777729,0.11188807341261672,0.050000636563771184,8,0.5
2008-08-22,0.04976332289729222,0.3074875945397404,0.05097493377772844,0.23148434831470033,0.04986477180735818,0.049875753522912916,0.05029592717293207,0.05076268541289541,0.11073716342128745,0.048753499133152696,8,0.5
2008-08-29,0.05131167391864756,0.30548009789600483,0.050101326866318956,0.2304752683599044,0.04922343910866975,0.052380500242290545,0.0497563042751004,0.050308636586035495,0.11356924624150183,0.04739350650552633,8,0.5
2008-09-05,0.051231135317692265,0.3042130223026771,0.050070908869392215,0.22949972154549955,0.04936011230250614,0.05238786349669372,0.04852870677943239,0.051068552179810905,0.11467932314157209,0.04896065406472351,8,0.5
2008-09-12,0.05000112946591408,0.30268749802461853,0.0500022288981385,0.24576171976205408,0.050001418687455834,0.05010401453736293,0.05000105717614185,0.050013086143645524,0.10142729797064151,0.05000054933402713,8,0.5
2008-09-19,0.04996920233534066,0.30536847448526905,0.05028771544302167,0.2446440537813177,0.04973000829270522,0.04991227262572468,0.0497413379851376,0.049395020818496865,0.10202657675010796,0.04892533748287852,8,0.5
2008-09-26,0.05046631070932804,0.30592120571298015,0.04929675140486603,0.24282103023321006,0.04954536827419851,0.051754279863342016,0.04922401286098172,0.047851337821146235,0.10024077019962735,0.05287893292031982,8,0.5
2008-10-03,0.04655781571684238,0.30479898656544957,0.049568496554896,0.2467993285005296,0.048704053932559645,0.05212755741646833,0.05041475305205136,0.04856224711871771,0.10108617758038621,0.05138058356209919,8,0.5
2008-10-10,0.050000403605667654,0.303878034653641,0.05000107064425373,0.2665356078409453,0.050000612821038494,0.05000332782703495,0.050000660232295026,0.05000739592273324,0.07957251755296209,0.05000036889942852,8,0.5
2008-10-17,0.049875800122362396,0.30837424041281836,0.050855591356587654,0.26442590692657736,0.053457994506334754,0.04544246744332529,0.05235712334020932,0.049360676349519766,0.07717185485798972,0.04867834468427538,8,0.5
2008-10-24,0.04875321030962103,0.30121374066751805,0.04965718220579134,0.2718314909445105,0.050598797508868774,0.04665462941757819,0.05218148245826348,0.050842883458805194,0.0797546524923182,0.04851193053672516,8,0.5
2008-10-31,0.04611798515431508,0.29699355435450087,0.04896535531670209,0.2760821196896728,0.04933346854708445,0.04895759251921434,0.05096448874574079,0.05123518744640711,0.08462685550913832,0.046723392717224234,8,0.5
2008-11-07,0.05000001982440561,0.3364981088024716,0.050000042109519194,0.263235012907398,0.05000004865621832,0.050000029543285744,0.050000043717700775,0.05000005622932989,0.05026661930096399,0.050000018908706936,8,0.5
2008-11-14,0.048694716439155614,0.33660899271902833,0.04896398408722044,0.26485824926953566,0.049513235858608916,0.05074178181776878,0.04886918507933269,0.052367598180559846,0.0514215720617463,0.04796068448704332,8,0.5
2008-11-21,0.04702420780340435,0.3344013912459337,0.04772686385197989,0.26874779669215737,0.04869238276680077,0.05174607564825405,0.04754955536114585,0.055146250535007775,0.05353868183848939,0.045426794256826865,8,0.5
2008-11-28,0.043946580173758396,0.34432968132702974,0.04793641282940899,0.2614628640808716,0.04877192269656591,0.05368186584177496,0.04849114391355457,0.05468793242756019,0.05765608846259542,0.03903550824688021,8,0.5
2008-12-05,0.050000026801209664,0.32185070050843495,0.05000004851355724,0.22049033429255604,0.05000005606524935,0.050000079828016554,0.05000008133225988,0.050000093787718296,0.10765855975100239,0.050000019119995735,8,0.5
2008-12-12,0.04740769549013677,0.3211957165358431,0.05279151544693689,0.22567047313920716,0.0500157324271564,0.04543322254181011,0.05035084154115313,0.050960759329312544,0.10431940822526509,0.05185463532317881,8,0.5
2008-12-19,0.051958655720903205,0.31528788651117334,0.05141954966957093,0.22739629123536528,0.04916255271477099,0.04879274688004592,0.05192897413807208,0.049855638366561934,0.10548770833317614,0.048709996430360065,8,0.5
2008-12-26,0.05116953451532991,0.31440448334668614,0.052330608006140124,0.23228734727320094,0.049882590213022465,0.04611381544392587,0.051367976729973654,0.049694768594428736,0.10287081208328007,0.04987806379401213,8,0.5
2009-01-02,0.05000002695626229,0.3238292553634621,0.05000005311356655,0.22107804967338318,0.05000005834634223,0.05000008066124487,0.050000084635398005,0.05000009970687219,0.10509227212821547,0.05000001941525308,8,0.5
2009-01-09,0.05067344292511429,0.3218484657532808,0.05030480039956094,0.22024198638353712,0.05063936493186872,0.05153267883107737,0.050093234326380465,0.0493583280747196,0.10533340492905516,0.049974293445405556,8,0.5
2009-01-16,0.05167364027620681,0.3221094645789636,0.04994865318272859,0.21992853418560365,0.05073527956046267,0.05164116020489575,0.05095442640303379,0.04873066824110948,0.1065410144929683,0.04773715887402735,8,0.5
2009-01-23,0.05122129634452803,0.3209242381098323,0.051084938681762594,0.2240593298687987,0.04984298579028464,0.05208001228245519,0.05150550850702099,0.04749603941342037,0.1086825484804701,0.04310310252142701,8,0.5
2009-01-30,0.050000019126977296,0.32395004225731233,0.05000003779131562,0.2296219485633923,0.05000003873112166,0.05000005575145227,0.05000007306552333,0.050000078894383085,0.09642769322478123,0.050000012593740935,8,0.5
2009-02-06,0.04862334772009335,0.3203760693794458,0.04949157003784277,0.23295927138858094,0.0503876056742017,0.05012217031071206,0.05029155101650541,0.048453658895161976,0.0979547747281255,0.05133998084933046,8,0.5
2009-02-13,0.05034335418671491,0.31702698703088783,0.04908477754801317,0.23428110163525498,0.049403142960149374,0.05020456786974013,0.052133245865590844,0.04850574731460341,0.09735218541810316,0.051664890170942224,8,0.5
2009-02-20,0.05063956644262693,0.31621805904970457,0.048933650925524756,0.23815448339796352,0.04979228847000806,0.04985836527120865,0.053056702112980095,0.04801913800238746,0.09598964025692036,0.04933810607067559,8,0.5
2009-02-27,0.050000039509405084,0.34516681622343504,0.05000008269619027,0.24431583969098714,0.05000007864676153,0.05000008344028434,0.05000011138865018,0.05000013783966133,0.06051678319683276,0.050000027367792285,8,0.5
2009-03-06,0.04865846841397729,0.3540924850544932,0.050851362064783634,0.23145850110934946,0.04832939880271877,0.050264187094635336,0.05075257889774858,0.052087543650033825,0.06124592133197006,0.052259553580289865,8,0.5
2009-03-13,0.049733543141139945,0.35452722118966334,0.05127589410831392,0.23457964474276935,0.04704968870407127,0.05097125909317464,0.05208306423818578,0.053057018959760824,0.06000927516500361,0.04671339065791727,8,0.5
2009-03-20,0.05012362834753833,0.3501304130992342,0.05084704001516438,0.23746340115051567,0.04787763173541581,0.049444400723542566,0.051953116038989285,0.0518665374354431,0.05604331521904003,0.054250516235116654,8,0.5
2009-03-27,0.05000013246207326,0.40084743465685274,0.05000025981145702,0.16622891274998952,0.05000021359291857,0.05000027934623229,0.050000333947498116,0.05000044680604121,0.08292190449588378,0.05000008213105349,8,0.5
2009-04-03,0.05099038851162836,0.4029494894572761,0.05073334028812948,0.1634825364223547,0.051552852903948454,0.049145311856625504,0.050024837307228204,0.049018648936028794,0.0800001825240502,0.05210241179273023,8,0.5
2009-04-10,0.05210317201911198,0.4044774052331633,0.05116077831579007,0.1578890421450893,0.05174622919277429,0.04891305580038832,0.05107522752167211,0.04945333253460575,0.07944047022815134,0.05374128700925346,8,0.5
2009-04-17,0.051713816156074205,0.40367900530630796,0.05105946694715419,0.1584569845891119,0.05241394607389864,0.0478636014282218,0.05098352598846119,0.04829854662793101,0.07841946022422064,0.057111646658618426,8,0.5
2009-04-24,0.05000006927487839,0.36709030442986584,0.050000123489649176,0.1784436341609011,0.0500001002946957,0.05000018424521424,0.05000016995217822,0.05000027726150217,0.10446509430233755,0.05000004258877771,8,0.5
2009-05-01,0.0513083244615954,0.3694162856318256,0.050274695018490294,0.17451009748515475,0.05117696679034938,0.05056975078925953,0.050930764061810255,0.04905697238652215,0.10308618478398185,0.04966995859101072,8,0.5
2009-05-08,0.05225736696411784,0.367970130266906,0.050137643326599576,0.173966013592542,0.051346688638155696,0.05077434513350744,0.05079207967878293,0.04935764622717515,0.10580731500615029,0.047590771166063174,8,0.5
2009-05-15,0.05289683046795298,0.36574309059532184,0.04901841532642377,0.17570833990782203,0.051659246669630086,0.052401126772970694,0.04723128753575897,0.04668048960936276,0.10481579975192422,0.053845373362832634,8,0.5
2009-05-22,0.050000127507272986,0.3857755721754627,0.05000023361353507,0.16878523334891987,0.05000018436698476,0.05000030008980667,0.050000416592099084,0.050000622685899124,0.09543723450168358,0.050000075118336186,8,0.5
2009-05-29,0.052013213021294614,0.38856664878563457,0.050252421777863446,0.16651929988387623,0.04970396681328565,0.05030582087911404,0.050011540193003884,0.04810371324909976,0.09454449895014508,0.049978876446682766,8,0.5
2009-06-05,0.05247658588357838,0.38562029656411445,0.04942930463401555,0.16684208213090584,0.04960103347159823,0.051099667909020964,0.050720078775429764,0.0480493229258983,0.09554293942251907,0.05061868828291942,8,0.5
2009-06-12,0.05249213862517111,0.388402226700552,0.04983915892856116,0.16365856300003662,0.05126278802570011,0.0508767903638969,0.051730873622912836,0.046692860585518046,0.09506631822326872,0.04997828192438254,8,0.5
2009-06-19,0.05000013570483932,0.38414952769538846,0.050000254977675164,0.1731482976197113,0.05000019568316027,0.050000342635252396,0.05000045614153205,0.050000778375396904,0.09269993387363831,0.05000007729340582,8,0.5
2009-06-26,0.047939785452773206,0.38102342431093433,0.05045499417142721,0.1796461348507221,0.04898858773967527,0.04804341952861567,0.05096690509643906,0.04984055122949368,0.09310987048199071,0.049986327137928756,8,0.5
2009-07-03,0.047563662207133414,0.38006205142159866,0.050325815556424625,0.1812861305600673,0.04857379885445296,0.04663274616402837,0.05107126353818562,0.05139236022031834,0.0935916964477746,0.0495004750300161,8,0.5
2009-07-10,0.047048737994308476,0.3838798803658856,0.050096369926188294,0.17868158625280597,0.04836768873592956,0.04631310003874483,0.05145974773903452,0.051312311344208376,0.09415211814864331,0.04868845945425103,8,0.5
2009-07-17,0.050000097297136815,0.3852978592879871,0.05000018861416223,0.17581367769440476,0.05000014163057301,0.050000233033413416,0.0500003493751394,0.0500005683412833,0.08888682899307207,0.05000005573282795,8,0.5
2009-07-24,0.052180320512027076,0.38715171914471197,0.04983639702758902,0.17202496195756628,0.050541270227282754,0.05061130838564073,0.05128102191928547,0.048284984245846235,0.08721380927543292,0.050874207304617586,8,0.5
2009-07-31,0.053302912731504004,0.38435225509101656,0.04954559739995541,0.1738246625073695,0.050618290797308334,0.051170293721040365,0.050457612894402724,0.04860271980939556,0.08811989021803035,0.050005764829977185,8,0.5
2009-08-07,0.053707232941653534,0.38587748232393615,0.04947792801510507,0.1729793019097428,0.05123247422697112,0.04995507704207634,0.05007652791283279,0.04886302073320829,0.08623454790991358,0.05159640698456027,8,0.5
2009-08-14,0.05000008665411401,0.3728936783111636,0.05000017828380965,0.18515145668906374,0.050000129136937216,0.050000230297552614,0.05000033519274311,0.05000083381875143,0.09195302054431953,0.050000051071545114,8,0.5
2009-08-21,0.0499865425502285,0.37061215655444735,0.04971813695127868,0.18725902305839004,0.049511041151116444,0.04996796985325143,0.05033118504840989,0.050006903931704406,0.09294392940033276,0.04966311150084056,8,0.5
2009-08-28,0.0496176325805293,0.3697585887134592,0.04953796223165673,0.188494468649407,0.04962717114824039,0.05057996418239481,0.05020038317012034,0.04970678271627461,0.09279881789548802,0.04967822871242959,8,0.5
2009-09-04,0.04918778082512889,0.36887060691025464,0.05012202010918593,0.18884667026953023,0.049657088267333616,0.05038358993635815,0.05056509215393963,0.049708822503512023,0.09243031707979094,0.05022801194496599,8,0.5
2009-09-11,0.05000008122628577,0.37447632237404793,0.05000016990127563,0.18561132743037284,0.05000012265715968,0.050000199000324944,0.05000034429788879,0.050000779183292404,0.08991060662684032,0.050000047302511647,8,0.5
2009-09-18,0.05082492604103835,0.37576473459335,0.04981773016832179,0.18414050114722247,0.050589253910538326,0.05087021696404559,0.04996581778230085,0.0504645782807822,0.08784604705518417,0.04971619405721623,8,0.5
2009-09-25,0.052223105857134355,0.3763409684603241,0.04976945207563964,0.18141560798362888,0.05111570368018647,0.0510142816426509,0.049411811846662414,0.04918432845793732,0.0889998346536402,0.05052490534219578,8,0.5
2009-10-02,0.050862627697548304,0.3770632246297443,0.04956859863085079,0.18186153952808273,0.05059494559751236,0.05068750937874293,0.050031518265383546,0.050255839167792374,0.08920633715657553,0.04986785994776717,8,0.5
2009-10-09,0.05000006685728983,0.37262394259420617,0.050000146167182395,0.19121189818026485,0.05000010299995745,0.05000015783547179,0.05000030531929408,0.05000067298217698,0.08616266714490879,0.050000039919247646,8,0.5
2009-10-16,0.05188612887294211,0.3720755247830577,0.05004556165248735,0.19016920049084607,0.05028730711898745,0.05153666534339002,0.05023258266663728,0.04742977055869189,0.08545679027422617,0.05088046823873389,8,0.5
2009-10-23,0.05218944562663768,0.37203584408599244,0.050165390265630036,0.18986291877029682,0.05041867469906558,0.0533112357564684,0.049782003156990356,0.04665201161033161,0.08551605700298062,0.05006641902560642,8,0.5
2009-10-30,0.05197515065096559,0.3729972060060164,0.05013959897855596,0.18857060789779273,0.050165058992165126,0.053132663690879954,0.05069734502572134,0.04687315204089257,0.08538159186405916,0.05006762485295113,8,0.5
2009-11-06,0.05000007047523441,0.3751840216371324,0.050000155160125015,0.19132644083722672,0.05000010903936697,0.05000015723830346,0.050000316075029146,0.050001117410878405,0.08348756872681101,0.050000043399892544,8,0.5
2009-11-13,0.051293643204073376,0.3745391867441384,0.050086193845464026,0.1926350532053159,0.05125256709151659,0.049759909273227716,0.0499287464096381,0.04891047421408043,0.08226508609917005,0.049329139913375473,8,0.5
2009-11-20,0.0521504684176884,0.37509137382439284,0.05034452592748805,0.1921734145396715,0.05131360286631126,0.04883334438904298,0.050464162362198126,0.048617781924084544,0.08158384308604871,0.049427482663073556,8,0.5
2009-11-27,0.05278370851993595,0.3742974759014156,0.050055725252699246,0.1943524843957339,0.051147284106765945,0.04825359906653546,0.049843378783767926,0.048958592185366676,0.0810300861586791,0.04927766562910007,8,0.5
2009-12-04,0.05000007353526961,0.37591696319015094,0.050000164611822405,0.18702191746268781,0.05000011441181487,0.05000016606060382,0.05000034374765125,0.0500013027223568,0.08705890808006972,0.05000004617757283,8,0.5
2009-12-11,0.049095214734160744,0.3757285206623948,0.049803263240596765,0.18599055081191015,0.050447946632876293,0.04856979220078555,0.050466792353871484,0.05056971116598235,0.08880020383980927,0.05052800435761256,8,0.5
2009-12-18,0.04887804865370051,0.37288365667333184,0.05043657962780092,0.18708006946286826,0.050078763012444266,0.04789098381812281,0.05006092891124481,0.05141986860000435,0.09163154513382643,0.049639556106655755,8,0.5
2009-12-25,0.04891466335719705,0.37162923069793596,0.05021569926279643,0.18787799331437313,0.0500806487420011,0.0484682653157776,0.05084251968938522,0.050417314229109035,0.09187861239865508,0.049675052992769364,8,0.5
2010-01-01,0.05000007851784414,0.3755710576175393,0.05000018026619884,0.1871767667269142,0.05000012279999848,0.05000018382893906,0.050000375864288335,0.05000153537190505,0.0872496501380739,0.05000004886829884,8,0.5
2010-01-08,0.04972172031516338,0.37576831595162663,0.04999270856892983,0.18728212628852847,0.04978843827101534,0.049903392640662875,0.05025688410280362,0.05027129220120077,0.08699550094539923,0.05001962071466993,8,0.5
2010-01-15,0.05198467907784628,0.37542285021969773,0.04941631056752298,0.18762670234519754,0.050688375754531764,0.05126525958788655,0.04955262566553071,0.04840282940750383,0.08464306300571639,0.050997304368566185,8,0.5
2010-01-22,0.05084665580271938,0.37501854147273506,0.04954327902766285,0.1899988453347298,0.0508195336568144,0.05095934425075004,0.04944283381867894,0.04695925293218488,0.08554055323722409,0.050871160466500615,8,0.5
2010-01-29,0.05000006759957576,0.3731590778503404,0.05000016028692132,0.19042294968775642,0.05000010594574043,0.050000150860614226,0.05000031390191166,0.05000137790003864,0.08641575278480104,0.05000004318230013,8,0.5
2010-02-05,0.04831682449192936,0.3746350559286171,0.0506049464534504,0.1903659864187546,0.04993145907166837,0.04951013938177306,0.04903709076386096,0.0502103014487942,0.08648323039267763,0.05090496564847438,8,0.5
2010-02-12,0.04915484772923471,0.37633859720251195,0.0504463309645631,0.1888906331061093,0.0498663002926704,0.049531167599887925,0.049874350616198077,0.05011171643423008,0.0854035217224325,0.050382534332162006,8,0.5
2010-02-19,0.050169526250835546,0.37843614346101895,0.05063538623380233,0.18727123994587108,0.04996643242286893,0.04991036104767668,0.050179027672934355,0.04952970023936436,0.08414126553086507,0.04976091719476267,8,0.5
2010-02-26,0.05000007458642587,0.3733974594790901,0.050000182788743915,0.19051879125858678,0.05000011911397351,0.050000170251013,0.050000360049285555,0.05000200089742781,0.08608079391853965,0.05000004765691388,8,0.5
2010-03-05,0.049581328524509596,0.3733513208274771,0.05073826109986636,0.19121488117188173,0.05021227763770187,0.0492081653479675,0.04993582873998298,0.04994394099572823,0.08485480266551038,0.05095919298937429,8,0.5
2010-03-12,0.05110038260089923,0.3743526992746348,0.050731331509862476,0.18973570570208337,0.0504875636727077,0.049227150411280764,0.04987242573980626,0.04886658101861369,0.08458710547907386,0.05103905459103785,8,0.5
2010-03-19,0.05086192224611625,0.3739330101705396,0.050842644499492676,0.18918504593889732,0.05073969365781976,0.04906431561077092,0.05018761136805754,0.04962682511239937,0.08391804822519719,0.051640883170709535,8,0.5
2010-03-26,0.05000007915711071,0.37367673419657516,0.05000020091992928,0.19256143131986037,0.05000012755838398,0.050000193508931874,0.05000040590459168,0.050002164240261514,0.08375861306199485,0.05000005013236063,8,0.5
2010-04-02,0.05035415709076955,0.3756440296437221,0.05097439160135852,0.19057826801217853,0.050177488753094954,0.04885804758632336,0.05040616901786231,0.049896724763240086,0.08233063844544766,0.050780085086002846,8,0.5
2010-04-09,0.05111112539779414,0.37372388434210446,0.050530693765574994,0.1913110800105084,0.05009690587999699,0.05027134362140362,0.04971391495138804,0.049710377149734364,0.08313971406662848,0.050390960814866485,8,0.5
2010-04-16,0.051385893752685895,0.3734170009318389,0.050999324603425635,0.18970492639472902,0.05010845383511125,0.05072617001369652,0.05001371658710294,0.049550439049387225,0.08297658611831049,0.05111748871371217,8,0.5
2010-04-23,0.050000074979585335,0.37179948085434766,0.050000190452577295,0.1958324490297595,0.050000121664607294,0.0500001823318252,0.050000385137388664,0.050001917166992434,0.08236515087393717,0.05000004750897951,8,0.5
2010-04-30,0.0500990880300451,0.3731594759852005,0.05044232770995866,0.19192952606577907,0.05061000096997108,0.0510609908803333,0.0497999461479618,0.049098531786066664,0.08325675254101228,0.050543359883671556,8,0.5
2010-05-07,0.04957827701732387,0.37224414387566984,0.050288871263525846,0.1931681430937442,0.05070423874548251,0.05056412864787721,0.049286583736798895,0.04985331526493161,0.08451384521975722,0.04979845313488885,8,0.5
2010-05-14,0.04817111390302328,0.37302213969045717,0.05022070477759758,0.19446596788015877,0.04989504363927645,0.0496151691171997,0.048737448973312794,0.05093468382392586,0.08534496785814998,0.049592760336898384,8,0.5
2010-05-21,0.05000006195399334,0.36904438635441733,0.050000154275542164,0.20339701782392777,0.050000099102075105,0.050000144633014866,0.05000028104584457,0.050001666834232794,0.07755614770678115,0.050000040270170854,8,0.5
2010-05-28,0.04928696759808091,0.37079433174137794,0.05044762280520722,0.2026490574041493,0.04930855423409414,0.04944016777338069,0.04990808943227316,0.05108018680886548,0.0769424514960326,0.050142570706538575,8,0.5
2010-06-04,0.05045940616095307,0.3693187083622464,0.050917869375018104,0.20327960759152805,0.04935659760508112,0.0490038326858485,0.050117679233926044,0.05061598973281558,0.07715676831544946,0.04977354093713375,8,0.5
2010-06-11,0.048699287261888095,0.36993263451223657,0.051021465986641854,0.2041448526095354,0.048781881528498425,0.04901514835107542,0.05093429749597878,0.051317874197695096,0.07704018513553017,0.04911237292092019,8,0.5
2010-06-18,0.05000006206935214,0.37133962462376985,0.050000154550479466,0.20116836186770393,0.05000009866214089,0.050000142007310774,0.050000282386295676,0.050001573031887285,0.07748965936555108,0.05000004143550895,8,0.5
2010-06-25,0.04986198252532137,0.3702202683260221,0.04933528938813469,0.20113728555475918,0.05035057542672454,0.050334289374936704,0.05060228777424512,0.049298716414679276,0.0789706434094583,0.04988866180571878,8,0.5
2010-07-02,0.050380759986023996,0.3692222507891886,0.04853132359469746,0.20332444493144447,0.050325707860213544,0.04903718715450344,0.050093097410735005,0.04979327304737125,0.07841660971507348,0.05087534551074878,8,0.5
2010-07-09,0.04868220583352988,0.3723515040200897,0.0483076431945633,0.20232715394314707,0.049438782639541955,0.048713648792010004,0.04965478085004703,0.05131532216722128,0.07965730695131913,0.049551651608530686,8,0.5
2010-07-16,0.050000062913920174,0.37080483798136354,0.05000015935591982,0.20818101875572687,0.050000100606470414,0.05000014161150711,0.050000267973142824,0.050001971321587145,0.07101139670195743,0.05000004277840467,8,0.5
2010-07-23,0.04879860410088143,0.3729447177457116,0.05023309835066125,0.20669755926926256,0.0497821860753759,0.049731189945143896,0.05085482529383832,0.05046413302080267,0.07134072116117716,0.04915296503714521,8,0.5
2010-07-30,0.050820128070305115,0.3765779772375265,0.05028604054124231,0.200401601433563,0.05113516065072393,0.0496437665164724,0.05065517162412316,0.05063791222506251,0.0709684840258764,0.04887375767510458,8,0.5
2010-08-06,0.05078489752950779,0.3754161279712623,0.050074251300981434,0.20152521463704687,0.05120207463040116,0.04975465195478396,0.04984441957744991,0.05143644261874661,0.07061004832341998,0.04935187145640008,8,0.5
2010-08-13,0.05000004868702223,0.3622964978524616,0.050000129909591864,0.2032238273524581,0.05000007643458983,0.05000011794039334,0.05000022256704841,0.05000138975033522,0.08447765648975938,0.05000003301634008,8,0.5
2010-08-20,0.04953203210330609,0.3628478883557904,0.049924381198668925,0.2035183232806443,0.04902557939459211,0.049621502625404344,0.04862375881365676,0.051692931457063676,0.0859050348800546,0.04930856789081892,8,0.5
2010-08-27,0.0500532371408553,0.36457891706070705,0.050348640198527736,0.20189639749163651,0.049093958661671884,0.04880195835792697,0.049317519016167134,0.05148637745587873,0.08560776287201237,0.04881523174461625,8,0.5
2010-09-03,0.04994537425408334,0.364164338580427,0.050145590503120445,0.2012609674015839,0.048613295869963935,0.04907335148862174,0.0484325478506523,0.05211999317741188,0.0875170248238612,0.04872751605027434,8,0.5
2010-09-10,0.05000004286114441,0.35886385615036914,0.05000011149361362,0.20260787266300606,0.050000065620272954,0.050000100604682414,0.05000018183643443,0.050001507919691116,0.08852623190560549,0.05000002894518039,8,0.5
2010-09-17,0.04969955076119577,0.35787299971251946,0.04993218491964239,0.20491647603647964,0.05011094324549217,0.05012749315987529,0.049662948852083943,0.050581008859953126,0.08748448815817077,0.049611906294587525,8,0.5
2010-09-24,0.050238195117123054,0.35775790684171255,0.05013037369424604,0.2053540833713986,0.05028554701772418,0.04915091174954671,0.05117160356779537,0.050690113312848145,0.08576770421878263,0.049453561108822625,8,0.5
2010-10-01,0.05051884720644368,0.35647474879143304,0.050497827667929984,0.20634737958202792,0.05036618606732142,0.04925305405430121,0.0515032457755226,0.05069687676402876,0.08576563024444173,0.048576203846549725,8,0.5
2010-10-08,0.05000004382512159,0.35899381879477915,0.05000011050109168,0.19959710644754997,0.05000006650343261,0.05000010242322793,0.05000017451003739,0.050001547779515786,0.09140699935995827,0.05000002985528557,8,0.5
2010-10-15,0.05100584870477326,0.36015557938459386,0.050018465126819324,0.19840586711189256,0.05043831584059131,0.05048169133253452,0.04984882582297716,0.049068904452533604,0.09075152829182925,0.04982497393145513,8,0.5
2010-10-22,0.050913352666999916,0.3617400484190441,0.05008141821100724,0.19792779019707546,0.05011001881919128,0.050817142455432666,0.05132235253207673,0.04857373605271923,0.08990588880374822,0.04860825184270523,8,0.5
2010-10-29,0.05026682181272321,0.362266645690252,0.05043882734862871,0.1975090492984297,0.05034701924852459,0.05066905025862128,0.05119135573691047,0.04841656286991512,0.08957154684229944,0.0493231208936955,8,0.5
2010-11-05,0.050000055883660376,0.3553907137084233,0.050000147058159215,0.1942077601895169,0.05000008530898055,0.050000133497611024,0.05000022372562541,0.05000239685618533,0.1003984457565487,0.05000003801528919,8,0.5
2010-11-12,0.05071597416484053,0.3559531108754458,0.049881279535096475,0.1921217077309588,0.05025863949190447,0.050833012089126904,0.05000441305745324,0.04954116976533828,0.09921483723080655,0.051475856059028983,8,0.5
2010-11-19,0.050769402670089954,0.3566947193260106,0.05003548115402,0.19219225137809,0.049826664757842906,0.052487822693754134,0.04938314372951432,0.04947177922469954,0.09873483709756116,0.05040389796841744,8,0.5
2010-11-26,0.05088806914304497,0.35759468038696335,0.05028309725436923,0.1918201926807327,0.0502302140898196,0.05276366922332372,0.049207767889450936,0.04936836531167018,0.09794193927375971,0.04990200474686556,8,0.5
2010-12-03,0.05000004989727973,0.3562703044588181,0.050000135081590284,0.1985368809643105,0.05000007597733395,0.05000011451814108,0.05000021222656472,0.05000233605321025,0.09518985691017771,0.05000003391257373,8,0.5
2010-12-10,0.05133936129272464,0.35610661691425294,0.04955701870963397,0.19749514485703237,0.05056943842478007,0.05096722092013712,0.04952655483656512,0.04941390801140594,0.09426428781381078,0.050760448219657014,8,0.5
2010-12-17,0.05108950672410296,0.3562834109335546,0.04925692534028979,0.1975189472329975,0.05075354801154364,0.05063702435825166,0.04969363161645159,0.049859336895433905,0.09300530857705655,0.0519023603103179,8,0.5
2010-12-24,0.05121257991122755,0.35695947742049167,0.04889913502096941,0.19834391501885085,0.0509401793409521,0.05053619602153071,0.04941784206965606,0.04996120846885049,0.09293989578356475,0.05078957094390646,8,0.5
2010-12-31,0.05000005831928158,0.3524173420198005,0.05000017257151127,0.19455934620440912,0.05000009094616087,0.050000137015513764,0.050000276330865796,0.05000336709096766,0.1030191705174561,0.050000038984033345,8,0.5
2011-01-07,0.050369046186844346,0.3525031279064723,0.049733138936883,0.19376801421801138,0.04995660226727884,0.05035076206804642,0.04982357681323668,0.05034742210519779,0.1028888751159488,0.050259434382080415,8,0.5
2011-01-14,0.04974271339316703,0.3498691962406353,0.049591766055282746,0.1960223214881167,0.05009058946420255,0.05016754864434637,0.05074759045596876,0.0499731096655816,0.10323597181058093,0.050559192782117984,8,0.5
2011-01-21,0.0496006828514326,0.3505464605699131,0.04927314636006115,0.19492109822372555,0.05046302089681756,0.05125576295200976,0.05124117198976019,0.04859979731167094,0.10277324850186857,0.05132561034274051,8,0.5
