,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op,b_weight
2014-02-28,0.07841777895422833,0.10560262418643199,0.07458557252186276,0.07571147003511987,0.0680617068839346,0.077144301612008,0.06060489045167801,0.10040001007550303,0.17924717447323013,0.1209489747083033,0.05927549609769994,8,0.5
2014-03-07,0.08192655564035499,0.1049132585722391,0.07482348488168085,0.07742458886429329,0.06619806825888207,0.07533109224694151,0.058698125698484704,0.09933449544220262,0.1826780955051068,0.1188348549752172,0.05983737991459687,8,0.5
2014-03-14,0.0835300233472337,0.10328283806641944,0.0746537324843253,0.07718215959037575,0.0662305414972143,0.0746665767751054,0.05885027415715223,0.09894017354471663,0.18280701208431205,0.11887795183739952,0.06097871661574564,8,0.5
2014-03-21,0.07611554293303835,0.10189313850374632,0.07466868390218197,0.07903963655138482,0.07077943005945382,0.08023474551193976,0.0648508986170249,0.10142277298044758,0.16732546395738107,0.12143456290292468,0.06223512408047677,8,0.5
2014-03-28,0.07780359866668568,0.10267008238827352,0.07603025526856,0.07999298507532131,0.07229225919796,0.08014272404182338,0.06465863255499069,0.10023606614910663,0.16690942529582703,0.11583396451991806,0.06343000684153362,8,0.5
2014-04-04,0.07324133372391395,0.09410766643501423,0.07798522358725483,0.07746719817378386,0.07401292153583987,0.08317125311949844,0.06495904394894289,0.10008165716767882,0.1690439330442362,0.12375868603457202,0.06217108322926489,8,0.5
2014-04-11,0.07167476490485943,0.09385509653150251,0.07694439556578506,0.07909381241113358,0.07658593311405804,0.0825673132090016,0.06472827812707946,0.1010525283398147,0.16860146584525731,0.12268720265241778,0.062209209299090545,8,0.5
2014-04-18,0.07652433545136077,0.10578497177970737,0.07440344285253986,0.07886204417934145,0.06928732316074082,0.07730934390632337,0.06268211904083597,0.10936676708754915,0.17198485900790922,0.11274210262581814,0.06105269090787395,8,0.5
2014-04-25,0.07715850452021358,0.10694612269002277,0.07418286926071851,0.07849557297007184,0.06916496441872083,0.07725900702477373,0.06199761184075252,0.10951427020357277,0.17404690602715434,0.11068482639337536,0.060549344650623754,8,0.5
2014-05-02,0.07846523829703939,0.10919216823082993,0.07463881102982764,0.07874326924303231,0.06806328215351694,0.07650177176164871,0.06142463073270657,0.11027006249284632,0.17309350960697223,0.10874395347561853,0.06086330297596158,8,0.5
2014-05-09,0.07501765306919989,0.1073246218908615,0.07484098553984392,0.07654077757781387,0.06785657512527818,0.07690149043392923,0.06135616351370661,0.10943031269447251,0.1743212236782527,0.11667124122106451,0.05973895525557717,8,0.5
2014-05-16,0.0764824284471949,0.10415436607934056,0.07651174049383676,0.07906492904916657,0.07025676145262767,0.07912755238444606,0.06416333890720116,0.10970008463181379,0.16876406024117535,0.1097277279207212,0.06204701039247598,8,0.5
2014-05-23,0.08088636338548948,0.10499066709324903,0.07664067481143043,0.07831370728503992,0.07192585872043553,0.07930164800504018,0.06284217529986025,0.10526683034713703,0.17018475157047852,0.10815473966223077,0.06149258381960875,8,0.5
2014-05-30,0.08279587398655608,0.10492920067047959,0.07691111002674686,0.07836627289351453,0.07146252629638104,0.07865530926254016,0.06224843748796213,0.10371249441557157,0.17259946060177503,0.10646873680833994,0.06185057755013308,8,0.5
2014-06-06,0.08268967033865458,0.10509814862561465,0.07620821460566188,0.07866585207474051,0.0726668647923759,0.0804265243845044,0.06232248213347839,0.10265359367317495,0.17173800556815838,0.10572105215756598,0.06180959164607046,8,0.5
2014-06-13,0.07627579857959862,0.10012514407600026,0.0783138535281195,0.08079975181590131,0.07243862297199512,0.08316632353443393,0.0676825698367167,0.10766919163821756,0.16077105716553952,0.10801001639871646,0.06474767045476103,8,0.5
2014-06-20,0.0795347265468836,0.10078532254306052,0.07934315293864982,0.07985933627790864,0.0717004233369111,0.08282980908166415,0.06813176233704259,0.10570170316747957,0.1592327666212404,0.10747489445043126,0.06540610269872836,8,0.5
2014-06-27,0.08010296173003845,0.09999368505128667,0.08057685687246635,0.07981798032865191,0.07068765528723442,0.08244755492406583,0.06809740692594494,0.10512219970598317,0.1599792095170987,0.10821316807178598,0.06496132158544354,8,0.5
2014-07-04,0.08098710188252134,0.10023965690539507,0.07924129707830035,0.08131473568995745,0.06993522073165556,0.08099102198738739,0.06789660084482031,0.10548706904702713,0.16225626118760153,0.1072120811857954,0.06443895345953847,8,0.5
2014-07-11,0.07649706168345635,0.09818286229219308,0.07860136358918751,0.08125874799843627,0.07289983024626259,0.0835902203504589,0.06801334975581066,0.10666877095078214,0.15977001665233073,0.10952297218308124,0.06499480429800054,8,0.5
2014-07-18,0.07507763348838976,0.0985892183895766,0.07844508884353518,0.07974934850674201,0.07292102401240519,0.0830219718856656,0.06827147399513912,0.10662341671408729,0.16055632790670826,0.11132242024505279,0.06542207601269821,8,0.5
2014-07-25,0.07489527703305798,0.09914737244581953,0.07806965384765333,0.07747544292490195,0.07207836980561332,0.08219369024664766,0.06868706930898519,0.10746965917695422,0.159228650796497,0.11606065133522737,0.06469416307864242,8,0.5
2014-08-01,0.07375275426355318,0.09668374018137314,0.07970470076522765,0.07763478277181116,0.07366182685630526,0.08400863272918384,0.07124858247201177,0.10579022785041839,0.1562213991590899,0.11676575487045249,0.06452759808057322,8,0.5
2014-08-08,0.07708787955236376,0.08314787338308505,0.08266720573380752,0.08447461217762411,0.07752561136258776,0.09274557230400532,0.07423742393362594,0.09789206317496199,0.15266084182445885,0.10616930955347184,0.07139160700000788,8,0.5
2014-08-15,0.0781722720478257,0.08445770028547493,0.08329477372875502,0.08225904057014691,0.07589054671253088,0.09144162595636757,0.07503884800510705,0.09797917486296386,0.15476787577936912,0.10517867331568775,0.07151946873577117,8,0.5
2014-08-22,0.07670357412764175,0.08453781802487886,0.08371127758591984,0.08125933435011115,0.07549796945078238,0.09142707128064428,0.07458169684051044,0.09747342471178937,0.15266506605738586,0.1103719969550487,0.0717707706152873,8,0.5
2014-08-29,0.07638956557774479,0.0875585563960791,0.08391858987968297,0.08079703973501376,0.07574090427833798,0.0903498056057481,0.07281517457378779,0.09397203669630814,0.15568570005932048,0.11171369187911596,0.07105893531886097,8,0.5
2014-09-05,0.0762603199842055,0.07118728659615513,0.08424242004445764,0.08742554842357786,0.08004938527382233,0.09732808015954045,0.07803702844425171,0.09407542469154073,0.14812979452295771,0.10918694374848925,0.0740777681110017,8,0.5
2014-09-12,0.07547761084710888,0.07263209545010774,0.08389044704332135,0.08511042507900124,0.07986861587120479,0.09729303079846731,0.07906922714809628,0.09368922822249959,0.14836630422394495,0.1102576261524258,0.07434538916382208,8,0.5
2014-09-19,0.07440072510161289,0.07611511815754701,0.08048456499960728,0.08423248785704392,0.07997646027719144,0.09719197782385193,0.0783184250244515,0.09380443580248325,0.14912478797683867,0.11138426732757284,0.07496674965179922,8,0.5
2014-09-26,0.07649683201394133,0.0785023970719443,0.07930805575196608,0.08376305699530126,0.07935321709640597,0.09873776694864764,0.07810150947744711,0.09249570895407225,0.1480223271475948,0.10944425665772303,0.07577487188495627,8,0.5
2014-10-03,0.07797301452341385,0.05050131336839206,0.09429852274334657,0.09111524296374669,0.08042016982469408,0.104173672487303,0.08359132674019332,0.08540022094625604,0.1360556421830546,0.11917072597766573,0.07730014824193399,8,0.5
2014-10-10,0.07908300505130897,0.05021595042015109,0.09321772589724486,0.09089716462029176,0.08040642098572948,0.1041045632723141,0.08275645680532193,0.08480709539930573,0.13561590903429954,0.12126221171694847,0.07763349679708406,8,0.5
2014-10-17,0.07834937261796283,0.05077335241676079,0.09127055386168566,0.0921515824674479,0.08062501086155453,0.10386323611149392,0.08241152459665703,0.08549141844795438,0.13712041268440317,0.11977066486025074,0.07817287107382906,8,0.5
2014-10-24,0.07705460446159196,0.05142446970586376,0.08929622799907237,0.09301001222116717,0.08091804393109434,0.10471059941364237,0.08143814266098597,0.0839834911639109,0.13991049632884517,0.12024027772323126,0.07801363439059478,8,0.5
2014-10-31,0.0774358225813393,0.07343134960989495,0.08659820286787617,0.09373456679409381,0.08223462634708645,0.09763316044985623,0.08387729538696492,0.0944978950460722,0.13458399688898642,0.0990198856255396,0.07695319840229004,8,0.5
2014-11-07,0.07793554693443318,0.07360801812120317,0.08428590525017132,0.09450918192188898,0.08206872040246399,0.0974801283059134,0.0832030253037905,0.09461182668550178,0.13376353586526973,0.10267014949457635,0.07586396171478757,8,0.5
2014-11-14,0.0783263468253259,0.07369354162926817,0.08223239147153771,0.09299975501228137,0.08252034685815846,0.09790888434432278,0.08442848221125591,0.09279607448261276,0.1343308957210462,0.10404013503774703,0.0767231464064437,8,0.5
2014-11-21,0.0811192213198534,0.07593809143040396,0.07860180228595015,0.09466658512912483,0.08192477090581421,0.09825422375389568,0.08575415305961655,0.09145386685415766,0.13385147550812257,0.10220015529852036,0.07623565445454063,8,0.5
2014-11-28,0.07906311644839911,0.048139649344842814,0.09060712663709494,0.09655818414934539,0.08812430625545059,0.1077845660489144,0.09271563158138943,0.08534267995639305,0.1263498011071208,0.10309785032452606,0.08221708814652345,8,0.5
2014-12-05,0.0780687259438126,0.04611310958112466,0.08792157838307554,0.0967616167684637,0.09109506988763016,0.11136924956410116,0.09337066070509634,0.08440318095479746,0.1268159542260237,0.10252055486595235,0.08156029911992232,8,0.5
2014-12-12,0.07590264767883677,0.04516920878323032,0.08944299812056825,0.09366787032076208,0.09168278101715849,0.11609868845539142,0.09471292872750917,0.08357810986058084,0.1253866356096962,0.10268845164769819,0.08166967977856826,8,0.5
2014-12-19,0.07490214609314585,0.045572064440897994,0.085025474824302,0.09450496554911983,0.09188453106860053,0.11558653169947512,0.09699793995664746,0.08307099237754248,0.1272913131019271,0.10052092997491124,0.08464311091343033,8,0.5
2014-12-26,0.07676853111141627,0.06203113788662783,0.08378375508194014,0.1008735556094654,0.08861424715073529,0.10416242145740481,0.09073462608761171,0.09014169878275996,0.12754418609498824,0.09285371890544188,0.0824921218316085,8,0.5
2015-01-02,0.07496290435112703,0.06122982999472338,0.08594961049468189,0.10079182195630357,0.08821655579097354,0.10464531144544342,0.08979373850905001,0.0914647077914556,0.12824615482593088,0.09331055198901178,0.0813888128512989,8,0.5
2015-01-09,0.07320584687061527,0.06098486142434658,0.0844171140220753,0.09883475999099883,0.09129557424039787,0.10611842742851862,0.08971341232702917,0.09119644937318747,0.1260975770281724,0.09106451632944185,0.08707146096521667,8,0.5
2015-01-16,0.07954685248465787,0.06320092867165303,0.08319188065899945,0.09747287773405022,0.08902808705693305,0.10269980243082169,0.09084329791459303,0.09078436583188956,0.12609178731101972,0.09272236949078203,0.08441775041460045,8,0.5
2015-01-23,0.07282735673313137,0.06571959949586775,0.08498264327564685,0.09892553457036204,0.08858833755451247,0.10423084052632955,0.08751906985005312,0.09591662408444865,0.12984806592083034,0.09092378291046435,0.08051814507835353,8,0.5
2015-01-30,0.07613525875381863,0.06342292178770667,0.08476209047300856,0.09883627866244621,0.08786917050356183,0.10415392165280178,0.08720922402019007,0.09431959462034939,0.1289453323096335,0.09486364066568977,0.07948256655079372,8,0.5
2015-02-06,0.07664856528525589,0.06360958950538523,0.08216316005381305,0.10131931880738929,0.08782111392835432,0.1025831434131443,0.08550729398376304,0.09554035588861279,0.13015093739326072,0.09388826047354898,0.08076826126747239,8,0.5
2015-02-13,0.07863791822154824,0.06004660151449534,0.08412085144613272,0.10133913098473196,0.08746987030137411,0.10307917599796806,0.08611534896191972,0.09604294627899357,0.1250611386295361,0.09774141658724006,0.08034560107606009,8,0.5
2015-02-20,0.07243132630934501,0.07301052688132251,0.08252197648611426,0.0985195653704189,0.08845304849032702,0.10147279189701153,0.08359611870859479,0.10151269191578371,0.13283570006696524,0.08634051623998971,0.07930573763412735,8,0.5
2015-02-27,0.07181509745245365,0.07262584579313396,0.0848974060917265,0.09904959506558791,0.08848297958230511,0.10145962735538752,0.08373964163892123,0.10118806417511357,0.13240057704935373,0.0858852241936611,0.07845594160235579,8,0.5
2015-03-06,0.07424772317867909,0.07405836119555523,0.08385251285399316,0.09637532334959403,0.08821759728538713,0.1013096317251109,0.08513256037206514,0.0980899218967397,0.13411940175549186,0.08471441231931776,0.07988255406806608,8,0.5
2015-03-13,0.07356968997380867,0.0774405066253318,0.08125894589988525,0.09481946946533301,0.08726981103032007,0.100084873544434,0.0852832172145376,0.0974554205072364,0.13576225240179918,0.08177432200777696,0.08528149132953709,8,0.5
2015-03-20,0.07205742072673685,0.07394245611805653,0.0824906200188232,0.09772533958654034,0.0877633616697386,0.10127993307675337,0.08355227789811764,0.1051761263355565,0.13261716024767,0.08517279679349013,0.0782225075285169,8,0.5
2015-03-27,0.0746646427807167,0.0736924753529844,0.0824821610909412,0.09825756668455157,0.08789371572265148,0.10264247452467726,0.08114544936594119,0.10438392630220969,0.13264174045270238,0.08317372167458255,0.0790221260480415,8,0.5
2015-04-03,0.07386205741070988,0.07360871617223708,0.08103150276067678,0.09830030504525866,0.0900679245561741,0.10131502053424483,0.08158705163163005,0.10455323587493681,0.1342757517163864,0.08327367000628907,0.07812476429145637,8,0.5
2015-04-10,0.07419412379187537,0.07414110728977166,0.08120231094438195,0.09802367300844456,0.08926694284384923,0.09921577165092078,0.08541277634708615,0.10480059387714652,0.1314902052727651,0.08209284853203183,0.08015964644172693,8,0.5
2015-04-17,0.07136038784665388,0.07056778279607634,0.08197741244304832,0.09776343154850606,0.0917803214441267,0.10207492654185216,0.08233106527587009,0.10480551092648006,0.13071270864283313,0.08681056041988611,0.07981589211466725,8,0.5
2015-04-24,0.0701628166461899,0.0711673427775962,0.08620284689749602,0.09444206782632056,0.09225888420781284,0.1054587723023643,0.08191982341878655,0.10038662795716738,0.13045082396718605,0.08395369693305547,0.0835962970660248,8,0.5
2015-05-01,0.07046039235269447,0.07002480052284853,0.08259868207214759,0.09313854655604398,0.0920582878110089,0.10497146489646675,0.08062198236954629,0.10524659316316,0.13108022546240297,0.08838165277273555,0.08141737202094496,8,0.5
2015-05-08,0.07063921302854849,0.06884213833889898,0.08327457447098786,0.09228043584745449,0.09566595127478247,0.10650330123060908,0.08326543227348152,0.1031615564106609,0.13007543173339206,0.08570701297933739,0.08058495241184677,8,0.5
2015-05-15,0.06553896375085667,0.0648577623845702,0.09742043698053302,0.09326528865405123,0.10068544506064034,0.11821154120493049,0.09130251750110618,0.07899525860371476,0.1268688172498086,0.06995979400893666,0.09289417460085189,8,0.5
2015-05-22,0.06813813036601186,0.06625510826331665,0.09589594204247456,0.09293763120649687,0.10017265722642685,0.11730525932955525,0.092072475415513,0.07820909716949567,0.1266307947655394,0.0697406206210272,0.09264228359414282,8,0.5
2015-05-29,0.06725982765612704,0.06751657136826426,0.09675504160858028,0.09460565494582542,0.10020218410533,0.11929907944514466,0.09157896191723217,0.07976031628090559,0.12570162942915414,0.06763642766111125,0.08968430558232524,8,0.5
2015-06-05,0.06694620581515742,0.06830315903266758,0.09448268135779819,0.09268844926031872,0.09840114431890823,0.11889676722574256,0.09494019067463955,0.08171769891084096,0.1270653879479408,0.06612986074478683,0.09042845471119922,8,0.5
2015-06-12,0.06249934148985736,0.0614374046915578,0.1013739663299956,0.08882345270179641,0.10451229410814875,0.11960737884527106,0.09574163542667943,0.07811979297039638,0.1283540862555928,0.06060516338427008,0.09892548379643429,8,0.5
2015-06-19,0.06333100933172478,0.06197262941169031,0.10299917184461263,0.08784362118248434,0.10372064020593152,0.12201544974372658,0.09605517908587302,0.07868947206453866,0.12598445235110695,0.060871166108878536,0.09651720866943264,8,0.5
2015-06-26,0.06380478467220409,0.06168060751228909,0.10195788219195173,0.08861131568967798,0.10380204706694492,0.12126154838768266,0.093956936521255,0.08195332894379634,0.12750476888486825,0.06049254510104876,0.09497423502828116,8,0.5
2015-07-03,0.06555487531046604,0.06072050644132489,0.10302208539842637,0.08791767985604418,0.10318916157419525,0.12213137473907644,0.09316858923024096,0.08056542012874093,0.12794611826900243,0.060815120874491556,0.09496906817799103,8,0.5
2015-07-10,0.06657240494540571,0.06799401025494914,0.0965910733200746,0.09001214492280578,0.10047384800072202,0.11416274901246234,0.09121412879919417,0.0831552381176654,0.12923291501493525,0.06642611919226438,0.0941653684195212,8,0.5
2015-07-17,0.06660999892595501,0.06955890255716538,0.09336008922445072,0.09093433405144852,0.10101631070076827,0.11273975924143277,0.08781713072276276,0.08566004940260494,0.1308291346439248,0.06635551425377192,0.09511877627571493,8,0.5
2015-07-24,0.0672983731192621,0.06992295252018357,0.09117335568046067,0.09089750332724153,0.10252315555751121,0.1121160631020033,0.08659304517119942,0.08583114447402031,0.13220896923670467,0.06597129559633277,0.09546414221508043,8,0.5
2015-07-31,0.0669170905997622,0.06989047536775939,0.0896129699338785,0.09165394802628696,0.10214492245473195,0.11143399402696552,0.0859070727523275,0.08534463023006053,0.1332211794129887,0.06820131581762422,0.09567240137761457,8,0.5
2015-08-07,0.07058669943320728,0.07424324536957437,0.0922130698696139,0.09134219485567169,0.09580560917916203,0.1096671887445786,0.08641367053377877,0.09033611502567516,0.12770983146233134,0.07547484645282299,0.08620752907358395,8,0.5
2015-08-14,0.06927337479707309,0.07461229732763852,0.09094320776286455,0.09204978655138975,0.09581102791741614,0.11107099753868091,0.08721234849906517,0.08865355655222301,0.12730668815102605,0.07499582171783799,0.08807089318478489,8,0.5
2015-08-21,0.06989368316677946,0.07395848670283771,0.0925428243647849,0.09086008766059127,0.09352617553607559,0.10905975466495064,0.08937632249876373,0.08949980934830903,0.12739922929230282,0.07468212337625056,0.0892015033883543,8,0.5
2015-08-28,0.06880659379826919,0.07432957523357223,0.09014959708874988,0.08960647087380431,0.09427102643382748,0.10945433096019949,0.08653197491409666,0.09032237077493582,0.12775054163374983,0.0818773698883406,0.08690014840045454,8,0.5
2015-09-04,0.07351098943100558,0.082170681043143,0.0840447107449539,0.09303641031975188,0.09186647046509822,0.10226735611126342,0.07754284857797912,0.10324278215851004,0.12767569576006355,0.08863295626737241,0.076009099120859,8,0.5
2015-09-11,0.07443904620988792,0.0841952080122634,0.08111842094359131,0.09248878738761396,0.09209624517608965,0.10206940391530243,0.0750514255219021,0.10275446435881572,0.1289199365111119,0.09124370489646598,0.0756233570669557,8,0.5
2015-09-18,0.07252002825603918,0.08304257469599646,0.08027211394993403,0.09223609062723247,0.09338720522312655,0.10260273408703774,0.07722416729720341,0.10177849473856493,0.13016120689551575,0.08957220607758343,0.07720317815176608,8,0.5
2015-09-25,0.07528703946959936,0.08277321467760054,0.08081182005973067,0.09238148634095124,0.09461068261240237,0.1025651715380286,0.07922585703643654,0.09590207624294514,0.13048720420164509,0.08819623437725185,0.07775921344340853,8,0.5
2015-10-02,0.0747456326074539,0.08498451558507102,0.08279703640649076,0.09388478759064692,0.09297204392141586,0.09937299257816079,0.07505360379010961,0.1038747089425035,0.12589581050779367,0.09131825839001761,0.07510060968033638,8,0.5
2015-10-09,0.07575495411593056,0.08363099520530734,0.08214022861655235,0.09509437663545402,0.09316676377101189,0.09950486094099267,0.07522510290581139,0.10390285930481136,0.1257167165749346,0.08995651676523467,0.07590662516395924,8,0.5
2015-10-16,0.07563578005096494,0.08424403231582822,0.08887374706924954,0.09515693140465153,0.09169943644921288,0.10134120255769054,0.07722415633552755,0.10240133551833125,0.12416374796698912,0.08452209658820717,0.07473753374334724,8,0.5
2015-10-23,0.07651122576387989,0.08216606578733326,0.0886729548862312,0.09536013626532475,0.09229832730542217,0.10074938297347341,0.0785469536143069,0.10031428921495242,0.12492590610751851,0.08508779361484592,0.0753669644667115,8,0.5
2015-10-30,0.07479141999125387,0.08479763956599883,0.08053364863356444,0.09369819599673748,0.09372493352552957,0.09942487062325335,0.07598158289443571,0.10313049950077324,0.1250751710485475,0.09100817808674344,0.07783386013316265,8,0.5
2015-11-06,0.07509234574443555,0.08675345051090391,0.07883154782716312,0.09653877331270432,0.09325189016710493,0.09896797412848951,0.07524602115856817,0.10378952997857635,0.12237108442284042,0.09214029370560406,0.07701708904360967,8,0.5
2015-11-13,0.07813616423864239,0.08779871268069242,0.07872722487678548,0.09759360906424469,0.09297271349904337,0.09980156471077511,0.07631747179730894,0.10010558840048568,0.11926269144272987,0.09237822280152855,0.07690603648776351,8,0.5
2015-11-20,0.079481939063543,0.08912107167141423,0.07563320566230926,0.09679502669795223,0.0926028145445,0.10082547736104147,0.0746151038941743,0.10205648753736832,0.11889154305448829,0.0920485859143291,0.07792874459887981,8,0.5
2015-11-27,0.07544197460614632,0.08751521395889628,0.07814738445093489,0.09530552417336424,0.09255376569037937,0.09770263362840631,0.07291231098973548,0.10717240207053051,0.12344273387173596,0.09367778959994053,0.07612826695993011,8,0.5
2015-12-04,0.07618148814029542,0.0905470651443413,0.07803034798187233,0.09432815020291874,0.09180700790541918,0.09747671189426796,0.07166985259467751,0.10718230991863768,0.12294646641736257,0.09340365440558279,0.07642694539462447,8,0.5
2015-12-11,0.07463131560077294,0.09540880154595202,0.07913091665869935,0.0939534612189829,0.09278367981547461,0.09670985495038106,0.07061123279473329,0.10637088054806781,0.12118003649487735,0.09323331350520465,0.07598650686685399,8,0.5
2015-12-18,0.07555251557747678,0.09308414501760714,0.07488730719702164,0.09510708347046733,0.09315164073707541,0.09726377486367266,0.0701369357097493,0.10742696164240594,0.12231320662946275,0.09579436852476284,0.07528206063029821,8,0.5
2015-12-25,0.07611224431252006,0.08853454695829918,0.0760162574660546,0.09638607331344917,0.09242100598210487,0.09581588692061963,0.07094169762796596,0.10959810400165339,0.1237074343663903,0.09614709108606315,0.07431965796487963,8,0.5
2016-01-01,0.07481907190851561,0.08865587014679834,0.07912749215098107,0.09625201542727646,0.09176871156917743,0.09566566075594243,0.07255028269263546,0.1106174103895661,0.12236561749205246,0.09452987400519594,0.0736479934618587,8,0.5
2016-01-08,0.0752583813825197,0.08958947344988474,0.07622611120965336,0.09669102788905845,0.0914846552945407,0.09433873307786107,0.07344228893895215,0.11212965629901481,0.12369771335137836,0.09374572479348053,0.07339623431365604,8,0.5
2016-01-15,0.07519130542413324,0.08884483893647534,0.07643338099780289,0.09519300710179676,0.09111176443705213,0.09341022190980211,0.07576763765081848,0.11250931811114401,0.12522841738586968,0.09432385089895437,0.071986257146151,8,0.5
2016-01-22,0.07747070564446296,0.09387801521733392,0.07012138398883139,0.09771302952268147,0.0913494945323245,0.0898436471807717,0.06526420926047291,0.11314798921504167,0.12950432729729588,0.10462624790044633,0.06708095024033724,8,0.5
2016-01-29,0.07980569817554728,0.08990198045777453,0.07193299861198242,0.09860499443683471,0.08913408913706797,0.08812938540592827,0.0674925590199701,0.11337994062482164,0.1269256582101525,0.10820248193707731,0.06649021398284324,8,0.5
2016-02-05,0.08106009087538406,0.08734968823981612,0.07526999537937604,0.0986509518802129,0.08941957182347493,0.08820582825732529,0.06589994293407876,0.11120807231205714,0.12719118247903088,0.11033834844300255,0.06540632737624136,8,0.5
2016-02-12,0.08119380657822847,0.08772205908421954,0.07558224294285551,0.09737828966697283,0.08830771768234358,0.08574059881378984,0.06818636099908619,0.11422437654541175,0.12679221476667507,0.11029546320561645,0.06457686971480067,8,0.5
2016-02-19,0.0774918628708186,0.09329183330811427,0.06915067855856397,0.09889440196236937,0.09011692151059761,0.08637302408254705,0.06482592003576755,0.11590686632315599,0.13050816112550256,0.1080982960702645,0.06534203415229853,8,0.5
2016-02-26,0.07747436287803544,0.09508561299880104,0.07021902258866385,0.0989304149432884,0.09097665560340401,0.08596401646819134,0.06567907674484919,0.11401063205479617,0.129675889672433,0.10516439494783741,0.06681992109970024,8,0.5
2016-03-04,0.07806761026647732,0.09374755173060242,0.07084244146369964,0.09847723367601266,0.09046513913798407,0.08592087731126674,0.06801235323980473,0.11089135283501625,0.13119706862018232,0.10605551962298732,0.0663228520959665,8,0.5
2016-03-11,0.07684054209580074,0.09078684054774831,0.07345622449727517,0.09762083566794302,0.09329665082072872,0.08615030291965982,0.07116208232789267,0.1110042981445376,0.13001127652163325,0.1025313068541359,0.06713963960264474,8,0.5
2016-03-18,0.07726140711928836,0.08972052242524105,0.07134364045406137,0.09821606134173375,0.09054532479366319,0.09039748356012772,0.06867559435031553,0.11317288991964894,0.1252225415017778,0.10387219160687543,0.07157234292726686,8,0.5
2016-03-25,0.08005326951860131,0.08809192464763116,0.06966775714288481,0.09906477929911725,0.091292435423168,0.09073899180419828,0.06828550384850911,0.1119392714640233,0.12562823998390488,0.10297502673941522,0.07226280012854674,8,0.5
2016-04-01,0.08151037792174004,0.09191377225978578,0.06869124053752823,0.09870056916740749,0.0902175805262686,0.09022755144315783,0.06605987159075366,0.11265360898286397,0.12586899556383344,0.10211077248141637,0.07204565952524458,8,0.5
2016-04-08,0.08021158659593243,0.09121139248455781,0.06803220797543436,0.0979945844834087,0.08983416364665231,0.08937618845965492,0.06563535997789627,0.11621946918430553,0.12535428640589974,0.10297813688455781,0.07315262390170013,8,0.5
2016-04-15,0.0781418390337553,0.08745141552757732,0.07262263670806285,0.09797264714039894,0.0906062040095045,0.09186476780546665,0.06989468327636308,0.11180621793705721,0.1235312973479506,0.10238028383354991,0.07372800738031363,8,0.5
2016-04-22,0.07764657512914028,0.08535035683172379,0.0751680871997614,0.09718026410607976,0.09091489716835291,0.09319133748805881,0.0697649526989275,0.11263430300787863,0.1226229709159837,0.10153109125458598,0.07399516419950722,8,0.5
2016-04-29,0.07676804739133017,0.08353591517794479,0.07753416305207236,0.09672024369131564,0.09116710251439768,0.09501386402022334,0.07016084532766081,0.1138315660436994,0.12007422074092639,0.1020400101533209,0.07315402188710853,8,0.5
2016-05-06,0.07635790438108636,0.08379205590835943,0.07859904603664304,0.09660298328655165,0.09202291801215445,0.09512221436086728,0.07083345446965965,0.1140461256651696,0.11812030114755506,0.10167574054942854,0.07282725618252492,8,0.5
2016-05-13,0.0789896786103503,0.08888832718151796,0.07108274236265914,0.09917751318201398,0.08984280048502577,0.09007324774753456,0.06953021706228937,0.11085632615313541,0.12415531754992212,0.10342983726293302,0.0739739924026184,8,0.5
2016-05-20,0.08054696630163705,0.0894881921821012,0.07086256031135257,0.09969742618833263,0.08836300900345084,0.08925154890508263,0.06848279529471962,0.11186213184822857,0.12442925844168473,0.10327484322142763,0.07374126830198255,8,0.5
2016-05-27,0.08191414540734043,0.08972071714866638,0.0713748666107005,0.09888923624692181,0.08888113737396111,0.09005451132474132,0.06856887809743001,0.10959904826396047,0.12463063072707237,0.10314829403062678,0.07321853476857879,8,0.5
2016-06-03,0.08545921130054074,0.08862008582888689,0.07210817811913708,0.09833114329537455,0.08884087925613829,0.09178877660120138,0.06735981576740763,0.10717262225621435,0.12357856696377975,0.1035105442939265,0.0732301763173928,8,0.5
2016-06-10,0.07885907637429146,0.08831170212605878,0.07163140541278529,0.09865161708968517,0.09040169011114474,0.09006498504269067,0.07026310054969175,0.10890485404976268,0.12504906775752941,0.10220478322372445,0.0756577182626356,8,0.5
2016-06-17,0.07984849976174863,0.08827554525349185,0.07329279131732173,0.09726761868844647,0.0907352296975178,0.08896491866734452,0.0713418937140881,0.10802997412195675,0.12612508087333454,0.10242499310065653,0.07369345480409306,8,0.5
2016-06-24,0.08033301951884753,0.08754575875642497,0.0718472379633496,0.09802043948509481,0.09108048944256533,0.08933867221485647,0.07300141681008382,0.107459231747672,0.12583312497442972,0.10097428262307304,0.07456632646360276,8,0.5
2016-07-01,0.08175999886536485,0.08655963320537274,0.07342920538127218,0.0972867177925523,0.09154419029840243,0.09007314188078405,0.07298283500880365,0.10653630287454283,0.12561963860732273,0.09957313633433022,0.07463519975125202,8,0.5
2016-07-08,0.07849239602972746,0.08709101226628896,0.07219357052007258,0.09956874699807522,0.09109330831149925,0.0916617204269908,0.07274655143830551,0.10690536760330221,0.12293377529281833,0.09908862721294583,0.07822492389997386,8,0.5
