,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op,b_weight
2010-03-19,7.166436470138273e-07,8.665054721675479e-08,2.46420761997436e-07,4.1763513175073556e-07,0.2692738792679752,0.1696067981640224,3.152594668976276e-07,3.7664985224376784e-07,0.2393578503812092,0.32175931292738613,8,1.0
2010-03-26,6.824670247434133e-07,7.894125188113622e-08,2.372616038256428e-07,3.8600790250824376e-07,0.2792840288152587,0.17591759792381131,3.4953643574686953e-07,2.969480933354161e-07,0.22721094230560793,0.3175853997930101,8,1.0
2010-04-02,6.846419593051889e-07,7.823157875218203e-08,2.3828833861148662e-07,3.8706472160039564e-07,0.27939563803232115,0.17476018130106732,3.471520019465937e-07,3.023623280257972e-07,0.22871713133648255,0.3171250115892008,8,1.0
2010-04-09,7.124326227501755e-07,7.998695861907417e-08,2.429186456635475e-07,3.934685770698091e-07,0.2774354364448853,0.17610051999334475,3.550415841410166e-07,3.075288640082544e-07,0.22686215231510304,0.31959979986941467,8,1.0
2010-04-16,6.921783826010602e-07,7.892900754298579e-08,2.4055323650010843e-07,3.8593006328845986e-07,0.2750833615251722,0.18020653037514062,3.4077292669882524e-07,3.1191461524440326e-07,0.23123947660854807,0.3134685812129072,8,1.0
2010-04-23,4.027329405816948e-07,7.023116489125373e-08,1.8919200509847386e-07,2.8270875433007524e-07,0.26123511819184886,0.18764544196340635,1.991389087076897e-07,2.1234252977154883e-07,0.19516039088433282,0.35595769261410853,8,1.0
2010-04-30,3.8345064740063173e-07,6.74214023410618e-08,1.8312851430761895e-07,2.7279821350705715e-07,0.2648751267772401,0.19566167436428658,1.823117677176407e-07,2.1703362344016582e-07,0.1883641424642027,0.3510977502501018,8,1.0
2010-05-07,3.9712268578753354e-07,6.792889290251116e-08,1.8479917171365988e-07,2.7211922810695473e-07,0.26074521324922395,0.19690433225790918,1.945248261236568e-07,2.1320078210199365e-07,0.1826226850459727,0.35972643975130725,8,1.0
2010-05-14,3.5837516129698826e-07,6.534644940730624e-08,1.808500534017227e-07,2.643677896025343e-07,0.2710562740162279,0.20259212016867392,1.812298905627853e-07,2.1391618973839726e-07,0.17676722942716283,0.34958311230240136,8,1.0
2010-05-21,2.2251231746699265e-07,4.937423845439066e-08,1.2459125869342256e-07,1.70859473086024e-07,0.2564589556486036,0.20179989612217208,1.2597142197580792e-07,1.6330062398023314e-07,0.18400710931914074,0.35773318230074996,8,1.0
2010-05-28,2.2758705273875274e-07,5.003686754854745e-08,1.2635593529267431e-07,1.7339508875135602e-07,0.2595870374957432,0.19979299551253882,1.2881809084149594e-07,1.648029155205111e-07,0.18241228945418592,0.3582068065415814,8,1.0
2010-06-04,2.2320862005865914e-07,5.004140129515436e-08,1.2620469037841755e-07,1.7310500552144087e-07,0.2581011551806011,0.2059756230443748,1.2394231121511487e-07,1.6622032626988614e-07,0.1860410276984352,0.3498813313542341,8,1.0
2010-06-11,2.194457875737438e-07,4.9254691552913016e-08,1.256660565342638e-07,1.7449042186871417e-07,0.26279493554444516,0.20871637043461488,1.232869949339939e-07,1.6873269886801088e-07,0.18157867043068485,0.3469091627136037,8,1.0
2010-06-18,1.8662338231579035e-07,5.711299451337753e-08,1.5225088073352706e-07,2.6260335424567336e-07,0.26482699479199395,0.19193396017257075,1.2723255205847042e-07,2.04762366153818e-07,0.15219844062972074,0.39103961382018454,8,1.0
2010-06-25,1.9158096827931088e-07,5.783465404096707e-08,1.5397278475937638e-07,2.6339762804791894e-07,0.263073470287607,0.18089605651689278,1.335766227157252e-07,2.0129325727748369e-07,0.1562655793491496,0.39976389219043545,8,1.0
2010-06-29,1.8932213215313348e-07,5.713112181064958e-08,1.5360230540067882e-07,2.662485610338866e-07,0.2655167874539593,0.17701658682074348,1.3700345595902718e-07,2.0428669286322721e-07,0.15829915853039994,0.3991664596006282,8,1.0
2010-07-09,1.8811785929244798e-07,5.6713259012565495e-08,1.529167554324529e-07,2.648192209337694e-07,0.2650681948955369,0.1778451965046852,1.3833480912491295e-07,1.9994494145730764e-07,0.15175453768344796,0.40533107006948466,8,1.0
2010-07-16,2.5519162166570236e-07,8.143517314909408e-08,2.0770364828302869e-07,3.6531951756817963e-07,0.2252072177051954,0.21118838336008627,1.6960965392420464e-07,3.0580012801013405e-07,0.12776479602912538,0.43583821784585036,8,1.0
2010-07-23,2.564650987452485e-07,8.112572909082642e-08,2.073975193825273e-07,3.6771006907861994e-07,0.22595065513805318,0.2083749317362978,1.6992116479892975e-07,3.0605454142179353e-07,0.12699601061020582,0.4386770138413207,8,1.0
2010-07-30,2.6431523202751765e-07,8.270455211111663e-08,2.089360583722956e-07,3.682268054579382e-07,0.22416537632816705,0.21154630525866394,1.6879986851026705e-07,3.0860827547188316e-07,0.12941864943714468,0.4348682673852323,8,1.0
2010-08-06,2.6259050907338896e-07,8.443005979433871e-08,2.1033527452523248e-07,3.704915027176654e-07,0.2251440585093636,0.21372406910281977,1.6751803714973815e-07,3.138242639300035e-07,0.12840199239306357,0.432728470805106,8,1.0
2010-08-13,5.173075477878843e-07,1.6923318039240885e-07,3.7539450392483706e-07,6.821989540584193e-07,0.19231470746149185,0.20033907586734415,3.506400699450796e-07,4.3494739046463825e-07,0.0874106811696994,0.519933005779818,8,1.0
2010-08-20,5.06766212714788e-07,1.6981910169295735e-07,3.735691806164655e-07,6.82741893072685e-07,0.19348113274000195,0.2037000311222054,3.473480341782792e-07,4.3299680398159485e-07,0.08552596074082211,0.5172903621557443,8,1.0
2010-08-27,5.254567517414002e-07,1.7359997112975448e-07,3.8025610218428243e-07,6.984749025996765e-07,0.19150617716419555,0.20020400197594207,3.515798482057441e-07,4.363854803412867e-07,0.086125150335037,0.5221621047717692,8,1.0
2010-09-03,5.126704435627075e-07,1.7245238273142698e-07,3.781271624045457e-07,7.086271341614339e-07,0.19437605542193284,0.20446039896132168,3.4163202536193994e-07,4.445057964732642e-07,0.08663517104255489,0.514525816559246,8,1.0
2010-09-10,6.887404754265847e-07,2.1367971971802388e-07,4.0009700534362753e-07,6.666257480189764e-07,0.19143339041571794,0.20300683399138827,4.991023548416398e-07,4.0656200337593437e-07,0.06422267594299962,0.5413342248425875,8,1.0
2010-09-17,6.745556338286708e-07,2.1634222754333857e-07,3.9420388138695405e-07,6.479631324375475e-07,0.19169829417186593,0.2112842272307974,4.796947905163783e-07,3.999639519350546e-07,0.06301849371021395,0.5339961721635051,8,1.0
2010-09-21,6.50435279565448e-07,2.1328818408928098e-07,3.8935830581606477e-07,6.398644327182925e-07,0.1899951382056307,0.20926250423854845,4.6906711683051255e-07,4.0218277789876965e-07,0.06442656844513116,0.5363130249145929,8,1.0
2010-09-29,6.52403680423717e-07,2.1272744245918017e-07,3.907162782706799e-07,6.503418017982237e-07,0.19320523199769335,0.20989807776229263,4.749622006956001e-07,3.9807141475776363e-07,0.06338739359662303,0.5335065174205725,8,1.0
2010-10-08,7.22258390227601e-07,2.1952440915602188e-07,4.1296440843196114e-07,6.618876675062307e-07,0.18728435759145612,0.19018276932862857,5.204612332372266e-07,4.0364423574251447e-07,0.06855828685618388,0.5539716454833872,8,1.0
2010-10-15,7.651124081204011e-07,2.2741078291498556e-07,4.1805370602479754e-07,6.622091967912019e-07,0.18843952700930186,0.18996616077774314,5.346273802492861e-07,4.027125939994136e-07,0.06868243197972389,0.552908870107163,8,1.0
2010-10-22,8.810393720316393e-07,2.4861153641595275e-07,4.3811035452858727e-07,6.57542224289835e-07,0.17717282683502403,0.17428655646350846,6.012821658101456e-07,3.8472103729327327e-07,0.06587629955725795,0.5826611058375192,8,1.0
2010-10-29,8.969720578862043e-07,2.437755016176294e-07,4.438768416212718e-07,6.766671901907789e-07,0.1813672606635005,0.18084490990684798,5.803294193019461e-07,4.0522344232860936e-07,0.06872017503120838,0.5690644075539901,8,1.0
2010-11-05,4.623391472592569e-07,1.9575534430703727e-07,3.9343142408512424e-07,7.576611737763794e-07,0.18517359471374845,0.19215418025239164,3.166172316802039e-07,5.035532385244147e-07,0.07347625454652797,0.5491933411297723,8,1.0
2010-11-12,4.612112271301269e-07,1.966538091104756e-07,3.98155534543314e-07,7.479424796006808e-07,0.18626786882684182,0.19284702364257256,3.1670521916730214e-07,5.067865149021684e-07,0.07417025309514225,0.5467122269806589,8,1.0
2010-11-19,4.6349053908757905e-07,1.9180205895175058e-07,3.784725136428746e-07,7.324647061440671e-07,0.1913379572250753,0.2022003256141743,3.0093376423535645e-07,5.007219693727039e-07,0.07130243953159221,0.5351567097436067,8,1.0
2010-11-26,4.283401935359553e-07,1.824520594229542e-07,3.798518105065798e-07,7.364318933309193e-07,0.19242519489159773,0.20549316401519888,2.965219240774706e-07,5.227882223716326e-07,0.0751322271333772,0.526946867573723,8,1.0
2010-12-03,5.334709933038301e-07,1.8144549142464094e-07,3.385881784335798e-07,6.534204092988944e-07,0.19813486066408267,0.20637598672532084,2.9967989255548863e-07,4.25647644898753e-07,0.06575778897027283,0.5297289313877137,8,1.0
2010-12-10,5.308506856053461e-07,1.8223928125842913e-07,3.399357772225563e-07,6.460409298405315e-07,0.19817101722881444,0.20003905974396372,3.0467375890566903e-07,4.195575930922725e-07,0.06588903272508505,0.5358984670041109,8,1.0
2010-12-17,5.399525193844076e-07,1.856549309343667e-07,3.467400567047622e-07,6.419541724338331e-07,0.19534616679900893,0.20116987976034426,3.0737255603716425e-07,4.296550051712296e-07,0.06711812464515399,0.5363633774662521,8,1.0
2010-12-24,5.535226841475597e-07,1.8679522618282724e-07,3.4699386642902595e-07,6.429818741892332e-07,0.19682858623229285,0.20072931846430703,2.984710641389706e-07,4.288662140091096e-07,0.06807823612211215,0.5343614015503588,8,1.0
2010-12-31,4.432091564132674e-07,1.8815840345097574e-07,3.139012428537581e-07,5.70525957969441e-07,0.19333274599657044,0.19065330177106016,2.8749705872134376e-07,3.7381895728029143e-07,0.06413962678372986,0.5518721483378628,8,1.0
2011-01-07,4.558219507366117e-07,1.9285666080340032e-07,3.164791974425167e-07,5.669224425674766e-07,0.19745901410360484,0.1928860134777216,2.8211777426259616e-07,3.818320509558898e-07,0.064834301993745,0.5448184743948518,8,1.0
2011-01-14,4.58229013845035e-07,1.9221463031337573e-07,3.2105326450331287e-07,5.730337494843684e-07,0.19319299675365814,0.19245778935653635,2.9090885882136456e-07,3.771832701886334e-07,0.06477608205235647,0.549570919214662,8,1.0
2011-01-21,4.573863468698176e-07,1.876298429291199e-07,3.1965402879344973e-07,5.753747384632617e-07,0.1940978391013362,0.18939622203607176,2.9793365376020666e-07,3.6451905218734763e-07,0.0626301477754704,0.5538735885894586,8,1.0
2011-01-28,7.282058528244618e-07,3.062503228242096e-07,5.131030334072252e-07,8.471988554072796e-07,0.18014627540560585,0.17493036341548512,4.967510972065016e-07,4.865233264783386e-07,0.0464653763774568,0.5984546067689641,8,1.0
2011-02-01,7.238551512278215e-07,3.048907683838559e-07,5.248461399403241e-07,8.513293614451611e-07,0.17933102452141694,0.17418257206418783,4.889902423914285e-07,4.831423744326092e-07,0.046965570380541805,0.5995174559798155,8,1.0
2011-02-11,7.308524476946399e-07,3.07110918766295e-07,5.223053001370329e-07,8.441529612631089e-07,0.1794956939216323,0.17255975851747188,4.841564467552097e-07,4.823708044691109e-07,0.04648570692779809,0.6014554696842187,8,1.0
2011-02-18,7.017726433420753e-07,3.0568208097267175e-07,5.194536849145189e-07,8.598847990800067e-07,0.18172234782989755,0.1737412283943441,4.763841994394984e-07,4.839890845155567e-07,0.04790130752973778,0.5966317690795283,8,1.0
2011-02-25,8.447800210138653e-07,3.740284309033972e-07,6.229362721537008e-07,1.0221914335971962e-06,0.17065131237210618,0.17216666586166898,5.840713305248403e-07,6.998700073186436e-07,0.04531998618004857,0.6118578877086808,8,1.0
2011-03-04,8.372350917773181e-07,3.7904541387020134e-07,6.123617602737399e-07,1.0308044201016381e-06,0.1693838235246898,0.1702470289804952,5.720727124007686e-07,7.09475117418902e-07,0.046512424101306356,0.6138525823989928,8,1.0
2011-03-11,8.493276433599689e-07,3.817358078619805e-07,6.146525174770004e-07,1.0618837644968076e-06,0.16809519981646576,0.16846391216377765,5.948639769143225e-07,6.985186565442335e-07,0.04563278014238656,0.6178039068950034,8,1.0
2011-03-18,8.655848475108648e-07,3.8035130013632756e-07,6.157453247692308e-07,1.0621796669000675e-06,0.1689310404874972,0.1697924185611719,5.818734707168947e-07,7.086262631960415e-07,0.04581835812422292,0.6154539684662348,8,1.0
2011-03-25,8.757460137401161e-07,5.023913384654677e-07,9.26319331919859e-07,1.5259250223854004e-06,0.17299890655995287,0.17623759061214936,7.290940886160073e-07,9.68084489569578e-07,0.04072467506522677,0.6100333002023863,8,1.0
2011-04-01,8.939638649498647e-07,5.17933220335645e-07,9.350724075201905e-07,1.5481730982630879e-06,0.1696721822747114,0.17392551546839455,7.551409349917123e-07,9.61544360546331e-07,0.04095099401075258,0.615445696418255,8,1.0
2011-04-08,9.216773691036308e-07,5.262067126899821e-07,9.272276098832682e-07,1.5208739125739414e-06,0.16885428275602513,0.16998078121727644,7.853529608621224e-07,9.416923122262458e-07,0.04101483091087937,0.6201444820849417,8,1.0
2011-04-15,9.258748859372313e-07,5.376839867228182e-07,9.296978346221765e-07,1.5253272624249111e-06,0.16686790727455428,0.16977411710425766,7.942891822105918e-07,9.349949776731175e-07,0.040552938845217656,0.6227993889078408,8,1.0
2011-04-22,1.558180746134098e-06,1.365113916434416e-06,2.703530878356145e-06,4.446607760113684e-06,0.10721829859208275,0.1478283521990762,1.4889187791299356e-06,3.5590026186728407e-06,0.030840614307009927,0.7140976135471323,8,1.0
2011-04-29,1.5380652535660603e-06,1.3618806890167395e-06,2.6831289466346936e-06,4.464426433739001e-06,0.10647009272186571,0.1482912093659999,1.4411348097522504e-06,3.5242690140891175e-06,0.02990397279745487,0.7153197122095327,8,1.0
2011-05-06,1.5266033041807372e-06,1.3020346288187084e-06,2.590273192430461e-06,4.379532240731485e-06,0.10556572212815357,0.14330118376191647,1.4463886270103376e-06,3.357947280974248e-06,0.029245969277469128,0.7218725220531867,8,1.0
2011-05-13,1.4100824462991694e-06,1.2603541965182987e-06,2.526504814301094e-06,4.32628809301732e-06,0.10632642067215872,0.14549167482690323,1.3906548888164217e-06,3.3624124707683795e-06,0.0287818585586792,0.7193857696453492,8,1.0
2011-05-20,1.6790325388495372e-07,1.6196273289782593e-07,2.5161119984442824e-07,2.8958990736271525e-07,0.05613472108190994,0.11864390224184107,2.0630647041231997e-07,2.2934016711705422e-07,0.002372445671296004,0.8228476242912215,8,1.0
2011-05-27,1.7457660279987397e-07,1.6420970826623036e-07,2.5651664785196515e-07,2.9665878186144445e-07,0.058126661553291895,0.12157140883969736,2.1263542556702064e-07,2.336177942008332e-07,0.002428894252202572,0.8178716971398475,8,1.0
2011-06-03,1.8393865659118684e-07,1.6806655773322674e-07,2.604613013802045e-07,2.9748823837195616e-07,0.05976038992367566,0.12149178312990114,2.2229669027440965e-07,2.3273345797693152e-07,0.002470884553883701,0.8162755774076372,8,1.0
2011-06-10,1.842085342893114e-07,1.7103495436040142e-07,2.6231105741893667e-07,2.9812960467552617e-07,0.06106704509596573,0.12267309435733313,2.1543863826669336e-07,2.3348416536052474e-07,0.0024615971845717275,0.8137968987551749,8,1.0
2011-06-17,2.324677073681499e-08,2.7086068722578387e-08,6.731386358906924e-08,9.745867579246585e-08,0.10364542598778505,0.13573109071769873,4.9954825280037854e-08,5.9116681994208145e-08,0.011767971746198775,0.7488551873714314,8,1.0
2011-06-24,2.3809483160255524e-08,2.7683714434331817e-08,6.857633016214066e-08,9.884063138833919e-08,0.10442193044439296,0.13461844483645508,5.126757085792525e-08,5.981566428913227e-08,0.011892445180538492,0.7490668495452193,8,1.0
2011-07-01,2.4354523657969826e-08,2.8226928960671885e-08,6.983986743676292e-08,1.0121993677710925e-07,0.10487558089196106,0.13632147698981714,5.263828515713263e-08,6.044072313528594e-08,0.011784052634934563,0.7470185527630222,8,1.0
2011-07-08,2.5189618278554838e-08,2.8649844450070406e-08,7.04851053866569e-08,1.018441436467417e-07,0.10634116300174051,0.13863402229164612,5.210150679143255e-08,6.164655285639993e-08,0.011976114720186176,0.7430483600696558,8,1.0
2011-07-15,2.5736792280595837e-08,3.211386209329578e-08,9.507202252619772e-08,1.450959709852307e-07,0.10520458936207254,0.14197772088086766,6.538430020989101e-08,7.365581222451205e-08,0.01320236710100777,0.7396148855972917,8,1.0
2011-07-22,2.5299912902179593e-08,3.2631934595155454e-08,9.4498237161681e-08,1.4586839763723753e-07,0.10634391396099191,0.1478114028563323,6.370185742864192e-08,7.462600699785383e-08,0.013221105358987354,0.7326231411973417,8,1.0
2011-07-29,2.507493727603963e-08,3.189580318367267e-08,9.315927593711637e-08,1.4507956947596075e-07,0.10933820187577518,0.14781157093049646,6.302322517027798e-08,7.381878037845516e-08,0.013075459983762467,0.7297743351583745,8,1.0
2011-08-05,2.5397239970180032e-08,3.196879406517351e-08,9.205031154956539e-08,1.4435906996514038e-07,0.11098000350589432,0.14865872452697684,6.3375930582695e-08,7.352205607654285e-08,0.013076153073437433,0.7272846882202891,8,1.0
2011-08-12,1.5569301386102848e-07,2.0142824502099642e-07,4.070695377745098e-07,6.109236131641291e-07,0.1112730782023258,0.15732880238286945,3.0341514670232755e-07,3.226037384272831e-07,0.002557175075377665,0.7288389432061322,8,1.0
2011-08-19,1.5245809198661015e-07,1.991111472569839e-07,4.0321208207010193e-07,6.134685684507959e-07,0.11649874321156138,0.1619600106669091,3.0603961484349175e-07,3.2608840722591075e-07,0.002475919029785368,0.7190633267138323,8,1.0
2011-08-26,1.4916245963027006e-07,1.9760673867819086e-07,4.0033173310458107e-07,6.089126832688167e-07,0.11643468873346031,0.1604439849313282,3.092897172289655e-07,3.2330892218686194e-07,0.002496903481178762,0.7206224342417786,8,1.0
2011-09-01,1.5114099726531833e-07,1.9737562686902288e-07,4.0230048065687875e-07,6.060663586185918e-07,0.11411089951486941,0.15915880264143226,3.151029728553359e-07,3.2532187228714154e-07,0.002557142030915214,0.7241711585044744,8,1.0
2011-09-09,3.7156348992576803e-06,5.035328375159606e-06,1.868136842993846e-05,7.191076664868215e-05,0.13901832385120802,0.16568174538743538,1.2850919059985899e-05,1.5493124498734993e-05,0.03552905087611163,0.6596431927433333,8,1.0
2011-09-16,3.672237953089056e-06,4.954580588720602e-06,1.843036869791277e-05,7.055130464320974e-05,0.13747269955368885,0.1637981430585191,1.2938432247607301e-05,1.5328092491790505e-05,0.0347892463190971,0.6638140360520726,8,1.0
2011-09-23,3.6825249887326627e-06,4.938674358884399e-06,1.8415496582624534e-05,7.034244110942245e-05,0.13687285980743313,0.16264005314904106,1.2946974133231468e-05,1.5250200135661332e-05,0.03563254352334246,0.6647289672088748,8,1.0
2011-09-30,3.76413962641766e-06,4.9253190849532054e-06,1.850437646556087e-05,7.043649080168924e-05,0.13574942047013228,0.1618871579321299,1.2820623104223767e-05,1.531404057486926e-05,0.03604152974152227,0.6661961268665579,8,1.0
2011-10-14,3.056440381503595e-06,2.8859122463319653e-06,1.0036760684627318e-05,2.3763592226941528e-05,0.11445572348602008,0.159366548957651,9.317281778730563e-06,7.548034052190121e-06,0.04169484801544035,0.6844262715195182,8,1.0
2011-10-21,2.9129567142782484e-06,2.9028064477332728e-06,1.0035395161846519e-05,2.3522939521278338e-05,0.11258156577316548,0.15917524308686276,9.452703265302693e-06,7.574973759939858e-06,0.04081533212655906,0.6873714572385423,8,1.0
2011-10-28,2.8177720474991348e-06,2.7426861621729984e-06,9.737444729064339e-06,2.2946799892175954e-05,0.11434166541109123,0.15708533514724374,9.57737932670376e-06,7.2814973298144845e-06,0.03987817522052853,0.6886397206416491,8,1.0
2011-11-04,7.799516415673202e-07,3.935674814930994e-07,1.2433396657951122e-05,0.03037238496563546,0.18238241613062614,0.14924525965157165,5.382485522665431e-06,4.144209528737168e-06,0.07309636327194792,0.5648804423693864,8,1.0
2011-11-11,7.612797270350311e-07,3.8896744652854456e-07,1.2435086942341685e-05,0.03024716205875512,0.18215856714185003,0.15071597677337378,5.274349487736622e-06,4.270456910597401e-06,0.0753873212258178,0.561467842659689,8,1.0
2011-11-18,7.635639917441823e-07,3.8146017283675226e-07,1.2180234350660595e-05,0.029593948513868876,0.18132722806524584,0.15038304795603158,5.15290000491301e-06,4.248657774658041e-06,0.07474166627959526,0.5639313823689636,8,1.0
2011-11-25,7.523526752924511e-07,3.7234018345056185e-07,1.2028706064450763e-05,0.029170092374748987,0.18058253522803336,0.1496278260001015,5.048304364021455e-06,4.192746400742387e-06,0.07459433415914124,0.566002817788287,8,1.0
2011-12-02,1.3977789321085901e-05,4.923387220632559e-06,0.025052426904246673,0.021990517059817603,0.20964843839707006,0.15072921008371243,7.710317952647336e-05,0.00011735763458791239,0.05148220393676009,0.5408838416277372,8,1.0
2011-12-09,1.4204035301221332e-05,4.948700159594189e-06,0.025102376281452416,0.022004233367207714,0.21240490568731335,0.15594921571149042,8.014161550344706e-05,0.00011590143064765682,0.04989830135899061,0.5344257718119335,8,1.0
2011-12-16,1.4341204499690857e-05,4.883497017864678e-06,0.025186460248061197,0.021878897329038593,0.20638170405246928,0.15428454558075233,8.290351368054542e-05,0.00011476925529989404,0.05076571678438292,0.5412857785347978,8,1.0
2011-12-23,1.3857432257977441e-05,4.649224505456095e-06,0.02461069162562274,0.02192290739568626,0.2058432872765542,0.15304105198235246,8.341189144758414e-05,0.00011306185607200123,0.04966499875315075,0.5447020825623506,8,1.0
2011-12-30,1.435118442271689e-07,9.219802620414381e-08,0.0007723212269810397,0.05271741241500777,0.24647183906028544,0.17199887694056024,1.6992870165483847e-06,2.750116114683598e-05,0.04235827493788387,0.4856518392612479,8,1.0
2012-01-06,1.4703682194244833e-07,9.356928206127543e-08,0.000779269582934653,0.05359715771471431,0.24460268332769183,0.16959090566415577,1.729453206068959e-06,2.7668243314756547e-05,0.04243119417701698,0.48896915123086165,8,1.0
2012-01-09,1.5043528355303226e-07,9.416257386974367e-08,0.0007822605704314793,0.053808699045140664,0.24126980729567446,0.16477342513513543,1.8008173412881768e-06,2.6929515579970955e-05,0.04144419727886733,0.49789263574397186,8,1.0
2012-01-20,1.5589014848409466e-07,9.603551010310917e-08,0.0007877475973598794,0.054279247752230246,0.2398114683981651,0.16534335518377608,1.8015373583875475e-06,2.736472582104918e-05,0.04190111717828571,0.49784764570134515,8,1.0
2012-02-03,1.1625512785989897e-07,4.581415486741843e-08,4.0925934392601086e-05,0.028929479607828462,0.25005577074792534,0.1778161739307252,1.6793933802679848e-06,6.5378779257448875e-06,0.022739597307280864,0.5204096731312587,8,1.0
2012-02-10,1.1519556376822663e-07,4.5507951853805155e-08,4.085145792274341e-05,0.029002574068125796,0.25254850891156666,0.17987133187385965,1.6745778199507302e-06,6.793480963144506e-06,0.022945102514234074,0.5155830024119925,8,1.0
2012-02-17,1.1563041806784936e-07,4.6424601433650305e-08,4.103307035157823e-05,0.02903075048513637,0.25693730435330814,0.18220670675280687,1.6563976548214167e-06,6.854444950281234e-06,0.023050538291348302,0.5087249941494243,8,1.0
2012-02-24,9.180099278168871e-08,7.672476994742414e-08,7.153361138130228e-06,0.08663670347346246,0.24489060139944138,0.16629211090641177,2.2892920687477487e-07,0.0006834183455646497,0.047181114846475365,0.45430850021253666,8,1.0
2012-03-02,9.386072333011895e-08,7.792833331041658e-08,7.254962494275995e-06,0.08862268243054168,0.24742893635468174,0.16703014972466168,2.318757314773619e-07,0.00069473256064462,0.04778042483084567,0.4484354154713423,8,1.0
2012-03-09,9.284458122074809e-08,7.776770829874766e-08,7.2091244433752025e-06,0.0898075996581775,0.2482731787683166,0.1637375788490163,2.3181662287618117e-07,0.0006922033877311398,0.04712219175019392,0.4503596360332089,8,1.0
2012-03-16,9.194484734754471e-08,7.742095363215448e-08,7.2070859827813635e-06,0.0908767774124277,0.25224758384109625,0.1623304860414281,2.2744072294552507e-07,0.0006992277210731143,0.047454370898216566,0.44638395019325156,8,1.0
2012-03-23,5.078675450587614e-07,3.480113313759594e-07,1.335857115456157e-05,0.08939897661455476,0.25380890786609467,0.17304748134541878,2.817423533430614e-06,0.00010492286908714461,0.04217042412873743,0.4414522553025428,8,1.0
2012-03-30,5.141706377409678e-07,3.536426736194724e-07,1.3353596280014765e-05,0.08844524227698958,0.2509272531597493,0.1705437986541078,2.8428530792534145e-06,0.00010379199331115063,0.0416979662981574,0.44826488335501413,8,1.0
2012-04-06,5.098941936198134e-07,3.4497058004541704e-07,1.3269614090155457e-05,0.08912137693729294,0.2466546300769812,0.169029724373018,2.9579744018891534e-06,0.00010192913726244397,0.0418795647920201,0.4531956922301596,8,1.0
2012-04-13,5.103000666083902e-07,3.4881354372765355e-07,1.3316401445035947e-05,0.08954334030359089,0.2526358262259742,0.16863026965578667,2.9375432028796844e-06,0.00010372721368401168,0.04212200651219435,0.44694771703051156,8,1.0
2012-04-20,9.0526759243529e-07,5.767586734976171e-07,8.424145731372214e-06,0.06999491765877638,0.25385103835059414,0.17511410091672874,4.444692999703399e-06,1.6783664460501627e-05,0.02704847859903479,0.47396032994540854,8,1.0
2012-04-27,9.127955366500078e-07,5.780766476253072e-07,8.572943492632327e-06,0.07009587139378888,0.2509001938064297,0.17459334132148466,4.531885488988805e-06,1.689649666417761e-05,0.02772691341277822,0.47665218786768854,8,1.0
2012-05-04,9.213031344496262e-07,5.737105225714833e-07,8.553904822158905e-06,0.06920689624062402,0.2549071660584362,0.17105108001137348,4.552601035539266e-06,1.644833305468036e-05,0.027412010580592994,0.47739179725640385,8,1.0
2012-05-11,9.338292715202377e-07,5.793355990999537e-07,8.5403605972577e-06,0.06882007201212981,0.25745874349683123,0.17527577081469028,4.529748145940817e-06,1.6559983984600667e-05,0.027377767609245537,0.47103650280950465,8,1.0
2012-05-18,1.13326877158278e-06,6.419190099609889e-07,8.217062209028869e-06,0.05368687322299209,0.25182175089022407,0.1713725216784951,8.694686797837306e-06,1.6361317553226012e-05,0.012654414085482728,0.5104293918684645,8,1.0
2012-05-25,1.1083328441047595e-06,6.329485630009337e-07,8.127972035412089e-06,0.05408398704316604,0.24780901904842617,0.17016915216624515,8.696866875944249e-06,1.6230896244118202e-05,0.012511873685628287,0.5153911710399718,8,1.0
2012-06-01,1.12989817336379e-06,6.437036222345518e-07,8.32979495417028e-06,0.05373278462806461,0.2489456050845772,0.1720190791037915,8.83706741745617e-06,1.643797769209392e-05,0.012639270233046037,0.5126278825086613,8,1.0
2012-06-08,1.1044888985514338e-06,6.460521640301166e-07,8.305830561325973e-06,0.05382628091192908,0.25021189142199085,0.17389204091203572,8.814064400765891e-06,1.6543171683572382e-05,0.012472962601777517,0.5095614105445586,8,1.0
2012-06-15,2.646485454425474e-08,2.100937826922182e-08,8.856769560728504e-08,0.006867970689220341,0.2677686331005535,0.1810506110755542,1.8681221373858202e-07,7.613587034079682e-08,3.9889072104432434e-05,0.5442724970725551,8,1.0
2012-06-21,2.5190564550507574e-08,2.0438439355915242e-08,8.685674622367545e-08,0.00674883571526959,0.2642968617971111,0.1832430506396258,1.8502289540511536e-07,7.461834089707765e-08,3.811717680627478e-05,0.545672742544201,8,1.0
2012-06-29,2.4877877000436758e-08,2.0371726717448296e-08,8.682503470707778e-08,0.006715479878318273,0.2636671750136296,0.18292927492474312,1.845225709278863e-07,7.53621071537849e-08,3.841415043042211e-05,0.5466492640735622,8,1.0
2012-07-06,2.4104010428105535e-08,1.936552799685892e-08,8.427990226723023e-08,0.006479766113604753,0.2649348728740696,0.18705849463585603,1.8369271221446532e-07,7.33807615622123e-08,3.667844675114338e-05,0.5414898031068041,8,1.0
