,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op,b_weight
2009-12-24,0.00018393379330093905,4.356106353910906e-08,8.911363023187992e-08,9.073419075490056e-08,0.24236641588909358,0.16245149221021657,8.359583526447009e-08,9.780586817113636e-08,0.2809019100109666,0.31409584328583445,8,1.0
2009-12-31,0.00036910958283375376,4.0989933137369685e-07,1.3900689891665238e-06,1.7037353689946274e-06,0.2444071856563661,0.15215075500897807,2.739211064210626e-06,1.8829021980336542e-06,0.28283942662781997,0.3202253973070503,8,1.0
2010-01-08,0.00037166624173220813,4.137878076147181e-07,1.4023049314398618e-06,1.7261611387437923e-06,0.24431611267801745,0.15215129197740215,2.838904686451142e-06,1.9082719748593575e-06,0.2826806891280637,0.3204719505442455,8,1.0
2010-01-15,0.00036758860427835697,4.131255445762521e-07,1.402412436940751e-06,1.674910126155759e-06,0.24047887323170847,0.1501936937797299,2.75366364906643e-06,2.018669637361724e-06,0.29158178285582537,0.3173697987470637,8,1.0
2010-01-22,0.0003350808190792236,3.9147100719226933e-07,1.3730914071583466e-06,1.6448619078050132e-06,0.2383317166988276,0.15163681963797107,2.509907690245867e-06,2.0366980917294837e-06,0.3051700127607742,0.30451841405324376,8,1.0
2010-01-29,2.014673942180408e-06,1.1030818060407177e-07,3.4643931984403253e-07,5.646032178588183e-07,0.2788413739211829,0.176774385284098,3.873883048130896e-07,7.375819601118178e-07,0.24601392240415512,0.2983661573956386,8,1.0
2010-02-05,1.9600674722304237e-06,1.0648570993317044e-07,3.384182659794784e-07,5.576651261094816e-07,0.282396791839912,0.1788364366274719,3.6911883393721296e-07,7.426041134827744e-07,0.24781628594878094,0.2909464112243136,8,1.0
2010-02-12,1.9481789506762198e-06,1.0522483009272394e-07,3.403141192577139e-07,5.625391003019975e-07,0.2849347309951202,0.17882751098261584,3.7700324741893913e-07,7.327214211911768e-07,0.24012122883754392,0.2961124632030511,8,1.0
2010-02-26,8.761517099194172e-07,9.536672349029958e-08,2.782367525662242e-07,4.831837750722155e-07,0.2733449118402659,0.16996541905949974,3.572151599218448e-07,4.2851281988699535e-07,0.23979968573685198,0.3168874646964416,8,1.0
2010-03-05,8.385627878535601e-07,9.386998245738066e-08,2.785375860115536e-07,4.867140930386056e-07,0.2694086977067607,0.17269202877185583,3.4515750274096647e-07,4.338424941949948e-07,0.24242126824121923,0.3154755285957181,8,1.0
2010-03-12,8.383739543132639e-07,9.488668409513024e-08,2.8261504404902197e-07,4.910094392611336e-07,0.26949405655608166,0.17288843828337397,3.5119048349740836e-07,4.389155429856291e-07,0.2369580807807874,0.32065692738860874,8,1.0
2010-03-19,8.653176667915925e-07,9.645209535879852e-08,2.824609711585667e-07,4.898474634045085e-07,0.26947224677282267,0.1715136412513179,3.632499975676675e-07,4.379379556964437e-07,0.2371137969601865,0.3218977797495229,8,1.0
2010-03-26,6.4231448432603e-07,7.625941425157129e-08,2.2693484419999727e-07,3.6686507128196527e-07,0.27926101494727124,0.175351869215056,3.3304153842194495e-07,2.8362826485281835e-07,0.22785179364209276,0.31753339315196283,8,1.0
2010-04-02,6.443562797379746e-07,7.557324322525757e-08,2.2791505900836566e-07,3.6786652455401314e-07,0.27937036989297515,0.1741967748185142,3.3076696980704966e-07,2.88797319171695e-07,0.22936038771367018,0.317070532299445,8,1.0
2010-04-09,6.70518249468569e-07,7.726973107005166e-08,2.3234607175967497e-07,3.7395641291287203e-07,0.2774130611315784,0.1755345106916719,3.3828748748512243e-07,2.937349419880699e-07,0.22750241863102164,0.3195480234328335,8,1.0
2010-04-16,6.514553993062327e-07,7.624769345508045e-08,2.3008353388028117e-07,3.66791609718336e-07,0.27506108186030376,0.17962726242043198,3.2469204428283926e-07,2.979238725546991e-07,0.2318920176293718,0.3134176908957393,8,1.0
2010-04-23,3.802197381064403e-07,6.783586099601553e-08,1.8065511848253842e-07,2.685699252950897e-07,0.26097638567867926,0.18703862529907467,1.9031573382289918e-07,2.027595646100605e-07,0.19572652222628786,0.35625717644001687,8,1.0
2010-04-30,3.6203465296677795e-07,6.512540131920067e-08,1.7487455582387756e-07,2.591688518044204e-07,0.2646269016090416,0.1950393358264051,1.7424343917843655e-07,2.072500029847012e-07,0.1889206339851446,0.35141188588250477,8,1.0
2010-05-07,3.7494659466695336e-07,6.561622144284012e-08,1.764715591002578e-07,2.5852620025307423e-07,0.2605032876613408,0.19627987158325494,1.8591773430050868e-07,2.035918401809219e-07,0.18316392241450713,0.3600516532707471,8,1.0
2010-05-14,3.3838112121121797e-07,6.312511514886845e-08,1.7270974808591238e-07,2.5117556028268474e-07,0.27081943984533785,0.20196055252848016,1.732204321210663e-07,2.0428606155808226e-07,0.17730070953596275,0.3499180951921808,8,1.0
2010-05-21,2.0425198353353323e-07,4.605262150984379e-08,1.1481703017688281e-07,1.5697980310702605e-07,0.25614009621103034,0.20121655005243272,1.1644989495461227e-07,1.5049710458251404e-07,0.1846428105811258,0.3579997541069732,8,1.0
2010-05-28,2.0891094190714974e-07,4.6670824182538345e-08,1.1644364521684135e-07,1.5930995658799718e-07,0.25926513037482835,0.19921609742699262,1.1908178538149425e-07,1.5188210253333287e-07,0.18304307510091458,0.35847489479800876,8,1.0
2010-06-04,2.0489379527125876e-07,4.667550529990321e-08,1.163053922560351e-07,1.590449786403317e-07,0.2577835890062333,0.20538286324573413,1.1457563646646637e-07,1.5318987066507297e-07,0.18668617089347647,0.3501465821693774,8,1.0
2010-06-11,2.0144603598063605e-07,4.594315356082837e-08,1.1581264336495986e-07,1.6032290049908953e-07,0.26247983341088527,0.20812225622816466,1.1397342193528441e-07,1.5551017312467784e-07,0.18221405899891843,0.3471830583537032,8,1.0
2010-06-18,1.9024202022035886e-07,5.8011092466707655e-08,1.5521141804644825e-07,2.68284594910404e-07,0.26486721491165016,0.19209014477847586,1.2954600187853123e-07,2.0885357670027684e-07,0.15218454463714126,0.39085708552402865,8,1.0
2010-06-25,1.9529840802978764e-07,5.874490436109597e-08,1.5696895388799577e-07,2.69099736716157e-07,0.26311702662322217,0.18104573795458465,1.3600728796767327e-07,2.0531796519770066e-07,0.15625345140072935,0.39958276258420766,8,1.0
2010-06-29,1.929962610640008e-07,5.803045559872902e-08,1.5659168696829305e-07,2.7201311993363566e-07,0.26556146335426867,0.17716353523045683,1.3949685416213896e-07,2.0837181333287063e-07,0.158287298946498,0.39898667496858553,8,1.0
2010-07-09,1.917689381884019e-07,5.760611141403298e-08,1.558930559070265e-07,2.705532860316483e-07,0.26511323911037143,0.17799313073308198,1.408526731117937e-07,2.0394358133317989e-07,0.1517434224304791,0.4051491871084215,8,1.0
2010-07-16,2.389458045852685e-07,7.73984826524717e-08,1.9482351714269445e-07,3.3941262563126574e-07,0.2243966076642368,0.2109862222228521,1.5975223102955783e-07,2.8527422184032193e-07,0.12743772089868874,0.4371781536073395,8,1.0
2010-07-23,2.4013563803635384e-07,7.710355155906984e-08,1.9453428794874172e-07,3.416299897291187e-07,0.22513495737965805,0.2081732337032399,1.6004392293108552e-07,2.855084999713785e-07,0.12666954658770604,0.44002096337350594,8,1.0
2010-07-30,2.474895373435796e-07,7.86052387433769e-08,1.959802495346634e-07,3.4211504443959434e-07,0.22335936718000798,0.21134460662112245,1.5899011463494668e-07,2.878949776628303e-07,0.1290878322406633,0.4362068828830439,8,1.0
2010-08-06,2.458769626934406e-07,8.024598940282689e-08,1.9729459324704153e-07,3.4422244607327727e-07,0.22433668041345392,0.21352234043800597,1.5778428869684304e-07,2.927636830458995e-07,0.12807500140147104,0.4340646595591059,8,1.0
2010-08-13,5.142051709750738e-07,1.6868074147237682e-07,3.735249340035439e-07,6.777017361028542e-07,0.19218460156207054,0.20029720655296956,3.4889930235017567e-07,4.3255777630755516e-07,0.08729484341650318,0.5202208328987954,8,1.0
2010-08-20,5.037272840456675e-07,1.6926482741654312e-07,3.7170887108001583e-07,6.782414056928196e-07,0.19335032602839355,0.20365755240646952,3.456237678849593e-07,4.306181030729931e-07,0.08541265965198762,0.5175769627288901,8,1.0
2010-08-27,5.223036681879455e-07,1.7303266961303586e-07,3.7836099110483086e-07,6.938679524269107e-07,0.19137594602716015,0.20016145780149247,3.498331862134182e-07,4.33986440848963e-07,0.08601071406151503,0.5224493307249239,8,1.0
2010-09-03,5.09598027572458e-07,1.7189016082450527e-07,3.7624557146647595e-07,7.039586672385348e-07,0.1942453750091043,0.2044185313122613,3.399374136963359e-07,4.4206553440344834e-07,0.08652072626824008,0.5148128237150192,8,1.0
2010-09-10,6.706917471462504e-07,2.1098002226730404e-07,3.9272949268696607e-07,6.502774360828037e-07,0.19083941544478303,0.20283469134536777,4.88351572623769e-07,3.987282592537899e-07,0.06343110634527709,0.5428919751060421,8,1.0
2010-09-17,6.568878961498326e-07,2.136119059309526e-07,3.8695034779357945e-07,6.320814228546528e-07,0.19110619443779103,0.21110804511651557,4.6936867622945e-07,3.9226287700698045e-07,0.062242644589928196,0.5355403646926391,8,1.0
2010-09-21,6.334016302707532e-07,2.1059718237883696e-07,3.8219534263190665e-07,6.241835259894549e-07,0.1894089975818442,0.20908877910733356,4.589714711103854e-07,3.9444043549874144e-07,0.063633618569171,0.5378659009520633,8,1.0
2010-09-29,6.353221466707123e-07,2.1004472689848984e-07,3.8353054466712697e-07,6.344077891958344e-07,0.19261029900575552,0.20972503456611993,4.6474235653266264e-07,3.904104710741749e-07,0.06260759477069228,0.5350543531993973,8,1.0
2010-10-08,7.047146502948596e-07,2.1695329468557405e-07,4.0592501711636476e-07,6.471870807598013e-07,0.18670206650157323,0.18995047490733735,5.100291473949945e-07,3.9660273217323423e-07,0.06788322904509604,0.5554613481340709,8,1.0
2010-10-15,7.465332700677252e-07,2.2474896675972286e-07,4.1093060705671406e-07,6.475062661122891e-07,0.18785503613527782,0.1897355366460967,5.239152308191408e-07,3.956902743598776e-07,0.06800665562578963,0.5543998222682207,8,1.0
2010-10-22,8.595061106238768e-07,2.4566181590430387e-07,4.305758418514823e-07,6.428388919550399e-07,0.17659470648012937,0.1740468042108657,5.891391445547669e-07,3.779512876252469e-07,0.06521757988459616,0.5841377637513162,8,1.0
2010-10-29,8.751243044100776e-07,2.409037820614552e-07,4.362805059686351e-07,6.615928390133249e-07,0.18079093028374912,0.18061159703457946,5.686582229977235e-07,3.9812700328969677e-07,0.06803884291416597,0.5705554490808479,8,1.0
2010-11-05,5.053143392683084e-07,2.0802604851645124e-07,4.267875858117998e-07,8.439755703544587e-07,0.1866477470031422,0.19232621389914487,3.4126948445036855e-07,5.520584805100438e-07,0.07535791666419892,0.5456652450020051,8,1.0
2010-11-12,5.04059880834774e-07,2.089718378016693e-07,4.318936289080641e-07,8.331138418304286e-07,0.18774265153689873,0.1930113697946525,3.4134963004883336e-07,5.555792914884698e-07,0.07606641377660504,0.5431766899237329,8,1.0
2010-11-19,5.065258676716922e-07,2.0380609033350477e-07,4.1052241865932836e-07,8.15833148105663e-07,0.19284333272772097,0.20236262151835377,3.2433485821019725e-07,5.489036767151078e-07,0.07312166356328538,0.5316695722645802,8,1.0
2010-11-26,4.6803578330674917e-07,1.9383943562287093e-07,4.1195161423952425e-07,8.201186849292028e-07,0.19390763268828037,0.20562470830899418,3.19528053113985e-07,5.730001848289233e-07,0.07703665391187682,0.5234282186170927,8,1.0
2010-12-03,4.995629354527317e-07,1.7397050838618657e-07,3.208759211727693e-07,6.093908628860301e-07,0.19740803841696197,0.2066056839135713,2.846502205334718e-07,4.010956141692836e-07,0.06421886409425273,0.5317651240291515,8,1.0
2010-12-10,4.971024875488239e-07,1.7472924503344488e-07,3.2214868869731565e-07,6.025005276520773e-07,0.19744140513829947,0.20025900878109112,2.893897377277147e-07,3.9535152547549415e-07,0.06434617037596883,0.5379511344824285,8,1.0
2010-12-17,5.056334484149624e-07,1.7800687037193592e-07,3.2860198180037986e-07,5.986983948020475e-07,0.1946299440842059,0.2013941650908235,2.919576329072647e-07,4.048725926241164e-07,0.0655474884401375,0.5384260946139122,8,1.0
2010-12-24,5.183598107969639e-07,1.791066557264962e-07,3.2885438420109627e-07,5.996784931184694e-07,0.1961140067931905,0.20096036599355013,2.835127893109252e-07,4.04143885781638e-07,0.06648753205162847,0.536435781505612,8,1.0
2010-12-31,4.263557771286972e-07,1.8355018841685071e-07,3.0405428089941213e-07,5.469129576621783e-07,0.19257720802762054,0.19068156602808498,2.787125162883034e-07,3.608004689333486e-07,0.06290563056969864,0.5538334949884066,8,1.0
2011-01-07,4.3851273990430726e-07,1.8814358283002205e-07,3.065679908028901e-07,5.434880576269133e-07,0.1966980174809813,0.19292507079683083,2.735124293785979e-07,3.685544876170081e-07,0.0635903891925799,0.5467844037503198,8,1.0
2011-01-14,4.408131373739844e-07,1.8751075090805165e-07,3.1098804515458945e-07,5.493277292575567e-07,0.19244177889790506,0.19249009605327858,2.8202559881492226e-07,3.640547569379887e-07,0.06353108684596552,0.5515349034828324,8,1.0
2011-01-21,4.3997935945867306e-07,1.8302853720410273e-07,3.096163939038454e-07,5.515428679519686e-07,0.19333293562095105,0.1894180534800589,2.888206941727605e-07,3.5181283732956823e-07,0.06142316720019363,0.5558237188981063,8,1.0
2011-01-28,8.391118918587984e-07,3.303442942175985e-07,5.704698091009612e-07,9.80234196811623e-07,0.18338078208088918,0.17568088446264699,5.532480543600857e-07,5.419718553852782e-07,0.05206318279557546,0.5888713352807866,8,1.0
2011-02-01,8.340773963296524e-07,3.288694268113917e-07,5.835110198960252e-07,9.849883022190406e-07,0.18254625792046342,0.1749254427735077,5.445907055917824e-07,5.381919132340444e-07,0.05262230021115533,0.5899021848661095,8,1.0
2011-02-11,8.422183781024007e-07,3.3129494510103805e-07,5.807400978111301e-07,9.767758978105263e-07,0.18273084603987727,0.17331179990112133,5.392573543682814e-07,5.37382325463007e-07,0.052089476445733855,0.591864069944269,8,1.0
2011-02-18,8.084706870331949e-07,3.2965705079541624e-07,5.774003562365747e-07,9.946880344285817e-07,0.1849434715320404,0.17444733193840317,5.304452218696175e-07,5.390273066938915e-07,0.053660010866917546,0.5869454059739818,8,1.0
2011-02-25,8.349669163325903e-07,3.718742081553088e-07,6.176360436943343e-07,1.0097513676442672e-06,0.17029852693489914,0.1720803178985399,5.790819693575057e-07,6.92887502117898e-07,0.044770499288227725,0.6128465496803259,8,1.0
2011-03-04,8.275159621099262e-07,3.7686517937021565e-07,6.071561503763395e-07,1.0182673255642457e-06,0.1690349517491442,0.17016294581439764,5.671901879713737e-07,7.024021579160928e-07,0.04594883095629458,0.6148491720832001,8,1.0
2011-03-11,8.394508368278707e-07,3.7953227713645474e-07,6.094148754416181e-07,1.0489470528771418e-06,0.16774552529121003,0.16837723977509408,5.897747797090827e-07,6.915406739874905e-07,0.04507891670562485,0.6187941595675751,8,1.0
2011-03-18,8.555262083199183e-07,3.781589535559174e-07,6.105035241344659e-07,1.0492482075569438e-06,0.16858105030356982,0.16970649524591072,5.769002801445443e-07,7.015532309540492e-07,0.045262624335705964,0.6164456582244088,8,1.0
2011-03-25,9.00462661756896e-07,5.127456287619037e-07,9.520062778162121e-07,1.580241901153346e-06,0.17363289781230132,0.17632424144571518,7.474605655178099e-07,9.966122010648417e-07,0.0418260354897507,0.6082111357229968,8,1.0
2011-04-01,9.192161691675111e-07,5.286201839488313e-07,9.61024538445896e-07,1.6033193932915048e-06,0.17029796226610042,0.17401509662711978,7.741816475531009e-07,9.89902482318525e-07,0.042059458037041746,0.6136217068053234,8,1.0
2011-04-08,9.477288570768053e-07,5.370736528800373e-07,9.529784504176276e-07,1.575074968100265e-06,0.16947996907386662,0.17007126369913733,8.051693490936735e-07,9.694816719558473e-07,0.04212574938595442,0.6183172303340921,8,1.0
2011-04-15,9.52071488663097e-07,5.488032079609709e-07,9.555438451259463e-07,1.5797309485227192e-06,0.16749088990632746,0.16986921249213363,8.143536949775776e-07,9.62613462699037e-07,0.041652504690612886,0.6209815797942783,8,1.0
2011-04-22,1.4269983788235251e-06,1.2495074364407137e-06,2.4561196322289193e-06,4.018333717589208e-06,0.10527187788593757,0.14739415715656407,1.3627911465521653e-06,3.2314373874388997e-06,0.029085122171574388,0.718235097598225,8,1.0
2011-04-29,1.4084741029961084e-06,1.2464574908402618e-06,2.4374077400616003e-06,4.034143195867319e-06,0.1045296629716575,0.14784491708595318,1.318959205654048e-06,3.199668224335038e-06,0.028199747539091026,0.7194120272933386,8,1.0
2011-05-06,1.3978289864797346e-06,1.191556620371866e-06,2.3528050907615167e-06,3.957009616918672e-06,0.10363073530996632,0.14285469161434244,1.3236266180325779e-06,3.04834073335848e-06,0.027576306009732245,0.7259249958982931,8,1.0
2011-05-13,1.2911476619091336e-06,1.1534222469462799e-06,2.2949016237431472e-06,3.908934354278594e-06,0.10437834677637768,0.1450395474967459,1.2726337124895819e-06,3.052419268757377e-06,0.02713891418439124,0.7234302180836171,8,1.0
2011-05-20,5.983500564470989e-08,5.763520896709554e-08,9.101465234713428e-08,1.0559253935753391e-07,0.0635701639221561,0.12117446409397964,7.402030232148014e-08,8.268834931913581e-08,0.006852177534257721,0.8084027236635487,8,1.0
2011-05-27,6.218081320903453e-08,5.8404423461359296e-08,9.274084263241946e-08,1.0811380618317447e-07,0.0657917257640309,0.12409985403884335,7.625138949403936e-08,8.418684856672508e-08,0.00701156676296183,0.8030963715560404,8,1.0
2011-06-03,6.549431832172627e-08,5.975695692615988e-08,9.413669445050566e-08,1.0838121229083215e-07,0.06761912972987923,0.12397867308137435,7.969028765647927e-08,8.384118585402393e-08,0.007130486755788377,0.8012712191323026,8,1.0
2011-06-10,6.557571975794961e-08,6.079876356882315e-08,9.478400150029468e-08,1.0859054476421368e-07,0.06908213698484429,0.1251561228802758,7.721447027028002e-08,8.409278304274044e-08,0.00710209394358083,0.7986591551350161,8,1.0
2011-06-17,2.4188398053018935e-08,2.832701221421289e-08,7.855949391862576e-08,1.193492338519661e-07,0.10763516337937085,0.13681267183559634,5.696101147432126e-08,6.952337280209743e-08,0.017083051736681714,0.7384687361398289,8,1.0
2011-06-24,2.4772062762899363e-08,2.8949887720720967e-08,8.002692473835316e-08,1.2103260185010038e-07,0.10843350108520969,0.13568107743810465,5.8453526569986936e-08,7.034017454664453e-08,0.017262461639563777,0.7386225762619437,8,1.0
2011-07-01,2.5338872650949027e-08,2.951763775858412e-08,8.150058758301226e-08,1.2394481560662737e-07,0.10890343731032841,0.1373961118642351,6.001573862675208e-08,7.10744665468791e-08,0.017104945214906676,0.7365951142184111,8,1.0
2011-07-08,2.6202043358338254e-08,2.995340250816021e-08,8.223574146080663e-08,1.246821522457216e-07,0.1104013895282591,0.13969662361640994,5.939086245444877e-08,7.247674481317085e-08,0.017379964577891597,0.7325216273364925,8,1.0
2011-07-15,2.746387181374717e-08,3.449921120142152e-08,1.0805427263643345e-07,1.688923818725587e-07,0.10852706540184306,0.14264817413396938,7.321343467262952e-08,8.331092175768773e-08,0.017363093615087546,0.731461171415006,8,1.0
2011-07-22,2.699372049760654e-08,3.505062963551758e-08,1.073864023346787e-07,1.6976661698622005e-07,0.10968630060497249,0.14848764874067513,7.131908651834949e-08,8.439592855344797e-08,0.017385190072446276,0.7244403656695217,8,1.0
2011-07-29,2.6751541290444464e-08,3.425719326528359e-08,1.058563519883414e-07,1.6883503539611253e-07,0.11276567120755834,0.14847593100983206,7.055365762944833e-08,8.347633818638146e-08,0.01719229624346441,0.7215656118090273,8,1.0
2011-08-05,2.709313217453917e-08,3.4332721340152637e-08,1.0458750944661411e-07,1.679825347163531e-07,0.11444938298017067,0.14931442507634066,7.094258318744091e-08,8.313385270201082e-08,0.017191772106833765,0.7190439317643215,8,1.0
2011-08-12,5.5427446104995836e-08,8.037301140198462e-08,2.8676659593318e-07,6.762918127912619e-07,0.11837276132571735,0.15789991413916699,1.7717196922771553e-07,2.178667113839144e-07,0.010583989085375724,0.7131418415521931,8,1.0
2011-08-19,5.4259210866121686e-08,7.942417214754154e-08,2.8396233869076396e-07,6.789015257593339e-07,0.12389396923846856,0.16249825590597142,1.7864984838828862e-07,2.2015273839236647e-07,0.010244543447062882,0.7033617360586629,8,1.0
2011-08-26,5.308510398167784e-08,7.882228416946276e-08,2.8192745266598405e-07,6.738444133264999e-07,0.12382303835803792,0.16097353847462154,1.8054298980405613e-07,2.182712650466654e-07,0.010331135770704365,0.7048708009031273,8,1.0
2011-09-01,5.379140756123688e-08,7.873326772278156e-08,2.8332532195506136e-07,6.707215784742881e-07,0.12135668025255412,0.15969054492131773,1.8394379319982795e-07,2.1963908595479572e-07,0.010580803614053044,0.7083704810576202,8,1.0
2011-09-09,5.2017961686386294e-08,7.199008425987515e-08,3.022644770850534e-07,1.4958884459115513e-06,0.14230696852112903,0.1652789030041325,1.9814781288823524e-07,2.4198348893921364e-07,0.041858371163414884,0.6505533950190528,8,1.0
2011-09-16,5.142170094462647e-08,7.085118317265608e-08,2.982687642448986e-07,1.4679310758005521e-06,0.1407556727130083,0.1634357502555243,1.9954096913801536e-07,2.3945844729215017e-07,0.04099577164328456,0.6548104779160423,8,1.0
2011-09-23,5.1559222739202764e-08,7.061478432151745e-08,2.9799036457316886e-07,1.463400121058641e-06,0.1401237730482659,0.16225968564522134,1.9964743605084668e-07,2.3821144775886576e-07,0.041984202208592815,0.6556300176745435,8,1.0
2011-09-30,5.2700453005060497e-08,7.042187462657581e-08,2.9942027655202663e-07,1.465316116952305e-06,0.13896979923533434,0.1615040754434036,1.9769357475010807e-07,2.3920202028304733e-07,0.04246491519486305,0.6570588853720828,8,1.0
2011-10-14,1.3038134248341095e-07,1.2265256057290807e-07,9.331769840129479e-07,7.253876271805259e-06,0.13466285523340368,0.15841889643858365,7.685913609368664e-07,4.996225628339096e-07,0.06922985064725211,0.6376786893796779,8,1.0
2011-10-21,1.2439891077364794e-07,1.235078620930083e-07,9.340883488517489e-07,7.188407210164453e-06,0.1326052183667995,0.15840480973546964,7.806301496668421e-07,5.01963746123335e-07,0.0678449241723389,0.6411353947291644,8,1.0
2011-10-28,1.2037996214215176e-07,1.1673966420876731e-07,9.067013901866445e-07,7.015021506440429e-06,0.134729793256,0.1563847084005179,7.912282477590338e-07,4.827004601944272e-07,0.06631245448149914,0.642563611090752,8,1.0
2011-11-04,5.922917718700826e-07,2.975331522415773e-07,8.914006069614595e-06,0.02674791361914615,0.18287209892260967,0.14980362739416633,4.123651456458956e-06,3.2306944605419233e-06,0.0724510639045347,0.5681081379826326,8,1.0
2011-11-11,5.781238951214263e-07,2.940614159637999e-07,8.915395112403944e-06,0.02663816359793906,0.1826512794366836,0.15128285389173737,4.0408861622920325e-06,3.3291790933152196e-06,0.07472328239376286,0.5646872630341979,8,1.0
2011-11-18,5.798038807495214e-07,2.8835866895877e-07,8.731853405445056e-06,0.026060430473238104,0.18180053735135326,0.15093443096318754,3.9474664710340405e-06,3.311872337671633e-06,0.07407632490695745,0.5671114169504998,8,1.0
2011-11-25,5.71257002944918e-07,2.814479622596899e-07,8.622716221006097e-06,0.025685668014179694,0.1810432240852195,0.15016758419082862,3.867111152085065e-06,3.268096119687438e-06,0.07392594471210012,0.569160968369214,8,1.0
2011-12-02,1.7192673109310213e-07,6.442962133986557e-08,0.012931905324143395,0.01491016103018136,0.21443967146522136,0.15405456534334502,8.52060831875017e-07,1.1719911134317558e-06,0.050193171604001975,0.5534682648248093,8,1.0
2011-12-09,1.7470306228133343e-07,6.475847079792412e-08,0.012957207303904893,0.014918906570428188,0.21725105963288796,0.1593838098590531,8.856054205410178e-07,1.1574057272130907e-06,0.04864711937615839,0.5468396147848867,8,1.0
2011-12-16,1.7639697026716442e-07,6.390768547050542e-08,0.013001109776927656,0.014834499575900656,0.21109856092542248,0.15768854750736352,9.16161060669989e-07,1.1461438072469267e-06,0.04949468994382136,0.5538802896610406,8,1.0
2011-12-23,1.7038972541960685e-07,6.082159800652164e-08,0.012699664701086591,0.014859382616479063,0.21047762448131255,0.15636545590085704,9.214717108601163e-07,1.1287163219683862e-06,0.04840538294919949,0.557190207951709,8,1.0
2011-12-30,3.4169432055909785e-08,1.9949756745806665e-08,1.5166077814339875e-05,0.041535946677663124,0.25257546127581676,0.17575752782173304,5.564616461993963e-07,4.442854224074894e-06,0.03831670945678932,0.4917941352551244,8,1.0
2012-01-06,3.501772755592451e-08,2.025168275598997e-08,1.5306463871937812e-05,0.04223997232000664,0.25072457488267397,0.17334156804963716,5.664859594595148e-07,4.470997802717769e-06,0.03839255658364252,0.4952809289469952,8,1.0
2012-01-09,3.5828095972658596e-08,2.0380662965557504e-08,1.5365643538981557e-05,0.0424078763814224,0.2473152129391706,0.16842226305815136,5.898779554094095e-07,4.3517464040867145e-06,0.03750055354499848,0.5043337305995996,8,1.0
2012-01-20,3.713368222352275e-08,2.078964911528244e-08,1.5476107109268543e-05,0.042786147038811395,0.2458629728450024,0.1690341294393392,5.902161658827814e-07,4.422842406330394e-06,0.037920571536821476,0.5043756320510128,8,1.0
2012-02-03,4.458018782838698e-08,1.6829716945394226e-08,6.69488985454087e-06,0.017820838947905836,0.25550626495135254,0.18144797336762566,7.006585372773387e-07,2.500100024002759e-06,0.018265024043064026,0.5269499416317314,8,1.0
2012-02-10,4.4175333746309646e-08,1.6717784824173522e-08,6.682926765920749e-06,0.017866454488560893,0.25806183998875526,0.18355115427143334,6.986724599197624e-07,2.5979288257707987e-06,0.018430698299350654,0.5220798125307295,8,1.0
2012-02-17,4.4340964693358163e-08,1.7054091231814754e-08,6.712466221663747e-06,0.017883357266633697,0.2625397703860449,0.18592957861360213,6.91069703480042e-07,2.621175715756652e-06,0.018514918994440153,0.5151222886325822,8,1.0
2012-02-24,2.851240130606753e-08,2.158919463584107e-08,2.045477178549954e-06,0.07531295759764459,0.25178149331672595,0.170387741438317,9.795877613028734e-08,5.929778485987808e-05,0.043248856733690916,0.459207459591211,8,1.0
2012-03-02,2.9160694847056582e-08,2.193430050197105e-08,2.0751390996830307e-06,0.07706199172450898,0.25446598051203184,0.17119423070060585,9.924873915525908e-08,6.029718612975834e-05,0.04381108352371144,0.45340419087017797,8,1.0
2012-03-09,2.8848873654847797e-08,2.1892029809249727e-08,2.0623049904442195e-06,0.07810282735519916,0.25536852907552904,0.16784211641316507,9.923676640396087e-08,6.008574366787101e-05,0.043213336354476314,0.4554108927753021,8,1.0
2012-03-16,2.8573294977882635e-08,2.1797459263649646e-08,2.0620096920620103e-06,0.07904369133217394,0.25949274117177606,0.1664229823405434,9.737711095606877e-08,6.070395489283518e-05,0.043524036387823484,0.45145363505523317,8,1.0
2012-03-23,3.3291446784812804e-07,2.2579882329711045e-07,7.722944614137498e-06,0.0804254986666172,0.25970203046445867,0.17672862138797427,1.8324120587230315e-06,4.490315614411782e-05,0.0387777506624611,0.4443110815923806,8,1.0
2012-03-30,3.3702657749113963e-07,2.2943920218829438e-07,7.719618236628805e-06,0.07956285525896648,0.25673849230991774,0.17416152078142086,1.8488432329561364e-06,4.441659187776166e-05,0.03834106640787238,0.45114151372269556,8,1.0
2012-04-06,3.342839366404357e-07,2.2385334119035735e-07,7.672456549466667e-06,0.08018559118900216,0.25241257635775927,0.17264655742225998,1.924060160494677e-06,4.3627295441529525e-05,0.038515011991140824,0.4561864810904085,8,1.0
2012-04-13,3.3454098624401606e-07,2.2634094659618548e-07,7.69930085843407e-06,0.08056306961047455,0.2585264137039074,0.1722339019353154,1.9107187478377127e-06,4.439570133349283e-05,0.03873692965237081,0.4498851184950592,8,1.0
2012-04-20,7.263647124004232e-07,4.648579382419686e-07,8.432551607139471e-06,0.07675245608904493,0.24974087528787883,0.17251678519333552,4.108733184005108e-06,1.8886307667705408e-05,0.029936345617646937,0.4710209189969843,8,1.0
