,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op,b_weight
2009-02-20,0.033759810368530714,0.03252494168050748,0.03262251259083736,0.03455410316874098,0.03319495283122373,0.07829724185596779,0.03537118883666016,0.09094413791058834,0.5958390146038679,0.03289209615307547,2,0.6666666666666666
2009-02-27,0.03333337335815976,0.03333369574148729,0.033333372945636,0.4511774760396098,0.03333336752027316,0.2808036947520978,0.033333385596745604,0.03333349563631565,0.03468479360983821,0.033333344799836885,2,0.6666666666666666
2009-03-06,0.032438993334020665,0.033399207264502524,0.03390089254637036,0.4359377933097004,0.032219581670910095,0.29370781330132917,0.03383503060519058,0.03472510754185053,0.03499588510589117,0.03483969532023449,2,0.6666666666666666
2009-03-13,0.03315570977274062,0.03429339050436683,0.03418391429569204,0.440749095748204,0.0313664426142162,0.2905874601394203,0.03472202099475794,0.03537142382877193,0.0344282877800828,0.031142254321747456,2,0.6666666666666666
2009-03-20,0.033415766708215555,0.03317772539159827,0.03389801099407411,0.44426250107247434,0.03191840366330835,0.2859091846928298,0.034635387935428356,0.03457776818662321,0.03203824791206955,0.03616700344337851,2,0.6666666666666666
2009-03-27,0.03333499979509673,0.10186397559737342,0.03333517895488252,0.03356704836055413,0.033334445103193826,0.22634234847876827,0.03333646904170612,0.033848143973138324,0.4377035723650315,0.033333818330255206,2,0.6666666666666666
2009-04-03,0.033995253014395724,0.10336182088585738,0.03382397929983077,0.03272584089268086,0.03436960155179022,0.22832362729084688,0.03335289995169706,0.033199072963662715,0.43211249976458327,0.03473540438465525,2,0.6666666666666666
2009-04-10,0.03473716932562014,0.1021420881684211,0.03410897694072845,0.030958649834014806,0.03449853649638469,0.2302008906814334,0.03405326651580478,0.03350143640430013,0.42997097682492114,0.03582800880837139,2,0.6666666666666666
2009-04-17,0.034477615967136443,0.10244147683886065,0.03404146476011829,0.030906923658453593,0.03494371428017839,0.22856418121011662,0.03399218191001794,0.03272802966781745,0.4298294566997635,0.03807495500753721,2,0.6666666666666666
2009-04-24,0.03333363893479131,0.41091274863391053,0.03333345364234901,0.033343431196999625,0.03333341495507227,0.03365264783914719,0.033333790734312495,0.10427562729328704,0.2511478644636914,0.03333338230643909,2,0.6666666666666666
2009-05-01,0.0342058190996688,0.4129903808791295,0.03351650182894957,0.03226196560186373,0.03411799299977744,0.03404007113747313,0.03395419737266525,0.10318729190893977,0.24861245280608724,0.03311332636544567,2,0.6666666666666666
2009-05-08,0.03483851718633148,0.4085354695386749,0.033425133076319356,0.0321130423500251,0.03423114033190316,0.03417596508705991,0.03386173729401155,0.1034256728427265,0.25366612206072753,0.031727200232220615,2,0.6666666666666666
2009-05-15,0.03526483550844042,0.40948821945524266,0.03267898168292519,0.03216613968588141,0.034439513340675916,0.03527773096220216,0.03148785877694808,0.09915943026998264,0.2541403520201569,0.035896938297544666,2,0.6666666666666666
2009-05-22,0.03333340228835219,0.44069215995944244,0.033333385266106304,0.03423246278544251,0.03333337378338369,0.2917410607743862,0.033333480882163063,0.03333362005665916,0.033333703542945604,0.033333350661118755,2,0.6666666666666666
2009-05-29,0.034675458370604664,0.44178880775246826,0.033501510349631,0.03386033732706502,0.0331358960356778,0.2912239790801674,0.03334089639251122,0.03206901779367866,0.03308487862399996,0.03331921827419589,2,0.6666666666666666
2009-06-05,0.03498437241148027,0.4347908179051504,0.03295276488332012,0.03349896356007461,0.033067272064475677,0.29797017418540106,0.03381324964397446,0.03203275263503029,0.033143874419628974,0.03374575829146405,2,0.6666666666666666
2009-06-12,0.03499474068577142,0.4367915985508539,0.03322600000817387,0.03284565833707459,0.03417510547098674,0.29606223813182414,0.034487109655922284,0.03112844723411584,0.03297028084388613,0.03331882108139106,2,0.6666666666666666
2009-06-19,0.03333347773673288,0.3162697192672891,0.03333340283388558,0.033333614456353224,0.03333339480052953,0.4170552475010788,0.033340775609187634,0.03333345772496099,0.03333355358952222,0.03333335648046005,2,0.6666666666666666
2009-06-26,0.03195991302730484,0.32463719658039886,0.033636566133576955,0.03508298951404983,0.03265899459132563,0.4076962355484049,0.033985362357730406,0.0332266535662883,0.03379189749686132,0.03332419118405898,2,0.6666666666666666
2009-07-03,0.031709166424319035,0.32992836976576034,0.033550449311175214,0.0355339130957001,0.03238247082355264,0.40153164899980937,0.034055074772641816,0.03426118583605193,0.034047430298907576,0.03300029067208201,2,0.6666666666666666
2009-07-10,0.03136588334739567,0.33588113708825984,0.03339748818544658,0.03543078767795333,0.03224506591084756,0.3961921565661577,0.03431407100569122,0.034207828048867656,0.034506634155062055,0.03245894801431824,2,0.6666666666666666
2009-07-17,0.03333408460905874,0.28888535373605706,0.033333811734493644,0.0969755916127599,0.03333369159042654,0.033336777655127534,0.3807887423492041,0.03333433724316909,0.03334412775416234,0.03333348171554095,2,0.6666666666666666
2009-07-24,0.03478759090119135,0.2842145581627291,0.03322461111428231,0.09329055428958352,0.03369444298541194,0.03374417837008354,0.3884835397188976,0.032190580695956046,0.03245369395897242,0.03391624980289213,2,0.6666666666666666
2009-07-31,0.03553601115617233,0.2836422766572193,0.033030748043042686,0.09458238955087911,0.03374579453805823,0.034116917585893546,0.3869240163233197,0.03240241848849705,0.03268213971405128,0.033337287942866736,2,0.6666666666666666
2009-08-07,0.03580556625468092,0.2853447601845295,0.03298563613185006,0.09425628917312628,0.03415525455651689,0.03330670438349982,0.3852056232911314,0.03257595863303439,0.03196648731837762,0.03439772007325297,2,0.6666666666666666
2009-08-14,0.03370990600731383,0.17982378234030855,0.03333341308552234,0.033334013031940224,0.033333408213222435,0.033334246198626655,0.5531307831840516,0.03333341324489156,0.03333367887308496,0.03333335582103796,2,0.6666666666666666
2009-08-21,0.03369933374929688,0.17818864893640912,0.03314538546467441,0.03371701263542034,0.03300734939423265,0.03331273527647668,0.5547882299386768,0.03333745970368583,0.033695115463250006,0.03310872943787736,2,0.6666666666666666
2009-08-28,0.033451507548598,0.17826510279729252,0.033025269423251145,0.033962639598886166,0.03308476962074924,0.03372074307001491,0.5545769138900468,0.033137382455531085,0.03365686393591084,0.033118807659719314,2,0.6666666666666666
2009-09-04,0.033160266045779686,0.176261054157979,0.033414639784934815,0.03386227794716081,0.033104713504583404,0.033589819325359045,0.5565609804105721,0.0331387383255824,0.0334221811247565,0.03348532937329223,2,0.6666666666666666
2009-09-11,0.03336644418515056,0.1956251945233804,0.03333416769012919,0.05111865149426534,0.03333406088012502,0.16616267940338136,0.3870553816475565,0.03333407356131709,0.033335786824653345,0.033333559790041184,2,0.6666666666666666
2009-09-18,0.033916827219103496,0.1945525951552614,0.03321253614924169,0.05036357774937008,0.03372682066331875,0.16881961189789754,0.3861751390204812,0.03364326916116879,0.03244530046019682,0.03314432252396026,2,0.6666666666666666
2009-09-25,0.034850131554634345,0.19442571316629417,0.033180355243718,0.049394809362712455,0.034077798768976306,0.17032541976157062,0.3845441330955377,0.032789764245585266,0.03272840685810535,0.03368346794286578,2,0.6666666666666666
2009-10-02,0.03394196551699244,0.19523106185041494,0.033046444431617625,0.049752584071649716,0.03373061478734462,0.16812908931121767,0.38646164865106236,0.033504108724400995,0.032957049069452064,0.033245433585847584,2,0.6666666666666666
2009-10-09,0.033339840890664475,0.43103655748948516,0.0333333584808926,0.03333347080619105,0.033333355019229884,0.3018915612906471,0.033731769676385276,0.03333335615610286,0.033333389733584934,0.03333334045681671,2,0.6666666666666666
2009-10-16,0.03459743419862604,0.42329628758423743,0.03336363380583485,0.032777315679230506,0.03352482301498472,0.31016666729158154,0.03388701904703245,0.03161943644172987,0.032847091055204884,0.033920291881537716,2,0.6666666666666666
2009-10-23,0.03479959761326177,0.4173921515476586,0.03344351881367985,0.03266716484351222,0.03361240082964197,0.3171917016288263,0.033577992965995,0.031100935930752364,0.03283694325125472,0.03337759257541718,2,0.6666666666666666
2009-10-30,0.03465671247633751,0.4181286511728392,0.033426324500013434,0.03240101806340955,0.03344332382798377,0.31636149062233554,0.03419572004446074,0.031248360201450925,0.032760002674953624,0.03337839641621565,2,0.6666666666666666
2009-11-06,0.03333445008872478,0.36076163424400887,0.033333387120671326,0.03333508878651313,0.033333384669623996,0.2525134207628204,0.15338854422064302,0.033333371720533446,0.03333335444773575,0.03333336393872539,2,0.6666666666666666
2009-11-13,0.034196863028827115,0.360877553496142,0.03339074623714831,0.0335426509736228,0.034168356267975195,0.2519634729631357,0.15353357371995666,0.03260629118053758,0.03283439713910346,0.03288609499355121,2,0.6666666666666666
2009-11-20,0.034768102890212184,0.36231075205176166,0.0335629674471982,0.03342869440142026,0.034209046870949264,0.2481408944384482,0.15567198309861108,0.03241116629200232,0.032544735595366324,0.03295165691403035,2,0.6666666666666666
2009-11-27,0.035190281896774374,0.3651129199241464,0.03337043489751163,0.033982421361118446,0.034098168506821236,0.24608224928868522,0.15425899744350954,0.03263837354901506,0.03241437392124377,0.03285177921117424,2,0.6666666666666666
2009-12-04,0.17189990439499803,0.4207411412277918,0.03333353407630418,0.17373886062394978,0.033333585291268134,0.03335009941133374,0.03360227627205116,0.0333335399581184,0.03333361709506277,0.03333344164912198,2,0.6666666666666666
2009-12-11,0.1696601553922121,0.4223671006861071,0.03320226722561745,0.1734518492068464,0.03363214317151177,0.032396144460673695,0.033917486442103274,0.033712471193887344,0.03397496698696501,0.03368541523407574,2,0.6666666666666666
2009-12-18,0.16988112522673451,0.4202642503692327,0.033624480265067556,0.1748911699043911,0.033386020911702154,0.03194349265271875,0.033646645659231984,0.03427922901702952,0.03499047035076238,0.033093115643129244,2,0.6666666666666666
2009-12-25,0.17048518996351386,0.41876828905923086,0.03347722655253212,0.17562658026157327,0.03338727865828854,0.03232859864279339,0.03417292465272906,0.03361087004514588,0.03502626161630326,0.033116780547889864,2,0.6666666666666666
2010-01-01,0.13236173409717694,0.033455665765763434,0.033333438579335364,0.28680250366673554,0.03333345298357396,0.0333636012110754,0.3473489286302187,0.033333444073805465,0.03333384681816284,0.03333338417415234,2,0.6666666666666666
2010-01-08,0.13140984292499436,0.033512992027011336,0.03332845738583038,0.28669966804690955,0.03319232965645609,0.03329894960664721,0.34844174275139206,0.0335132782098368,0.033256307378190096,0.03334643201273204,2,0.6666666666666666
2010-01-15,0.13760875453015273,0.03318052619595853,0.03294419119956452,0.285569606313393,0.033792288043052274,0.03420774461338836,0.34421824828737885,0.032267660254097476,0.03221275933040206,0.03399822123261216,2,0.6666666666666666
2010-01-22,0.13406247779880476,0.03365153055990255,0.03302883833365385,0.2915460333771967,0.03387972755574578,0.0340034553065645,0.3418096523593471,0.03130531886101889,0.03279884028830312,0.03391412555946283,2,0.6666666666666666
2010-01-29,0.033358287166327674,0.033449529129412424,0.03333406243491296,0.4027493317456955,0.03333420445455355,0.190127496098643,0.17364484951490577,0.03333384244437773,0.03333484259116602,0.033333554420005476,2,0.6666666666666666
2010-02-05,0.03223532160266377,0.033945263567936715,0.03373726313184651,0.40686507110965064,0.033288440889722465,0.18848646524574586,0.17049669418983388,0.03347313522964911,0.03353550480413594,0.03393684022881517,2,0.6666666666666666
2010-02-12,0.03279444551763832,0.03408137308495482,0.03363151813527495,0.4038840292211598,0.033245001453545614,0.18871653807447603,0.17354293359486497,0.033407412596385064,0.03310819745605478,0.0335885508656457,2,0.6666666666666666
2010-02-19,0.033471437543505,0.03429924788485588,0.03375755841658665,0.40117945636569524,0.033311759025965844,0.19036709403138746,0.1747882525849835,0.0330194079315023,0.03263164886047959,0.03317413735503853,2,0.6666666666666666
2010-02-26,0.033335380307382985,0.29239873704436325,0.03333351892840157,0.23849427191197292,0.0333335233757405,0.14007774306771825,0.12902638265756142,0.033333452505387655,0.033333601235159896,0.03333338896631159,2,0.6666666666666666
2010-03-05,0.033056203324745494,0.2927466485311822,0.03382557238018507,0.23968085033097455,0.03347496318682378,0.13805584144308763,0.1290390158438923,0.03329474700429754,0.03285333821580051,0.03397281973901088,2,0.6666666666666666
2010-03-12,0.034068973718287404,0.29355663538075716,0.033820952865695655,0.23792828353427803,0.03365848819960053,0.13846333997427324,0.12919689678691193,0.03257652923095759,0.032703839381283795,0.0340260609279548,2,0.6666666666666666
2010-03-19,0.03391000448057436,0.29234453426578516,0.03389516166335455,0.23679971767873004,0.033826575900825856,0.13873193081156382,0.13067968245813824,0.03308332686969849,0.03230178555042556,0.034427280320903995,2,0.6666666666666666
2010-03-26,0.03336887902301993,0.2599195090953826,0.03333368438383196,0.2193551658979464,0.03333383891933769,0.03334513272843642,0.28734314346885514,0.033333522105935987,0.03333359825223238,0.03333352612502162,2,0.6666666666666666
2010-04-02,0.03360517111987769,0.26044939712117837,0.033983148492811054,0.21649347128385427,0.03345208076068729,0.03258343154895258,0.2895961337759351,0.033263226804077305,0.032720387354790596,0.03385355173783582,2,0.6666666666666666
2010-04-09,0.03411071706368262,0.2595815143426403,0.03368735047920264,0.21788057559685442,0.03339836255488513,0.03352607635878691,0.28814665640627346,0.03313899012859166,0.032935621076430714,0.03359413599265198,2,0.6666666666666666
2010-04-16,0.03429438810072236,0.2577095540559805,0.03399977384355713,0.2150415963030346,0.03340606405571287,0.03382949609403784,0.29194336517175457,0.03303234781999727,0.03266492323260685,0.0340784913225961,2,0.6666666666666666
2010-04-23,0.03335217514762801,0.20912829502520242,0.033337283698093766,0.03335395518858983,0.03333695322750471,0.03334854784750568,0.52413738853397,0.033335026898971144,0.0333360854320044,0.0333342890005301,2,0.6666666666666666
2010-04-30,0.03341831802528334,0.2082894222347707,0.03363209450706529,0.03235300041817734,0.03374360040403839,0.03405615240310138,0.5245650136133422,0.03273275355558267,0.03351313299740308,0.033696511841235725,2,0.6666666666666666
2010-05-07,0.0330710428833894,0.21012329153055345,0.03352980658839284,0.03271590101401056,0.033806458089682204,0.033724866885759805,0.5224884893359253,0.03323596843861222,0.034104274969834016,0.03319990026384022,2,0.6666666666666666
2010-05-14,0.032132456841859856,0.21471200995304213,0.033484371935473344,0.03341819491966594,0.03326694964026232,0.03309198704863034,0.5181696022740458,0.03395692082791492,0.03470473508560718,0.03306277147349826,2,0.6666666666666666
2010-05-21,0.03333807909616115,0.4932043867171345,0.033334782565253726,0.0333367810257961,0.03333447738899929,0.03333586222326657,0.24011383096532107,0.03333383299206628,0.03333433785986262,0.03333362916613866,2,0.6666666666666666
2010-05-28,0.03286258288764456,0.49542241306803103,0.03363309736240132,0.03339978938080385,0.032873425046234465,0.032962500043037295,0.23820733156384694,0.03405283786246869,0.03315737446732997,0.0334286483182018,2,0.6666666666666666
